id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1622,52.806676692199488,32.274544393442952,97.778227329983253,70.199281668674388,-2.663925018177368,9.131119398769686,6.136723036465448
1623,38.659307200081443,-21.682844372557561,-72.460362593851670,55.845230923988893,4.132355949980724,4.725405438357313,-8.812814010290252
1624,55.991744291646356,-55.070043801801553,-52.884046133847633,-40.900876525707133,-6.446583971402657,-8.237179963194619,-6.986430496323965
1625,73.329022999017454,-65.884749665461484,61.449445181939176,36.059031584584538,-4.199398743796011,-5.737719212626984,2.841080768160221
1626,7.932567983129905,66.022476499418687,-38.414157876501392,21.844651513869092,5.213732166696022,-7.746843390406450,1.053145516972268
1627,51.295615989207278,75.836416140827680,-83.009274451319442,-82.171016472683021,-8.685506804107767,0.376308336889669,-4.538215671690563
1628,41.546378490148520,-54.990239172910073,-28.518342229380021,-67.757432115780020,-8.819776787770227,-4.368877399969390,6.135856794113844
1629,69.297757693954125,-57.856709945919675,-47.456778292881765,-75.844433801389897,-3.466050717661903,-3.526432713962583,-4.889736385439590
1630,71.958684914797573,-10.353148384513039,70.593035632525584,28.716311183124329,8.671387656916279,-6.753159146803854,-0.224781724932673
1631,73.526541873149668,-28.200756056461763,-61.853113001911879,9.319284467827478,-1.021092746552484,-6.788084141931889,-0.356918464370440
1632,83.408009862839847,-68.618117419967859,-10.077048997242013,-48.041460727986113,-0.441781711237818,-8.475353648146831,5.569339642988601
1633,96.006484488327999,-70.409378613816870,-43.100703950853379,90.370380999396104,-1.290990576334431,7.728381271414451,-4.659878000444132
1634,16.641693287705102,0.330861166263400,-33.617575492760444,26.492983213465259,-9.753066232543622,-7.987109937140118,1.194951219963690
1635,15.321779886420940,-54.982259342773439,-83.184112409747271,28.995647462928485,-4.326482103160689,2.055974274466414,1.335684419283242
1636,19.964562981461416,35.843588712684912,9.825200556948834,-36.288422778677052,3.233090677384066,6.613482493270834,3.657319167899189
1637,27.708625234051137,-2.351697566065952,-47.306179165899117,45.735920864625221,0.660653555975295,1.060454987709467,9.010576830810900
1638,47.189162417017855,-70.584392977072042,8.398369946387200,-32.161193932755623,-8.834009778877526,-5.867102157239606,-7.842410613700355
1639,97.605200612634150,-24.874430452536156,32.248482217535852,-31.665828036967554,2.430079911279052,1.293856462152141,3.701969081634249
1640,31.124251822368880,-28.892426404482684,-65.708133230456440,-2.828504168242096,-9.791884587364702,8.831401717109298,3.422700919864953
1641,4.383702784279831,91.354383673772276,-55.395014855815525,-66.387630586858137,1.790766017155074,0.574925522489571,5.312437672098942
1642,7.774366534297680,60.512266000972467,2.429703945241950,-38.444780755587566,-3.580606540189965,6.500117874570207,4.005790435362851
1643,54.763040238353604,-94.875685675624808,-51.267570641416079,-26.741620448142250,3.353303899340787,-3.939763547650140,-2.732718094989467
1644,93.631044122143678,89.315282918028018,-18.064457235576118,59.472857052542643,-8.155099658246561,-6.324855735899241,-5.661935294127087
1645,86.677438942444326,38.979226258883337,76.163944041552909,76.892100542871376,8.277368360452629,1.560343320797084,0.183849582843200
1646,39.240437085540862,-67.275832628750919,-17.136349757344597,-55.485232762493197,3.096061498564503,-7.628742299939924,-4.617310050967737
1647,66.636724965681140,-77.520537497825146,-39.474574109453393,-69.454747232070190,-2.702902499408683,-6.728468911330538,-2.839327385783755
1648,28.206286841256759,24.642852305819886,45.205794964375428,22.176014150773771,-3.685811112962504,0.391319348779745,8.041219230761465
1649,31.844151382034894,-67.966515731743073,-62.097877987937295,-47.788930172436878,-7.035538971117261,-0.544231928152428,-3.533850470342131
1650,33.899658034840876,-21.353379152632566,72.938450474847940,-10.560886159902859,9.177285547579835,8.081818751566637,4.456493406837891
1651,60.070928257263631,-45.296837880682652,-53.817946472697194,90.716153204485948,9.629834531400096,2.835362829380266,-3.101012414059062
1652,81.450152633452220,-37.641653315280209,-89.842898197067754,35.491734529431888,9.430972100465050,-6.168279396152906,0.162922977255192
1653,58.803175238891328,14.651935109353579,27.273627055478538,71.775463497440541,3.122339583369133,0.269231912154272,-0.954642550565088
1654,6.344611192303600,-33.271504698038378,87.708106421570093,-20.226524117025058,-5.361229160390705,-0.311308224850837,-7.453078907007765
1655,24.486413304757104,-66.015855291655782,-71.164493220889426,-21.261014191307662,8.090997690645478,8.704950240238166,-7.549396555695422
1656,77.471716522594420,63.987230103826214,-14.655527601108918,-25.902676455720695,-9.076631461301188,-7.366014323371132,1.419062620705386
1657,27.592848843382441,-100.877597958133180,-28.505210029420613,49.301375054524108,-3.768472692887194,-9.536006396866194,-3.410894561584221
1658,51.384578468184834,-15.609198058530151,-6.332216376311570,26.575883574033966,4.286936779273263,5.297814777687790,-6.120897663091063
1659,2.605531072041300,29.115232433587405,2.814934908910185,77.700645379187080,5.767656639581539,6.467622628555954,6.630486464470538
1660,79.441200377416934,-52.081991807656436,2.697734981069281,37.256282025733363,3.556203495942677,-0.317943398213144,-0.089628264500544
1661,19.077641417935652,-18.072336129949896,90.220453102569294,20.672986527133613,6.042455809852659,9.062203603807731,4.229994538844243
1662,97.488474008228891,-67.145073203858004,101.190253850974869,10.917915980440471,-2.869038572235022,5.425263636820625,-9.956921686615548
1663,60.285038450692802,-0.721068195917418,19.158908986292548,-97.143955801293757,5.394945632612814,-6.052865141883609,-0.958327191010284
1664,51.714564498094454,-78.598766258811750,102.540304532791325,-5.917141089430981,0.506485069291385,4.210935765229895,8.833235083448239
1665,16.094110537053794,23.606701709058505,22.512728558439996,-53.666151852654629,-7.727855282079857,8.718435537936339,-6.007414113735068
1666,58.219977813019881,50.851743416692216,54.500510541810030,77.543528150883731,-0.131973739752433,-2.874657815963051,0.792339447493436
1667,84.116860853804667,45.774220217109452,-17.433885525555024,22.422989192589984,7.985836615831266,-0.121385601878317,0.434486260829193
1668,86.719583830862021,95.003306739640564,0.750453120012642,-44.725414298055426,0.498208180829439,-5.874598017166476,-9.174425437161851
1669,88.567031267622696,15.502419133715980,89.309055849802405,-43.018997780323225,2.790613822176468,-6.952821444785314,2.283070249316671
1670,21.720183342165640,-54.860241690825447,51.062989711580144,-63.320224386164774,1.652550879520262,-7.819559823670094,-5.893241806625472
1671,24.413069499363225,17.337747153224015,50.307646551584909,77.161513166342772,-1.898222437422364,8.033543627704223,2.682546226380875
1672,25.348290442173955,22.456330307585116,10.054910911397194,21.421156991791864,-8.364981230698067,3.726219866307929,7.554557645189331
1673,74.252784465990743,52.862376011704498,65.095040387273883,-74.320145601645578,-8.574849154592403,0.080514560406578,-0.969094234376202
1674,95.708846797005378,-76.739624326151173,-78.831746934424046,-101.274389568948976,-7.088211496349309,0.581685992234655,-1.459142609220419
1675,91.958887379022201,-85.682269346583965,-91.503235021196019,63.936297380068197,1.983856806870987,-6.350629125740914,-6.393535889370085
1676,51.991116672760654,-63.875433788174689,48.956479225232712,2.611747439004942,0.348617831617677,-5.057403652663019,9.766255280809748
1677,71.296034648336999,13.469351767979541,-95.362972791387094,33.194324657679893,2.227460367612569,-5.868572373835113,-3.689858546614636
1678,70.455456832094228,40.495784144595810,-3.290823409709275,-72.808987014276440,-2.890390095650665,7.548380532428469,0.532133567195493
1679,84.651993604220735,95.191708577045233,72.424954908291909,-78.950427092541517,6.264705142649611,-0.003063589420181,-0.756707360636439
1680,89.281056627133964,94.092549486385977,14.085118173757628,-41.389710898507083,-4.197480465438847,7.577322978557935,-0.114240449630912
1681,12.361140191909021,-26.672357050947124,-15.318844750952620,-69.149573964712204,8.462756755137878,3.482663030867459,1.687090601732671
1682,39.568030536474723,13.907550038814611,50.670292631757505,-91.618938048560551,3.372633470510417,-8.229830279353244,-2.941262889986791
1683,25.541714177618005,-27.856607125339774,13.251464959759266,8.844489447283312,-3.472659434127561,8.298377610914120,-7.098035035353585
1684,54.530551130351938,22.035073224752868,54.147476898270099,-72.590620952090873,5.821399147701427,5.233361250558215,1.312835325351117
1685,52.501590634098868,31.108652415810674,-80.432858172528299,99.754189759855834,-3.545368456847742,-9.148730127911310,-0.018354909407843
1686,70.318094767714541,97.566678711760702,70.724685536629465,-0.993865986976546,2.433409892655904,5.118235535821486,1.852058186548304
1687,46.715593272640668,66.824841770442859,-62.007280208633631,38.041852958120536,-3.677070204018547,-3.001730113215200,-3.208103745013336
1688,90.403388059768474,15.881559204291953,-4.465929468534605,73.577281320367035,-7.138700990467079,1.894076084802494,-8.929083551518314
1689,4.697895083605390,4.896397431926387,-5.503592004588573,91.060600154509345,-0.190835798039625,1.630188066435613,-2.816050883200871
1690,54.630324351893414,-24.129178814016164,-66.693446748946542,-46.523087444425535,1.850731948281219,4.237624976557323,-8.859576236880333
1691,5.103216604850375,-88.751694569483831,38.891570165320680,103.656525712651927,3.386297173234890,-6.521975046377196,5.991964970761704
1692,90.388690694663438,105.649954513660219,-33.026858320948826,77.224916042279531,7.072465347891343,9.762360387357141,7.898743082161248
1693,30.756320944991426,86.081665669413880,94.305140371803077,-88.276952601430196,1.897225760134344,8.399174627616931,-9.497548938083797
1694,32.854376605720574,-91.569071896102869,-97.885616835643873,64.393201343477259,6.592406197927967,-7.792993036841758,-8.769297343687722
1695,76.240893319905780,64.868808369992507,61.608824526386812,64.359109392929227,-7.863258849729609,9.495908946944384,-0.278968702110835
1696,85.756854631032851,-1.402244697555973,56.841474422779157,-56.938405364150945,5.827858340734849,-3.744452825281057,3.943717011441324
1697,72.640282818536832,101.684782973542639,-80.794663626346718,-0.965239933059819,9.696519502081308,8.568242017946261,6.215452291306504
1698,69.895151727453396,55.681150141415046,80.700712135176886,44.261384053766861,-1.077501470138511,-3.599553833932487,-6.462736767831364
1699,61.380488142019203,-71.029977412200978,6.407095365912211,-12.141862474075523,9.281946509492066,-9.594954036635880,0.180686319597807
1700,98.641079354046681,26.444000083381077,25.468159729363869,-97.132699896358758,-2.507578438792707,1.559300761106055,-7.504824359122993
1701,29.644994849842472,-21.472815343484225,86.135984651539260,37.834034532549190,4.681059873655113,5.602530995941206,-9.080317719914772
1702,94.373983826808512,45.282174700674389,20.403479173516352,49.228641362191063,4.578466261360857,-6.874876859301283,3.732733449459242
1703,79.864925927755323,15.953342113607228,-23.884088264716343,-41.724623928440266,8.569151886261343,-8.763744878141043,-6.632428719366210
1704,1.928588147166530,40.905558024473265,-26.463568547506647,60.338629152055688,-3.323565165187913,-4.450979007173420,-6.763065594355607
1705,33.989554009510293,84.753070271102999,49.274458097804960,26.009858047128500,9.528976143183408,-7.273284960071044,-0.554178249924636
1706,30.566945829991667,51.510983069925629,-3.488394501451282,-24.011121175674635,-1.150234134449962,-6.185176869777898,8.864127922497978
1707,22.690405727507144,-71.326591619789511,99.659755180592427,-75.397917998085106,-1.698242698950881,9.727708976982603,-0.435757365201959
1708,95.012011804658144,-39.194364440035613,74.851081016461904,91.810419818367421,-8.118540572926866,4.772750659544475,6.655127705940955
1709,35.878624028981008,-30.625328518972481,-0.832072530163467,-81.234636335705289,-1.497496970943501,9.414060233247101,8.731157137098725
1710,1.606629364810967,84.307475134979285,71.482636585993816,-73.684096434042843,9.216455962350663,-0.168276927568937,1.232088109236639
1711,21.867208704716965,48.297047878853277,24.916277998995383,-78.131947780209842,5.604750720456090,0.494412524111348,3.624566421414442
1712,48.418952451707050,9.049488859335897,-58.348059591935296,69.021050843437777,5.509525051123686,1.531119791676358,-3.798653272065990
1713,91.203825978241568,11.078773577726059,-77.418483844850797,53.305494631106086,7.013004675355869,-0.411045117093425,-0.294404146881083
1714,19.643155510142570,5.264378366410277,46.567684870811867,49.349855565205495,-5.111034675098019,2.498198998228847,4.375864780741877
1715,79.989825830855807,-87.186875904087898,-15.484873445382457,-91.986343353917263,1.034527013056294,8.013855317744421,-4.715033851335219
1716,14.306192264133330,20.914132111226539,51.842799035031440,49.699778832162437,9.838986977933521,3.832239749601386,3.897592290569401
1717,60.836640141273747,81.543593060696182,-16.045214596184646,10.937459264488851,0.597835751411942,9.102832576353235,0.644026968147894
1718,3.611367300075201,-24.853047546931965,62.728319833636363,-86.703107225004530,-6.445262839572959,-7.227129962692029,-5.198689948739604
1719,56.992322330312362,70.522963422684867,-49.027061946868336,2.100119304974838,4.354863953312998,6.837531475480797,-0.968807384094241
1720,32.991422548130664,92.135276129425634,55.521012373238982,5.703276757628441,-7.054468323999589,6.273798548735226,5.269163126446767
1721,90.118688260008540,12.805561250259904,-7.580157172338229,62.271371510616390,0.957330274605077,-5.379539640006989,2.820862266754361
1722,47.695076721292651,48.113832129885118,-36.027213236795198,70.271429177925484,-1.658366201555604,-6.083416915642297,2.092492629595805
1723,96.768027176300919,-87.124295090058013,-87.668723880132191,7.590814011101571,-1.757919083192640,-4.692152368951023,-7.705009049816906
1724,68.885762529758580,40.743792973057126,-38.680763438082259,49.128017820098322,1.762971470320763,6.001663127480824,4.869360997507963
1725,20.537976324173147,-15.067359294631594,62.119368400785866,-77.425516290271375,4.482121501856548,-6.022635005244460,1.603773512570609
1726,6.562593659383498,-12.192836416807097,75.528821518533221,87.029983406567865,-4.600514927761474,9.692274742580983,4.066943120070455
1727,41.611988326983571,-63.790265574705977,91.474986271882514,-55.379477969490210,7.620074246763658,-1.161322007134669,0.911608481518566
1728,50.260582354424812,36.241932034666313,26.579316041002233,-9.224634606834170,-3.566078432733771,2.769433630678127,-8.739696642929575
1729,31.927259420991039,48.989925770687030,-62.759684311226415,-83.846974422284404,0.359980282427478,0.658735779438862,-4.903751855501019
1730,80.273189481090526,-21.527945960568616,-56.067042356132070,91.511420768259697,4.292854763917219,5.743906840165493,5.857128186021550
1731,84.834312325952880,103.993550516957356,78.932172983235773,28.718030288647885,4.517158421700621,-5.436297717417313,-5.855429089329299
1732,15.164205504299696,63.680661818468181,1.318108214909977,-91.065123632022463,1.597467509045020,0.479936480905896,-1.074602975835809
1733,79.965359151744281,28.684726834829920,-18.409724046250130,-61.376112836558228,4.789908181784033,-9.998781881003461,-5.973606176614888
1734,25.422816498233981,-41.646053828950187,50.730592150487993,15.846576836288751,-1.407507987681675,-6.507993297676330,2.736746927290862
1735,42.639523676591573,-78.217761505831035,-72.647686227510832,2.369067690441300,-7.632189983612179,-6.414559181063890,6.908161059537870
1736,82.847280999806756,38.023758716235228,-88.241436629167950,-7.637106173495219,-5.189858980358028,-2.532584494306073,4.489113093993367
1737,14.534107346671213,62.130125612016521,28.694714320958010,-53.891606185935956,0.691205793456216,-9.720327806475556,-9.756553134397507
1738,60.213398246939626,51.198282703604370,-37.386983670366561,51.139599776152522,-9.168540012319193,4.419802025412439,-4.567956846286845
1739,58.680725035303254,-29.434983344587746,-96.991958441910484,76.695872329516192,8.646790488919189,2.533136984749974,4.312918174730709
1740,14.821438962867513,-4.445307694187417,-0.931652906898173,-45.997858989545783,1.266595571776447,6.344047074687446,-9.791499205537500
1741,90.808409536839520,-94.197987564399455,-88.378749660992810,85.406618813633642,-2.384290297156951,-3.856530398928971,-6.651165922189501
1742,32.291283092641713,-51.107923236989024,21.480574768484104,-46.290510631473957,5.788987900583766,-7.264509339571132,-5.080615483604210
1743,64.268741154656510,86.279456510229238,-74.925322687981861,-63.612536894642602,-3.499134944596447,-0.519462904233011,8.019416771146707
1744,40.942622025502644,-8.602330201514539,71.542655914650794,2.252610782487555,-0.793690892265590,-2.610983952866164,0.215564696567272
1745,54.695196900237889,89.301062641634473,94.962238552552463,94.641503152406358,8.073010875219962,6.856842824965963,8.081958221867518
1746,20.458144451789053,-76.138038932899093,-74.174013788643990,83.130714416752596,-4.483648034876352,-6.728253901556393,-4.008200334923448
1747,35.755325318638654,74.719376998410837,27.592579162706649,-68.197566447692552,-1.608396185886440,4.557794476070879,-9.642741347459584
1748,34.416416592823651,8.135652844655180,79.473921577731474,-15.189372109042335,-3.195267731837261,0.673786615003426,-5.136567202946692
1749,70.134915732107473,31.341627590397042,-70.066104370218653,102.269440997249575,2.058690268810794,-5.974808514849901,5.845026583916902
1750,21.381454269560827,-19.591948840781779,24.858820308317696,-24.483256134815530,4.859217543400750,7.973588251881699,-9.630102011610060
1751,63.565084583645167,4.807967322754914,-16.960294682572627,-46.645252642971016,0.980995277232928,3.687138006207721,9.980226775921148
1752,17.014770027435862,-66.191027552953386,-50.431580952396246,21.278637669566489,4.628125537769843,3.493239702573233,2.122166278918116
1753,4.212633011050259,-44.814377876770052,-13.938071942010792,39.557112580845846,-8.520432201830152,-4.180778162075761,-4.108690395945637
1754,15.991219637519992,-95.337118418922813,59.062778024289166,51.914921672040052,-9.888633384658302,7.914814723033347,-9.463006681640270
1755,24.755052412097335,-87.668974203285828,99.962049907987506,-39.970436747773128,0.650325859003436,8.484517287582547,-3.835975666754559
1756,13.490674665573664,-11.527368954399076,76.427615522738165,11.642774122617940,0.941799222294084,-1.308462978614781,5.291902472499421
1757,70.402975437439054,-46.105704966850581,-77.252082348187614,63.301431425031609,-6.755008259712556,-3.173480645383600,-6.893332239415918
1758,77.073178370726623,-96.708167273134578,-83.538390848810593,-6.309413607022143,1.724712178724910,-3.075240693281352,-0.051140971858048
1759,84.342236754107617,22.751273647131026,-5.026051315569741,-21.578345923830412,3.617166527982691,6.767420004149390,-8.089951685192373
1760,31.135999767668576,57.101866174771374,-96.581260226947137,-30.904097863156668,3.562137199500186,-8.451327032540108,4.743321093838173
1761,26.783533828849581,5.366813804400143,-44.099327488057291,-65.786179202952312,3.484473818971234,-6.500533236606675,4.613001444410226
1762,53.670776934421227,17.754945142081532,-30.722026925325942,67.290957485285659,-8.393942617176727,1.437245480356766,2.688412577793815
1763,51.093351029759077,-42.193902780853946,-77.650416643547445,18.199411833577315,-2.424914822019264,-2.438303869446626,6.939369916231949
1764,23.252567835358743,26.928788408796031,-22.232224861412838,-6.417822978668496,9.359538382616087,2.075240894604227,7.552761013213535
1765,79.263811698293807,85.181391659707757,42.528396351980049,-86.004785871326732,6.991593332987398,-7.638236873016354,-5.075639081324630
1766,96.428501495059791,81.869888992551068,64.057824558345771,-5.337840746357132,8.638758918823594,-1.121089669720882,5.292996272502164
1767,72.371269828640749,72.171675212991374,9.547165918902303,-10.072501532044429,-7.597840051499338,-7.237013750390404,1.515043053431222
1768,56.371515435400362,61.116013668722388,92.360653499163746,51.488552922064976,9.505205997923078,-7.481291581778060,-7.745149012743516
1769,56.061683019165486,12.714566042583403,18.765601778834750,-62.494655496012761,-1.825457483239830,-3.006856652889360,7.817859144587514
1770,2.080471020990312,-81.663309524561498,35.579476051871488,-46.839202303191577,-5.914275886333581,-5.535662512478197,-7.503240158982786
1771,58.293567616329966,-39.220422895192861,-91.878560236443050,38.632434758526436,-3.521620795668132,1.202607653043372,0.922070995632837
1772,78.914844310966487,-5.918816623097542,-13.842600313520514,-47.461561712663730,7.124102159238363,-4.652807212723946,5.457402361757889
1773,85.855976393776515,-6.303915407417270,-82.798878011366114,-0.887218537660018,1.748342690887949,7.331799898766580,3.083446262494697
1774,27.762819140509713,59.972185739813817,88.542235559324027,-6.886982897670634,-9.420324528445764,-5.325002552624864,-0.956373566393793
1775,91.928930917652167,-99.691270792625645,-100.908678091568859,-15.110585785364657,-7.021332344950642,-8.881033840013153,-3.699318430281203
1776,16.541605052853470,50.295989033055683,6.264051935037242,31.566637122143376,8.560420565810075,-3.901699930127157,9.677915384306507
1777,28.275585828651856,79.743194431000816,-90.016238403696988,-53.740779967228399,-5.375493753219727,2.832676698082587,8.216040293698819
1778,80.627884630287909,-20.436771868654134,-10.461293811624730,28.608149527443086,-7.423647165185113,-0.328994551503071,5.396082201301800
1779,93.954944103548684,-8.204511893256711,-2.483426344406430,-37.338191372171231,0.810652649509811,8.303956994661691,2.842713717433446
1780,40.828381393849476,-4.890227586241403,-65.648613142941173,9.663023871002920,-0.071627575493099,3.443316584176986,3.726124009365892
1781,87.791413707157560,-4.944110277982001,-77.847948799935480,18.734759295069569,6.776017089526549,0.744397676747064,6.948847548409409
1782,6.300550664618784,87.785502920915619,-54.513170366256141,-82.592063088221565,-7.830450371989029,1.041922875374321,-2.030978044094863
1783,49.320439105534078,-69.241155694887397,91.227936136609046,-5.478315268885913,9.024427718224773,4.385741370739807,5.033229930652546
1784,96.892649988287332,39.619024890927285,46.589044212508163,92.214165981779871,-6.657528727358389,8.500067728630254,-3.900689810207788
1785,18.011991491072415,-21.691596157949739,76.899783596636425,-22.470089687083640,1.360159203045994,-1.301652151468518,-1.694352046390926
1786,53.777387296299992,31.593339149556609,45.539691694545347,-98.589815332005813,-3.391781123503809,-4.907293044898198,-3.354929842286542
1787,10.227595089522957,22.274644195811259,-19.000720130185062,33.214380171269454,0.502985744300349,-7.978434988163537,-9.822918752696451
1788,42.801786504969350,-38.932618400025056,-72.162232652048914,76.960697604067818,-0.253656598291024,-8.119224766957135,-0.545363616135703
1789,33.406164289969574,81.225031237668460,86.887168240713905,68.385933074439023,8.216545227218885,2.686051816680726,9.289007962979102
1790,4.982279687887562,57.925658088711465,103.625330505998747,-55.875814985215371,3.322924606240152,9.846323797815570,-4.895133458121741
1791,60.164432785970192,-55.651522149044951,-58.282726121192930,73.050706007790282,-5.338585496711699,6.266474963195173,-7.987582352638172
1792,80.826489191763798,-20.294270794290441,5.863316557511562,-38.278573421666877,2.188934302105059,9.722929768460485,4.860310072050406
1793,54.598093314926572,50.953118406765043,100.587526012156545,-10.761504172138739,3.020736100535419,2.329870625763373,-2.791860765901120
1794,19.620364089973368,-22.834943286343556,-38.423189617020988,15.028111794053157,0.276421228988369,2.875832492907823,1.083747820969359
1795,89.576278116229048,60.850354924909404,23.353321420028305,-88.287046760999445,-3.705253935998561,0.804457828234135,6.909814143880541
1796,23.380421938772368,68.640445422107291,46.830416742334613,-43.862357252053982,-2.079015290786940,3.128947017144433,-5.842262796201435
1797,32.499357635709167,-72.123887183576358,82.177295557247220,-98.298706330417360,-1.851260325237519,3.919549753337576,-9.137306703378163
1798,92.934644915079588,64.087602975991118,29.824079508932698,-62.520067772038580,4.323553147469272,-0.967089437217171,8.055594337914570
1799,43.727403576348124,-76.437564958534310,68.885200098200087,7.450470349856658,-9.290108371944921,-2.390036836334234,3.444069704449180
1800,71.127885312033754,-92.964867732346804,7.693594679061905,87.193999348799522,-3.890422873688808,1.918525781421334,0.627458480066924
1801,8.061409286116483,-8.636404049216312,97.229462286271442,-34.691650897149358,1.548932097267848,0.316507757029344,-7.646015285977358
1802,36.038186897366330,12.365843988794600,91.627588255371123,20.955584716500422,8.007629719519551,-6.242483775394978,7.668407182119800
1803,1.419959438985988,-47.355079729342556,99.286446363429420,65.229094154932866,3.121723670981826,5.558092047030646,2.356295578880196
1804,14.352690468603987,82.022246448164509,-55.335250654861902,-82.436510394165595,1.677662663833468,-2.783878048300301,6.754074202750878
1805,95.342484147682882,7.898472392776720,-89.594653191711203,45.254993077936568,-9.540968636579024,-0.493106620648483,3.829997236263138
1806,74.374999014961773,-39.904857015500589,22.852500377636190,-52.475851871796479,-3.257814356834859,3.869777627987433,1.607386113158248
1807,66.722063571383103,81.972186039167795,-1.828914322586375,4.906932867492102,5.413064866208324,6.933707896206740,-7.022943001392931
1808,98.305371328950457,38.577137718354550,-74.947120150520675,72.053569066026739,7.043678257199994,-7.895519344904518,3.747001556500090
1809,64.907736890304577,58.761058619828006,41.720383431463176,67.100071031800468,9.750216091779773,7.749511529392984,-1.491292443238051
1810,93.722716509124126,8.801642140797801,103.085196914422454,80.981317525010965,3.191381213286324,4.553359292891781,8.873870611451457
1811,23.954924422234321,-25.295648821612431,-74.841214268244840,-17.065195042769069,6.410885206990366,-5.278287285810168,1.689842206239165
1812,2.120419120019458,44.853252799931305,-36.796957018457881,-93.956703989121692,-5.898754684511751,-7.167431914316579,-5.429053542287609
1813,69.281036373531421,99.020970988732600,71.081574372316510,76.877880836034521,1.440925045617184,-5.320799500924796,2.750588377522200
1814,48.544322826934383,-88.798823465258124,-76.587207625852088,12.048935689186036,7.844065576703579,-5.540631189055378,8.817673389468494
1815,24.263421242141064,-26.813578742192593,-51.257551400975792,-17.144488693368537,-4.403932122275086,9.546696187926237,0.893284739889629
1816,36.160874357253917,44.841800370842108,54.074780414870148,7.357475779793483,-5.888822695625717,0.473714087465857,1.451307389639292
1817,59.973547307793289,41.601200012213184,29.221448696194958,-0.694621864453481,4.334386048944736,9.211630300217225,-5.043096740535969
1818,29.465787940700153,85.341366726696009,94.511232893855279,-67.831020547946338,-0.824437874454175,5.221105532847919,2.734010424796122
1819,81.759921534541391,-76.548461250280226,-31.197845407333176,80.257073821725029,-9.806539254128827,8.030984047707786,6.538718784493637
1820,90.829444730043235,59.799356743239606,80.056933906926730,18.740262047004503,4.876240586832945,9.349838368585287,-3.639234936723197
1821,72.827160954441553,-33.792406742513641,-30.577902980295992,-44.856291691737297,-7.599887858944329,-7.877573975961732,-6.149454692760709
1822,11.794517450314405,97.664650160260322,90.535758683136152,3.667610798269430,4.455422952949127,-6.376716905751463,4.786520117198116
1823,41.245172714638045,6.513443519881997,8.328746477078980,-8.366162335701468,9.038995768469739,6.033405469470866,0.789217358323498
1824,8.514045682390481,40.867474372633097,50.454900890056678,-66.370548988162923,-4.146768993296866,-3.395795198821889,4.971571213480721
1825,62.698249663976256,-98.240218025650648,35.416933906316416,6.208499650601946,-6.744640087982319,-5.351288454057848,-3.408667730424522
1826,64.157931263322695,-13.702382381721309,-62.697620545413919,48.566545748425561,-7.620022447743851,1.105964826259446,8.885090332653569
1827,95.470036026780832,-19.578529322935218,-3.220544682177131,-45.357168723327696,-6.837068738578640,-7.335256398391029,-4.803432504337253
1828,90.649502032363230,32.058545881403340,48.766601468248467,-34.798197137827280,5.433160071982490,-6.732553886760041,4.100373334836841
1829,29.153829977938209,61.257283763770268,6.659232930180607,60.969587673315516,3.759884891590081,-6.458811171113063,7.089530209911756
1830,58.671222023908982,48.625484091082910,45.147729235637406,0.476127456542255,2.536966182239983,3.780981627537294,7.347778259268827
1831,75.967472523191162,-89.866766785605989,7.625153258880876,-29.026045086179394,-0.204126640606367,1.441348330229601,6.686688997195875
1832,12.223954534880374,8.002702009693868,76.564090181103623,-10.133162072361781,4.921184854351901,-8.624615620170363,2.504298482910199
1833,95.339556514234502,-11.161925746575834,33.786086918668147,29.122158080819887,-7.725693537919462,-3.043194646356821,-7.376652331107342
1834,81.668329014485778,61.214674853843349,-76.999591000924681,-83.570833484452137,-7.960632864047652,-6.591329586896421,-5.688112501972596
1835,53.014105624798518,-6.487857272787696,8.034963779282387,19.280868913761012,-2.926353701751015,6.771242991004146,-1.783455070789458
1836,78.244489488342438,41.369734431417321,46.827372317916762,-18.079393169665735,2.999703813416505,-3.815897324282157,7.590437221891789
1837,48.863681326210667,-84.673125952434830,-72.464832383060070,89.190753468566129,2.197462889264670,-0.608886719650302,5.015155537462936
1838,62.547408731756725,11.522859502374226,73.832322326291333,-73.539029701148166,6.471065636908695,-5.718068048503491,3.477787622657011
1839,12.131564068741248,-64.181612142275668,64.854575235957512,-49.492514131014978,3.354877326658653,-5.960525969554989,-4.630887539950078
1840,74.489262576625265,-69.774273687242172,-81.681225662292434,-69.484369444802454,-2.099011210489641,-6.923598707563174,3.477902308949694
1841,51.807062857777552,-65.236228722104613,64.690001460143947,-35.942206862304339,-6.687033556311167,8.654976615021161,8.257590825465131
1842,83.221450846331678,-41.960115338159909,33.803535384386294,-83.326643301370282,-7.060174167858574,-7.827123465612065,6.421849606081654
1843,8.877191478432538,-80.707892314194709,-71.609228551707020,56.323697940354315,-5.069496061845560,-4.849981770932518,5.212816512588481
1844,5.019409983987186,81.938670616267473,59.155016602632088,-57.633344942129355,-3.686179325352919,6.133675085640987,-1.954009227189186
1845,81.127648486692294,-15.896810349357162,81.661461239198033,-16.416804292706022,3.768643606743520,1.075084539384504,-7.693403067250729
1846,28.090159396864902,87.296936407466220,83.802228320373843,-56.228099801605438,7.422242893051267,9.102732126861561,7.481216971087214
