id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
224,46.23373711530494,-55.98137783365389,43.818227434896556,-95.17401486859676,9.933203692060495,3.942224765305644,5.2969003851027665
225,43.82811629179634,33.636653763853275,43.47508329072903,-10.224895090303505,-3.272463071489713,-3.259894855145353,-1.8326366864816208
226,70.67384313849506,97.85921799848646,-9.326680930504665,63.450109370766654,3.6113013564550744,4.9486968472884705,-8.101175827894087
227,55.66200835432975,-10.764366646619123,11.290725947808994,-59.95994139305654,4.576888559587049,2.569482989356043,-3.3384489803889927
228,35.670550730290074,65.02577702287044,-37.354989490016834,-38.83813223430532,-3.6270135260151353,3.5402677954429684,0.9378959630066426
229,5.529445204832307,-52.235262088177635,-91.82530019910627,29.391611615667557,-4.162816657143251,3.172400730806581,-1.9236590632225887
230,33.712647545968345,72.0404029492505,-20.865223566249284,-79.16113619650227,3.4510505782825245,-0.9315917418083668,4.302680316287336
231,84.95579844413297,-33.77893174379554,-16.44402102986291,40.60500237728871,4.881636320552115,4.134379116846983,-2.416597601586763
232,74.929744877903,-93.96564162833991,26.325420642760136,-76.83683595909044,9.395153468673033,0.153947229073232,2.4653536772431277
233,5.231480826529452,-17.946466669716685,94.69874218354352,93.25259322317925,-2.844511585376603,7.3891258708404415,8.719551425018818
234,57.96577781980605,9.805247329052563,-48.26267252117973,5.934193413896892,4.286697906416615,-6.711384011180446,0.022060043856015454
235,5.817291737113274,21.00755714480256,-86.29054628795092,95.90485255767203,-9.603833345334554,-7.197195890722292,6.39828509691079
236,66.76372442906217,64.03114948238962,-18.708453439167428,62.043148164048205,1.1128727987501854,-4.397959261696991,4.694307999585732
237,79.94014805468169,-8.866487969400524,-25.655057503763956,-59.70532983805767,-9.693217455159237,8.401361396193163,-1.7415958135087095
238,17.107572673996245,-9.817596618453763,34.621775365367625,-58.3593408363045,-7.778046748182668,0.7748029027556846,-0.32694701518075675
239,19.646254990444415,-3.0826535868476697,41.56718609192242,-41.785355301966966,-3.2597167973863783,-6.891214409286544,-2.6989686475800223
240,85.35142219731468,51.11882889807333,46.1955791409471,-21.12896058824394,5.738699611553704,6.391037200867316,-9.740417043126792
241,57.34754039758156,-16.349064245241067,98.52229911850173,48.65457922884977,-3.016957010257615,5.298151170374421,2.945380298014184
242,98.28652784549736,-56.00954648648793,-29.58264471084877,39.68169000425385,3.193481433465422,9.35550256685142,1.2772727538534951
243,19.778238709343526,-83.53126393348427,-19.62270361439853,-63.82236521294353,4.341198012785197,1.8218580213959061,-6.749585708740273
244,18.432174416309213,79.13525908868769,44.761423943269364,77.66342736197726,-7.458521258351909,-9.883339477462128,-8.6980161566015
245,95.47611003633243,9.421368522279622,17.00528638990768,7.279467175222678,-0.38375760089885347,-5.46608650326323,-6.265415398949823
246,42.83363496100994,-61.87911348502122,66.1496680261684,-10.912013238120963,-3.4794520736220917,3.1669072283367186,-6.654135671002526
247,3.8562612380484036,19.918732294078282,90.90437164258464,4.851012080187786,6.399703059924867,-0.4129599047612018,3.5652820627269612
248,69.73254149029896,-95.2809002979414,72.1130263086506,-9.097031054890238,-1.131089447120397,7.637881551750745,-2.5270672385923776
249,29.60704700381716,-78.45334352143836,75.67961196070746,91.68659839026907,-0.12319486086433074,4.382341429438579,-3.1516841847423986
250,43.71743990377257,14.323310841451132,74.86358180419387,4.090443165783796,-7.332021477816399,-8.732501266826167,-5.262889383792288
251,32.07393947855681,-51.474270453963356,-22.340284768755197,82.39574968919808,8.31090806461102,-2.7586703735871048,-7.642435321103937
252,6.612605147379131,-43.073971760608096,60.17365562396469,6.533539551788607,-3.232051739133972,2.216528494898032,4.215356737195769
253,9.641790233066592,36.9553397499443,25.606652040587562,96.49357862927431,1.5268959402435982,-7.24537669835348,7.550239502555943
254,35.99822291281676,-11.879410673863006,-54.04391618183817,30.346556474099316,-2.592666041841012,8.415511328877468,-8.461847767874353
255,13.853906768343345,-12.11670001124945,53.35532689946683,-80.90021761943152,-6.735110412099791,3.8356954419615352,-4.9090298522627585
256,53.244402673192404,-99.27932014601062,41.804472225500945,75.36551365969362,-0.6714809488806708,1.7092230514821498,2.6296713092783115
257,25.851877455680704,69.68564706600199,8.132790015259928,-0.27171875047373817,-7.641029281328533,-6.925537316484953,-5.913793545225228
258,72.39833674089495,-53.429894035816375,-50.66723740847259,81.6766648682453,-0.781769385363841,-0.38301752897090147,-4.749949153112203
259,99.7128824258393,-94.26524115759192,-99.18693196199212,-66.41216215693318,-5.818009365787368,5.854699936354846,3.606085969397059
260,22.1565025446588,65.08982041243826,22.788094462349903,65.744956040412,0.00853476362802752,-8.104844734380308,9.052574231363455
261,62.28382156446515,81.35350340879555,83.0962536500846,-72.69083912211416,-0.368813706113988,-9.357433742085338,4.395730058245428
262,9.447338973856793,-6.586472712091293,-86.08036482207788,-90.13122945133205,-7.23373236459087,-8.264538588449303,-8.983603059017645
263,23.666012043494504,33.874972473883986,-40.26756466341806,34.25540518111168,1.0510410536257702,5.161986094183767,1.0762662251944093
264,53.76588485076668,85.01957934604823,52.6546311754872,-32.22672797401253,1.716184640233978,-6.371868721768001,0.5198399170335861
265,98.02416514492171,99.54052205498323,-78.91223875995857,-58.99269306119885,-5.440064724492377,6.146065799909099,7.508338442442419
266,86.96471289274567,97.14261929349303,57.19919229980226,-42.43808484800222,-8.099395127218592,-5.845766856065,9.93701767460141
267,6.7437835268466975,81.81044339653215,-61.98908024651901,93.31165093976631,-8.042743198801212,-5.9114342156808375,-2.756973371082154
268,79.25261149591948,-83.07479822361742,-99.16316467220942,-10.662490595578817,-6.210083782735724,1.431298475041201,7.31691566635633
269,70.44551762933226,66.87983363280668,-76.84047270795077,39.65310705779251,-7.582982420493445,-3.455078575041595,-4.675351630652971
270,19.482547916533335,57.20808697146856,-61.300773487778315,-57.89055577835065,-9.686185130938394,-1.1783711271787372,9.662491486014172
271,6.0618122251553235,8.57501626531105,63.53423850544527,-89.88123852649903,0.14879223915987794,-9.840712934487716,5.021728877699424
272,90.61013616315465,63.58822908502023,-76.07928192624237,-96.72675701396665,-7.264990863748844,-2.7603839963095878,2.436625881002893
273,97.68236949711765,67.51772514512794,-99.15963056127144,-6.204769535539285,8.617126699369688,7.315648960154732,7.002254976027398
274,84.8679732698966,-2.5296108738354235,-57.68094378391322,70.10863108799933,-0.37352744513064096,-6.751536482685545,-6.712536611735189
275,82.64461711820671,-80.86443273869062,95.62869903760952,2.7288452399979235,-2.9480106901849563,-2.26295754819583,-3.507298193009891
276,52.11824868577942,30.759860171184613,64.17576649428997,-24.76743456109176,0.3275839883547871,-9.978122865124888,2.059190555312318
277,76.42846563633324,80.37476218609532,-29.80863021268101,-88.59330629238518,4.535487346806056,-2.1216821907839982,-7.237916683667884
278,69.75472219507273,-63.63107034947344,3.194652473517266,3.1089769218321237,-3.286385429004741,6.6349095766494415,9.877674932631937
279,95.70150507621315,-19.925436635680114,9.251287124987016,-24.390891590780654,0.9479033858467556,-5.602431459452046,4.083671639409269
280,52.11439025955567,11.011502772157826,43.43843706244573,-90.41600287213238,-7.69422629475649,-0.39598598851354083,8.363642166074868
281,1.4634233626426378,-54.409361958505784,39.87975459663659,-40.368460369765316,2.9538878075734587,-3.346386071040035,-4.253101328629752
282,6.297288904899551,-49.4969210153863,-6.7981209420267845,73.69312360244356,4.9007697268612365,-9.930513094392657,8.757857126920833
283,5.452276332132351,-27.08261678074831,-7.827826541784816,-88.97158203702232,-5.468694938564953,3.2529993519471017,-6.657577623553506
284,5.742256057260857,19.213490463076184,69.65786835071947,-43.51374856084955,0.7552036640402129,-5.752459402330152,0.13298034870415876
285,30.862937145704024,-32.11868043266675,-65.3822613774289,4.339891171535768,-8.313429923408364,4.5132962440696005,-5.113245036554844
286,23.918921094299463,-60.70531380974271,-74.00071525225763,-95.20302522246963,6.528527959756481,-0.14194869663470833,-2.021969879231924
287,35.884087184483924,85.59096104610146,-14.164315243998303,66.1891344431844,-8.677168230148201,0.04515262227834782,-8.638805896588742
288,26.120637061674913,52.3515917873066,41.751944720668575,61.222065285043385,9.566050106762624,6.794199604418555,1.3083143954537668
289,61.782946904285595,51.75895996716696,99.14570164491113,-9.399564913141973,-7.736285339411861,-1.9629082305938717,-8.767213615840108
290,21.12018656899114,-5.423161248663575,-80.78615374456592,-48.56261878930215,1.4433128754508608,-6.018500575436505,7.237991331674465
291,61.403685114465205,-48.96766567768298,10.028792968745321,21.664536091773883,5.319611981362044,3.8448732269855768,-4.980531084243072
292,64.39309865400557,-96.56050313804589,45.5595009942723,-48.182611991235746,1.4360820279748268,-4.717031703398007,-1.5149048753546168
293,17.37878912311755,4.66764813053058,55.59236285384375,82.304938112006,6.519635792281633,-8.108667900444015,-5.270913067293783
294,85.24594591111818,-20.065022166709284,22.605194475291086,-58.4259473455875,-6.214390383138277,7.206003961153009,-8.509338346083366
295,1.5120212609382908,-66.18512005146384,-84.4259953891006,-56.06071562455841,2.2343036100866414,-3.0090281870631657,-7.5404784006665615
296,23.446493970384438,-25.527889454571635,-25.206668016587713,-14.205285777324946,0.14345140436442527,1.8920280530711437,-2.4441597405768034
297,54.79644632850532,30.595800410014675,-13.335374389328763,25.995193847457983,8.34034943275428,6.221208652235276,3.429803517426496
298,95.34571129609137,-8.457671923043563,57.13507944444689,-76.06617318456523,7.929740432781255,-9.755634707448573,8.541018600950558
299,56.94399317875199,-1.805680073599646,13.539944500507332,-1.3902447252672374,-5.956516292946226,7.17128509464526,3.1993116143653957
300,30.520840397169003,-0.3237855847634421,12.368642344053455,42.931583491417,7.929135419346821,-2.143046815327372,-8.666217775465036
301,52.22503173707998,-20.208267285590424,-96.66652771116297,18.586218156411036,6.759195839026177,-8.364769293665933,-6.827846025734765
302,95.31332055611571,-67.61326700733193,40.15243479151454,62.04105119095291,-1.63205730816712,8.218328077633569,2.9767818689976053
303,7.897585849803755,-44.88534581874701,-39.7558010979457,-53.67519562149339,2.005706840700366,4.019939840750784,-4.366479193256129
304,98.87050322824155,-46.62491167248361,37.07140194844419,68.9659069949532,4.124942184595863,-6.933323130050946,-6.3936307759738
305,99.0522788207459,65.06615814288901,84.29169032266825,-22.717459190541803,-9.401373288369179,2.589297683583048,4.978011777555755
306,74.40159764361279,-83.25429523387224,-28.72496819398758,73.39227575421467,0.06864445440530886,-8.927962743931406,0.9324984166750401
307,49.24709279797298,22.45283559660085,-56.13784215906432,41.83545968840966,-2.9533095025888674,8.84395281379232,-4.528696905065472
308,78.18095714379433,-6.896897864888672,56.759730775078054,62.15581948639149,4.06254107583038,8.241576878745132,0.4273157963157974
309,43.292877097971484,-95.42241996836836,1.1797536749742932,85.76326963666477,0.06868553469231387,5.9102956482362075,-2.281792223441843
310,27.495054737158764,-25.54621486772865,13.761839878620208,75.70880481800708,7.882315673385147,8.418844370169047,-6.681840274038899
311,53.291751526713696,94.43958082100963,-24.405206444726815,-42.56710858876056,-7.713103872162604,-5.809733379388988,1.0013533770970398
312,81.04857425433514,17.58623236545354,-63.37098716474054,-6.308927762845684,0.7538232483551219,-6.144973730128756,-1.1714300806246882
313,84.65299667272713,69.61082899099651,7.375074722784248,33.83477564550114,1.783465518873129,8.626373792999548,2.9919656873262035
314,50.59448776631505,1.7407622752670733,-30.683843828133675,85.66500161561922,3.6593814734095425,-4.588740632501773,-6.0589233447539375
315,35.38563352331837,-90.40590584278532,-55.29862119408764,13.553516212476495,-6.783708007300029,5.131147529480245,-6.2467652578064765
316,55.1471249837944,-75.13760334462269,27.68916939125816,22.646962439485364,2.259313074429981,1.684064583411807,-3.724796689779943
317,92.08047603557125,-3.966741046449613,-21.215446720312897,84.24805647452439,-5.176615706134959,-3.2975957773747178,4.02802948115548
318,40.37667575436268,95.76219766806116,-84.69293227388948,-46.66047685657588,5.053160995857382,4.087614412150549,9.68766492552798
319,18.35751845526699,-61.444812048246966,39.595416435331344,-42.392545609815244,-0.4736190249403407,0.5047052717048643,0.1410117033475835
320,18.19160867442895,-98.85142719746285,12.110314116438886,-70.78778647714338,-1.649054368409903,-5.6732934447601995,7.463065337607514
321,53.79637817921748,38.72745910860394,42.12280896979706,-90.71601179053359,-6.035379356114062,2.3672581052227244,0.8597816178238133
322,20.057968247523686,18.267322392438132,-73.0105594423766,-50.58550605803169,7.328751414840852,-1.259890291864803,-6.514583412551758
323,32.41415751066681,31.02661526554732,71.3955725657197,-27.08871972577012,-8.522289309692592,-4.417168010713757,-4.716648370757208
324,90.51965815639765,-61.16269590471648,84.11172433766592,35.15770156660665,-7.486342157865682,7.662331503001184,-6.744645498160895
325,46.71844336198775,-22.59514469974242,-85.10197968783586,-9.64450201993732,7.808402552436661,-6.516390940846297,0.21056352609382323
326,41.809554233622926,79.36044932175054,9.186208896144919,30.837845569830478,-6.305065715647689,4.498874304228124,-5.0976582144036815
327,69.76302108078447,37.25530677387758,30.9740534387023,31.000197741244477,6.528911768756242,-2.4177729013457565,1.5492526508980564
328,20.27173519549011,73.07534745827081,32.94325877545407,-50.16171845198254,-5.050591282128007,-9.513353138852661,3.7190487032979807
329,21.428199441743608,36.585695488686525,71.96842737320804,47.28849033605829,-8.600634232755732,-3.283378747265462,8.730296010886754
330,64.56133552688266,-54.22821517396359,37.727076690592156,-91.05217085337463,-9.618527655311668,8.302656450060596,-9.092213355722052
331,37.746100800253,55.05955611475656,-36.89949289350074,-18.632418204893654,4.166990462166256,-6.081112653395517,-0.9237050922430718
332,29.528508135529364,-17.07341406823437,34.27754554259448,-1.032096253779244,8.785859658275431,-7.206135424823275,4.121285485341254
333,65.21774400956387,92.98352327310027,-60.80298454990385,-81.40036078090496,9.466455815052953,-6.43043083669215,-8.267218344908688
334,26.45191396849679,-99.18815783377161,-65.5667020721924,-2.1532980604200134,-0.35133054122946383,-2.9552766438948197,-6.062027622752247
335,31.46213462423757,-74.3545539139762,55.545502095367766,-56.16284565112797,-9.575247196430364,1.7241612870213334,0.6718834100094657
336,99.90432224471112,-38.06122949432809,-66.08468627278152,40.575205395824014,7.693063268500268,0.3692534734122823,-3.2600772605050405
337,10.431618241033672,-31.92697783261218,50.37092710761081,-69.03202336753267,7.122359914881603,-1.6417061115881033,4.42285840995101
338,16.930654946979132,33.58853601057717,-88.23795175555354,4.311827170775601,-5.6550182164112535,3.5586144184105546,-9.258148660888505
339,12.07440742635731,33.67279785617515,-25.281747388204394,26.43704893865511,1.3053176050787823,1.2255791619185157,-9.216711844381368
340,39.38609063333316,46.870805809866766,75.9464096900252,-32.491184146280276,9.631182106888822,7.1096180670454245,-2.2580460563834066
341,2.892826939328135,-21.468421621821136,40.20943797055304,95.7950358301403,-2.9843924751815587,-9.20129195854023,-2.212225281516136
342,56.53189529233717,-43.676648368894575,-26.33223919931133,-55.166832582369274,-3.145415459249927,7.630295425590507,-0.0067584719110929115
343,96.3414376326849,97.54138765422195,78.41251243738628,1.092157273232914,-3.9923722731683657,3.0271647510827293,1.7066032883903084
344,65.00206268424466,-90.88816041301719,-65.86280346616056,-36.09201150343788,7.6644828532238165,-7.727137855790964,-1.4754070127035241
345,84.28848640662105,72.77161319504268,10.277893989534647,97.08397417409111,-3.236676006762571,8.820894053486711,2.6976228926367813
346,61.57889786800797,-17.261100327278015,65.44404234301265,-63.49449958086137,-0.8139419332793523,-3.003069967101906,5.779217186117016
347,29.377326031487925,35.6932739391699,23.980605677929162,-39.18926638836471,7.060061791499365,-7.1408000371416165,-1.5522504094374696
348,16.43708059409459,-56.99059751196989,48.70429163084299,-63.995563379446295,-8.120644306176155,0.6838468191382656,-1.2254997085806316
349,67.22382057502864,35.98908838313386,-79.67879329077226,27.33681304780582,8.095150848393647,5.439219301961948,-1.9737215467686369
350,17.72548184109938,4.080645186427148,-92.85699031034629,-83.74507213982096,0.6263822639538326,-5.009116820038388,6.364919808028738
351,60.24999757173434,-79.39506776023268,-48.67943872417211,-3.6066372667789466,-9.800907817986452,3.680804635141037,-1.0615140898073925
352,35.38076475895872,55.68343293370572,-36.61607395599322,55.22662334903927,-8.440240396002473,2.7919559784146823,7.77781138184767
353,14.427563361925255,-42.28196874719168,-15.481640581281695,-21.89139311397122,6.2318011905578885,6.793642605434382,1.522859929235361
354,27.51334478090862,-8.067405384510181,-70.22554185176486,73.15247110634326,7.231043096596775,9.558889345344074,-8.453072079712573
355,72.9964279941238,-43.97815526971125,-55.605873609635296,67.53101276896132,3.4513776959623588,2.2230595672022346,2.958074822744985
356,88.06015762895908,-16.237928463942325,-15.882985350174181,-74.57240681156631,9.404882180957166,0.4414793430911246,2.8021481072045233
357,28.480373539366887,67.14227907946636,52.31647516666038,-80.59019633223119,-6.7009286374595,-3.606772421419528,-7.998311978913852
358,65.38903852116904,-36.97508286067745,35.65999097605831,45.18928116460589,8.876893997210868,6.326368142547281,-5.124930909042726
359,45.73291198834777,80.31312371629568,17.46725819533772,-41.162745906117436,-5.655624419538807,-9.633142686033016,-1.58124176901155
360,65.71776584479856,-14.772646320990049,69.27159990753074,-1.8254013843761072,6.521884580926486,8.845564764176835,2.4945678664664115
361,54.622162242650916,0.06706553348332989,-7.795148556886616,91.57131068977858,6.833415069779356,7.45985042500455,4.748575092071341
362,40.00990704306605,95.53413452987448,-1.6837397546528763,88.78623445952175,-0.5041420533785299,-7.972954108041548,-4.3679049846276925
363,21.88313391038017,61.99608133765415,27.322536043358483,-46.01899519041215,1.5152671819235568,6.669038817819711,-1.8681214240155235
364,57.057905073564584,20.17518536635923,64.34235867748095,9.312911434419831,0.302561750703882,-6.071512980691036,-8.804843430896781
365,83.20802221924392,-93.8785267572779,-93.93595264557055,26.735915998185433,6.308619135107399,-1.4869752095234734,-2.017423259363909
366,29.278856274375904,-56.48173233959846,-85.31517147031933,-38.729478091999916,2.140372929125533,-4.022910990453317,1.5098216342074409
367,73.79621719919186,66.6155071208178,54.81182296381806,-36.35584440221082,4.834469507417218,8.091260695427575,-3.5364400494821986
368,92.42824293196233,52.78026440932916,1.7589981717786856,10.240485308758224,6.648836957297426,-2.884997748449118,-4.817322348652457
369,23.63235730651367,-99.74892679600794,-0.8573792212429652,53.59780581271926,4.164251803815917,8.051487747103742,8.015623959562305
370,85.65728857743534,-0.7572065028644204,65.29463287279063,99.77186149911603,9.378833879617975,8.045792648697418,-0.16988211496748562
371,83.15428941414314,31.86091209264157,-1.1468660306826735,94.18353533863956,9.73765445060344,-9.077353285385277,-4.6457151045199785
372,1.1418529860887283,22.68610094126305,93.29879926381449,23.29190418489968,-3.044422499185715,-7.991564306861463,-4.435037678403226
373,32.06905968981748,-99.14750212341761,-68.13708985917492,54.12209469959589,-6.320548663540226,5.589466206306115,6.961648354511574
374,49.5360093891789,22.734244145267525,-78.9983687134127,86.58647561496949,-2.214468739546305,-2.7079274494732486,-4.667322944308379
375,89.61276072320969,-5.642501413785112,54.226377441552046,38.77153607270867,-8.099576593855847,-7.510564679764123,-6.5893387953999945
376,26.69472284564385,-77.34652509631246,28.42886337669549,-57.3941684765918,-4.633128682554446,-5.004816221610207,5.599327865623092
377,88.28619478587348,14.398696075730257,-39.505008302719055,97.95176223751503,2.166448904573791,-4.816221351230019,4.2763208712734055
378,70.85051188197257,-79.53962164443567,-72.60687492532693,-60.529888288814604,7.464195968735321,6.5294187497105085,2.293803001933444
379,67.83454908829258,10.431880185095508,31.71972535545163,-26.65058093733812,-8.082857745710953,-1.8429024485229775,-9.083960813324943
380,28.713127067923608,3.4872982820841116,-45.54871017565161,-9.148402520626291,-1.5573095774703045,8.311498330110382,-6.229440603181153
381,99.35930687330908,-67.23939152489856,-12.354360209477377,37.01091023881705,-1.4187981709468982,-5.458510013719849,3.945425152474133
382,73.1184927432046,68.75429082095414,-59.013596328794726,-2.023084324297429,-4.1085415586030205,-5.56444058863895,4.3947185599164555
383,46.42991796193189,-89.4791992628013,-38.14339015179726,14.734489836138295,-8.379067617082459,6.3932752173527305,-0.2322259977244574
384,7.631245786272769,1.9279658151578616,48.031120495327,-16.616752458581786,-7.931164786925995,-1.0806283423655945,9.060347636955104
385,21.518039802741974,57.645119599625076,-88.61424209486795,56.53801136362932,1.599770252996633,-2.0232132470742865,-1.9298408898311692
386,94.91758249748457,40.82647241707252,-83.46569363678921,-35.68858949815008,6.569513903481695,-6.784483514556929,-0.8555520420461526
387,74.40902280831739,-57.45129668135414,95.00302897555028,-40.203459040546186,2.428156470585769,-9.90205478781663,-3.3940939762525124
388,26.752558727852637,67.36777653494462,-9.704485895910025,2.3110364656399867,-4.632783758744406,-9.951233472809866,-4.217260008368799
389,14.994902908746424,42.86809317917323,49.12412518150674,80.64559851746822,7.391793810803634,-3.5537545590331927,-6.03461696071945
390,72.62177559355511,17.97023123194485,19.31471326412347,-59.055216557617804,0.18739311241023948,1.076229732630365,-8.487241032608978
391,39.64327053996558,-36.478123488703915,14.485286574074891,10.610272194090498,2.673056460411928,-1.6433061936559312,-5.4414777270157755
392,44.79314840984126,-60.46449405831258,-18.757651811806156,-94.90256977367531,-1.7394991622721374,-7.510088358844882,-7.909944004977305
393,15.703719820889495,-4.838730963954106,29.611248312197887,19.73701010762487,-6.6996947287397575,8.419478440465387,4.872990858397667
394,70.67548311684266,7.376931618776837,-31.718028241075345,64.38606419006217,7.997847341514792,0.32960421778338755,6.452736625887553
395,65.34701317491754,-30.570523663451226,25.12971460513593,-88.50482675310407,5.632176939785104,-3.5590300954696357,1.9571533021560583
396,20.553695205752046,-84.20423770363728,-39.83108342035884,50.03776295394533,-6.622844078669809,9.248591638275506,2.4723656306926642
397,74.04298709669702,-60.26000006205625,97.97811734045845,-36.158821446024845,-7.825625720916789,-9.932718518642908,-9.48526905154473
398,34.96514888207493,-80.97124183847855,-13.602058933707653,-12.716790904385292,3.914641039601987,3.0885086749834905,5.410744219194818
399,76.35661081955644,-66.78037824784752,18.151772712354912,86.33193232867967,0.7560669111879008,1.2693125737693283,8.996860320478067
400,45.2693369159264,-58.47951088620533,61.40388960962747,-1.5236773974913973,-3.3872967903310585,-4.668897729051067,2.6370383054848077
401,84.07284378360335,51.79734574981535,80.98403341603387,74.0881990207618,-9.57235097256326,-3.048535805720789,1.430195946526796
402,51.73002246749441,-87.16507283695356,21.712206382036996,-42.500685827635266,0.9964172382047121,0.35263605357419614,-8.891881543463072
403,47.75307640546318,-11.137086549212043,-25.68838665139421,-16.541411148082872,7.19725742400129,-4.292502856076998,0.42430372026496244
404,72.45760859531065,7.6637851486532895,57.566826935265965,-79.48869392513494,9.839200208395333,8.818687853709193,-6.57819766685491
405,92.90301996776815,-48.805106608262406,-37.370258521266834,95.83444438387838,-7.110518247797295,0.8988754557264045,6.574346084554939
406,72.59491221321606,62.24768730554783,51.22724702840614,3.6259685681928318,-6.107504958603074,-0.27248395566608963,-4.973258979872401
407,37.98127808923356,-35.786008211546005,93.19647447535147,63.89878843615955,1.5970349410439244,4.397103033969934,-5.823999846985832
408,73.77284884022058,-39.01499166605256,-40.84112572758465,-91.9437462937253,0.09283810546220295,-3.9559902971068013,2.864438610323976
409,75.65832447632789,-71.45037214042324,-96.28424938433238,-12.277922364101883,-6.716518530225071,-1.4562628578917796,4.6699295065359365
410,25.50146419549712,-82.97504009132884,-60.41747225687348,-14.247770199234893,-4.9049532147561825,3.32300195180842,5.664036646800019
411,50.99597853865686,89.43467383479415,-22.589063363174702,67.44023172970867,3.0493572588733926,1.1458009067958308,-7.530748833336793
412,65.51726088614915,87.7117775204454,20.754094594427784,-65.92637261738369,5.989740693013347,9.875954786977683,3.649818313466115
413,43.70222635745394,-75.30246206226661,-8.008950278074735,44.57276575811247,-5.022423882051196,-1.7063761485209756,-0.11495930181085257
414,86.5652477836029,62.9918329663582,-50.79694907645052,-98.37758828324885,6.592287020945658,-8.582014604657056,5.282758125394217
415,64.18937445662124,-27.742699572553775,20.336399842078208,-72.1418179441444,-0.09718730234132877,-1.0619236587370793,-3.1057236212084405
416,73.48819348188351,-3.262557323883726,88.9995215061856,25.369161845186667,-5.5913162971273405,8.606050710409537,9.704147017718022
417,20.18675079509764,-70.88334359005685,-90.17510549135281,-98.85752018819758,-9.774153912880053,6.436360743252937,7.69471620032742
418,84.43977229074544,-70.06962434736788,4.818046290478421,-72.420806684463,-5.225181161367658,9.19986452738883,-3.510889511268118
419,50.246306767306095,96.05069476967475,-27.437503157452568,-52.16614481429684,4.875635047132846,-9.009558680670276,-5.999373401598871
420,52.38618061192386,-14.562881681854265,-6.417746496614086,-31.156665573046794,-8.247681333508199,-0.37221488759567656,-3.842347394472087
421,96.45788858019681,56.31463317904581,23.123185174470834,59.46302224572884,-5.375968322221485,7.677089298421983,7.844473016168333
422,9.164835039280081,-10.592176792451653,64.04547743616214,45.59794353152782,-0.8232488296017841,-1.966304249172934,3.3763933430508466
423,71.60015849566501,82.06042395291678,-86.0335310274314,65.8789288455826,-0.805297530745694,-5.682455596665261,-9.806962011832816
424,25.656955378851787,79.55106421293186,87.7217523202745,-97.60811981663642,2.5773251022824546,8.095530144263307,-3.801380939752354
425,89.680308544054,36.87527143065398,-4.695928405897661,-1.628385529161008,-0.18978833840295195,9.339184020323458,-8.714814644978397
426,34.21375969069599,-16.260150880406982,-34.62054462300699,-1.4347933534464943,6.225732477459431,1.382099220897965,-4.315249583891287
427,61.509732732968644,-82.9599098062412,85.37913771538311,67.78749254184686,5.164470769971201,-4.555492046915813,-8.452271656802717
428,76.36336318894327,-57.000853450015995,77.50198552179143,-63.130885308909754,-7.094594747669358,6.452234686109588,2.251032090660834
429,83.93354235757204,-20.816504968840917,-64.2926271381749,70.32360674375187,-4.433487376376171,-8.332700692814562,-6.168130418371973
430,72.66383021586378,26.98698159689583,18.916155622916932,31.608958642350387,-2.716757101823502,-4.123260402675879,-4.051654676978405
431,81.51472761933643,-77.66252295574263,-53.137855094122166,-72.03717256995992,1.153797797377809,-9.368701422724241,1.8600043906977515
432,30.422738192187765,57.4143193006619,16.076496905159928,19.86214439940322,8.622958790162468,-9.179642378045456,-8.112641455894511
433,33.96181393976363,-76.91463516098071,67.37318045327757,-57.728183510033126,7.856461293967222,-9.115423281139401,-0.42928946321744377
434,64.45048582415697,24.019935343512927,-11.281760220633004,-70.61619912298019,-9.626948342814911,-2.078531226439191,1.8321092267325945
435,30.836469963556386,39.01712099852699,-3.77899934313794,40.237296992516605,-0.3231820074827212,8.571165399988331,8.773459198174955
436,94.93169896710604,46.15326017708176,32.38877962280239,25.37760556716671,3.1752305309989914,-8.315851864185746,7.341068231476807
437,62.778706433642476,-70.83844150917125,92.6030326149563,69.68649235717538,7.136578863748152,5.151239347556974,-3.936952362139703
438,51.34369742877979,31.835460970742133,33.167940679636615,-17.607411133885577,-0.8369762867925719,-6.640129144376754,3.025289934880547
439,62.71555597492242,-25.84433015403191,-5.3546831645260795,-15.487366110276767,-6.875650132927776,-2.8110516379225814,9.751652877609828
440,40.056445948887365,1.226208879692095,62.21817284600627,14.104862331341806,4.845482171234375,9.373274305021273,6.5350692573498534
441,25.793444991264497,96.65417003886859,-12.816997424231829,72.53256091301796,2.6873846346537142,-4.759301680221184,-2.464291350266299
442,48.548633881669275,14.102892792506026,-47.71757661586366,84.80978441459962,-0.44116432843792097,7.910391840897198,0.047894089600116985
443,57.05425519204858,71.25947326502461,-17.841109616922736,44.71350978729299,8.034088468438295,6.780883669568603,1.954092336148335
444,15.06199436477387,46.99806569602592,71.02826250082182,-60.75406413343374,0.13228478303036795,-5.836518126591672,5.475571420949347
445,63.8545581406385,-57.77927653985924,75.19055624087287,-55.87837285811628,-5.861093643241317,-7.191741360147629,4.800417133509757
446,83.27471142553401,30.553176038288967,-55.14279428872231,28.57588735402257,-6.755658022141731,-9.164025284766389,0.8126187721397926
447,92.07470035277042,52.359373245790124,50.531823472620715,-74.53368805721796,4.718653448797323,8.324974734309475,4.283307073694328
