id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
338,97.73064867538676,67.72855333710342,-83.36283509186046,-36.71553689677043,-0.24759241597104342,-2.2613749982256177,4.365067504191394
339,29.433264733468956,-14.718618320817981,-26.911058453448007,-40.37232129030202,-8.598638594699464,9.293777533354387,5.098404584691785
340,27.784271609965458,-97.92596679396736,-37.52687790310032,-61.85303306507923,-3.1273769096516846,-4.596178689410618,7.787012510380734
341,21.16952579515776,-14.40674871989134,20.3713455026852,46.27177091838627,-4.429902958714289,-6.930236484959917,9.21408519515851
342,89.07929225458983,94.51505755733703,71.37402518137193,-36.01656286445609,-2.5726655470843163,-0.8454912384060886,1.808027944957857
343,56.618486474325984,63.77262829666853,-66.56840957314263,-33.648729967866046,-5.324889144463157,4.338512994695352,6.0147521917956155
344,26.406055869630222,27.16233263397845,-37.804531334462666,33.801438312073714,-3.2893788724372293,-6.574290000091246,-5.275135246915097
345,23.114235663957086,-85.6487982397554,-68.41345841767279,47.62649911313483,6.374675841748736,-3.9044592545230845,-7.9319667291643325
346,67.68664352805958,62.73708573848185,14.32452205196519,-71.49682880048165,8.227800274404625,4.970622299098789,-6.376262816564127
347,90.18176530757121,-21.495190830145134,69.34532562023765,-11.77070546960401,5.04811807968478,-1.3648781053604857,2.096990906902521
348,88.62862635892255,73.5223065459208,6.6011736697893895,83.86005209219897,5.589056669739351,-8.279907562790566,7.708871901384487
349,90.62601552652742,34.84097234861454,39.56832555744262,77.2444013327625,8.786068832432182,4.0735977287661775,-6.447568985743201
350,72.89489742743996,-35.31340258825246,-88.08509130535103,17.090079592079846,-6.364906482689136,-3.878347319796916,7.39362621020539
351,65.31462764157743,25.392956492763446,30.526276074996304,60.099559142083024,0.26709782825756356,6.923762225175086,5.545865486696551
352,67.26344167751438,-7.398098056317508,-61.39335354339512,-0.33230381279152255,3.554866060870296,2.6768681678228123,-9.029798620198356
353,11.471015441122809,-40.01776120206524,-44.70131311322862,56.81363742655435,-1.7248892929946464,-3.2980979326719524,2.0410699047543766
354,59.97891605184082,5.778953254284346,-30.28515074105684,96.00974726465927,-5.677956756937732,-1.615736422559662,4.515020494436907
355,41.74577057845902,-44.644485743548465,-9.618994482748832,-65.407201940129,-7.117631331452923,-1.4277556842651364,8.898091788048411
356,44.40563462312627,79.72286124213605,50.789513292766856,64.92534651671644,3.1474034851753387,-2.166162677801582,4.211643324518015
357,51.93487082389966,-34.115484407558554,44.736041909277304,25.55808682910488,8.265924794685258,3.342473398297681,-8.718038401259216
358,11.420410172267884,-5.443997307502244,72.06366234215363,53.457817269350556,-3.76851963175384,-5.0084120401683485,3.6900404988370905
359,44.43405445416712,-75.25047680934902,-94.80907110497085,-54.2352817867847,-8.307977130729778,-8.54184184906198,-9.581517957706412
360,42.644662267233514,51.95468760956541,-67.78876205328628,-75.90423388290563,-1.022343881883021,-6.587998189876316,9.63336737804623
361,62.0853850453023,-19.805589780709454,-95.9570343752882,-24.076998468678326,-8.24383393856986,9.85814791085243,-0.11301769771135106
362,80.93189348472957,-96.55032181133384,20.095354388251423,33.71511196423717,-6.311659742771775,-3.889364337626631,9.566871234215451
363,2.8583980483058062,43.465538108674025,-80.16911443771377,15.18031856090127,-6.879825512148923,-4.972134846947796,1.3766493265491935
364,63.06266054372622,58.9429720908318,49.353700451387994,63.10117332411639,-9.448133865638582,-2.976520036467541,-2.3651912630072136
365,16.65413235934037,-26.19705236654309,58.47572301719589,32.187054365710566,2.213148984006857,-0.7492805250674515,-9.706511113662186
366,87.52528701898099,-40.168226368614256,-46.921504973234754,-97.50225651078858,0.8390854690943161,-9.328476013490768,4.0342994821553155
367,52.71734162981977,53.539385964478015,34.98886731982273,39.592733214335254,-9.854480685775345,-9.527764538433459,-6.226853308053646
368,90.95035335522644,-26.160976499288807,60.57268318392076,85.78047366094961,1.7825933748163898,-2.4410906188539254,-8.835119442374781
369,19.381244515669383,-39.86183203355347,54.36042236395943,85.02820445005563,7.018040678654366,1.216240499716319,-1.1907075512383276
370,15.89439939336283,96.71777163347056,-81.72529408594684,-42.1585534951568,8.984992782220285,-8.560011520909615,-1.9340345752238655
371,1.4090338603163044,41.63128525241865,30.1861040899459,-27.16275345390831,-6.1586445020336384,-9.472570292011852,-0.48067232085524125
372,41.8568420270564,-20.57892879977939,-53.76153716963592,-86.47478167547897,-1.918073922842904,8.644164876175736,9.403068496723506
373,44.07173855781228,71.20385783141819,70.95412050633209,70.9506140389899,8.75830020488802,-4.281414517490429,6.1873107187003065
374,49.25388467360988,-1.9763274230364232,95.15200240574757,-57.51398339955487,8.523023579009475,-0.38274103876962506,4.808596845944141
375,79.62056164486437,51.61679436542528,36.96349494938477,-69.34211894608623,7.115839031231111,-0.7720996562964029,2.053160524148696
376,38.13065750416263,21.334937746722346,87.38297682855779,-68.19059352925716,5.6454032159902106,-1.3434387232573641,6.91385089514759
377,24.607302758847325,40.110646524375824,-40.49679155094557,-64.33349333703504,2.730099187088989,1.402996868139926,-2.4895152388683233
378,59.659219583244486,54.057812348015545,32.38556085843214,-2.596858137800197,-8.656169635194988,4.376209527622992,4.8571988801910955
379,76.35324138976546,-97.883810444506,-21.55787700069378,2.8658815201962398,6.684545032557132,0.0693807744054169,0.754432194325819
380,41.378154256669326,31.467370941974934,-96.64281211449513,79.4941469729221,-6.967734192238446,-3.346683667237693,-4.686048766841977
381,90.05294342827844,6.437239416902045,-42.481486492418476,-58.01720114655187,-9.623808807181595,-4.500957311562967,-8.232773272143156
382,33.754477573505284,37.98495459545015,-88.86777876490726,-25.51427346979507,7.038386145799258,6.810585093822059,1.0626267489996621
383,53.3298998550497,69.88911170418754,-78.32133754659489,-31.6317876244226,4.966400494180727,2.474723897072666,-3.461342266763574
384,40.07329271055657,86.18767392630292,95.95488572683527,70.59655250614497,9.385252569124049,6.003174930125542,6.239383783624149
385,59.31428691118633,62.712169714641135,-13.711818678770939,68.88218578257619,-2.7277731096271403,0.4753451695294473,6.571710441310408
386,55.842012654977594,-59.45210095935845,-99.58323034681267,-70.0329916315423,2.9317527380664714,4.456821818856804,-7.145034123879819
387,83.68333454120561,40.13980420807019,-76.58940188173395,12.304082327611084,0.4876210082340151,-6.172281789032848,3.4591731827169703
388,41.04616134777374,-4.484618945325906,97.59044007618692,-48.26856323718556,9.367682341760979,3.3188807915250713,-4.830524773435403
389,51.63825144638456,71.01447043848256,-62.00775291363689,3.305437910832225,5.356677894127005,-8.20248402438149,-4.861767730714888
390,86.46133795325079,88.00872449527364,-2.078675021630289,-7.469255991741591,-4.363916023725909,9.095749181217123,-0.14027575946802173
391,7.205632119286861,-69.54900595575026,-38.17512500191265,-99.69919881751042,9.092714390568364,-9.077731762950092,5.283848973283485
392,89.37356192731195,1.3136311630107969,97.33275982941356,48.58268083161846,-7.126245450519386,5.866979098813502,6.726630454859105
393,85.92781873098338,74.14942286261271,19.642628807841845,-22.892705405210464,-4.05776151021211,-6.875200293419685,-1.4318871182744282
394,71.92176558795491,76.49745437040758,-83.88659550557293,-41.86383004461312,-2.1544843243573686,-1.022994698075765,3.537532125783166
395,61.6434706904031,86.37584386753196,-80.55586245897894,-89.61488120161765,8.220647390808008,-8.48638725921489,-3.250722358037308
396,60.75667983257262,2.765984535959575,-25.97517712468577,-1.2643378107435268,7.942934903969629,0.6742526826824662,-0.4086537823433716
397,38.12217012961853,52.99625549147612,-34.074659594856854,97.95065688185548,-4.129478387008197,3.275004899828158,-3.955617799585191
398,87.88056318503605,37.843928166191176,99.38081931235445,-44.766324172432135,-8.369150571194247,-7.5112272264432445,8.09347159095843
399,68.07406379167946,34.58505200340707,-84.70329164821717,-93.53969622161749,0.4479305338000259,-0.12318114609600705,-8.605029124571004
400,37.64407397010516,-60.26653542500029,-31.81315345008258,-17.46518188464941,7.822025622905517,-6.357825277494844,9.582680852133095
401,77.47187181055885,-26.08736703805357,-28.06502054842366,84.42901628515455,0.9894277064787449,4.574036234924977,-4.616752523376397
402,87.20537700482986,24.080522966991524,44.386066813496285,-64.8075702906453,2.046955020393151,4.624088435476493,5.919965272971625
403,63.64523197858302,8.821010310604137,-88.36407833633373,-92.67663767956643,-1.7033522460208523,-0.17879571483682355,-9.792261930273341
404,31.641537288187635,80.8862321798594,84.68721533423351,33.265180238425074,-0.14628892418493855,9.830192701362229,6.202252862005068
405,37.47511018803381,-3.9790007903225018,72.859669369617,-22.125643999438438,-4.3457707137448125,2.217943617756216,8.145767612133895
406,55.55585783657263,-22.42052617410029,32.33122631378589,92.98085754953752,-6.526195048571834,-4.254540386768417,-7.951940266009386
407,2.7731479352887676,21.55755420692887,64.93850567849339,-48.87241522573176,-7.816511065002469,0.3758839147314319,5.759082097100084
408,23.05787989140225,-0.5962857869717908,-30.01231116409899,87.70907893019734,6.25528550154398,-0.6633363729878461,-0.06448687633444194
409,77.7141121180847,-8.08937316607647,-99.65970305522558,-56.86649706976594,-7.02954737810765,1.100307898628511,8.177567376554478
410,58.021967746375296,-99.52742305214093,97.35395735253041,92.40153753848418,3.8897242923542663,0.4740579459427927,2.1000345744991087
411,86.35152827147023,-26.437007827837732,-51.63449631870196,10.67730326424882,9.925666572048382,9.35885575977116,9.858196860450988
412,21.611284198896843,82.91560926331815,89.79322761109489,-63.19217286069534,0.42582480507938314,-5.300379045316208,-4.61836814482724
413,50.542482397497494,96.83640427759349,53.30391904699047,81.53871237637819,-0.6793379124257086,5.635416688420033,-4.1915777702844785
414,85.26587154832072,77.55622301963376,-49.860781108909634,-98.66315253294813,-3.9330232212574163,6.120137912834966,6.629150777722362
415,56.32291521576744,-54.64845911250629,-62.80095967749837,-46.822281964357806,6.551397483908826,-1.9378281460839748,-3.5039080998378136
416,98.59732138060212,94.32261572564823,69.7740602012685,-62.250428422115014,1.78358993802075,-4.568689826296994,4.495285797013903
417,79.36304208652652,10.405967182775527,-18.886529907508915,38.84641625546183,4.650457351263558,9.25035052257359,-6.517821102234798
418,98.35646676829019,44.569008646153605,-85.87920811388463,-20.02770128131685,4.340872314228928,-9.495322651588967,9.782644513673219
419,71.42289659870404,-78.34177591668517,65.77736988672257,-5.553146848160935,-1.336440586768326,-8.92760127994971,9.921421464366798
420,48.01088011706128,-41.79011746864809,72.11768992037153,72.8579043435611,-4.880380530619776,0.6541547854718015,-9.566705531142043
421,32.2553971779721,-37.62391451018148,75.8563822747075,-98.39698859127198,8.895086199669525,5.842981124684751,-5.740065497731215
422,15.117722922043288,-67.3900043188909,-95.08051287965758,54.798624869494034,-0.09460836559768637,-6.127218400969143,-0.35130182777071184
423,18.71633214310322,22.82065472604593,76.11865768612984,-54.622338021109144,2.8115825821759053,-8.075873403349105,6.839214473653328
424,58.01145342575134,10.82026386164894,-55.408722959031344,26.777189173320238,0.20823680123810107,-8.987768599380189,5.0163191848092765
425,54.367402437002994,93.23958932892509,-5.265990583074327,-11.150654511193721,0.5011662021601779,1.8453153731212897,9.595350315620028
426,10.512907300033412,-65.87340208543932,-29.9853556682026,-55.1354464979015,1.2081963050067763,-8.986423515698977,7.506080431417303
427,53.53364362947196,-53.44923550405305,32.2582464478447,38.38147453010444,-9.134844193785579,-6.478767860525068,-5.5415592209500115
428,98.33966374261585,-38.521344776162316,-76.75946097810302,94.87167078716587,0.024311828568714944,-9.338603756797957,-7.518167218519856
429,25.90737572886254,-92.93374803727986,-48.54508190231965,75.0539833541315,-3.731110229115602,-6.469375068587421,7.146669280363199
430,99.3213880193659,-42.77889830152084,70.40419147875073,58.440927584788454,1.2652233482356579,-9.447710747171525,-9.277867394519301
431,4.463959066789581,39.70412581707126,-42.53017135511368,-69.30309318262671,6.746207997573219,3.48428689041401,9.476775510356617
432,25.569833302184602,-5.9383639660782706,-91.52152158661721,63.0858114377682,9.937123810518134,-1.078126818517088,-3.2528626498411883
433,85.95683515915172,0.5558481837754101,-5.735089753664241,-11.81594460530033,8.202287047517366,-9.739937947064895,-7.110514725071457
434,59.491570397049,82.44328495261934,-56.956864799291715,-29.203524011699898,1.2192652741757328,0.21517252337147852,9.522730720862572
435,43.165327255424664,93.55628002570077,22.976320649369583,90.55737441288315,-2.5897595535092304,-4.6858263122572685,7.3248401989763465
436,26.4668382530898,-92.26581327735322,-8.576574222872594,30.421688580772894,-5.913891581573414,-9.94122438433558,-0.905030742292114
437,54.07494913214524,-79.33320678145841,87.21950147089245,57.17311151884667,-0.7829311307985662,-2.404750846587886,-8.062283435483073
438,83.8303647321099,-57.19905911880585,-16.22888509091767,-94.87130234174369,-0.6208107419303879,7.380864977622998,0.30901477120777443
439,46.29181064498931,-39.80221078769928,48.58517529048072,-58.225905279498626,-5.763548888715193,-8.587299944750704,-3.767029177776693
440,42.18618092620858,-12.559534178019334,-14.61326399272005,-30.145937902951232,0.5967373529280948,-5.072589455301659,-4.4131198429823115
441,83.91580053381968,3.578622124302683,36.49344496941086,64.49946757668772,3.961336088157317,9.933704478754471,-6.6015181825601665
442,99.20585543709693,10.442443540476802,19.082015476481146,-92.27000181562308,9.074874012634837,-0.26751994079347696,-9.908257748458292
443,58.44733570876745,70.62093665382969,-53.86962698666904,97.1005504871527,4.056382812400756,4.074845447512793,4.36997925058323
444,6.170821961738792,74.40634227897078,-23.21585815764496,-47.30506133537278,-9.539002051795498,-5.271402626079073,-3.350405025585137
445,74.61429068394803,10.538309657060111,63.209027059209774,-72.88880325004817,-8.25470053761197,7.881487048337583,-4.43562223094937
446,59.59918081371508,-96.20588605669971,-69.35558184100587,-66.93699334286882,-6.113339322139235,5.65880314830444,-0.9407995566745875
447,77.13371787287667,-33.691966691142625,-46.6301825473981,61.357788694579085,9.619673494695572,-1.3145447326806305,5.023592897546838
448,92.05281147226788,-95.1432966156894,-69.2913201580047,20.943936610357824,-5.121680590354831,-4.503664740258834,1.347179430439363
449,92.67815896208967,-10.79788762472755,23.80939028745466,13.653370726787116,5.980035796341037,-0.19848406286295273,2.607586154988022
450,54.27394241603991,-61.446547582565536,21.66268321731411,-86.97304422138535,0.7227256409160923,0.6499876624840173,-9.692712039604348
451,33.76361521465271,-44.57185803430359,-33.36009167868244,18.090585886301497,7.142632328041643,-4.078113913820813,-2.0464349099779033
452,6.531588927378249,-70.74544652969108,24.114293946944798,84.54280634651704,-0.33310854356135167,6.2339972629080584,9.641670172945538
453,51.79505599857388,88.5844621302939,9.396308823400872,-31.27188568324395,8.011347534032712,-2.965606958042885,4.983080486398897
454,99.36036557094283,-27.23888766707931,47.99986923732996,91.76791724094826,-8.249295836958638,-2.2980019402053014,-9.43010514248458
455,67.23650862410932,69.27567833926116,0.1840941982929536,-74.14234313394978,-1.5559287796509746,7.5012303738379735,0.31008804274630997
456,67.71895335076557,67.86718750722568,95.22464553580048,-97.96242045503962,4.772759124844887,-2.226437380428732,-7.924849157045724
457,73.66360596806796,-94.11311463103402,-50.16384784815635,-90.94728597166761,-1.5518139734384047,-6.699695784844559,-5.026421651369867
458,6.81105769892448,78.79233154322586,61.523263726617216,28.983213091250434,-0.3019042614519307,-1.6534535610489964,0.537265847807868
459,78.6940733746717,-63.84716000530337,54.19299381686204,-94.84786333112174,1.1374303708643314,4.609770296912341,7.66423153238215
460,39.140664323940236,72.2107879922336,25.561603285237553,-16.74472790130676,8.67398920560153,3.097417548095791,-7.638846735362483
461,85.75745024629738,70.44309710214029,10.245583917442971,79.21137549508305,2.3513672882583023,-5.238820908990121,-3.0971722330854012
462,77.63751056897576,0.4151658003591905,87.63555769443704,57.81199846450812,2.8863569274893024,-3.71084759802865,4.253264270587438
463,29.654334610436422,46.64715180778032,37.351755839563054,-61.16347756790583,-0.1097596344277676,3.770361218029068,3.4416201564106323
464,42.34808675616675,16.239017411110154,-82.38888620464323,89.87954878356163,4.650494347163532,5.095807478721948,-7.827637025604284
465,63.44868240205642,-57.924153388153755,-91.25617002008775,55.808666498925305,9.952045220542004,8.628059486968322,5.740141875434732
466,83.4537736194685,-26.289701401057243,-37.88188247362625,-68.71913532287522,5.757651080742498,2.2178408671460694,0.6572436247443783
467,97.70810704845076,10.503281263596449,-25.318471193599976,83.75747311009104,0.49058434065759826,8.706533979739355,8.014165585471655
468,68.66682272115132,-56.623856243400894,-56.8036036097461,-50.84899543251302,9.905406185742002,4.970504237348747,-8.924204920881095
469,93.09167845306558,-56.023811490579156,-31.183042469757694,90.401148168232,0.28060187520933866,-7.963996574348231,5.967876247771187
470,77.49187497919374,60.15751270250573,-74.7546733097358,68.66734385371595,-1.013743342747997,-5.1085284602838055,-0.775004871527063
471,79.81127100815554,-76.73992250466908,66.67553345738216,-35.47329817373597,8.884476039737564,-0.9051781575521094,5.774351280119365
472,15.392958293836168,-39.603444614056095,26.642235745695174,14.230100491714225,3.93848559641361,-8.673840345729493,-9.621290398839378
473,92.36360973198065,-94.4660307339764,49.641343200925064,56.096213703011955,5.874516870000988,6.419115071842036,0.19893738428981855
474,95.01930166075981,-64.21263159179205,-30.38688437839778,-30.785604049736207,-1.9217301486749392,3.950869404618704,-9.167355511517083
475,12.742400296110247,10.951149849647535,-34.25696022908238,-17.933783802515563,1.8817018649159483,2.0574702341746374,2.657160019711956
476,50.107463874997535,12.969097158161233,-15.833433740702091,24.080488436844277,8.69721315691876,6.522659128397205,7.783936754869675
477,88.96888245061274,41.43075862163218,6.63780749592533,13.707630091876581,8.960167258959938,-6.353988956663914,-9.620817570026915
478,64.13005701405618,-29.615163059224827,-90.47299670021944,-98.51752155052512,-1.5286437418871106,0.23223673089190555,-1.6618638548809415
479,1.3315593050210364,-55.87613207211024,-30.49841470267809,-78.91979480395328,-5.027359779502596,4.665289180721109,-8.63989572597617
480,16.666667237892906,60.92105724996833,-78.16833836736913,-23.195325792621418,-9.558731700486621,0.29594343247005384,-3.7344015001028623
481,37.26241312624547,-23.151470535450443,-4.123119227177611,47.858368771967406,-0.31032573839933875,7.959254908065176,-7.0159213110212075
482,7.509850936839548,38.90496686945957,-93.38080430574092,-14.453741161740695,-6.176271074053754,-3.9120333878748887,-0.3583250378522802
483,34.9022874237043,51.538996460444565,-98.01881688581477,92.35820541986553,-4.939133851924198,1.6792497411748428,-7.526864569533935
484,68.9775533701599,-99.86531125470452,-99.70103901025826,-57.53495566477269,8.417295177123506,-1.5473798881378347,3.560461655160612
485,28.465522339636635,-13.859612065561151,-82.14343559518416,-46.64517629083931,5.124588165628147,-2.1125452077038176,-6.731960544276918
486,67.93953171073554,35.6859513288025,34.711462388754654,40.71211272693867,-3.964555342242912,3.4020859173485967,0.7724248102787215
487,70.98903899231158,72.44560165592105,-40.013217854431595,-35.65775761463638,-7.936155688682611,9.795227130977004,-2.3310434078930964
488,40.38589533884161,-44.07645469376986,-62.321594691392576,-33.038190198339535,3.3043786324579827,-3.9887153136532856,-0.2309561921752774
489,16.59321214950581,23.761512371285747,-58.50595877190177,32.97199950535989,-2.848662051166766,-3.5113834380554554,8.149318877924653
490,16.85617715275722,-35.71316586402706,48.85682710710512,-48.31012608518166,5.163692859783497,0.4446122888029169,7.325923126373212
491,71.60756898884219,60.15154638740674,-94.44760001428993,-84.3737861543322,-9.805433715880634,8.141367941171854,9.707119425030829
492,38.027046177308804,0.3542327525595681,-14.60062952002015,-50.22969878372092,-2.173171930434769,8.161638089950578,3.9944720789940504
493,76.63559650601272,-11.639865872143844,41.78133701960263,-14.291020492802105,-8.691009249605555,-9.456252165623544,-9.673089333806256
494,15.622243173769368,19.269170129676922,20.018633638307293,-31.688153070850362,5.176460959141986,7.299904846002605,-8.382910781297841
495,12.616353589571503,83.69564354134468,90.1401286258907,-30.823722868077354,3.1568546393582437,0.8986691748493207,-3.508259901037693
496,46.311799572863414,67.01150435477001,-24.718647153856438,2.119322049389936,7.853369342569749e-05,3.8903234914554794,-9.349660675907947
497,47.28378437074523,10.61507221780083,-26.650670798224567,81.43153121016445,-7.441565679800539,-5.930356685552294,9.186104565807934
498,91.12677159341374,31.955398888894592,66.92413525205919,-35.04593711632987,-0.05430921161084967,-2.7300240069946895,6.120266856517336
499,44.31218540262943,31.263020049357408,96.95753192435248,-78.4768298642129,-0.4953962042162008,8.270906727647482,-3.890294230373865
500,69.79737205689185,42.091719334784074,-32.11618428699606,34.922565760127014,5.2133208466599275,7.446108354348432,3.73855547646966
501,49.09128504310299,-64.22576372644045,44.04086737298309,29.602395368242384,-7.139956882883462,3.5942753724968064,-7.1297809942040224
502,83.54464211424741,14.665704541313133,60.75506234410574,39.12489331740122,-3.840133468108988,-3.962122926870686,7.408661929819505
503,1.4001737530574476,-88.65743433631698,-51.32180769797776,-13.467058045753205,3.016862519279144,9.031205126957822,-7.885799624936105
504,22.63612057207347,-87.44033532565788,-88.80307406574667,-48.248804499710964,-3.943785798646937,7.008254658380988,-2.3351817371114736
505,48.674559724233596,85.31289180850251,-38.83028703578957,-22.836907498569502,5.2235300991232325,7.946606488532765,-5.7735607457650495
506,7.437958112974902,4.8182840626270576,34.879005939196276,-63.1840087569868,6.332112199498297,-7.138709533987346,5.143366993159935
507,93.68432611421463,-39.55597860412345,70.03889669182499,-5.654309442125012,-4.131692220196657,0.6996563673495366,-5.013255279252428
508,16.682119721738015,-11.024069532035057,-18.585993766904636,-68.78683194277559,-7.078360797361636,5.323436914281238,4.214784265772609
509,34.001311430030036,58.71716159874029,-77.26995474597979,66.75140613048788,-7.597854461356852,-4.703182512867679,7.657636390872003
510,55.21300984413917,-8.988535817597622,55.964706077350854,66.97792007728606,1.0657012488755502,-1.8369676328428408,-3.734916125140093
511,8.1645569762503,20.28433536639737,78.85146101357884,62.03560864888712,7.622252144088463,-1.6068940809051497,5.467552858626561
512,50.713772472113796,90.8645717535787,-57.23761750839793,-6.313109599229506,7.022896533998097,7.696184668283749,2.7346900105250818
513,13.270318031102137,27.158674131111752,72.06371679900622,78.15883109348732,0.26362987674108673,8.444945769959489,1.5306498965892619
514,92.86635800108789,81.13737199311299,-1.8961301467717675,-88.80715953072745,-3.462513991528253,-0.08839138727448947,-5.928328371421079
515,3.300297833514398,-69.21715796681414,26.531804165433613,-93.42656581844686,2.7397378063961337,6.8482395694073155,-9.164913347695258
516,88.08051774491581,-98.68507544539924,29.603931693058854,73.29382581910144,0.7485939886540667,-7.4848441644892265,3.782586192724608
517,26.16619146218533,24.96322398233039,17.132222142579607,-32.06442147440549,-3.2070650278769364,1.1246724645115052,-9.76562492990599
518,13.61243283103162,52.78598988438603,-44.61557896874506,-31.21549132698958,0.76314248687458,-5.196552661710809,-3.9600486134780644
519,62.17968459775913,-94.67604437987553,42.337369714335296,-43.949554774447776,-0.8277357978636317,5.390055644731802,7.032350146679903
520,65.42529186005683,-92.40363235289688,73.32152361781087,1.6942529054082058,4.63257463444519,-2.882466386200699,4.025873572488997
521,75.41350797925362,52.61811065774299,-57.63635112371177,9.04205281657238,3.947552719467174,5.461958321139832,2.3111081545877603
522,19.237579289751146,-51.861614071854014,-90.86766452113255,0.81564611388103,2.022240145660808,-4.652991592380906,0.5631479594914595
523,14.09377601509716,85.0285257492323,-35.44089496563683,-30.909643925479187,-0.6076038583167538,9.070691663380352,-1.3144946058016345
524,15.816077227083282,51.93186389502816,-78.09803439499427,-31.294917633091515,7.045124600424856,-1.5807343132257206,-1.1392240564599057
525,27.638380676807976,-76.4849789980704,-77.32203673194438,72.82809640907888,7.826826226601877,-6.665449271057186,-5.163395072536581
526,7.4892382659715215,30.14593115256406,6.877508833074742,-82.02286664379076,-1.7406573687751568,-9.070500237932588,-2.721006122951632
527,39.63082469383792,-3.5685381251313117,99.68211145218186,95.74357479699788,-2.551818919429973,-9.510782019587099,2.3831686823028857
528,93.01707613704492,-36.94364228200633,-75.12855218175937,56.05068711607217,3.692420098419941,-2.690590695522861,2.7399350329915855
529,45.36724793078559,39.72490133829754,-40.12545500547189,-82.51546080410691,3.0763404849904425,-3.8592996481212527,-2.7195553394654954
530,90.81842500141477,11.73219309059452,37.473663893601696,-61.94943496547041,-0.9720966124723756,-3.1781876052704927,-1.2023956670055913
531,74.28041961040581,56.86728214259497,96.67895561234673,-66.51409738499241,8.813443794770741,-9.649455893004621,5.162702204255057
532,92.23382900656621,-56.056482983295844,-57.557373935478196,-33.80011838411683,9.116430300853338,3.8840592283791544,1.6778790318443182
533,1.8947539836400393,-90.51280267011141,88.8245898794911,-17.213444862224094,2.129980695568495,8.614560815544777,9.201997679192004
534,10.706522452179401,-77.81287660754639,62.5865896865422,-57.39001486964146,-2.543592401440642,4.170972222671537,7.209009582504905
535,33.15949199717513,67.56750732744979,-56.23805721299367,60.557890085468046,6.632686978851677,5.823606728836788,-2.6022829207045532
536,81.15465915873189,-82.82250112984082,-18.885562732243443,97.75742555932817,1.9709796056860043,-1.6589112866123497,-0.8522683898554835
537,77.24355962813162,-53.84062842328778,-72.90071999185106,-15.894370363636384,-3.0421620575943837,-3.2231588042088593,-7.085482226692408
538,41.087781917610855,26.58927557918831,-39.12239555965633,65.16053072681288,3.455361000242341,-2.5402947051573204,6.99600741585725
539,19.22402529537534,0.42288874184008307,95.64394243111894,58.834133803973685,-6.919010549102806,-3.370723579729562,2.3648512769728534
540,54.635436376813814,81.6234326795576,13.404241132164387,-29.474549042609,-8.247286203500263,2.488616741572816,5.923574437494443
541,31.240021444438373,-12.236808788935804,1.7215769007680848,-25.427740810750564,-4.144493759337982,2.0172001050227983,-8.878232753046348
542,55.220536273987065,-4.949111543456894,-55.20617906996308,-85.95836650630181,-9.61682327865815,-9.141023868862446,-4.803230354479369
543,63.61664371180973,-61.61776827002103,-19.49127739391963,68.73169451576854,-3.583736451085649,1.7841192524486544,-2.035308880285049
544,25.69964477229858,23.281087505458146,16.283662572842218,29.484626656242796,3.271765558720844,6.643937608503769,1.8376763384735444
545,57.62223295011337,3.3337036956236688,73.43753861916929,-20.266614714912507,8.242740439269415,1.1268075578445078,1.909314775169566
546,88.15996346567752,52.85686306536539,-31.60231703361069,-2.2329092112530304,6.867938494602338,5.12466861528047,-9.078398058125451
547,50.76557901826158,21.422045376216744,14.713320524340105,70.48857943222072,-7.663089895764214,3.6990407020541145,-0.7337631255202517
548,49.19563307200107,-98.35042561098516,-7.608602909774632,-27.35709827065193,-6.789823915587146,-0.33876170743111267,-9.591734228109994
549,88.91035237097633,-34.47454290046264,-55.35315037003492,-54.01981873706505,3.6362531917583123,0.37934592987884486,3.0039585152780557
550,10.591917966887468,33.3447508088224,-90.94084017349948,-65.4461327639977,-8.962182220576526,-1.6685232063525426,9.834579463348465
551,10.442162654154235,-3.3570263053724716,28.844771787416505,48.48641144345143,2.232430091371601,0.20236251845314968,6.651906955178973
552,8.68769689588185,-2.583845071688657,12.082043199680314,-37.17271555302837,3.3523588361272356,6.85541751205816,8.13510697509092
553,67.46565723394481,-38.88889706938758,-74.69184884013787,-87.59010590467764,-1.2301110233936718,-7.482588591610371,-5.255641161825599
554,36.30598211760904,-46.41406181827055,7.299862318483093,87.76253558139484,-1.6563301464455833,-1.1080456517633017,2.3005268935126644
555,26.37371985016422,76.36077767494484,22.08679748188645,78.46130558187144,9.607252876941825,3.7370325870303684,2.072236689201139
556,22.776648725974802,57.154820832678865,-62.12046593740139,-1.7278693106118652,9.955508107311843,5.3746132609329305,7.068439480902228
557,46.31538816923579,44.03489080306474,6.2222822859115325,13.439946224562505,-5.697417114803125,-3.9402499340987536,-8.1823094234954
558,23.968066275597195,-6.338848625637624,-37.13704956085833,-4.584936549019119,9.857830853808927,0.4976579175856273,-1.8999924042411216
559,98.35506092555707,36.641350493523674,16.54715496411474,78.03735204870432,0.8573468717133963,5.163144033955673,5.86535711786218
560,77.77812625742699,91.53170363307589,-23.76452572522996,27.444390939120538,-4.391727668324716,1.450548054442022,-9.961672849611638
561,92.78634432423722,23.370241012744515,15.27598317481204,-93.86290072283836,-7.832072308256437,6.414705166090876,-0.09125144954194475
