id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
640,44.420715397165054,-66.24797430076518,17.33882889713753,-0.8907970877579601,9.004329552889274,0.6203690085161107,0.3780935207183376
641,95.19717980096962,51.28993688947517,16.716497467697593,97.23645877840386,3.747338908560401,-6.874414956215369,-3.3725086159823947
642,34.989956144294105,74.12596753677872,-20.829036907841285,-51.720958418823024,3.364074225967199,-6.342393507488,1.145976895306248
643,52.52231542762265,-35.15168401383623,8.861151826413888,-74.0797559658506,-1.85724704055845,-3.785167383632828,-7.786102843448084
644,50.006269508458516,-45.521640447922685,-93.98934260876564,-42.21579208849728,4.965824222981139,-2.66742200382091,9.820255276718385
645,32.57083507694418,-52.43009020006413,-2.5658265358862593,-72.00608664786199,-3.469944255842057,-4.124089232344133,7.722815137502593
646,13.648038341731537,-12.04673214522532,-68.91860561814364,-49.29134588671222,8.665127518516904,8.544066109785145,-6.465514861395447
647,91.16938687719251,79.83013038331515,-46.748494164146656,63.449446876544584,0.9081936813874503,2.206100672006823,2.4399285831476387
648,94.3334458459931,-3.529656291029042,-43.876105926382756,-67.34088116050454,8.916978293648604,8.43430273872482,-6.975867925132393
649,62.37986866613305,-77.15096631580175,-18.067244076034015,76.43372602943316,-4.517580867274145,-8.509772076118614,-9.086535198446144
650,89.36775924579248,-21.526210616579135,-55.74171937495562,52.78765286605463,-6.246437706797064,-8.033078431585787,-4.558172663452414
651,39.64427092035435,-14.985732069645707,-55.6753146127313,-17.38321669551624,3.673439074741312,-4.322561780843865,4.35543539895213
652,33.638369614142576,6.6269781690946985,-53.63469615385623,76.27226490337415,9.010367433314538,6.806088992935305,5.198808542297037
653,5.4971580015329895,63.09252692631594,11.547079640198604,65.23467007354847,-4.015420569282597,-5.500375756661946,-3.1630183887038736
654,1.1492149180361877,-96.01742264164264,82.0776252038824,-98.70979705633387,7.802254563322716,-8.165498105853818,3.6737806605443613
655,15.82426915949887,35.31135780551594,76.64984102619499,-27.479757907319737,-8.416224370239586,2.3482155141556493,9.90297806558134
656,76.52976683598055,-24.787552618849332,-19.2042460336975,23.69585997209265,7.4902014075891685,3.7339153476624443,-3.1013517862848783
657,40.10117040067089,95.19258633808823,30.886846944704644,69.01923196709885,-8.41233877923409,9.745654306944171,-6.940007436516034
658,27.163875785739027,-83.04618058711273,61.02506887005143,99.28507822980865,9.054621014017968,2.6568226642956105,-9.452426289657506
659,89.72365418531004,86.91046326776276,-13.690314866656678,31.63377270333615,1.8692900201138016,7.135837841547939,-9.917496905388033
660,40.17423924588841,-25.495135957019443,-20.264866726123415,16.504363145896875,-5.103441237228368,1.850044779114878,9.214421103224709
661,88.03030893801102,-62.05685367025777,1.5844738607544002,67.40479028832041,5.1298618597955326,-3.694587413038734,4.148592706120887
662,29.60179683425778,-24.207980856121907,-64.13010600683123,-91.8662446299511,-8.704948906205281,8.164734824296914,8.306135258299502
663,74.04421121519374,-85.84587700093047,16.91579113453912,-41.863027530468486,-1.2297464382530308,-2.1643457324257476,-9.753343244511996
664,52.79340586220751,-30.261703213438622,79.9736074894792,-10.083413668975226,-8.862896604656335,-3.2626154978380306,-4.11214978609844
665,8.725992214611622,48.259902189627724,56.08937271494315,44.640792739532344,4.043280979850293,5.792500357431258,-3.395820555954863
666,76.48159024045309,91.59643717765971,58.86661089087903,13.44438372060246,-6.386259276248443,-5.366279739029791,3.2484631711218306
667,12.300322062614406,-91.5342170831489,-81.43549739667439,4.559051303470568,2.1160718328810635,-4.798044442854037,4.455544626589656
668,39.430694189179,16.636418077670783,4.807418659377532,-74.74553784445811,6.587867540638555,-5.17588539388758,7.832238209628205
669,16.193790433133806,66.6849127646997,80.49544793182167,-14.965469091094747,-4.961323792194577,-9.288940463843154,1.70677028753666
670,29.361287794337148,65.48672462883943,55.682981305184,83.20931166769492,-0.10373173623215592,-9.179600959833822,8.613185977776734
671,49.67846661015378,-30.230621772777482,-72.23246463929334,-75.78519184770651,-7.546266764478684,8.293253854955552,-7.338488728761188
672,6.829912022542335,39.03622363899021,-44.263950474617396,-20.2039804945058,-5.218956970877313,-8.450548509572293,-4.5388276184029515
673,63.44375586931804,44.55688614921124,-43.86009027425277,30.039206815405947,2.263831450780538,-8.828618807922107,7.251874201157754
674,45.475735858984294,40.98749701270947,-79.26717183978458,-66.35351837127838,-5.856604257824989,9.76162814087315,-7.1247119502658744
675,26.76197244868867,-12.565728481175029,72.93130039139001,-50.939796368889546,0.6460968572373424,9.693684531964507,3.261457034523529
676,74.73255051345875,83.55770003014354,72.86512946314869,-68.89972854577499,-9.308617024884576,9.161330980562312,-7.08966343427281
677,33.234979511074805,29.244101259102365,-29.870975021145767,78.90697832218129,-8.230190264985085,8.476264199551583,3.5040976747358634
678,87.4445679232659,31.500964136473556,31.644324964600514,19.708068997019296,3.5453899594732246,3.0175378020634973,-4.283302790703106
679,51.100305900921086,-50.64374200399329,73.52454528704527,42.68247979794174,7.199662096205831,1.271011668015035,-6.817028124739846
680,56.83046225668211,8.747293108511968,24.522761950055767,63.96307580108592,-2.7274780114314723,1.093403037213962,-7.715864241903027
681,14.429028965646598,-47.25476443827357,-56.706211566473506,-3.404867202543386,-1.0901475365910507,-0.9087312772757361,-5.35090872195656
682,70.78268767872723,43.046383874447514,12.571805479347645,-1.5417380864749504,-9.00525857072758,-8.995284593961436,-8.976092839238834
683,35.77217182735331,-73.32767414814518,7.664413138497153,-42.95673646113405,1.6526345024300682,0.7805762042883657,9.91785963983461
684,44.09969126599404,61.920028577820005,-82.9546242978944,0.6870385391363385,2.3314944484928173,3.829906125489673,8.20951911956801
685,43.25856725957219,-94.17853272053875,-0.7071495905441623,-25.348714243810264,-1.0796909730585647,-4.24457573848136,-3.7835650186799707
686,35.76123745135878,-61.71358170230339,97.98558060423531,-51.14096320634989,6.272153216160902,2.5679943395413254,0.4593185510304476
687,64.61938062210234,3.867768760098585,42.96040318283136,83.96860905135327,-9.1817783322343,6.8934758700308905,-7.762606812334896
688,47.76846500683846,-25.463417410995078,53.89519580283769,92.90399198176198,6.069988502849213,-0.6533800128799925,4.184905359810241
689,44.1958663578203,-67.59964776075549,87.31972797395505,-35.5645547003852,-1.444590848018576,-5.061659204045677,7.725222653245382
690,34.059997497965846,56.592947840782045,27.5760633030351,58.50985853076301,7.775319115774366,5.839861421825534,5.852228589835702
691,32.900062709895806,-56.64720208742799,76.32386929491759,35.92768722916901,-8.387715902940524,-3.8573671386941584,7.977794821823107
692,5.196491512577644,-91.66122551958141,-63.73578373680044,20.186500279038768,-5.6567471364440935,-6.340344901125386,-9.769782143942876
693,51.13028115311265,24.480013747519564,41.700357378767734,52.65320751357689,-2.2675708623515263,4.230860351151701,-8.217292789271642
694,19.69048957705658,-49.54230974791729,50.961386407085314,30.16310856769212,-2.343081180196009,-0.980000645819457,5.952457096659636
695,28.34938670612301,-40.581730151560144,1.5560614870082645,-62.51478443044238,1.5187397383277776,0.48786527343741604,-0.2497578807332541
696,36.070384412893475,-84.11747453659694,-81.77966881985282,-85.01317423606243,4.179206539167845,-9.568898133075761,1.2713385088157594
697,13.354691951404147,-48.48704729302806,68.73259664609986,39.36128472892824,-2.959101520585956,6.0001896015657294,-3.27785260000093
698,28.02888917453315,-24.434483436048964,-91.78503747464654,-21.00710951406009,2.2753144343318805,7.216815584908943,-2.250245297769138
699,87.3477922201684,-20.93963863430362,-20.41779439370373,-94.85479306651938,-8.262928238724,6.149685112350575,-9.120788025361808
700,9.021942603248378,22.280266231031035,-93.51580647892837,71.73096648513962,0.9152759182152259,-2.178076333065193,-6.488155424869699
701,34.957909728609586,52.31881503877577,-44.90926986387418,-71.20686730151331,-9.072950948238558,-5.470570621141906,-6.3574703132931525
702,81.35397722696236,-45.22067217706716,-34.329316420600705,-99.14843292687527,1.8322019918392165,9.720696171516149,-2.9939266833469302
703,40.094057261540556,-49.841872223997676,11.113297436446047,-14.76335426939994,-5.508808420165774,3.747773971626348,-4.228159358183861
704,99.53561202999317,-88.12034679729786,37.59695824276247,89.40371469458282,2.911696734316891,7.247338747743466,-1.3189482853600474
705,18.639303107189274,6.76301215483997,-21.632238660111796,-74.4041625711078,1.2018661528527552,-0.06569498237819538,5.022375804432492
706,70.94867258636165,60.18835990261479,-49.331189237355886,-85.4033983464597,5.529106798247096,-9.387609471888185,-1.391854922870932
707,98.15105330417474,-3.864916204462162,58.44826568673972,73.2958667839819,0.962640895580547,-6.530664830180073,-1.663402793012743
708,27.11772902533055,-95.95246095513721,-22.20838658899231,-3.384747628174239,5.181906664377697,0.9643577849272145,-7.8901091414909885
709,44.24727071926981,-32.49205186495341,53.8783639126724,-29.73864604155598,9.212776461000075,-9.076115491159499,-7.500004629346537
710,98.40983274885966,42.52720594839701,98.38283711256582,53.56830219488867,9.888196837588566,-8.220830004081648,9.814627796199847
711,84.6030238707061,-17.517012078139842,-13.320759918352948,3.926478078430023,2.793116722096693,-6.521176945452403,8.467137446861983
712,35.054175979209596,-97.45881808730788,-63.73874046402672,58.60252154668558,1.9590276917492044,5.755767425389852,1.4010482113243423
713,48.165728094883846,40.60106977049463,15.480643048785666,49.45291341182963,0.0674744695347016,-1.9956654118145032,-3.179691343542073
714,8.999541444741357,-9.18247115818842,52.30649968063017,-46.25635317754906,-5.915178853011051,-5.124618491804977,-4.324735226284444
715,33.777961688592626,-58.10913435238343,-55.355411174426685,26.347874836818534,-7.368724566325295,7.676111535720111,-0.7157981725682312
716,86.57188175639548,-82.62192404257347,-20.835936783101488,61.55413620155488,8.487876160546012,9.269341168641361,-9.434919735647792
717,36.10546010045887,41.786223430604736,-68.81671731658254,97.34094601937653,5.348737345306866,1.2686552830782087,-2.6658448042954452
718,71.9839932484698,65.49888360280733,-95.57938267264339,-20.954111532510126,1.7501667149348137,2.3538545439356913,-6.281392393253114
719,80.37870400626197,-67.85542014786424,40.26354573662479,0.19799790199803624,4.545906689654942,5.199558926349708,-2.8228653728001447
720,8.589570707106088,-91.79528875025574,59.35108868124965,-68.42870689339426,1.676883702044707,5.036791877431634,9.881258944968586
721,16.391137080598572,-31.119211914031524,90.71443076058466,49.58286744541502,9.743676086255924,6.699408288722001,0.24709079090667707
722,55.999820126400444,-57.26573723668113,-30.850785349508314,66.38563713576846,-6.798636108531204,6.86825534393763,-7.294944599228792
723,11.48407046004183,-27.746930017624692,65.21294167803805,66.29848839455934,8.331994428534056,4.957724122341743,-2.5027485928655864
724,53.03359284009027,5.623915394005152,-62.652718250349615,-86.647724226332,4.5600120003201425,-0.8571571279582635,8.886250762448501
725,80.38715630633891,-29.31875522210467,56.41853813420505,-28.459940358807273,8.31937924256999,4.90648623664692,-7.460070717645815
726,93.87359576468452,1.8899787070514975,69.51729164048584,10.006853191700742,4.766866044923015,-3.0202825255626724,5.926550586872747
727,18.923973543517533,-62.04371704657077,90.86078070802981,-11.517218445268696,6.270660573878452,-2.195307151074182,2.536178512268105
728,6.536204657600318,36.376792148076476,67.76128904341786,-12.989910620500211,-0.3388951546017047,-6.19973793741541,-6.03140625774177
729,72.81427251737367,-71.50111091706913,-70.66657596614787,39.057777646861325,-6.7474944237988606,-8.856341304597407,6.37888473039612
730,86.82399906951026,21.59374232357412,-33.97201471827522,-87.57243928740198,-1.623760028678106,3.0499994640231662,4.825509075793924
731,11.952836773824558,-84.89352768855323,82.22633308696663,-49.870696869469036,-0.4609093476728017,7.390232568610649,-3.0075288691158875
732,13.858221420665544,-79.80985143348111,-12.048631098017566,63.230287212826966,-0.35470145831397026,3.915707878612249,5.102313089397864
733,58.80417043351639,-65.03171956204608,57.61124742396143,-94.39072021108966,3.1630066389151406,7.539095430822581,1.8097690978150371
734,61.122972225020746,25.77386294111696,75.55002963076106,-68.58045168493163,-7.3873481992831564,4.765183217736276,-7.793937757447315
735,56.000015377196995,63.0965963334088,-50.79500058024935,9.494114878221623,8.220016632968829,-1.5805899189811576,6.205319586263226
736,84.91959553151636,-56.37530131109225,14.442637024884249,-72.48794760355696,-5.501538400251256,7.376294658363019,3.760770577582237
737,28.897522557043033,32.580806583891615,97.42615320756215,96.52516239551161,-2.4855347524494054,7.585096479558349,5.1543696663235
738,63.44113031601124,-82.2534259219397,-7.172823289873605,3.874675021460746,-8.755848992894904,-9.355416362662915,0.7590914426450617
739,47.15066649573959,-39.262651051882024,-76.86369908185696,-25.303972804493725,-4.462758126672415,-3.1156985981985326,2.3784626703150984
740,69.15029755942956,-25.788854305154075,32.173792948607996,-3.6946469166204707,-0.9422857424394255,1.6478117535501404,6.789998372578488
741,30.413844393366208,-73.52493838322115,-71.38189812876251,1.6322942817399877,5.707208845511323,-2.4037545477215243,2.6615499984583586
742,27.696930751230315,-83.64576143371487,79.69866866876373,0.6754607222632387,-6.410237033907055,7.15358645688076,2.3855931882146653
743,54.449993940824115,14.37555038297586,22.063520793376966,79.85516573018597,2.0717384229052964,2.4404714523557196,4.943449226956652
744,50.4041735790779,66.99877009529126,-19.010677061563868,-64.44255369476232,-7.608028928522104,-0.5030115441892402,8.73711876352791
745,18.296597047477242,45.213640007389444,32.655225957975375,-9.060726080253744,-6.550915165415276,0.7301127743380835,-7.661188046661711
746,89.46849642344705,-98.4903406399292,74.13751597857919,-21.77173707387435,-4.8072459948564354,0.011588375829514774,7.741841001679248
747,90.3864050520634,-34.59031035323625,32.33392011984034,-75.76371033911315,-6.22937845274147,8.199765780004373,6.996884483966923
748,76.88080254799733,-84.60899448013552,-95.37187821542203,6.193489695296137,9.01224279254668,3.2235440858218496,6.897366041460991
749,90.6381317715361,-38.18887838707854,-17.036382642578786,-88.82801723008922,5.1569442999702115,8.384566735874497,-1.036619297552468
750,51.77759430013506,7.082358309011468,-75.75198792567797,-62.49973780456304,-6.877014171635018,4.421792644066503,2.691037570410895
751,96.87759329671874,-54.927765788325125,-37.746900016150555,-97.79242654518548,-5.7756782710876635,-5.124015125554782,9.6885147054576
752,62.21391995135444,16.23886972761548,25.413693987417545,31.73523302650372,0.5086323436301488,6.094241076608032,5.67695558455668
753,84.58491948773165,-88.45197627991828,-23.556795861423964,44.2774108723402,9.502636803537762,4.8058565735336956,-0.619847822222221
754,75.25951639060067,76.85074433216869,7.877102967641989,-25.958068746801715,-3.2804158393327043,3.1137257677330883,9.934722338913978
755,33.147391410860415,-46.99765926020554,-79.8793360345976,88.60264619685992,-1.9644773086918725,-3.48338542706607,0.521276196738043
756,96.89437943927359,74.38246695039643,66.547465466712,-84.14874290909361,2.987106594856506,-0.5542575409180213,5.699937534656501
757,1.4332461065733355,61.87189968027499,-86.91619234177297,81.49858504698068,-3.5253683099496413,-2.31912724560718,8.911496927637096
758,43.202765640319996,68.6053719504987,-85.65544555318986,12.8683551173918,-8.33945761428232,6.575031606547142,9.64352648262701
759,37.61004667618459,-22.421787757428802,-48.82531628928896,-96.71694888808935,-2.961501454176279,-2.6590202656220274,-4.682112783838317
760,57.793961985262996,-23.602509357154517,-48.21303010886242,13.799333968106282,-6.191923522403973,-4.830724624277016,-4.690632051480708
761,8.873769455817126,45.32168716260449,-85.53782666634926,97.77745662093253,4.086028920847188,1.8212458560812443,9.456622249987358
762,56.68536091162631,-81.92890430303426,78.83580695763484,-39.08024105942556,-4.689877452514359,0.6929703233579829,-8.894744104937216
763,35.23535311528048,-74.71316404814343,-12.791054244706373,60.0751889420676,6.1291484395832505,7.986474762181221,-4.117005023012741
764,97.03798501601044,-24.734037513748348,-77.71491308325392,41.80918121775784,-9.518597470074635,-2.5903636768574145,-5.988624990444609
765,4.24744209050373,-30.10085851375797,91.41485183944073,-41.15858010618489,0.009742843512363208,3.2564440752030386,4.030413634816927
766,22.607972781121358,13.070623561481582,-45.95707127620305,-94.27932849206995,8.158808883952762,8.087961418277903,-1.7278722672166413
767,86.65932392374259,2.028784734051186,46.89084960881965,-93.48098734412255,-9.992459210543512,-8.972599017597119,8.66396254771313
768,63.26867829010477,-40.042282953294084,-60.95559340658667,3.7440558200832186,-7.50784146625821,4.0114273845336434,-8.42605279664479
769,18.298853734699737,-10.089761888215847,10.737591576334353,99.529187676182,-2.8546566044734645,-6.093186155266189,9.515576010427825
770,68.4442392664087,-10.564274244549438,-39.77408076610347,6.526443623754872,-1.3597868987253996,-7.3294641300765555,-9.232909692610638
771,1.153583411922111,-96.35028687555265,11.702908236294007,94.79020892690374,2.1147795655980097,8.628975206115157,-6.830982375266046
772,19.565813836202203,45.80892837850368,-2.471727839410903,-84.0214144260234,-0.9246825700362198,-6.010546262328913,-9.132182176285092
773,37.107300767987866,-72.563697688324,-25.321929095215182,-81.21629047285347,1.489190117018973,2.6625420470236882,1.5533206906412431
774,74.59957528010585,96.89386091146966,-74.10536349153607,-10.139638145302229,4.43530746822332,5.237728725623684,7.866835370350056
775,91.52362058606546,-71.21780356315594,-39.94408330651582,79.75491349450061,9.083311234284807,-7.325266960770229,-3.6470710870025957
776,17.65857927265207,9.917385725634091,10.817395667368942,98.42107930010769,4.123272311974404,-3.3159697655378135,2.05254152061379
777,72.79089550636854,-73.28652359918436,19.38710016482645,55.746261320940334,0.20844176277155846,-1.4490184417022292,8.862461097978066
778,67.69785165168916,-32.944788806594175,36.799748310637625,29.01702676994583,3.7033266524237867,1.7800423452301963,3.2654305847598923
779,75.37595279958018,-38.9737645672203,43.10587714686639,-94.38659890203552,-6.86935624246601,-1.936176346200618,4.417111046198421
780,23.17453385446417,96.89028014208273,51.607089924550195,52.54052092014834,4.208750800808602,-0.6159037693437028,-2.8281432917253397
781,79.9902709715261,94.36405519532863,62.81972043207736,-8.267352006469238,-1.6658343525345032,8.102980042124159,8.615486022520884
782,32.42380060328128,13.998265690097568,23.712277200089744,47.136505151395795,-3.6069046870300925,9.2708085187728,-3.1339449099112215
783,53.81526156538775,-40.28312487052803,-52.31449960357506,-43.52698266798862,3.1041388810502824,-5.1782354734589635,6.224220378485693
784,26.27408977910948,53.4716092089526,86.95751206687515,-61.20055130156865,1.8085599604267024,0.45401052878694514,1.7268168135679858
785,42.27338219764719,51.90686311782716,54.48357124431834,-99.02558361428164,-8.326842826301101,-6.2591976527763755,-4.875912420146253
786,16.624978966353197,76.84089112629178,-87.52446633494691,50.356754420017324,-0.9713850595706042,6.769682162086987,-1.1553598684623072
787,24.1374171323224,24.108171429122024,-24.51701074342425,3.278435557825617,-0.28077574963994145,-6.326938774302279,3.244263734244729
788,63.016176745540385,-50.15591693403898,-76.42756705820457,19.286349070166935,5.904898679942761,3.6390827397097816,3.192827409655983
789,71.13613484672996,36.959372402499156,61.28149653499767,64.89433966465896,2.311530268540004,-7.477891657720404,-6.601432214495187
790,80.20503500062932,-13.460525379888281,-74.540634549477,86.21132065629564,9.44357850432731,-8.355441664905825,-1.3298260342310861
791,34.17849293794595,-37.71296573437455,-33.01098200848671,63.73823918956231,7.923916246478882,-0.05821142170622018,1.0674607706558792
792,96.27252195819646,81.82600713502825,24.345244863998246,20.7771008736066,6.924733165429732,4.05771196833042,6.847033032906161
793,63.66959932706312,42.682647686258576,-56.817347210477685,39.849910530671906,5.896623453462178,6.796984383259289,0.4300508504036511
794,50.21039876089585,67.87437001199083,93.20761058244935,71.23123312983896,-5.316366326398027,-0.5554347773348685,-3.8481233344746073
795,5.088554021324433,80.69857160878934,6.202921705322268,69.34172717934953,9.061318432633449,-4.446774812332553,7.638437773898797
796,92.46686147692117,-87.07325884307768,18.142156831247604,2.179108719634229,-2.857754848398903,-4.666071653656488,-4.71895092528621
797,86.21645045016125,38.31788871895938,18.940726393464374,-9.834974516219546,-4.124753756248718,-8.651006067345433,6.891520334923715
798,31.88179649974571,-97.77891645757558,41.98299727245208,-96.82827324591068,4.082914913110416,-6.330530768234313,8.574380068565944
799,82.41012732450648,-39.43096094141083,84.6595292910936,-31.111656687583306,-0.8768853733677169,6.204946445433734,-4.119913773612227
800,71.90770067865242,-42.29887128689882,-61.871550621598544,-60.32005243844891,-8.596294535778222,-9.667183415065065,-5.152769095383327
801,12.121727557627397,99.54637652946644,72.8695254448456,-24.999976539526884,1.5891202189223144,-1.4662927974278084,-4.039011224523921
802,57.12150640381087,51.14410066958956,45.80638207930451,-59.14268222231698,9.101098143419978,9.857970950992701,2.568420401678903
803,4.615233020407173,14.818458182172407,12.630737247736462,-33.20209303204831,-8.777335982135948,7.944715660512529,-7.637003836606966
804,9.514776319166513,18.95936740235169,-46.48475074400187,-18.777374307459183,4.881252173147182,-3.6373763037687663,-8.078983769391035
805,74.95473158677072,-4.489429306336461,25.946356562003487,71.7574209481698,4.072337742547543,-5.626405101762275,6.698386068927174
806,28.414348928290572,-45.490780423235535,66.36881865496292,39.801254389518704,-0.19481533098210768,-3.4651239157678093,-9.222628886136592
807,57.99715105202783,-48.00123417704556,10.957296130212498,42.08111292413216,9.867197758865366,0.6902978515588298,-7.008600570582708
808,44.95384718784529,-78.36424833023506,49.385082882274105,-73.41979235268886,0.1419558574654225,1.1588357056450516,6.700232138950668
809,32.96589800709245,86.8056001440464,-75.57533845600577,0.786835553058026,-8.944149814063415,-9.763774656338706,8.452688635322673
810,43.83113279232565,99.28070148977767,-2.1859683594432653,-91.08960529472712,-6.651230281215366,-6.367309138575452,6.0993618529046785
811,6.045566217569753,-6.452435596107193,-59.59779323877137,-7.543703163354934,-1.0085927271969037,1.5050721132173095,6.025825416510891
812,74.88935651949515,64.32800748123185,96.72123250039468,40.264405943889216,-1.8823580612468724,-7.9355175952799994,9.724506522397391
813,73.18715913958417,35.737815227150776,-88.32441314094783,-58.54463643700383,-7.94104584900219,-2.9866303514145205,6.157020231122278
814,41.52898907455428,-62.153491292616295,74.06749305073791,59.653544294259916,6.010070947709838,-8.255679437877724,9.562410456876865
815,7.489234557862125,99.49052591768896,-86.70994849567171,-29.203434446769847,7.192042713724788,1.2556285537338603,-2.4342192462686736
816,33.154742505359096,37.684573354245344,-47.83588457661163,43.65694904963087,-0.26969352163033733,-8.436107351096304,9.101413084078445
817,24.681247076311973,-6.566958299142911,-45.73117845455448,57.074004668377654,8.648508858040554,5.314409611735249,-9.93934495619062
818,5.21446999516114,92.29056670355817,-98.89551574454491,-5.389694849026299,-4.4726015764096605,6.5656077971530635,9.867445705993788
819,69.54321607636864,30.962609583140562,40.29433288261259,67.2184750939648,7.3648139211853305,-5.286162264064423,-2.341346472810475
820,39.61940927451027,-0.5824211744584318,60.40947268857798,94.55169601135563,-0.9272406518228298,9.45735262520185,-3.9221142528731416
821,67.48179537013466,-77.45961485032262,-12.438136335962028,37.9742645770483,3.68765337528696,2.849291050227352,6.114983481393036
822,84.4442025273021,-54.190261649056914,-59.991498362221776,7.99759163162625,-4.939967721705207,1.3221684893723467,-1.4769593458871952
823,79.02842367434233,-89.5362016823025,52.39343904311974,-50.35996519855286,7.230075512264669,-6.635715601290702,5.02664496320188
824,41.49914329334653,65.59259636458933,35.2227776865237,45.43583912712859,-3.165857052836964,6.1616518274251995,5.521951768191027
825,41.53012597447197,-45.95928892766208,49.56503908591577,-74.9208229629453,9.205781181406945,2.891709519939006,-6.203714929276753
826,25.154616294119418,-36.85384959956195,-85.27784234283946,57.40583529571168,6.648057547472245,-2.337706008136311,1.8446098894150467
827,80.1950722999224,75.64486385310238,52.49231672854867,-71.67240071611656,-3.4460448026433355,-3.83693060953604,8.574365876242357
828,63.85471233130899,82.34315546816737,-76.98338918829275,-54.75759860436722,8.325569905512541,-3.833775353661091,8.940263788057305
829,53.113372939716164,-53.851303173776884,67.59257591597435,83.61993548093292,-1.2143933922080912,6.083923423207715,-9.310983048795427
830,11.628823279744614,-66.00965940308163,23.577442605420003,44.23486523224531,6.483345871693608,-3.038695709026264,-4.9251385256336455
831,88.27117025576464,46.266244766060936,-66.9242060807463,12.380524820845949,-8.169255828477826,0.01198485611925193,-4.945428028808148
832,37.97808152590338,82.43854422569811,-57.93021361528918,-89.5982618685453,-5.257900052159437,-4.957042807604544,-9.56254001975686
833,57.77129116649179,-77.73656536098281,39.589649337167344,71.05015529778368,9.884800547615619,0.7493044438243288,-8.972578238243106
834,11.90968910497813,52.92675728824992,-10.250300456443568,38.6947529965131,6.292669314142415,2.169977784505317,-3.495621340953033
835,93.51855229338256,5.067976584169571,-65.9649305643597,-58.893446635557886,9.294540045373278,8.318686187062251,-8.419996690400168
836,68.08194098532256,92.15381560435182,79.45762638904154,82.79664402276558,9.596072035539716,-6.226563075890946,7.363648179792634
837,73.5042541755903,45.332045350235944,57.4962573375623,94.09594386771388,-5.8954052044935645,7.920207723358271,-5.24891278842631
838,85.84065752781397,-60.199248598535334,-21.963454855588083,-1.9812875313222236,0.528696526347396,-2.2628166639570235,9.752295397282147
839,55.93509890089266,59.82186240825402,-17.000692310996484,44.5371492025011,8.17810883418187,7.088680027681214,4.326495631379931
840,1.0565236453322417,-98.48626293640604,8.939496841031854,-88.68929391674226,3.894492400399777,-7.025756715161204,1.924433686355144
841,62.9074619252541,-6.791757594533749,-57.16995523398825,-92.07273891941963,-8.290559325217853,-0.5070289946141244,-9.870839949326305
842,39.99806922936183,-74.60599438854929,-81.36361942282878,99.08388269545407,6.558165163694763,-5.851811158965761,2.8538528989555303
843,84.01427768844275,-82.56739976824727,17.39491194066636,-62.58968539190604,-5.753774146967652,8.021181325939683,-7.495408830789334
844,52.62320145118757,34.754030745849946,36.83362630803572,-77.52151951475675,-0.8167684693888901,4.238243441423478,-7.363077376942117
845,61.523772993076605,-24.059061968344707,-52.4790209436661,49.80737904167313,-3.9209013108509723,-8.490830163287068,1.7856685110784394
846,38.28240903783186,-49.43407272124267,-59.67044405471018,-36.00386464795158,7.279791188210108,2.55183790170339,-3.6068824716594055
847,67.49454589047089,-82.72954045273104,43.859300186247225,6.337579726099449,-4.880754136982244,-3.8981907639912023,3.6766350278733544
848,15.74178838848737,70.089092382947,-59.611781981254786,65.93123814253772,-6.695483401075036,-8.641274497257461,9.12467851229269
849,14.287219673280005,-24.44104674174325,31.548928243061766,53.03672793998152,-8.561938730702888,3.5759006535847746,1.02819928602697
850,86.84955010064907,85.93779341284863,-52.934515394862515,-85.22473112249587,3.5106859034365367,6.980705624779425,-2.5547066216788323
851,10.458002081372596,14.579151067520542,34.56891283633226,-91.77763642287395,-4.508231423443025,5.564811865600046,-0.42177342170798937
852,5.316206217945142,-14.23659385706108,93.6050411522069,-81.14152131742503,-0.9107182620366991,2.00247026489059,8.136868582118122
853,34.77710098669209,-52.384331471240245,77.89818653046586,-51.675490599420584,7.264221449995009,7.554100577436955,-0.9143711021348615
854,95.26387358281681,99.62902589782112,66.05597973555322,52.83330476749944,-0.3674751929689748,-9.268860234415977,1.4423562542464268
855,77.47296458878571,-30.50028194686169,9.542406701151492,-19.544351811183944,6.998446066330736,-7.629011218635464,-9.627600530676734
856,35.70845956622979,-67.20680834619326,47.44950188787794,-79.11571661133337,4.407974049904876,3.709310767689999,9.319305330335336
857,99.35587443687554,89.75131087139917,84.32569099336095,11.448182257445794,-7.3316884577658055,1.717770096305152,-3.2432531869692793
858,50.9078872336135,-40.03271299265474,12.771117142346952,-61.53673453536263,1.6296772056884485,6.323157398157768,2.24724150735633
859,6.733608960964085,77.19629170219969,5.448525335597736,-39.739141615103435,6.1785963471617755,1.6062507555161076,-3.377454887394684
860,23.945423705600213,-99.16954424257212,40.296475710121854,67.44671137270007,9.267149203826722,2.112262400984374,-1.476252076817385
861,62.55689185370117,70.18549933221186,-55.61891528045355,0.33089215330596744,6.4994789683895,7.453951697477496,8.21553642073492
862,62.64627059523393,90.4977485862687,-7.0924638132607924,-73.70953366609959,-7.2779680424046695,-4.017071911342867,-4.976285325605168
863,98.81744473931327,90.57732407054453,-66.23372902574289,31.76358188926457,4.916046824608824,1.012888111435844,1.725959536528931
864,74.48632317894658,-48.83282717453643,-65.57749859941815,90.2932382686271,5.805789208278718,5.92726448722159,-0.1886981682821549
