id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
360,68.01002651343553,-97.07063737389544,-53.846893623271484,4.786948416902305,7.833425308407332,1.0739885977291372,0.3271596964978922
361,25.145967010462343,4.546119623978839,64.19431577703307,-95.56245572812232,1.472014356403415,4.226651453368683,9.911499763358698
362,19.56342692258857,-51.11046586955958,69.23420745907208,-35.72512434814065,2.7559466419629572,0.6456950317561478,-5.072830778026325
363,59.380705475648,-13.256868171049959,-18.409940779850416,74.34031553976249,6.551452704685957,2.8535875931542964,0.46432063017508796
364,59.579644287403724,84.7096254057841,52.42331265968343,-44.15590750416571,8.341597459103895,1.8045325011179774,-4.087427046073104
365,80.38093184442391,38.807833035747166,78.70391308038475,-42.468877576882115,9.470187528247681,2.9398718057916895,-0.6065416583146703
366,73.41237278501013,-89.1644628317207,-9.971576025871215,-30.51801707678061,0.15118470902426573,-2.3942577811200394,-1.432914667360217
367,21.93260216423293,-61.9726953299484,-30.678585174199128,-94.00452198183436,-2.4860647510339646,-3.048217703443372,6.125393424225983
368,19.67385080231252,31.871535636598225,39.27474485866503,-56.5536456686814,9.609657340863851,4.340045314262156,-9.325802283936778
369,42.84266832174621,-25.020663239008584,14.961942174503733,-14.24411727736586,6.113416452107973,-2.7530117312246176,-5.742450241228965
370,20.006556323734365,-25.178114455852963,41.58456535415027,99.62107031400839,4.634326378200624,8.650809771659858,2.955323847873867
371,96.30388743868792,67.28927439216173,-68.05095231856934,11.109789701238881,-1.7649408345237898,3.6216918923907926,-8.51372245346301
372,30.246342929674594,-23.71839520126366,23.511278941531288,-2.141174128108375,6.771075639403893,4.165919473701498,3.136101142538056
373,34.125408134391535,6.80705629640255,71.92203088103014,57.56890930067186,8.739872144707174,6.107145620698844,-0.9286934230304684
374,26.42933875366444,-69.35757842935783,-22.911926665358422,34.60634599529408,4.528335584180059,-9.192436849705238,-1.2116287594270112
375,40.22143458424478,8.625497702115752,70.08867227470265,20.257439573931805,-6.894394598307789,2.159295650262848,-6.275678471627158
376,42.618435047178934,83.63549616179898,47.065430667865826,13.233555235370886,8.368093904017119,1.9837969578712382,6.256332874764798
377,29.50978757022927,1.501109342367272,-47.091296499873266,-38.36394034649524,1.298338787670799,-7.139782650488053,4.366838355958844
378,57.006521405850876,-33.79348122771664,-78.72088094370638,-14.588379871211643,5.377421266104289,-0.4390484357371722,6.03289339215468
379,44.659392044543324,-93.80026032566415,10.687508762952064,-32.87162383094271,9.438904795973599,7.74961666085375,0.6725130136705637
380,48.15096898894526,-38.332662564006625,83.18898949578383,44.89897383495071,-5.069365032913041,-8.844547414134619,3.902699122068176
381,34.02218907257284,81.15530834535232,33.73531695793159,-93.85174837920263,-6.786573826861664,-9.598328464495172,9.842959583484852
382,80.46108471217605,55.78737072898022,-78.49852446845007,21.530364494642185,5.700650866064617,0.7251028271726057,9.524476143116097
383,98.51979619873428,11.26280394210471,20.10142896799067,15.660178411717425,-8.60956614957147,-8.607833261353335,-4.775838050334967
384,57.54124912284536,-8.34416009268881,52.4605060909208,-68.8273454616272,5.3319609961868135,-9.961460562923179,2.890864057368997
385,36.84415904740768,-45.88221058382005,-88.49407428785547,-22.277436017501074,-1.0363573512709383,9.007316852580821,4.222958290109757
386,46.19981415034657,-39.5457825982066,-75.44641187784976,32.529689343834065,2.950833634250241,-6.814356818299747,-9.421570485617005
387,64.36660364907414,-37.9525065215623,36.21526041102163,-39.05950675888956,-4.7953683555933875,-6.146991983389394,-0.8517118926989085
388,19.526435241181204,-27.774201587368722,66.85362816806676,-40.69799478827365,-6.652370519049173,-6.406378672106814,-3.608978257691855
389,10.040092648121023,-29.340548425580494,-38.65068694164937,-29.98650292238287,2.632273630381931,-6.155222579163945,5.813832872244886
390,90.55177588964965,-71.19923956500787,-90.76956816589859,-45.55192057787707,-4.014314498030556,5.11243916841101,0.5417396735692677
391,74.56950488382094,14.31422649688325,-86.66896527560648,11.380416460958529,5.239091489159319,-9.543488984168697,9.777657032038935
392,67.16488866688066,-11.228351910383338,-7.24271837414598,51.77982635627018,-1.3093813817734716,-5.357927694906326,5.053327264260268
393,81.37591409556143,-82.47882696395425,-36.31402462375932,-81.68886611517024,8.086369754545412,9.008040024865274,8.10450736381583
394,47.46859975972869,-43.80352012176092,-95.04444395373133,-96.80135698620597,-8.589944619369074,-4.563663161318079,5.0556330670081415
395,87.39575386134757,59.85006506542058,-89.25648175934506,-52.411176403410906,8.317626768031499,1.535337365578517,-0.7416688937262368
396,24.776849178979255,21.720946811127774,-19.064375819337798,-12.66587066542968,1.2303645853415883,-4.970078868031507,7.1582263074564025
397,51.17480768420159,14.817023144962832,37.29874218789669,-25.69287702857541,4.168178681362853,1.5159050162331908,5.607976225400256
398,85.53320722335498,-3.9478493638755765,43.89676617192907,-99.38480058044811,3.36552282704319,-9.516857432444896,2.0889068250373217
399,40.88036612127666,-49.43091733038825,-60.88043372731449,13.822265641273376,3.871288069459112,-8.175621307588365,8.774587371944211
400,70.9313924306784,-45.91565056707279,26.94403703100275,51.14615735435504,5.016049618398188,1.9876032447570502,2.6855899175120896
401,70.14796524528599,50.61891700134976,-15.870013387543807,6.832290860388682,-4.239908242699187,-3.4649380707735205,-3.649493740281928
402,86.03220574109261,-26.085137798337584,82.53639711436028,71.9665112432942,-1.4526380102937093,0.9252350534067304,1.268739237881496
403,76.40925549437496,-49.82656406326449,-22.68023504625414,-8.523607650337283,-4.115685031952026,0.31788867433412626,3.9874879905193623
404,85.82965622757281,-79.98818438260537,-61.751049323765784,-14.775514319958177,0.23689130191943342,-9.295192594741717,4.430208821516821
405,22.010537505743073,-94.235397297378,26.634939620120974,21.335428153308882,4.793771820158019,-7.305931572690132,-2.6605444548839907
406,11.16483500756803,93.09440575946718,97.23592642528476,-76.2177538842335,-4.992201703088597,-8.722298341814012,-9.343235788967474
407,51.808994323227466,31.300907923680285,92.26112293942549,-2.9717508507077923,-8.367472208899185,5.275192517403797,-5.106010025929704
408,91.55498528230243,-78.25861054579586,47.227962037378944,17.483993930442594,-0.9084872589541853,-9.29072042599808,-2.1808547411482078
409,51.51721006443592,-37.655739877109816,-85.41051079562757,92.47407961217269,-5.648373501648214,-6.152354386269662,9.210708882712261
410,27.574098051372975,66.45127911122358,-32.529466034276155,-80.4803321905496,-0.1271847733391862,1.6336410521339655,-5.626334146437209
411,72.24477685556934,95.40122047784189,33.483450322506826,94.68786537741062,-0.9341416857686458,-7.1761408828982916,1.1234952088250196
412,44.18786147630364,31.869978770769592,-83.01495996042962,-72.04736779924389,1.47355775193423,-8.621274356674771,6.471599837797871
413,82.27328547391109,1.725157061856379,93.71044203825335,-30.70563010274421,8.298701793933397,8.57937763821208,4.115135237027909
414,4.073001820550067,8.630088101480112,-39.06223101773711,-11.204255644974694,-2.328634396337228,8.958598197851305,0.727807504110805
415,11.417527517068896,90.76678207408284,-57.239146579610335,-3.762123170944534,-3.289995193736475,5.207411757842216,4.894273303267344
416,21.004306031718766,18.386433491327765,-40.14685358911463,-45.05127095082948,-8.296575694740715,-8.165839142446886,-0.8955594284567052
417,69.99825866384411,53.76235532738423,-12.601233590522298,-19.75066852256792,-5.388321418528886,7.467820374584328,-0.9384821722437859
418,89.91057382767586,49.5951041689913,-88.47056181597853,-33.358662507388374,8.587053343922463,-8.380679929330395,-6.117850117769439
419,77.67291195532339,-71.59551207298584,18.225729261529892,43.459374800489485,-6.497867383931424,9.113816706845931,8.879074284354466
420,26.74375401524095,69.49290702353917,55.188052809184086,-12.8537771923463,3.7618828174636505,-2.1298435860889757,-4.359231900655671
421,53.52703424495004,56.244028564571636,-82.71429018860694,-14.637238202282447,0.5580204824826964,-5.937298169683389,6.937839960593472
422,67.89495941899726,32.04153257439299,-12.92057829101438,33.94406166324387,-2.984714878786397,-3.2769544213155566,-1.3218017794607526
423,93.31702997934515,-48.2785194679908,92.08156081882004,36.47227659780782,3.256948898620518,4.545982952832958,-6.756072538118822
424,84.32729682430762,-6.222763133204381,-79.02477271214107,-21.917006947220813,-9.816513920289445,-2.163708859442723,5.439959578682451
425,89.88580751350402,-44.59862272775092,-21.440301123978685,82.54312285499566,-5.436627441663355,6.186121960213228,-5.566465294542031
426,86.92313968371187,5.195058972530404,21.58597728900442,-58.15752677753292,4.7540498906346045,2.282595985600846,-5.774094045543434
427,75.05942415830005,-46.00439204203997,-62.38783120696419,70.19901296415753,3.816753009315029,2.3728922243104797,8.882397696385034
428,41.843510269229284,56.56547892714241,11.1501047607957,8.963736237549867,-6.8285455793232845,3.480603142644254,-6.0420503250718465
429,44.535175269468354,-95.18950499450978,-20.372045857031182,-59.944747433046295,-7.248371124971622,6.0452029735123105,4.354636111999007
430,59.46470532107539,6.214448711681129,23.898184339362146,-29.830754089942673,-6.444711940474974,-9.396722208878439,7.598677864853116
431,40.16568169090527,73.42627504094412,-62.47961743015262,56.97747384085244,-0.8058425253853674,-8.849348824061344,-6.403169418959229
432,14.80849134402146,16.34227424753925,-11.59804456398787,-44.45567314687129,-8.220154590066564,-7.4850529815895435,9.114591613686642
433,86.19026623944615,-38.92747595401076,-30.249981932467776,80.93087356371893,9.908697077821692,-1.9245930208994277,3.728317019118066
434,88.709881090841,42.60031008179729,-87.53588466041083,74.3992954049258,-7.5667171863891936,-3.1782276937350833,2.3326399761978696
435,77.20185197676956,-52.6728146501505,74.847495534154,57.96768199783352,-3.914104304713031,-5.4307141178220935,-7.390066879927311
436,65.56084354023254,-67.84258446082006,78.19173377033701,42.38596981311744,-0.7044859070223701,7.489006764248543,3.0298783735258468
437,28.5913519334673,89.13403923542253,-87.7146138005476,-61.75064444170608,5.648522488903158,-0.2523098871569438,2.783987967299563
438,29.565510295968572,17.601155340811374,-68.64235074381457,-3.6093842256765356,7.914242887719777,-4.268500235114074,-5.722032888347668
439,60.932221314573624,92.95249142146528,-73.67326274743627,54.12628093931394,2.1420555197186513,-2.4139596560248417,8.038495846184595
440,6.303287482438723,-70.6460701583244,-34.627723491099886,88.79181825063463,-2.4661909116406218,8.776699704500924,-7.4840586210256514
441,53.142247870226406,-74.1780044101948,-63.94262636830214,-41.420323197357,-6.482055462043617,9.632902957590218,-5.795452009938737
442,69.17953392545715,45.62193553123598,22.464597082271524,-76.58792237222683,-2.498544591872105,-8.086478314820443,9.52715127061446
443,16.234344704761888,47.533834089328195,58.73721324763298,-87.4239858476165,-2.5050613490606377,1.2352440382602925,-5.1326667439174445
444,23.91428506758431,76.26814535450944,-65.28458262528977,-23.40552256826139,-1.8784933041513945,7.811205010616522,9.894980819317478
445,85.66442638900574,10.661929807092179,-45.29207674514777,-53.28076628170513,-2.1126864527723255,1.2658799664305853,-1.951564932618549
446,25.84419104048163,-12.006420215103304,84.49732848646579,5.57683439776828,4.673117417984722,7.244517652151831,1.2660411672521317
447,10.757017465142077,-89.05417859385518,-29.13881771029081,25.777057675250916,8.472618666651751,6.8648395740363135,-7.569524942437087
448,51.013565430675115,22.599124112653996,-31.81601506172629,68.57221873066064,-7.37615968860765,-7.126485397539765,-4.2175379154478865
449,79.42295109478205,-10.96862406773866,-26.26049471911469,24.967330304003937,2.835054409692802,-4.694789001373949,7.583745489113028
450,39.24900029518905,-3.443812766971746,-56.47247699720408,-26.468218593512248,6.932227723679951,6.749339716564197,2.471764655433537
451,62.243381143436174,24.201491163033893,71.10766780000063,-34.56749133106402,9.667460272661245,3.9842491153907105,-3.1354020540372645
452,57.51986917523578,-89.12681563292344,-5.240333050245411,-75.9301035701558,4.811332558451012,-1.7369820632440884,2.0619730980015873
453,2.6144297874060274,-15.530320858379042,-59.52789075244922,-11.82466471216972,9.248630469067237,-0.8478892554948931,-5.084776198854151
454,67.45889174758152,88.25284785081004,71.35795617475787,74.85633110538475,8.598686241500712,-4.295438721882463,-1.375206049596807
455,28.796630475233332,-69.48344295661953,8.303648467152854,24.763903372694344,-0.6964498991458683,8.919775668627384,-4.9975731669697865
456,57.3618852230061,-12.940968398139404,-87.31093341867289,96.808749397648,0.6734438638743185,2.963471188007933,-3.6840714913984485
457,41.67815137285259,51.62120863549595,79.86535559223117,-90.05415000029691,-1.7539098223619103,-7.714164999544614,-0.1425731654933422
458,21.94440355937437,-92.77340492721855,35.515769757382344,24.20043221490893,-3.3667110823568986,5.852114312443714,-3.9990516432193157
459,92.94674732338167,64.30020236648596,6.632418091345386,67.2138595891173,3.8195843121069384,9.629467074684857,-1.5812905685808598
460,85.2399788349378,-30.90281899789491,4.793730729030116,-77.93010952968149,-1.3491351086602688,9.368779372111845,7.530640408420361
461,19.35007228178957,44.88936737655476,3.5386260203195974,-4.789334468454044,-9.80467860813102,-1.2967403869391134,0.5563807217912569
462,93.98643343844202,-1.9425654868008735,-75.93636351312057,-17.603289039132747,-6.702184556162367,-8.650442781533364,0.6456354450909902
463,87.65251618934805,10.33424358419559,28.300508170093792,-61.92165303639774,-1.918565275708886,-5.099347914629925,1.2623053421959458
464,89.92941066725764,63.193633303692195,-5.439758943423172,-94.18258181668342,1.6652847890655398,-5.1298045480936105,-7.608349403180421
465,90.6609136284706,99.59997416890874,90.30826617710522,42.25988923069775,-1.0701438008101487,5.083138883579885,-2.909419858935429
466,89.2896984994754,-57.93439038797301,80.11155191293705,59.149282355430046,4.803940586531288,9.552795201735972,3.3143406146434806
467,65.36791590890526,0.09574156993394922,98.01386456375508,39.62234465671395,-1.1210518944898915,-0.9326966442544453,5.491610487666929
468,54.50288160609633,-85.52376608277379,85.91397617243075,66.65502154069708,-1.9618646587347204,-4.540391424557182,0.04042228598432018
469,83.38242763400066,71.95501184895969,23.46421367596379,90.84096359861815,3.143346437992056,8.730260601255896,3.9577299111099347
470,59.8513042852567,29.99709223263642,-86.3320677912374,-14.396686598385912,7.8119419398562115,1.1244732517747735,2.7854156493553184
471,50.565487231029614,9.365284271219807,45.089969696926346,97.43013307614163,-7.2767003981999245,-8.885604950814978,6.3641979709178145
472,65.69650994499777,51.95056030601023,-19.101460492701165,-46.657452235745644,8.055348557740917,6.958539451047436,8.670871962877158
473,32.1411673033031,43.279572834550976,22.501647187882142,-69.32516808519262,4.518142065016873,-8.777290561639488,8.816952649223246
474,74.58676530394273,3.0084189060191022,-9.384528209413475,-4.644425260895304,0.2090905405129284,1.261420826335108,-8.044423740544806
475,74.62902159516531,-35.11880937437273,-25.90618878151085,-23.09097404356089,-6.244657014494255,-3.0594397566546316,2.2865416443165554
476,79.87865701402745,34.70468143460667,73.43360967262521,11.557103994685235,0.8521817266623479,-3.3843537166000237,-5.7762987209817895
477,78.57744943524546,-66.00015935917341,-34.11936114591674,-38.46032455092223,-3.6685489568755614,-1.4150889285445452,-6.69816810885173
478,34.78379611471607,-8.043646054395737,-22.128447341937346,-72.38223706041065,7.13211580679733,7.764943659580222,-2.9049115832221206
479,35.129749229068835,-65.0955238241292,73.05347328479075,77.0635069958436,-2.23906837448967,-8.543132885807944,-4.907223339950493
480,13.043137813670073,86.36774803271322,77.75594254420758,-50.77866270616242,-7.867315706527238,2.0179161258455895,-8.567018707013627
481,30.47098656549545,-78.5720246951773,-98.59542484201873,-68.25555864472786,-2.9398921386800314,-1.3509402628190301,6.40074586943539
482,37.91743328842517,-98.92025444440269,-94.83185972295614,20.691556481092704,0.5755521758869708,9.82393677747067,-5.095430312276195
483,41.10189063555567,77.48462118259036,43.977733126143846,-86.08766318310772,6.809872933723376,4.535815417736977,-1.5927313366809912
484,72.53408889027932,-6.13530042172863,99.92920505133063,-77.81799566382699,7.44043169610373,3.7429217446016843,-1.2181009531123053
485,53.7523362220152,-28.5148925691543,56.08157952455744,35.29253990855696,-2.2938712324258255,3.9379158113583035,-3.8038449705789716
486,16.698197028881225,-50.23212588955819,-9.362865714584572,77.97498721555706,4.8626624369840314,8.789466615074012,-2.1346020094945057
487,7.818188069359072,-48.52248596524229,-98.90094200502755,-69.12714627922196,0.6374612294440762,-3.034587202973375,-0.781048988839693
488,56.045605362581504,61.119962185851165,97.4815204252181,45.99652515248522,8.298619577139487,-2.9382669271861817,1.0510687023009524
489,11.397617817418954,-44.3173043775573,72.2501418148087,-59.26764974630847,-4.069404357150197,-4.922928216636391,9.993637640342445
490,11.75968386190864,-82.37215860861684,-21.83411697131281,-31.506392821502033,-0.6667341620778888,-8.789687578375364,-3.6799408638064364
491,39.052996660415815,-39.80703626049673,-96.76482846720829,-88.35940301613513,-8.509446918396284,-4.7138098582798005,-9.310830521693301
492,27.165359135862946,41.27492431242044,-97.32146061223166,0.3701379212874656,1.8685303118296765,2.3907918962458865,-9.313089548287154
493,39.29352799706061,63.22514871687807,53.31234914285861,-97.38549779918209,5.217380360473044,9.400982038920947,-9.39457438427677
494,74.14923856371469,-35.84064349619385,-18.943914431689876,27.814211627017386,-9.383885895763038,-5.150355409725815,4.481296947704083
495,28.4644357173885,44.34381202566459,-45.38971257373745,87.58864674475552,-8.978393251813158,4.423972864835456,-7.675214149522567
496,98.61098116694133,-19.2387417111987,-35.979475762298804,76.99126426367425,0.13016086254278747,9.535890215053588,-1.2191113558240811
497,46.78179614554815,57.190217749386534,40.39581437150784,-15.81783502816208,7.0526760726051805,-2.1225549621016064,-1.4092616298329261
498,85.34995545993387,-1.3667611754670759,-79.97020394492888,-45.91085201741851,-5.0234701339624,-6.445166833328091,9.826341206532483
499,86.88244105638393,-96.42929340647703,62.57888235925071,-24.628613146852913,-6.300830243090639,-4.576934689093328,0.4418342282309684
500,92.80795379114282,26.23778400916561,-50.470234415982596,-40.79748117472892,-3.704821184522129,-0.6053216843502351,-6.935666842350338
501,66.12994138288599,66.68998800490854,-43.303270991396545,-86.82383572526612,-9.469324310786916,-4.031282224462467,-8.105861863632216
502,70.28848522480459,18.077396931626794,66.78052766237388,89.42962739352788,-3.5937922688908186,0.9641707458725044,1.907528773114489
503,73.77028480771678,33.11953154295887,-25.623916459298044,12.98215959608622,4.070857971998807,-7.958441420830327,8.297383952237617
504,36.7252839490363,79.14766046546995,-73.01040108467689,-63.54306407631136,-5.546327590665506,-5.571231110437395,4.049154883813106
505,79.53352899374057,52.96033585994428,-67.52628522719121,-18.18416703711617,-5.74889033417797,6.077611401338583,7.093806281258363
506,93.48334800795486,-12.139341265721669,-29.535137736277733,90.63563318526181,5.867981076447499,4.445705723753601,-5.316793570251857
507,3.263841824691408,46.68259928388915,99.84911478832163,78.1744311285508,4.856718795868506,0.5088453351766749,-3.44366469085686
508,94.13633588634666,-11.727420745781856,-98.37358789623465,-92.35125031369039,-5.081933832786505,-9.756813086794846,7.01941533860791
509,94.05208515024219,25.20385073267836,-21.018454731552907,-61.26169270444208,-6.7971311037215365,-2.2317643600595582,5.409260000229999
510,25.206181270522986,-7.835968224297034,-10.367017343123152,13.521465560197797,9.973257610502053,7.162769202782364,-7.838471551099529
511,90.74674956796181,-74.12711062670175,-5.616791114987791,20.40607590045032,9.078115630032194,-7.424755643693448,1.4353531250268858
512,96.29817018906093,89.28121481884594,-19.386052434563467,-55.88831157814398,9.890283430523446,-6.317021958700302,6.052412887266584
513,75.07168623100355,99.06666181888119,25.284528778912275,22.890003533044734,-8.206674882134832,-2.6152407155540907,9.984592605046213
514,75.95900715646759,9.362458265270575,-52.60297691698925,-37.13645928896945,5.9286402803038065,-1.029412232910996,-0.6589840183188755
515,91.56113130191508,78.83856232825937,12.84479578769296,-37.916422327475516,-7.267886263062331,-6.926647674992667,-8.598296613666768
516,74.34845467689777,79.54310183910397,-54.980424142803265,-75.49104443424628,-2.8517502098200715,-9.098056758317686,8.511604314669732
517,51.40128124606665,9.001251622887679,-54.204012175359395,-74.53662467286932,-1.2196584856207018,3.3044486107523383,-4.125026444211432
518,18.225826083820657,-40.35223710982068,-68.07982538774951,-3.2129217758172217,8.85314485802067,-4.366199212396795,5.174569865312591
519,76.0735321378697,16.13238703687128,65.2453674335375,86.42185861779947,-0.5937924813654245,-7.0501497279660175,-7.573274971555069
520,25.90235868041322,-71.1971637368018,34.70423243729357,-39.756255203127154,4.061832958525354,-1.3255072948400848,1.7206544565733477
521,72.9006210485141,94.83667123156934,94.07309634778287,55.52307554884749,8.838260107008196,-2.6928718660080957,2.5086701114266567
522,62.30438676472401,48.08250694489951,-42.771173136566574,58.14167939558237,9.80350450281978,6.325338841431741,-6.356481306631627
523,20.243258680561162,49.157022857762,35.914537440862205,25.91146568136091,-3.7575948955932414,0.30395730679553523,3.491111722732912
524,22.005407293387396,88.7272166883719,-14.777325417979043,-32.80089023786368,-4.9816014759080485,-6.02972921303631,5.711455768063306
525,72.17463038989223,-31.84187313302833,-39.289148272210014,32.75679237636754,-2.8768119467033415,-7.5445807215352945,-0.8872392591564768
526,65.73495929910824,-99.65664471593165,7.644712463781531,65.06561115108823,0.7445829633094121,-0.340131586821947,-9.792198144992835
527,73.651960026285,74.4713103606253,89.21990006684956,41.749731086194345,-7.010513270402203,-3.249631714256818,6.281317613994425
528,88.6954568057766,93.69449373506666,78.24743990667815,92.47808981896992,-4.593242548878984,-0.5511104529886914,-7.518095486918317
529,63.327395731708826,25.589169828122692,45.199106944885415,76.92641428334139,-7.733966975237728,5.797195249265117,-4.240928176687437
530,30.885156634729903,86.12124606283746,-2.514988134568611,-16.11826937790535,8.15245756141832,-3.8399477022400097,9.432243939201356
531,21.240886115205154,-18.00166206632852,-74.1400642263859,67.52321985362013,-7.46714321796242,-9.727195019390745,-1.0021073715740236
532,60.46276365729641,98.57870832523966,-82.01248877036085,-85.6617258063763,-8.236023684131942,-6.182839344973012,-7.1482345719020675
533,15.567203947349602,-53.32636375739816,24.30101153368038,97.45627885898267,-7.330054817794062,-1.16359958836936,3.782367076706718
534,99.17003060364965,83.11697084640676,8.476889470609478,-32.034275022024545,9.669373444273216,0.30265257589545236,7.912679875758933
535,2.3856367893303245,7.840260873214589,63.20221248620118,32.15603811656234,-6.527229491215543,-6.959781441095238,4.417740270328675
536,57.5415326187519,33.904382779148364,-3.5581785358206304,-21.268225426988096,-7.995628342091106,-3.280457586611547,8.148451977411412
537,65.6698049230732,-87.47887505929164,60.48948583333197,69.29224056106821,7.5571167402988735,1.607651544348876,-6.159502516310054
538,35.54188155799166,-86.09596431396447,-89.51204282378798,-96.82246587860281,6.693637572529706,-0.4723538212922911,9.7591803246847
539,93.35272849719486,-68.36488342941085,89.53654231808764,66.58731592327828,9.091526223639864,1.8348940507169296,-3.3422507021720698
540,22.852213668034477,5.894433198288127,-73.89707955787863,-81.88001198491824,-2.154551288170026,-3.1893871918748236,-6.2036387515279445
541,75.2435326023154,-11.050467769709542,-12.84334756613137,55.4420647618625,2.704229887867868,-7.428773548399903,2.809479787352293
542,96.58068852395814,17.172549243164624,-74.29483090878162,-65.41584311138061,8.727820480490408,4.4720169915555115,-1.5313582086217519
543,87.17801309451357,76.87850243984778,-13.068947531817443,-56.889278670718866,0.72125862833005,-3.9735137217857375,-7.802539322036813
544,84.97777296911929,-46.26955307300984,67.08187824008806,-98.1295361534858,-6.600913629616125,4.041741577637357,-0.3252003070183651
545,19.302356450154846,-77.83409130768746,-21.541378427058746,-82.99299639080458,-9.768551764713498,1.7877202007127746,-2.63490118972169
546,62.584059832644,18.732538281673556,45.89768824842665,-73.63700538736046,-3.559048050675666,-5.744323371771063,9.161586617207451
547,68.12376094525689,-12.98337397773706,-75.53476743071809,41.79638907109836,-5.660236329919773,0.22244342540894024,7.349783417366929
548,12.192876856857493,-46.236496064771785,20.454275249362723,-8.147469916384864,-8.270389171062586,0.9543172297446585,9.638805807758096
549,41.98045899716251,-98.48243311404956,59.32679309564142,11.953222618013655,-6.308905592531335,-8.594432367252281,9.566233879732419
550,27.73100723765254,-50.88198544196747,-16.132677974483812,21.167604666003086,-7.134510121768898,4.7469652102810045,-9.816823348869441
551,50.66338377104771,-41.16348291976433,73.66673172038679,-56.29766148838329,3.642742610721644,6.730973994070659,8.752678093497405
552,95.3113718003223,-53.46493682992717,54.70023870689505,-23.74907269780462,-2.2058818983906363,-7.368736750515776,-8.919936147994829
553,54.989573711989635,97.79478771877632,-36.73385727078582,-41.5910773539057,-3.1358254286329785,-8.65926246342964,0.6208462267134269
554,18.169224304392053,-10.999731419760423,-19.788049629618826,69.79893748485296,-0.10955460230687386,2.8089346859009634,-6.26573000536278
555,14.916724650450513,-44.03416586108426,16.433012947961686,-43.59458247286321,6.36722894468004,1.8356410550477538,-3.681705447650911
556,27.21201133390764,-87.4698630802471,-98.91430329238177,13.599716848889258,1.1865473623266638,5.11475219357272,1.167086989925501
557,4.536579623278762,-34.37519639174866,-88.93684803384616,-47.470454004828056,-9.423349255063416,0.6886440669252316,-1.3832697212628187
558,27.046416948085128,1.8488456951533152,6.311433911224356,-15.59633145034374,3.4649628100037333,-5.77830562517496,-1.0082567917708207
559,70.45501041906375,81.17225353588154,92.89303039980754,80.85314704440381,-0.6975628324825962,4.738073489471329,7.263575944208945
560,50.433486548407856,-3.827098511131098,-28.886450329674474,-31.36361146789268,-3.5588759680451743,9.72447293978719,-8.225158537268467
561,33.40949689243888,-19.02613607614127,61.686540914954236,69.14038128781098,6.414850829856544,9.538634706041648,-8.04063994689116
562,99.8633491009693,3.8997504262787857,-41.72955497437441,38.32808620445391,2.8178048585644966,-1.561875175899985,6.305207891719661
563,89.92152612548851,31.539163427095673,-41.88277883524836,35.30653827742779,9.232821898963866,-7.641826799907607,0.8551835848771141
564,85.06511518700376,64.12839768594404,32.61315360759136,-71.34255460670207,7.451010750592488,-5.710213093473402,4.379281511609175
565,7.360789628121186,3.4598691288577186,16.126723905621844,27.781218386107682,1.3777114538766018,8.416366174862045,7.1800958066567055
566,6.161578497112234,43.66200819046125,-55.78203520968535,-61.888169581391026,-8.305033563667186,-0.9388703359367057,-3.523091517982511
567,5.422678582696947,30.21669688322538,-51.06039648428715,-99.40127422304643,-6.482278529321038,2.426072386000806,3.886092097879807
568,53.81226944975077,-58.89298464020389,-59.69942163785396,-87.088921245992,7.477121264237724,-7.893559870930531,-0.4045665358579793
569,85.0272963885494,-42.250260453895926,94.10733693618894,-17.01878150015446,-8.047061539743957,-5.62405999476473,-6.494833152656563
570,70.48947045126141,8.833495447014556,17.327840792925954,91.87129752465839,0.6791877904991761,-6.505908486850213,-1.1933855540616207
571,25.68424179442788,-2.3811291545575557,-22.373958065430884,68.53382974828469,6.215867494213946,7.533212378569427,4.077006368741994
572,41.70191395080568,-93.48487277919,-21.36246674146956,48.755355374161354,-8.325196146063952,-6.255174721057253,-0.2080587164370673
573,25.039594598440065,24.6111903299536,-37.93475711552547,-70.95883081969345,-8.439395215079657,-6.661346723812049,-1.3227565703969688
574,83.98534159224876,-21.842344189153422,74.52355726849916,-12.317980690363811,2.467980886734221,-8.480929503029927,8.07282005591583
575,76.9274830572738,-91.07012686087668,31.918341115670103,-95.14974874187234,-1.3443743926448288,8.737082099266399,-1.6380267922522602
576,99.31569561946799,14.132633805015573,14.817098676491455,11.513705613207819,-7.697190779788043,5.125730102153463,5.008510860647235
577,99.95885013408649,59.025575701603884,62.9818981762445,8.89115967799809,6.213767070212764,8.959821369314234,6.81667926611415
578,73.376880438405,-76.77624853514024,18.6277550753249,-82.27512939930146,-6.204480457075851,-4.633941202553324,-3.2711384282374993
579,2.2811326423073037,83.59728379914756,-96.1004538184947,-50.81070410194557,-4.221772079227513,-1.941941533606684,-1.1275405690147107
580,10.382120368863314,73.161840987402,-14.772849709995214,21.47919323344361,2.7808545689592563,2.3961192182119753,-7.25832262855346
581,92.11958977274821,-18.951226603517142,38.08441258752276,57.197133269439774,-0.48470477579764015,9.658197902692258,0.04523619492531061
582,53.197491184940695,-85.96210471702827,-51.18092787310113,7.035580413772365,7.9887632245525,-6.212316890540737,3.0491227617874213
583,43.73721386190795,75.63908883294712,90.82741323831672,22.897739815501367,0.2812541196554079,-2.2038580955810687,9.035662731418789
