id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
2521,59.50035715185218,-75.65565078854328,-87.48795695289621,-71.30832496697172,0.6878037969392921,-1.6250287302751083,-9.670548563510428
2522,98.8318056048827,-30.567974732548464,-24.332492312270546,55.505785805158354,7.137009591561359,5.85150709535217,-6.4123397651666565
2523,82.77185728594301,-79.08089643152798,60.17391938974572,12.31635327025728,-4.483270909296215,-8.14130134823166,-5.212595062944441
2524,94.97505854587327,-36.18468644170125,76.64791651862498,94.40766543660706,0.5202760146767442,-2.0976163412164706,-0.9533130395010421
2525,1.0125035513648641,-90.20126380516908,51.99511399936131,69.43052926770667,-1.9831572447828023,-1.2728323031046358,-7.9498719270274805
2526,91.70250701331783,-67.03364234787858,62.084164722325255,19.366632606411045,8.99663771661583,5.892075119545002,-3.4468848283633875
2527,39.216953809936946,85.96121659303964,-36.36818328310276,54.433957411726624,5.647238969260876,-2.6274863017130308,5.284624502362949
2528,50.31670640418576,65.54077799284795,34.97440144442163,7.784402572791564,-6.3548282969520535,9.123530221217557,-8.975730988389248
2529,94.14886441792187,-17.558408227919628,34.07366772794188,-50.50224076430621,3.059978225681185,7.18230470332751,7.245351762803299
2530,51.97401648182722,-96.80993135188949,26.512189780006906,39.97416320460752,0.6910589777717071,2.58482798867675,7.392185108792052
2531,65.63444492282996,55.72052091163249,-70.04272135923605,34.589389145051825,3.5879857971517275,5.558324746541324,-6.766130294948378
2532,87.33134781447944,-84.30477796930967,71.33800341327319,10.040381680121357,-2.4833641604054524,1.8562021992584405,4.152158238115035
2533,97.9107837998788,-54.14791795507132,-36.91703751488311,-1.3499139179910884,-0.18586124181120667,0.5955986290953383,7.88701343755876
2534,96.39908970787592,-94.2581785217419,98.39617835475968,-93.93875185385323,4.516366577551052,8.4015075353222,3.1230537497263544
2535,67.35186658994185,-24.407390286199075,-67.55053344338222,46.09198595717078,-9.948421273833175,-8.0953328245398,3.707921807818975
2536,22.997516778922368,-47.07792628215475,-38.32652724762789,64.88649268814456,5.716118118062667,-0.7288658318351224,-1.498588364866242
2537,19.220019404676847,-28.099231780090307,49.72836055847068,16.94076147304922,9.371174461911632,-3.0806811127398497,2.2659817225067975
2538,43.03821595755613,-87.64127828629663,66.31451080905134,43.05723758782719,-3.284567944699493,-3.159985146701329,-7.69194935784367
2539,84.36845000584427,-74.41260195312901,-97.45264118695793,18.927302846800956,-8.737880370057029,5.197946475485683,5.428629386206474
2540,79.61234893515527,36.12207533255361,-55.09456035578522,8.063383923825214,-4.839946731068623,-6.2643865702331825,-0.9352126651793853
2541,93.1724252666822,74.60207122261738,-89.01267469764349,-4.236947646934425,2.6472727654057344,0.4769250291946996,-2.14227381418417
2542,37.713614957364314,-46.844163060482714,38.86357171692933,3.320967500409111,-6.5393928520024875,2.523476369694663,-5.844537900901874
2543,42.46744759898527,-66.58657138356843,65.0143825194194,48.35439744697254,-3.772936541643322,0.19792377706715492,-0.1755660805727537
2544,30.658607459485033,80.75794810124466,49.45032712695826,82.93578373954094,-1.9175318569226647,9.543852455016832,2.296952890967649
2545,20.94389386315109,-28.256416980970968,-82.7615042635818,-94.01332748032259,-6.397864194857615,9.44169555669599,-1.184770430440592
2546,36.40730069478838,92.6118719811611,-99.31624213460756,17.024259675300996,7.900568566710334,-1.9153599128772019,1.3531960660212725
2547,38.617130121584246,45.49911865134223,20.929447686879527,79.16828012331158,9.846068184475403,-4.522451380450033,7.798064366180661
2548,90.49475385250116,55.98496353933612,69.72413007501314,71.17046394320028,7.1773621126892735,-5.546290538708973,9.956675107812302
2549,45.315485909545195,44.98183569716787,-62.62604672650729,42.40979825914118,-6.283645878116029,5.9023132181924165,-8.704357727480733
2550,23.47721491371489,23.452362971276955,-43.853376600829506,79.80082962773443,-4.526269053706489,2.5626956116603026,-4.21845848146122
2551,86.0489947209862,61.69437237020236,-86.83031464554387,71.56932086883151,2.847678945400512,-1.0924474876220955,-7.745989605727628
2552,34.17633350814638,-54.19705318227124,-21.1569934800752,32.28445061643836,-2.7497816382430207,-6.720774536214941,-2.2540364251388745
2553,42.898540703316,47.301568310420464,40.71056997156441,-10.881843485764463,6.705776699503563,3.123875490322547,8.938199267751259
2554,78.13978696549333,24.791903626537987,-73.7107153224677,-20.449677888202274,6.150862577857346,-7.309900250225924,8.97726989404476
2555,78.06236476212298,27.28069260361896,63.50418029593422,59.546848805419586,7.287475665268708,6.100487316421177,-1.655854543281965
2556,79.81818240115861,-40.74370056544991,-83.6080590823173,-58.165144574875136,-4.604502371296295,7.188690130920659,0.4674381838197821
2557,83.1374884878429,50.55961237756034,14.1160420470257,58.78285924929648,8.562766518475367,-0.9281278127809571,-5.61842564987532
2558,35.4959351195704,21.55070465552207,88.62140795892853,55.39392014215713,-3.883577847720849,-8.011404538310751,-4.471143377938627
2559,35.056837809886204,-68.05584431593977,-93.96977791829673,-93.20658600181125,2.7404364637171685,-2.3608641438669453,3.8639047592142397
2560,11.602610867813862,-15.414061729667438,96.56062336424748,-34.403598414050165,0.2529555023136716,-7.2869624721508615,8.655664269294054
2561,98.43859986662981,-77.14071441973167,16.16853236438851,39.339536641207474,5.611347559107154,3.868665712093991,3.549723805355436
2562,91.47188673092117,-13.197084094775462,-83.18303110051784,-48.9183860351807,7.017395853631523,-4.085834627981921,1.6189509518359877
2563,59.491854482536816,85.91347767891602,-52.471944705805825,94.39211101505629,5.879825984864667,-0.815747712914499,-6.395511331170923
2564,26.523431337917327,-71.29784034756796,98.12375528185729,-29.54487478522711,-0.5429707817617295,-6.693918067899176,6.296103889462692
2565,46.47527202531856,-37.16960362718682,93.9833572769003,-77.17961555198619,4.7418894567225465,9.690441079816623,-9.24760799206103
2566,94.56205427666286,-80.84228368312698,83.50694477869638,-19.649109919883514,-2.374771193961676,-7.46996305800182,0.5115935062398478
2567,65.79413834761192,11.568437920047941,24.634571996146065,6.980487003022759,-3.522136816698465,-6.180704974057985,0.2585502831902602
2568,31.39035309732157,34.12104787262953,-45.875469622828604,43.9847326805851,7.846488876836503,3.8338067017984923,-8.948962302325217
2569,83.88943682633504,23.660861400153223,-19.687235888872067,24.604493741301027,9.792082039967735,5.675795591986821,-0.3042360875316241
2570,38.4810782218477,11.173411314165847,98.95595972279366,-83.60452724567007,-7.84407793263923,-4.603993692280324,-6.5680524960518305
2571,21.31871574805059,-12.936231775441058,43.838266128971384,-46.924893845877634,9.667417222777836,-9.487994755525994,0.42089089949872616
2572,91.77406480350781,-0.966156987408425,95.1989013489856,-56.611420778181,4.814374578401674,-4.215518812036272,3.6764243594529074
2573,74.05581566524029,-68.26712832110806,1.0873687985940137,-35.26005086232938,-4.2077132072465755,-4.127486750384852,-9.171700630839208
2574,16.43608042892939,-57.25492450586669,-75.19379173144067,25.113239551941334,-3.819770480648142,-5.7414930280423215,4.47145374175026
2575,76.11906772587973,76.2030604373607,40.217335188564334,70.13379055102118,0.14698017942272834,-4.260875343221273,1.1997625741048736
2576,96.53694374942175,89.61241632262235,76.4972246756418,-37.567941570982335,8.7430399902711,4.9758242477844465,4.033155827386139
2577,82.43367303468571,-61.45800405794289,67.20576821250916,-53.316166172539205,8.060021659978258,0.6211294439092097,0.15800115055354347
2578,7.867324534677922,-38.40714039877322,-31.95326573506773,-77.86513808101556,0.13906327154087172,0.8980703738677107,2.5948881572885547
2579,74.5665600448493,-56.53695442215651,-32.69930528411422,-7.065196425149537,-6.833170563027129,-3.6163969676008234,7.392256182132503
2580,80.63682691791601,54.55672260137433,31.94265797202766,4.3083306489446755,-8.443026127660927,-3.359465569397619,3.2603699148555876
2581,23.90109104443053,93.3197902010846,-24.81401760791732,5.578842158672941,-8.697032966142974,6.551183472762698,-7.417222725585932
2582,35.71013827004276,-12.279162181194664,-78.71553249810378,59.62033420476939,6.3153112418007815,-6.379046719221555,0.06891396819002438
2583,70.16229824218345,-89.2202940877607,18.687943826131345,73.4835288173573,-0.970080569876437,7.89694256073421,-3.5596644228496626
2584,11.786183963987805,93.01319449137137,-45.030015420570656,-5.535753619961213,0.4042244547756155,7.842816232822479,9.306581506206768
2585,93.36358982649834,-1.2111703932675653,-7.883687700150972,-10.08557672941295,8.342287653941504,9.613314037011854,-8.570110581506196
2586,73.30715678626913,-40.25757763879974,46.63632861384286,69.82935631060974,-8.161351240265073,9.634296265296587,6.744213503147726
2587,18.971110334466495,95.08675291586673,34.12716636264034,33.72853217398895,-7.1004232757368975,-8.117875780871238,-8.412853718396923
2588,85.69095162417678,44.535325797319075,62.586193502954046,98.44530691521052,-5.986656208513241,-1.351213883383771,6.3142310090572025
2589,48.651872792061276,-46.45172130441415,-57.51931768494016,31.11710275289923,-1.9021089865167546,2.0822701638378867,-4.4764573210168335
2590,51.97316928101203,79.00637247644661,-68.89116730711196,62.70312616636676,-4.302317090548888,-0.2931658739933667,8.67736853809754
2591,73.4808084321098,17.384585901081763,51.08424749045125,-25.251770001886925,4.606471020384122,-4.222498110227344,-6.988689085063642
2592,53.192336520687775,81.52554682452384,70.14113648168902,-78.4458093720322,-3.4872721954498687,-4.906778999675061,2.9737975552391855
2593,70.62476241071373,12.644096192699195,4.549821670392532,-67.4187880202898,-6.960695786047088,-3.1083054608966743,0.9140302137139127
2594,97.07561640512677,-56.529748746558454,66.60239426742132,-30.277382501271916,2.6996572500385625,6.756103191214347,9.373131792503465
2595,63.75489737803621,-80.41136665913461,87.90661981525571,48.68204239778558,-1.0779158627023975,-7.997879945528094,0.20487267236289064
2596,54.29170436791164,18.493268114383994,17.578236007682335,8.337355808758431,-2.7419589507169873,6.739103398517777,-6.827307596695549
2597,97.07344031862914,-53.90578480766801,-82.88701491554353,-52.42920203560062,-8.536276632200725,-0.6686328154163093,-3.852901731100207
2598,15.613628023179551,9.394168607191716,77.56404416063174,-22.17169718459884,-4.642474380426234,8.959417670169742,5.707617953471525
2599,25.14265888543183,-96.85138667323602,-76.91884495969559,11.731629132716748,4.449367395724233,3.113571460343593,-1.5093689460344244
2600,5.1529423590108046,41.59223727270097,-84.26150183839654,40.5572150765646,8.76645058468402,2.9359328225400176,9.182763142560436
2601,44.40042542235435,-11.106308160092652,71.03783459670458,61.06641477172025,6.4054625469247455,-6.508976681451792,-8.102256972705007
2602,28.686230601640005,16.746192189218647,-19.538018538231427,70.65716454219353,9.281567789724669,-1.6912841497097446,-6.145252017752993
2603,35.96632948875878,79.01451426834362,-98.44303356895698,-25.59309253787046,9.630081757862207,-7.528274364809349,-2.830969396671845
2604,72.23536903674088,62.2915124221453,-41.99626779634269,-7.560284783147296,-4.488829319701287,-0.4053871378701537,1.1365665308836057
2605,20.55478540444828,-54.949146305563936,-89.36296056510324,27.9585468040479,-2.439181941936541,9.281599237593415,4.570471409372557
2606,43.309065348577725,86.09788795275364,-35.949384738743404,-86.89773873807805,-7.440020267468109,-5.656779170455389,-5.016265240789625
2607,99.06774206147774,-41.81519587499143,-10.65345200789325,-22.87938720401823,9.463478108225349,6.811747246233644,-7.169127320895374
2608,62.50613840280406,-83.92212341955758,-37.950706898132644,-55.79317346896655,-4.300331564501216,-7.1023825715943945,-8.27959563511536
2609,16.814622535482705,59.22286564540207,-13.108276350233709,-97.65882843565325,4.589042468974965,-6.297026544427162,-5.559110601821389
2610,17.564259992171433,-44.66812575400976,-64.19482100505354,-33.538169222464106,9.704943202618633,-6.80141697219395,-8.068139550364052
2611,63.88380662046247,29.804608401096772,-46.155706475788016,-25.686096302776917,-6.292560476940723,-5.673416802080233,-4.300703801601282
2612,19.19964190085251,37.41154946832259,14.571607579067148,17.629477749400493,-1.9831015889836614,-6.562271888929638,1.4408990635436325
2613,47.55845718842081,16.109762917106636,25.550661678183843,73.18587474922344,2.505028774390045,-4.673426152206246,7.393049773847196
2614,78.01781504914231,-5.130147757703597,-22.232736429682305,57.07597604238376,-3.026845963236866,-2.015165862888817,1.5835909823113408
2615,28.987173197847124,-5.715513576825714,71.06603004775764,48.47429866333704,1.1963595588392995,-3.4655535974595004,3.9022282613322794
2616,19.670698057189266,-23.420080645016526,-50.11730282046811,36.64243648008156,3.521695444667035,-0.9183899465816268,2.604018565990568
2617,73.17315477726768,18.4953787632206,73.49883466559606,15.46158314350221,-4.884541421115545,1.5392901296245043,1.0753875529764656
2618,83.72936089109517,81.79757126919017,52.50323518821506,66.08940810709134,-5.8640954797352185,6.227704697348738,-4.564444324625856
2619,77.53464455798311,59.849373575195074,-61.89441988699722,27.514258645593088,7.458294608482973,-2.3335248335484104,-2.337607615256556
2620,50.15734687948007,-12.726096114683742,-27.769894955672058,-6.7738758353969075,0.6329653902223562,2.4656159529916533,-4.568388211591636
2621,6.327625323449781,38.976689123350695,38.62892713497544,-17.19805534573476,-5.135779807419832,3.070034997099885,-5.296973652927674
2622,35.28618206947881,-65.75727383619846,46.01102674941171,92.96818868848723,-8.93491971043028,2.226841902155252,-7.701581324047475
2623,95.9486049463014,5.667525425058841,55.14679514274178,-45.73987072105656,1.7842156488574616,3.538307687596273,8.35825639111889
2624,85.95583644777746,62.97311465861989,11.934799148959897,96.65767297785649,-4.005238512586176,9.971729839412731,7.977613589626902
2625,73.60643719442237,-40.77737818344278,-40.69473639230707,-63.4222772376452,-1.9126498024691791,-1.283986826141284,-5.804301389962896
2626,11.219231894769013,69.3148911312613,57.73743168650981,-97.12239146794417,7.5878734586862,-9.57004213406205,-2.9634964715942242
2627,42.58480536142141,-36.64627877763693,-1.5306136835810662,-82.24498223283025,8.298792971429165,3.1639051101574793,-5.973635764091727
2628,75.07457716682745,-74.27285613310957,-88.33508170199384,-69.06926680409953,3.308562249901982,-6.839505182252128,0.7827057200070104
2629,8.953074651777817,59.971491623090714,35.459159269601315,-25.745889533218588,0.22447940823173695,-1.7177073431379775,0.4928673819414726
2630,80.06048078461393,67.77072657119561,-61.1539685333492,-74.9440077953041,9.471948341707566,6.663316727864217,-3.0608331700057594
2631,27.326257076367515,99.95613346349322,-41.05559265945256,83.03071553389898,-0.15172181875390578,6.919060221908925,2.431057964754933
2632,33.949215811582015,-83.09247928525838,-24.335843578466083,86.63249471636516,8.266550949922646,4.754239796175311,-8.613727604933228
2633,50.91640472696712,70.00503815764225,-46.306519387968656,-48.79234217673931,-5.66832162211349,8.34852307891105,-7.789553065640842
2634,39.34898077538772,-3.681103401192715,-32.927166433672966,-50.87114296692692,-6.734298735048416,-0.6808805472885311,7.054850747076792
2635,65.16283169257426,15.41350760561626,-41.68262670775913,48.189612591541476,3.951735031951266,9.804142500119546,0.01252561209684444
2636,24.664346767011036,-64.08582300390381,44.46138704938929,-45.24615805971055,-3.8183004603518578,0.30392535199347215,2.9502593003783453
2637,73.6187141451162,34.39720820608443,-69.73267145995668,-49.25219718948139,3.3904445443492275,-1.8038206939628427,1.1659851993497679
2638,2.673381760264365,47.001133182887116,-69.23039291612525,-77.67252680854565,-9.464565903978613,5.13329751331649,8.779476667811942
2639,40.43855469126814,-32.95171769064751,-92.92621035125626,58.54371253719816,-5.040819407008326,6.576883475618928,0.4556983186292989
2640,37.85874118234768,32.63776771952348,-13.331185557625375,-74.90601896200229,6.977572414921042,-5.6722177841569055,-9.282071630892561
2641,6.549559000741391,-73.99116750787628,91.36681460099058,-97.5246790931853,0.6027599039506697,7.790832623612509,4.057522696906009
2642,90.27563601610375,-79.62458463302822,21.983714605641197,62.31864109976365,3.2234370298695474,-6.626319613338982,-3.7520238174918603
2643,27.843164339553052,17.517450362936884,-38.9402540282622,-80.09980007463027,-7.8070899645346525,-1.5102856301864716,-2.9186743678270073
2644,33.35553748807841,-83.50445541151872,-69.51305125495412,7.5483747955426,-6.4333856158122815,5.285814207546318,3.651743212635468
2645,84.16892492942358,-21.044397198431895,-49.360021076767225,-83.05807661453544,-6.393250576619667,3.55859071347178,0.35940572263854165
2646,19.29068091228162,46.340128827692126,-9.305343102242958,68.16426863381159,6.292057028557142,-5.33121514845141,-0.2652915205589501
2647,42.68935678252662,63.670068672664826,7.1572745722505715,91.833747197815,-8.437509857960386,-0.37115243330521075,-4.078498522613634
2648,44.61109553963682,-94.9521202220232,-64.74497837413765,-81.98283712094161,0.25886404301710897,8.272346092369126,3.2216284444211
2649,47.041434795405706,-99.19034113932923,-87.80498940053747,-23.749694138459375,-8.592054053737959,-5.337008136166723,1.7651472219767896
2650,83.82075100842259,-46.42565236730087,43.779798123160674,60.759782484691414,2.0278837873448285,-6.712789793985541,6.817104158945263
2651,10.37178979946491,71.12746595850496,85.28356201991343,51.70567987868267,1.0996322514430403,-5.578513701789123,-5.918410455192877
2652,48.784254546632575,-79.55289274619196,-65.16492525427344,50.94535137008498,-4.941190770029717,-7.112538080688804,-7.408876789803022
2653,26.477922070875593,-84.8534022816588,93.03119712579297,72.38034863319203,5.87267222635808,5.799227049405573,9.745464411832835
2654,71.00366022227044,97.23035685129884,-54.2848287724762,62.58327427799665,3.99941527357797,1.7101496656403459,0.03419976955360049
2655,47.4365049162638,-47.40790445368192,-68.99539410746058,-71.71047817936447,-6.172250366282023,-6.390462300872528,-9.10973545711154
2656,2.075816875700727,84.86453462596268,-29.884431169515068,-76.64800079163993,4.158985940482564,5.747919566272417,8.047812368956727
2657,95.13575574513399,-37.80788681644627,-39.234720277641074,46.711757693186314,1.4399711516531575,-6.34833628121495,-0.7094961265957007
2658,65.44645975451841,91.24531649419492,-8.562443756170083,-27.011466604608955,-6.213989066156618,-1.6576813953656497,-3.371593952531793
2659,50.75907799145642,-16.154561582347313,71.41472225499069,80.81099696960501,-8.85387544806958,-3.9331696111957655,4.829702238585673
2660,16.728562341303903,50.356763959022544,-7.956286899007097,-26.735308632503546,6.666527277116263,9.416275531527592,4.256932762999984
2661,9.62885367220815,70.41536031788246,81.34744376922814,-45.00968044579543,0.8982344269079334,0.7943464584868192,-8.02004124044827
2662,7.2092208064730485,90.07753330957073,-20.97260367245879,-85.31374287909152,8.471026529685101,-2.441609223151133,-7.8298828980120305
2663,95.35214484929146,33.44167144131822,27.551199836541258,-43.80128395356786,-5.689758353351888,-2.7407407444896315,8.910168109429474
2664,26.022705315513207,-14.040358735524919,26.836760308153004,18.64565399391587,-9.59870990910476,-0.11464793251732175,9.483533750453066
2665,70.86309364216797,-4.183932682973079,-49.28990434557576,-34.21729783745538,-0.44848169799923276,-1.043016152616481,-3.105367983918752
2666,36.74620148258036,70.42225338005085,4.449422026844815,-46.20324734131182,0.4519321971480412,-4.749089105904201,-9.087682263448153
2667,90.77675860372291,-9.345189242826166,47.20431582660794,34.068249416642516,1.7349472873280032,-7.3829353395133035,7.186876133140533
2668,95.96320944687072,75.2794005168156,-26.59104986802707,39.32139287197484,-5.2811150866249434,6.113483573346812,-3.4998978380609103
2669,38.034084436430184,96.08354820832923,-52.13328644746076,72.18985328942472,-5.707829107514531,-6.734595100049548,5.138204124352761
2670,50.49907787576684,-60.34042209235735,-63.91013145688365,68.04527906382091,7.60303905594326,2.6189734033690915,-4.418706745519065
2671,2.156427734836862,71.7370117625247,36.11767566670153,-68.06152236640091,3.8145487929034694,1.5087347505217803,-1.4230043564089634
2672,34.1591346354082,15.745308387367118,17.16193748995829,21.335732814652616,9.673607932817571,-5.644041976512161,4.090584325671685
2673,81.36919793654125,3.1054891649688727,-39.77537364692376,-77.70325057087214,7.553270111461472,-7.589525302098849,3.6370930360778253
2674,65.50454659481771,57.38302548679695,18.74799467973682,-55.80815475794001,-8.354250508621641,-2.5021829901491133,-5.88053739938029
2675,20.741625559952606,-71.39526742186047,-93.77760499799142,5.9019842445976,1.272326589404532,-5.972080315629205,-7.539074259088235
2676,87.39219987630719,17.219512002998357,2.28525383638744,84.3209875991295,2.6197696990340837,5.255434465271966,-6.364388821000093
2677,93.2955985449677,8.305606125593584,51.77341898605303,-92.49832813173187,-5.943879675788438,-1.759743665690225,-4.310658448256712
2678,41.50562550755466,2.003151363026447,28.842623260875,93.91305357317694,-4.980996793843893,5.165402404739099,-4.359501745298367
2679,56.047473423849205,-63.20325544701466,55.536407468863246,43.230464571818914,8.91599260379365,-9.297566987545325,-9.09960403996714
2680,89.7654329169782,-59.42560079169543,-97.57807251868067,3.426034749408103,-8.050670237103416,4.227986883502577,5.074657725548544
2681,3.4933956146627705,-33.27750260027031,70.78662462377005,-82.27658163393723,-5.590533184242091,-8.559685304693685,1.9324308637412422
2682,22.110184621917373,52.43400519776324,-50.07743897566426,58.806270984207885,-9.401039708812176,5.194311433070558,1.1071993772391853
2683,5.214792970997407,77.31924376634831,18.818888513204882,93.5704593582987,-2.222215260939291,1.4062355520007959,-7.93818825656529
2684,95.05884616137557,-8.566560685268996,98.5143180060522,74.610514443754,-0.8858795005461211,4.183896445070424,-7.661471742395234
2685,13.428551525309839,-0.5843249650256297,29.92754048135447,15.961577264436102,-4.355850511995074,9.905649577365498,-5.878554534846527
2686,16.43817045863564,45.06041316104091,-33.07420690763571,-98.93487410222673,-5.492826025631925,-1.1108689466362307,-1.953180984816676
2687,91.28061430156468,-53.25020747761475,-25.62889562629998,75.76479313613851,-9.650240533554195,7.6905792116777505,9.15951935747184
2688,28.23494924227778,30.79059732441337,-87.96958423564023,-48.22938423937857,6.160380354114537,-9.302814178229317,2.592652499978474
2689,7.262011137337645,-0.937430612595918,28.417996957769418,73.25918025349773,4.396615704177664,8.898208729640672,-7.222313499366086
2690,10.16948336748176,38.756575506398036,-62.62521329855244,-84.92055625095816,6.252691286961529,-6.773070284578619,7.013907953744138
2691,77.74226723695857,-82.05708641139736,96.55516840078991,-56.50012397325739,5.6979070479526595,-0.598890936962583,6.760543316241787
2692,42.73624226673033,-98.21743326743075,49.57394911441429,82.44439116935828,3.3546040093731087,5.611680072262281,8.273054733901418
2693,90.59178709243378,-26.838501948704234,-95.23050810868598,-73.0367062477149,-0.6645645867089289,-7.092213179135287,4.45880796094151
2694,98.85893967487927,6.344988598640015,88.88081113423183,24.261515210901322,-0.8127182780877611,6.343058876632533,7.596942485217539
2695,44.958093927342986,-15.761000959056844,74.13090672801798,-20.442006706838114,4.479599561387634,-1.8319739585719947,-7.838202125708797
2696,58.93990344492381,-31.963893986911856,37.02865448633818,-58.37810015266942,-0.7280270621843261,2.866486718831034,1.4695136268577524
2697,91.67641853810898,-2.2023830400528936,97.97561053639015,-14.531043400566702,4.467415393052967,5.988505427705169,0.8703778889168472
2698,24.004539666713146,-11.500626908627424,67.68966011402188,-14.440719480771406,-1.867881567367105,2.358733042225561,-9.929447401617061
2699,67.034063010437,88.94209923658326,-21.776975532882076,-62.66671755702051,7.248583224228948,-8.41742641005197,-2.911662290519259
2700,38.228607928436645,-81.79618803819777,-0.5349340902573374,-97.72941045770463,3.6887957490518843,4.196644956076893,2.1210071339332828
2701,14.650159663073927,-95.6984365402334,38.25258682189667,69.55899184841087,-4.67279108577565,1.9523597794920295,1.8065745604247159
2702,91.90890049501229,7.735596421804175,14.920858771093592,69.91269855702848,-4.787097433701177,-8.266712839990117,2.5580510099631475
2703,35.86112043572575,48.17402491134641,23.78639172230011,19.573313812878055,1.507532767552446,-2.798987518103633,3.3833259761817214
2704,6.372655153307933,78.78601794263156,-9.283592079794985,12.37889164704653,1.132731376242269,3.3224566455563043,-5.246040419449303
2705,47.338635304976485,94.2704710684853,-12.263239492241325,41.48369849118464,-3.6906219700326126,-4.660328833867327,-7.361585690845316
2706,7.147364577781466,-58.94674968070526,32.252035330372735,36.59479640850384,-9.142839543960754,4.414810380918839,-1.9921194646150084
2707,6.030840758105743,58.71945569695052,-31.20215449184232,15.752045598780299,5.983276188260094,-7.614512923875765,-7.72918608392305
2708,10.742544544555003,10.823902454316098,18.355712828080158,-44.30557110792574,-5.42006002236109,-3.215065889964144,-3.3656501954784845
2709,84.7954450017911,-71.2278264921378,-2.7164162277026236,46.153279340304834,0.7717382913141062,2.609739536943678,-9.517977986185963
2710,94.55989245262538,-41.20326518551054,61.08356221282483,88.6283812374115,-5.432934811733556,9.332911238897012,8.293110183113985
2711,74.96986144070205,-37.457308788523115,41.26149432283265,59.47790618135977,4.369932968297999,8.402944298745698,-4.494716495773982
2712,90.14947226972835,-27.186035741801916,0.3837299185321257,44.70774088048063,5.6436131313804605,-3.1538060978772915,3.723416092912192
2713,78.51595195701674,-89.32755789873366,-1.062132307545994,22.43076531992385,-3.388037485401407,-0.488227361865782,-7.491265284928367
2714,32.592900968467276,-7.674178781818242,-54.593505069584445,42.69960424444349,-5.689007032912892,-9.794112726846645,5.865920404159336
2715,39.28856951396961,88.65100792427472,-85.86600374700481,89.99056831597059,0.8580833339284748,2.591702445174482,-7.321455832637332
2716,81.11430912682752,69.74114969281649,-15.841107365886444,-1.256211303055295,-4.602149096052117,6.984398121004386,6.399135262631198
2717,87.35522021190737,12.149848955996873,-21.39999086053291,-21.40131298039907,4.440371459758518,-4.010440568494791,-4.989535267176901
2718,23.841390917483537,-63.15922272315593,78.68842896987758,95.29444123684817,-1.462877524290839,-0.9099623142942583,-2.537817203868191
2719,90.40294961883238,-94.31863378450889,-93.39269328977637,-91.00945896889483,4.2281787138084646,9.792577018665533,-0.21066218964779182
2720,4.827539307408546,88.1325758996426,23.736579198930357,-72.5048454805413,3.065884606027055,-3.833237580754874,6.17119663516802
2721,41.551931766047936,82.82612724965801,-4.939860276246648,0.4931627139563659,-0.8388693280435078,5.388916976520505,-2.286522386287486
2722,47.717117610340445,-17.016479098480232,-85.40914261728898,26.464281985637328,-0.32380938120561353,-3.3511425516155064,-5.268280606007279
2723,72.99134985891138,86.62067525956837,-81.94852975890355,-89.0934162459652,-9.04554528387947,5.319317185801747,-2.291621113712119
2724,31.293631158940524,-95.40517995023703,-49.900722258552044,-10.896622121683478,-8.224787435690367,6.851013802542198,9.729134357471526
2725,44.401545797650215,-78.7552548336277,37.37022499886339,-15.364144219748013,0.21307122076636276,9.352515324733975,-8.90355514500211
2726,14.40612542624606,14.978129854700256,-17.440496485633815,-39.41235707036424,-5.161443077111462,4.186443918137959,-1.8771181904994787
2727,67.72626012514708,77.87778656611059,-57.97537925715406,8.7765686413573,8.435326866651142,6.7566003897267635,-5.952687992645888
2728,16.6712637787508,-9.198932872407099,6.271696107938624,-63.94781376274803,8.3763722194314,-1.5306985727543179,-8.39372436231228
2729,90.63111728772355,31.170194660824592,-56.73944564989024,59.76883681123155,8.082259835699983,4.056609630391074,-7.033198385969584
2730,40.57185419046142,89.55162399509894,-76.17350290220166,46.642929940325985,9.441834593585984,0.8992335268039415,8.230007361456224
2731,21.13765150439624,-96.18199568949153,25.59508880262706,-96.71498309405872,-6.196791063722462,1.0005425224779962,7.928515767945019
2732,47.40808859767229,-1.4083158140361576,-27.060435594445067,24.40804806162471,1.0912337176332478,-0.6295349316062993,6.514202534582328
2733,71.74087132416928,-62.74903186868941,43.27137849676413,59.46070009136545,-7.78316795460809,4.3420823112765845,6.903036499122013
2734,29.003704222394553,-35.10054712820822,-5.135030210775,52.34512720207104,-5.560587580925443,4.240304306386788,-9.537588570474725
2735,77.37862702605278,-35.766433603409965,63.42699711779372,-41.887406619808075,1.3929366389250895,-7.9850478106310385,5.432032183700779
2736,90.57234285606789,27.80052407362554,83.61174747541241,-48.68521421779879,7.3842437491626995,2.3335724374718314,1.7686864733908827
2737,65.12744208595291,-84.12257167069244,95.35104568638809,-60.94954662191216,8.529006229522082,-5.792330380421098,8.773585118968612
2738,59.229021729402824,38.429233423614846,37.52423350427151,24.485658860708327,-4.888713487833982,-2.9328048697673026,-6.536774931307791
2739,56.93326729471275,-61.370663919020444,98.58065652909482,75.95624936350936,-3.006450422420029,6.210906190069782,-4.861885392835799
2740,47.0699826413683,0.5383934711874758,-99.51429342245231,2.84302561735565,-6.644445975596495,-5.692992517582354,-2.316190786699832
2741,15.211282279635261,-21.794733054372358,12.228847080461435,-97.36646254195833,6.241099234996462,9.832045320684657,5.132958467140105
