id,mass,pos_x,pos_y,vel_x,vel_y
4643,16.777341482919429,68.599130501602289,20.757244743168279,-2.465991289318404,4.215856033582442
4644,41.951187856203461,-70.210366861402321,-26.480633621620878,-1.115845781550436,4.832862421052265
4645,19.095568864734791,-89.653227163487131,-67.782358622264823,-3.725317001874638,3.736658786779998
4646,87.596252151259435,-92.722342856802626,-21.426048556704714,1.122030636766212,-2.156391372035023
4647,23.942640465571621,-16.892648667823547,-17.670429552261925,5.099958750815259,-4.744487382093915
4648,28.130650292168578,81.470301762487111,83.491878279596577,-9.690650058110544,0.015034835549732
4649,16.833864721850759,-65.652438782816290,-64.583898144698850,-4.279743846256511,-4.861794500981761
4650,77.932937471386964,-87.937267434487154,-23.049573293402613,7.839442566842162,4.531806560575825
4651,7.689437616351809,-55.514537254431090,-50.064156992252549,6.672123807935542,3.376089520192485
4652,15.946792642691344,-83.883515065306455,18.083679675909206,-3.968901625630172,4.633441400317953
4653,78.536966323308349,-93.600025590742703,28.486280942039215,2.746080872839663,4.644513950854545
4654,12.482475554288058,-53.468679554434480,-58.054152580603429,1.597229046420599,8.355164776559104
4655,54.867612473803362,-28.402947256041099,-19.238497238435020,-8.632225837249731,-5.752060936802221
4656,21.307146588191468,-10.499961850522567,87.836405314439745,-0.943531885410953,3.249191427041150
4657,83.850196129875442,-83.468161520088486,19.187331300077634,-5.451340983430836,-3.846301927571179
4658,89.339261625208167,-74.064937851280320,-4.482196833867523,3.925620932906990,-4.314855656547236
4659,12.442095718614404,-13.468081369758824,-88.173084484685774,-4.120660063118592,2.111106590047013
4660,52.691688637375023,55.524969612819987,-2.127458531645707,2.802450769298458,-0.625924504011404
4661,83.817802056563139,-14.292939547335157,-60.252040837585682,-3.514715498647338,7.846855607810625
4662,40.374957446249304,-91.274036818076979,33.457240999715928,-2.703340970996878,-0.523163481011224
4663,88.579560722671104,-50.414342405137148,-91.404278868277842,2.308821672692210,-4.836682561071346
4664,68.269985219339219,47.863262651888853,-38.722930387331921,0.762618805810377,-8.877969298765459
4665,71.709090613381122,-37.119610920627665,31.477942579570275,6.782601548674682,8.148212584137690
4666,57.006812485707506,-11.069402177180878,14.248371692595294,7.570058773232844,-9.501567678514988
4667,22.545836919194283,-1.111370799278799,72.834318068970049,-8.793078102426399,5.734100700318702
4668,43.188948531111620,-50.559551801285430,53.650141631220670,-8.982350814743619,4.640865972437287
4669,12.389595920444366,-40.105300858276721,91.855713753741568,-1.281598404097121,-5.087786733484438
4670,16.430168451219572,-9.204150468419238,59.607780785954979,2.982226121733802,1.634248492262435
4671,30.760421413780158,80.476959688233322,-73.382696077125360,-3.700892412536756,9.567543723571330
4672,24.901252753912168,101.508526246227575,71.016425002384722,2.594861365716834,-1.268891293973631
4673,46.617528671559228,0.850986130596007,91.520789697468885,-6.985304962406633,-7.092018144456630
4674,18.580513973105965,18.471155040737852,9.906836133152179,5.430709121824520,-8.550261351496353
4675,26.945581838701681,-56.973938883492764,-85.718618270879560,2.793558424657108,3.778126006217863
4676,65.356456972002661,-28.925726084549556,48.947329457977546,7.525559124043362,-3.066195199290304
4677,64.666699675430408,13.947215235368944,-15.177892307618453,7.401370088029566,1.895964161531746
4678,20.205643110860311,52.736993295629894,50.485978141428035,-1.343336695757968,4.133519219483550
4679,75.972474860056920,-24.993444243921694,14.035474829402700,-5.836452861113478,3.983399710801308
4680,28.793957418908381,50.685251649395042,94.196239515530735,5.325172304825855,7.678064368972992
4681,90.362173337186562,-39.624222924178319,-18.023282989448251,-2.521582133383699,7.829856604907025
4682,51.775130719896481,53.563056236867951,0.788365087015971,8.820542662406405,4.135961425776524
4683,88.646780273420561,36.642903521098525,2.894887462974475,-1.505040573440718,-5.185389779782961
4684,23.890788460375720,1.661881405113526,-8.128831124796923,8.534823504025210,-1.240585400758394
4685,72.232085109262812,-8.227743635865044,4.621904746670896,7.231408008048005,-3.075968256111533
4686,65.438977158980350,-66.187479641744716,-71.692835336704647,2.747096576939826,4.060793517862761
4687,66.038902316434047,-58.237218398571549,-82.066983299361141,2.781572952227909,-7.428669014405919
4688,75.682191337492256,15.273546937850112,51.396925723654640,3.180185454703526,-7.151640058097663
4689,53.242727662157016,-25.125226092751483,-8.804368886948950,1.778737102490605,-5.522525125319373
4690,24.189055478902517,-79.405751904059144,65.049372676186039,4.011236341911102,-5.526240073904584
4691,41.228842715573521,-64.793324189730342,-50.217165258753951,-0.601121418787664,7.800458181080400
4692,95.599994926865534,-93.813455641615548,-73.345967647683239,-0.371707711670607,-6.962470688738786
4693,20.322914483683249,-72.070928632398264,-52.679413871991294,-3.941836408105182,8.930981076431515
4694,88.433116143626222,5.428513553499119,-20.172806238559389,-4.763115506086877,7.543430862095080
4695,37.430317847704977,-65.888034079275570,-77.241807093361473,-3.412453693746242,8.054748107884825
4696,57.348196404416761,44.911894645036803,89.001107191786787,9.226295469927035,-0.504206600179860
4697,27.307911202056257,91.827008339697628,27.297876292079323,4.112973586313750,-3.822857393101640
4698,66.222398931946756,-56.907735319535526,96.197472522005583,-8.942258820716658,-0.630447584266093
4699,8.858459378323756,2.919784568587183,77.947987364786854,-8.056968849044100,0.046105243124168
4700,91.501545371944431,-20.510042733620619,-67.954481782632158,-6.027671630121279,9.728545464539588
4701,64.818936003452691,-102.187988815836661,100.513309529743438,-8.640425887829737,7.330004180514114
4702,55.184964520648570,-64.853237535809328,76.761865913235653,9.804184292809355,-9.206260455630327
4703,38.871518672314579,-89.304791000296220,-82.517922142190173,1.432426614650246,1.059500761875997
4704,82.311177771910423,6.046862154582055,-71.814104394584248,3.233497017866619,0.557748718271955
4705,16.693065227227258,92.754231503860581,-15.599607818412649,6.106598924744369,0.604590477391380
4706,54.807639351524728,-41.426050638971674,-17.145750665041628,6.623949002219440,3.031971347872071
4707,34.069996858901270,-63.042604917552964,22.922343299793706,-5.698769075037397,-2.408667628498673
4708,74.000904069824131,91.985822756727799,81.088242901168556,0.506243714719832,-9.474090046011225
4709,94.874326741932805,-34.529258539173881,-70.428088533438455,-8.291977987871617,-3.258562080860892
4710,11.102981116728074,1.194224679728648,-42.912348629453291,-3.840638544714159,-9.098377488164703
4711,68.755653932911059,53.935291468549174,67.614379784428692,-2.360409269678413,0.658611628267750
4712,59.323537126184135,-82.389107956369998,72.860807491377585,-0.180521864082816,6.317364734419550
4713,30.950293638665972,-76.513768713561291,-37.396571344788171,4.139701210025232,2.849498602305920
4714,54.909823367407704,-102.087703840122828,-76.788258941568259,-9.834682574879007,0.052595788411201
4715,58.186288461393794,-0.046561294615029,44.935224048622764,2.604198604228319,2.419501469156891
4716,96.656580158377949,35.280164123793156,67.219062866859858,6.414439228644861,-4.339090726103628
4717,94.581471158678681,34.599232689717077,-71.746857110345871,-8.975487871922056,8.028702682883422
4718,61.705408892068782,-69.526610515314005,83.256454096812519,-1.376648973162959,-4.711796298988676
4719,73.410750240601004,-38.231145607994932,-8.106044891152816,-6.931962966636672,9.683532296574493
4720,16.106495117414639,21.473090812583067,69.959630251790273,-4.303085135849957,3.015293479829579
4721,46.603745156698515,79.843407240146689,23.869112804718434,-3.605999640955797,4.543547647971238
4722,73.655049502973142,-4.042895230183545,-56.561487243851730,2.952163196285080,-9.340067203697760
4723,52.827574874245322,-102.994243514354395,-36.858314147321138,-7.905087222893673,-2.630417622373468
4724,10.863795764122296,-25.029507199946440,-82.363127537126417,-9.305454504004210,-1.986386120380420
4725,76.224621651165918,35.151940857542968,-5.611659395918686,1.633973170381364,4.228088047068661
4726,49.757036377183042,-22.642832342715220,-67.679768657074362,-4.806116699795891,-3.086393917495097
4727,8.919695386590867,74.912777133161555,56.442523373350234,0.863183860814340,6.081179332998490
4728,45.179095845454867,37.861804649662446,22.520715016145832,9.700430694852772,-1.708032278981876
4729,48.047167099150769,-25.902879881492275,-64.573009300284582,0.523404506635282,7.525964014683365
4730,58.974121804958649,-79.687134399126208,-58.323037167499265,3.197067108885587,5.722286474577431
4731,38.210636757397722,-21.940530274015639,75.594667308789965,-3.350251476529551,-8.101144162048570
4732,91.085052604204066,89.770661184986182,-11.755052735755120,-0.055189191877138,2.510642484481427
4733,15.379159388714669,99.816815473523874,-67.309372658346746,9.615208933039243,6.191822408920859
4734,56.105120597315967,-35.896561711536293,-74.163680728673455,5.062329508784263,8.377852879423386
4735,5.965037179894133,-96.282706372272088,-90.984384482697237,-1.813276952753048,6.694568092570069
4736,12.251962857421120,9.759097758515239,50.394483827400983,-7.403944209117221,-7.577427865412277
4737,5.885751620098771,19.728074604547547,-4.913029928371663,-1.826720610365510,1.694998285493648
4738,78.146449025660175,24.443732964134778,8.913051762548134,3.038861996603458,6.727267171476067
4739,93.936715640934310,-23.204508586432322,91.065682430657773,-7.565667750236766,9.864655282401129
4740,55.223644362555994,-26.002428508260188,54.389089531765023,6.332047430494263,3.164998651000745
4741,89.840097771318142,-51.202858171234489,-24.760510237557106,-0.943199136934430,9.147487807847225
4742,35.751710440926082,62.316545183730710,-26.087396008243111,2.178742928204207,-3.320263623711492
4743,80.400441820970940,-78.223364286063145,-18.154549668959053,3.272132107108216,1.860964383287103
4744,41.904772042854361,47.315361972982508,-96.031132220835900,8.508028927498740,-8.771833314848573
4745,12.266297539772504,45.294276916700753,66.891748981297383,-8.528740686111972,-3.858452954072020
4746,49.688006565542175,41.947391407808773,2.940767493532623,-8.159300170788395,5.823173303824915
4747,5.515711929852416,79.252707884472514,7.689726995127955,2.640505279052035,3.462235401333993
4748,1.758877270362281,73.891774228048874,55.252636481690764,0.786743033838963,-0.492778763962132
4749,29.279674258983906,-106.980661842427068,-30.430148082699397,-9.766262130788794,3.498042723260974
4750,98.703114318373167,90.171497791145072,-35.430684879953752,-6.816034532987757,-9.733283827355217
4751,91.552845549871563,-38.504991647376016,70.852644535572153,-5.692490445877752,5.234966479282058
4752,30.868635191685232,-40.116868394312547,20.799700931906347,8.625853856119013,5.200652998920800
4753,16.792242559524503,69.281589261663527,-4.483026498504622,-5.497746679611231,7.929605822526186
4754,86.480967069284318,-89.461584794008530,-93.114277268393522,5.626607188596770,-7.323437393059818
4755,46.541641036061293,12.028829817736444,-86.436786423669048,-6.156473551829500,-2.980318257268127
4756,47.535115131042488,54.621016256132037,-22.158545327765562,-4.175365192462102,3.152847073497844
4757,9.585593108535470,-38.222162049263019,-16.623999873649169,8.983851442316872,8.886680461277072
4758,72.934338414525442,52.994805187226227,-72.235128963502390,-2.911230469266296,1.123498681778134
4759,81.240586611611974,22.054099395497893,61.281885302028783,-2.227538716267688,7.406875774634600
4760,68.729867507163434,62.164699090731013,-94.704881062577201,6.060558675991242,-1.363713556072137
4761,46.008303782723637,63.798182627553381,43.160058284145919,6.844918495858031,5.584169472138497
4762,47.129048928861536,67.890236273228425,-58.349491900017227,-1.752805948111698,-4.347600632438955
4763,36.109908264003124,-75.425522474127547,-51.515475746218463,-0.662103588696827,-1.964504961033342
4764,68.369510257060938,22.054794241752777,-37.073257201546461,7.489920674848557,-7.862514916584611
4765,33.335965032718128,27.328438565365467,49.750754771146276,2.277298918918774,6.663952216747447
4766,56.845630430623437,77.884846509155977,102.103675829355296,-7.015187556101115,2.711111628027119
4767,53.805592443222515,20.811758886443094,-71.939723313476236,9.855498465903242,6.830734112104119
4768,80.798371619630487,-25.197969327041683,-8.620294356269550,8.216093909348468,7.843733350184551
4769,84.145513532085658,-0.462921876641492,-83.093812607090229,-6.937049402113272,3.415173143659563
4770,59.753953871993239,-27.842061569863244,-66.572302998172546,8.587810883421181,-4.711994355579419
4771,59.711562491034329,-8.917169565431784,-12.226809204761723,3.009035502673435,2.005522096074197
4772,61.030886480707053,82.501474145695568,49.871948110470335,3.458625233319075,5.139176969606017
4773,39.251366028163183,4.921355334502024,59.258275432615385,4.323301130590321,-6.523919135910323
4774,38.820509754248377,66.560286374626074,71.376652867296499,2.431727345259514,7.435386789122767
4775,57.972704235716300,56.943015449297398,-85.243259096227149,-5.423797580093507,-0.639918452804202
4776,72.584268131367921,67.880833719328791,-84.479366693943874,5.883245494656664,-6.324160216739043
4777,5.027263742172432,9.529253576062185,-45.242663651024301,-5.572145186961175,-4.927392284362947
4778,68.788436132738283,52.171990508900883,-4.290197554403274,4.681244765912369,-5.724108980687712
4779,75.387659677701720,50.009302554522833,-87.193036114174220,9.500469340663223,-6.828269575456719
4780,22.861217568151826,33.196678447473531,82.961281010914732,-4.800660913848426,6.819873792987061
4781,65.790164269894092,-44.799746895415630,-104.553235674526107,0.301511705735174,-5.888331431031249
4782,49.156235864019187,103.571917340602965,-75.326700972291235,9.087974818671249,-0.157330613475800
4783,54.029297880910534,-45.874208707745254,71.467012778728446,-6.876796002990213,-2.574512598199030
4784,61.742189887672687,72.523840045475268,94.847208780576210,-8.133977557433532,-2.155375819331402
4785,68.769106664462399,-29.617691449448969,51.228755365690887,-0.794412102924666,7.341924970007480
4786,45.549953985776305,-85.493888431245409,33.241905389706965,-2.748730234867003,-0.610414365517810
4787,28.601495329818874,-68.723726780702165,-42.686901819135493,3.092758871645435,-6.931038281591697
4788,55.921457372051997,-64.131302603381712,48.966889346718474,6.928011052405605,-4.668982446868073
4789,96.217547651455703,-0.471372033367359,-82.388325394666396,-7.432174891577205,6.151195900970091
4790,57.792047486563249,-7.478248320295883,-47.605818722419301,6.505727745222436,-5.670985620741170
4791,7.653604747511201,49.956168909260747,39.390941788642074,2.967912569853429,-4.670362252166761
4792,57.183557056582607,75.136489554547737,-72.413769237866362,0.402857157580334,1.320785403877647
4793,64.462167001629695,-12.547540281632092,32.420540696132385,2.245080064404213,2.296045940560785
4794,24.274639035878582,103.873963584109617,49.296317398737138,9.309207446662819,-7.322664276855754
4795,19.641884265279771,77.493050557327180,-21.571105497617214,-8.884626319802914,0.321139565322268
4796,58.909213669129890,-82.687169361042692,-36.930583304205413,-0.305735727183426,-4.900086992074653
4797,40.648165433692924,-58.478717351298314,-57.828067239699280,2.076861603508257,-9.178413905006122
4798,55.264394719452987,81.166885043875041,-24.585898964656767,2.703648331067358,2.052630692716568
4799,70.541432918341584,-54.161897352198736,33.495113685157975,1.752224003045932,6.292921932238296
4800,45.172093841727829,-78.553030036185760,55.057719784811773,-1.028151355926957,-8.513467721885389
4801,36.693479514989797,15.495481009377094,-25.598420224029176,7.843003613651011,-8.406882817741892
4802,66.064305096558613,-39.214282344541616,-16.454183751717714,2.117322278668486,1.310526079006486
4803,33.593274937138453,89.510234377060144,2.029849630046942,-0.926550634960384,5.770506990082859
4804,82.697355800594693,102.711668828966225,22.816387103271641,6.361642191647537,-0.236789596973882
4805,73.692021456008973,72.406479281089290,30.281043599391602,6.611436744357833,0.085077206056246
4806,70.759579144974879,8.989739589160902,15.249281287580269,-3.974496791800394,0.712846482160770
4807,2.215462804814927,-84.336753370684406,-73.933749376716932,4.861288307901417,7.293040126522295
4808,5.003282927135045,-11.967459161156150,9.059097688805887,1.306148676574099,4.150842451049231
4809,26.898208107588232,65.903693840397068,-101.488016521742125,9.388522474421443,-6.813513589834665
4810,78.172599644437653,52.663199645471948,-63.453121907277925,-8.424702665755456,3.121283411467092
4811,55.770611663822322,61.662932860749535,-68.294252560447262,-7.705250551518480,-7.328083711972273
4812,5.006952043220585,94.917051780341438,-84.226801049317672,9.376509831094562,-9.028379105960957
4813,10.295715281764624,-59.673581377238158,-11.490660400208276,0.801687214921888,0.535558996347306
4814,52.631964935844358,10.514114096955927,54.678264021058531,-9.384625988273077,5.925344879393569
4815,36.776239894160732,62.593290692638853,72.449925523213807,-4.957629461429748,-8.190530099176396
4816,13.268537979891043,-77.066028629915735,42.908363059905980,-5.151270583682407,-6.948066050554828
4817,57.840894110025594,80.568357379626960,86.075673407423338,-6.898363232242425,-3.560962861892835
4818,50.764793088389162,7.801628138701287,35.205279286410111,-0.862356662101387,8.856032425267170
4819,86.921012917942988,-33.384572534652193,-95.390463456283044,9.584541399708947,0.218972632212477
4820,5.949821692177788,-48.449567265983980,-73.220750236952227,-9.723316968739891,-1.448928756217553
4821,87.484391402691102,76.824116911299569,88.975557147803869,-1.169070553033912,2.211211775212312
4822,95.896543146452956,-53.089997641312067,-88.775556750034383,-6.023289129964582,-1.724676867757174
4823,58.200754882728404,-12.193338192763219,-62.133128734907395,9.446806036777714,-2.691388942948236
4824,31.625363689399038,36.685430010238058,43.928939755652614,5.196760934706604,6.139047276816536
4825,86.507552320343635,88.400575891795683,-9.945683763950569,-3.644195806462748,-3.520078697798236
4826,83.653755189020032,89.426083891602133,-70.781751321107890,1.011002589987905,5.325267713520854
4827,21.808581664249768,-81.084298545079676,-63.760185873250933,4.376338866379430,-4.476086225356721
4828,76.254077516419201,-48.161697559089589,46.173080774865014,3.735632334321900,-6.153032915923947
4829,99.458740037920109,-13.836378460068413,-31.567940857548315,1.900322113700857,8.573070622548071
4830,12.334728439112896,46.005601147318465,85.386762191786886,7.991529410793246,-5.564393910493719
4831,10.248422172518229,57.931408900557784,-20.582300764268322,-4.525250622927521,9.697353009860729
4832,55.206082838163780,-48.142537829444038,-81.833216527635827,-4.546073002278839,1.828669852683164
4833,48.465174996045555,-42.551152689726109,-53.672294391734802,6.548645201059329,7.697780083422660
4834,95.119224526958035,13.386162234715853,62.378945920909715,3.686165384726393,0.349582401480443
4835,43.975052572673206,-23.449155133418682,49.409776344013885,6.471152033562611,-8.841128573275967
4836,43.130118871000924,7.213229982065624,-10.133999312211401,1.772771700288918,-1.235109936998031
4837,36.787060135755915,10.947663473205985,2.455286524376227,-4.484534940145958,-8.457141465019918
4838,36.333750298302526,62.839702106946994,105.577654815480102,5.579509303800861,6.101798813012631
4839,54.358636195115068,104.701635519569734,73.452501995527427,9.649033615953424,1.637797209935086
4840,93.241907413162238,4.217179603828437,-85.246932683409838,-0.066465740753465,-7.252432713445374
4841,20.409639659273800,-80.280557691838325,80.098388871544230,2.454748952602081,-8.817791162863694
4842,94.593259786396658,-84.180427454703960,-81.528098707726173,-4.874787277748049,-1.171713972400147
4843,4.599614191823964,-74.441781550950708,66.454010357693718,0.360262439904226,7.191252381743368
4844,7.438797803506085,73.745909066736829,11.489388097884692,-3.130538064633943,-5.835879355710508
4845,98.818939595647564,27.255208111439416,-31.307082357181827,-0.228334110635335,-1.099755611657414
4846,46.336474829995673,-0.129508768745418,-59.090436356437628,-7.639170757277771,9.932392722420335
4847,96.483124484486780,47.821656771371309,-76.426448469202185,-8.416341430830073,4.058598859910333
4848,50.506454948201942,15.802998722621501,85.403291887365199,-1.293542613647879,-9.178503290758938
4849,94.266132581437233,-40.701473202182513,15.861276210638033,-4.006462324008896,6.248355812914560
4850,51.995126002182111,60.564218770905562,12.358324254901449,-5.878278316491191,2.082996821789237
4851,78.940233975324901,36.142483670841273,80.522695052805162,9.398338274851350,-4.109766487319726
4852,33.702817264674103,-56.471571737490279,-19.683560279189223,2.964819288056929,0.118586106841876
4853,84.339729188447421,-79.871851487837219,60.480237329235472,-2.176103601075420,-1.149866575724049
4854,7.728573488186235,37.259074320851376,-4.343340317618511,9.774348165942396,9.070620420275729
4855,71.737360846928155,39.200422570820450,-5.014072751993870,-6.473283383270195,-0.976522681058769
4856,49.926712006178811,84.998575421335275,-93.917427142332357,9.821865636611804,5.431123774400472
4857,34.282999867882666,87.699121852734976,31.450122398079316,4.021486380953004,-6.113531017876075
4858,12.823366344647095,57.041437018601712,41.320444897901076,6.935525639237492,7.237221056046887
4859,55.826234146156601,50.285272464481309,-109.125998250558027,-9.192605728305606,-9.394930076293898
4860,49.433173696872124,64.122876436831703,-29.758158127160829,-5.733018428490249,2.288333763898577
4861,15.698857375629906,-34.076033306313192,32.524537185665039,-6.735019423885912,-3.172298474664484
4862,37.789626288567518,-58.513825941150834,65.744929141289163,-1.031752609268969,5.667906493439219
4863,13.185378830946556,-96.480328870900280,-39.258840905715857,-4.414219201320339,-7.952503302000357
4864,89.774924013448413,7.043835727123931,35.168465244579373,2.006874839824545,-3.925626113089640
4865,88.636553254516528,2.075744818092749,83.313388622809512,4.229363478184146,5.938342756394962
4866,61.615907289113935,-46.319664218310720,-39.248318077838192,-4.543889865683746,7.684435472373407
4867,86.283009433803329,-17.163761981822866,75.238410266350598,-4.578500807311968,-9.284803407215923
4868,22.295449259233713,-18.276519462365858,61.063950303289353,-5.436261009225814,-5.444972336800600
4869,21.536207666628144,-90.281293111576915,64.127137757668379,-7.986357093979722,-2.032495053572550
4870,72.635052023510383,-99.022231712252733,-96.582158035959196,-2.678594628365149,-0.828912785334601
4871,6.402279587824165,37.830243952324203,64.637526979410140,-9.667849473528575,9.692151368723295
4872,55.649725370967310,44.110431298636406,12.201422395012454,9.903149226097248,9.893763993215169
4873,32.217207465980039,76.671070350467133,75.208132069927075,-4.257819816230530,4.815089868916695
4874,67.685884146145867,-68.360998989556563,-3.042835643006394,-6.895007598400489,8.431739779950185
4875,29.016462582039836,-50.046249656126648,66.358950597707306,-5.083981300666820,2.343647878231660
4876,45.383005359119196,86.676353531652381,-61.517542507650198,3.008357803481401,-8.348757094947889
4877,61.863746809762624,-7.068425433615502,-57.556996205426913,-6.077100684087984,-6.041542204174538
4878,76.435282704650049,42.396413694523588,73.525422800910860,-3.996569297291175,3.784484937515170
4879,94.087866343052994,15.283515280758962,33.293077313190558,6.891870079891601,0.726283871527310
4880,81.948302565706996,-81.100614225796377,-56.997032972007013,8.940895269897050,-7.375452568353825
4881,78.947014021785989,-64.121028974397802,60.628639171974491,8.193633361029452,2.809536610025512
4882,30.847266167257882,73.048979855017890,69.581990369487173,-9.147819213491886,-6.200292480111156
4883,5.347011949952789,63.011462247576574,51.630694266834794,5.349696817194555,-2.030878075001287
4884,2.418409621672759,-30.936798926099165,14.117991450685629,2.018853351229649,-3.176169581304406
4885,94.709464159743845,33.436529539144786,98.272197111161645,-0.864891695162290,3.184408390080548
4886,89.415728704668936,-45.645669276253663,0.891476252851253,4.791541499768379,-3.892740104442143
4887,11.323426883570937,75.810465995245252,-38.433687762457758,0.828883915955863,-9.199714393737088
4888,55.626285799152122,48.586699309247265,-68.998797762592403,7.181451114465865,5.186565725425564
4889,97.108436814369313,-65.163373032825120,95.618806989497102,-3.534675938600008,9.194751379363959
4890,26.377145594044649,86.378087743932070,-62.960007901937828,-0.207272702888938,3.564929658773100
4891,2.727622981850042,-0.622495230213466,-48.233283698486822,-0.431675478338468,5.412363428518715
4892,65.161490384501633,12.523489520235342,40.026702233158709,-2.928922543024513,0.343596427477144
4893,55.001188822258641,98.036629405526199,-54.744394073177723,1.093075044583247,-0.287261051913533
4894,84.347008440623000,-10.190503219548219,93.789717116011531,-7.649332379913137,-3.400913842350763
4895,38.603101098841307,-55.361697163056192,44.175348658895118,3.059389555222627,8.978536612849849
4896,77.564968742044371,1.449076573183629,91.616092544946994,3.924951439866565,7.005367262241129
4897,66.530959636365125,-15.827366043874546,34.464796094952902,1.792602402071162,3.338697549575732
4898,69.870577463861864,80.546364380431598,-35.247599648247956,-9.850491607232964,-8.885142650440303
4899,55.132189701409175,-4.980022328858399,-18.554890165843780,0.400877105987785,-8.348899903486412
4900,10.142494369708496,-76.440764464524520,51.572905536924289,5.076313199148612,8.239607794076296
4901,40.976817755738765,-25.953059366202975,-88.471748755859807,0.911716169896595,8.173993340915692
4902,43.918113587885806,-106.881236967200692,17.774394078993623,-8.607122344173526,7.193438948089693
4903,57.605922321990661,-68.043679505812548,-0.757814983246446,-0.757944812976826,6.311427531177419
4904,17.110210385157664,11.212047021091134,-5.250904467907233,-9.291847598483427,3.880195509693660
4905,64.218706777945926,56.306734828729432,34.067341219423419,-3.889567828763806,0.969748306154258
4906,3.547406621837815,22.072627353895999,-53.464637689733095,-6.200742101845494,3.695220838052547
4907,35.805899306367564,-95.190370957103383,-85.797230410707485,-5.274476269852441,-3.110381225218872
4908,14.936649611547375,17.496957399803232,-8.915612964577418,2.936924971424018,-9.651740053310705
4909,79.197579739700629,-95.913692548959503,3.227958598126249,-0.023004404429383,8.367804310510602
4910,90.163376447096823,-53.533347067279699,-49.117534047932125,-5.117020949088197,9.219613483823577
4911,17.500528076644851,-46.674290126283822,73.472293575251655,2.644849001673172,-4.128399635596289
4912,59.986370484492106,59.067407129534516,-63.297098512592754,8.759689893906430,-7.811843591390127
4913,13.478089343854192,13.280005132080074,-74.760411733651125,3.412614062445870,-5.119562314626590
4914,98.763282606179942,81.849325325292909,-76.380731289906564,-9.587704688703758,3.379921783321405
4915,9.537200210076652,27.835218726600825,50.073246749474166,0.522011317439587,-1.470161632324254
4916,63.497743840219151,87.542332982774226,56.390930514845131,0.126468180106479,-9.444240380252280
4917,62.965160035597236,-68.782316904019027,-15.091145163100874,0.402416536560107,1.161424875035680
4918,86.796377963471770,69.269923561153604,19.519451465428158,4.339078657363020,8.073363677884993
4919,74.993568189936283,34.660033340592520,40.609741985998753,2.340799875383945,-3.278999767416534
4920,49.176201250766866,27.367164354782417,-44.330737034826882,4.407379509941270,-5.513390916565482
4921,65.426397463556142,82.930000777549793,-77.713621117807094,-0.997776073169806,-6.552378489410182
4922,69.371929978582187,84.772138419255910,12.418754161652922,-2.389745351898603,-7.040295700903278
4923,54.225520768618310,-64.822479530935709,15.913436760778085,-4.566305145457390,1.990110677535144
4924,16.663917171793038,-77.313498936698338,-46.298077337581738,5.910069836252625,1.113849854477055
4925,25.353381843349535,77.978045392056103,11.816122995150081,-3.729133507668989,-8.614597620579447
4926,29.562492770091161,-94.855338262870887,-86.631901151006488,-7.367971543650022,-1.155002589474059
4927,56.199274047917626,-41.335506054319154,-29.643769728751892,3.511951094414562,-5.280112124393910
4928,20.646635352521976,91.052554187707401,-59.573030596842912,-8.694833365413626,-3.154658826188606
4929,31.419065514668493,-30.348272448361918,-45.985563521957438,7.252060239921732,-2.648795158990552
4930,49.596601842186658,-50.858840944938763,2.882826531318737,8.927914538940129,4.732614150879130
4931,72.535510814721547,-20.255846000355472,-88.051110963059983,-8.886846976780651,-7.743992059743689
4932,74.512875765654329,-23.962771893699603,35.413295377154235,5.285087077461594,2.713254373794901
4933,48.207140390162287,-71.245251222850726,-53.307121985863326,7.318390681886099,-8.140604566354497
4934,67.665481245299119,-50.810305170982083,-41.215970421286173,9.580235573632837,5.825648033093512
4935,14.327266186301175,89.732034562910499,-78.455279770784642,-6.682663644689004,-4.833911505266856
4936,81.167136893884759,-84.633757490221669,64.002918836556191,-4.954423475217371,9.691377284675879
4937,22.141574552800705,17.474701112494948,-22.023027918842306,-5.866883891190334,6.007773724803680
4938,71.780840807363830,0.413538586380925,70.046865292766583,8.968427351020221,2.694256145103838
4939,53.524009960814382,-76.331017470228602,-65.663116730237292,9.005346986554354,-7.202049700691810
4940,25.628688284193561,90.533881195134313,-11.134615940690351,9.243490444842010,4.180752100604452
4941,1.513329034482341,3.074677449899807,-36.843681147620735,-7.099449854801066,8.838864139398639
4942,6.847565236593316,-15.045067984014517,-40.084751654249104,7.486471460194917,9.010232790776413
4943,39.635390961847285,-39.958124975183814,70.868764417615836,0.833926866548121,-3.447368700955222
4944,76.416148684797406,16.124208002924810,64.929961241689611,-5.906146813320942,8.000896660942736
4945,10.964510140072070,-11.693689877245943,88.587381851733227,5.010262596333994,-4.634877521661968
4946,87.821366331346212,-46.560180965696482,-19.698158166687385,1.015983959511231,4.625150271719122
4947,71.313884986997451,-63.864334169507750,80.181699224481491,3.331991967249484,8.202993121364583
4948,2.403254871395506,79.941003951589892,3.772407922592849,-8.335561022116623,7.165508434638539
4949,24.310962811037541,34.114140082147848,40.278354967631458,-9.733336532516960,-0.996796523684133
4950,50.069349291624320,87.846375190857543,-50.596374907146405,2.694807039464393,-6.716486098765028
4951,68.523975064909990,-94.701255674477792,-25.393373814811643,-8.641425203026868,6.088170909618707
4952,6.805451291860181,-66.035493952364376,75.412379048647054,-6.669097057928179,-4.944992748343336
