id,mass,pos_x,pos_y,vel_x,vel_y
552,26.575672390193006,7.031742391732824,30.149925604817689,-1.896571194639796,2.871478095349111
553,88.313306030971788,25.849957981242135,54.540306712317985,-3.124016338768421,-2.691484786616627
554,88.627079790174349,22.868877022516827,97.220471587369047,-3.779646890653510,1.249889964931583
555,32.562514902394213,54.665612760989767,30.678972987647722,0.747670954246260,3.008190472000294
556,73.901415318904995,83.040989843180952,-19.877003650121065,1.284847554489943,0.107430109108897
557,60.373478972095043,-99.496263416052912,29.069414088403871,-2.744718576575167,-1.919393359533750
558,47.292120454061653,-89.819228127225756,92.824240375070517,3.060413764843872,-3.478081870245120
559,54.274127832790462,-11.665893254188550,-72.230978345961617,-2.808520715311058,0.150272493973347
560,18.723537532719728,-87.729437809300308,80.221106402771639,-4.736289214044120,4.056236136295155
561,71.241366491830831,-44.952861272214818,-28.478069874355239,-3.266669304245085,0.300278455542546
562,51.289570841454676,-44.929368461375979,-53.111186516571088,2.704697377924248,0.555519458271903
563,51.384026278452460,2.201942078636133,-49.396529450503863,4.722985867415685,-3.171038948656602
564,9.268091481172297,65.298173023267054,25.627198270267993,-3.439342113836119,2.907810410713196
565,14.354765726992536,20.421908448323070,-99.521895414595875,4.037210119516743,-2.643111809648957
566,11.036832099765487,82.945217789188959,-51.314877288194722,0.490691296384682,3.446043633248053
567,8.175953836499573,-85.490028569219248,-36.922092161229813,0.931910337332909,3.399976675308380
568,57.565974029254249,28.231026406428729,26.281249728846579,2.695186316247344,-2.070939365748892
569,68.312169435293342,23.048892568527393,-40.279869907902146,2.066293350330284,2.178336553932780
570,9.170636801636798,91.002713503300441,50.477354649495304,3.550507453839202,-3.345452501075741
571,92.674380785272945,61.589162571279743,-24.476082966119765,-3.043149461030481,-0.354349803359355
572,56.041811323098528,-34.099225239663021,68.886110199273801,2.530208787059962,4.209851026877942
573,52.319662343417377,93.300282821813695,101.614663640810775,3.044840373864588,1.545407908795227
574,86.563138428462011,30.303606145039236,-26.408976385819201,3.312048205853024,-2.881158778837367
575,60.507860969645179,64.571820622456102,-27.463720612645176,4.984218117989769,-2.786840135801860
576,64.073320994854157,91.961045288745893,-22.187262801045112,2.597756624910375,0.998318424282019
577,77.958979877852684,75.407069885852707,54.058230013505089,2.180906414559303,2.823003227860355
578,79.080381831727678,-73.728119984905632,46.956262738021415,0.421287391773006,-0.436168298183759
579,77.208320140006251,28.207262478226738,26.519556889070046,-3.953899491406077,-2.960700955577877
580,41.293191291959744,-21.119227768404812,-46.491351363090580,0.569977048943215,-4.481217211809607
581,95.697859213881088,-5.872397321925823,68.343458805871677,3.693468385146526,-1.697082855844201
582,43.059819116069455,-74.423424938148329,-3.438747415435633,4.246353082987042,0.092364794455535
583,56.999710323112780,-47.938585005476405,26.544086864059146,-0.315295648578129,-0.936801621612027
584,36.819097926083145,88.584468535966636,98.745411025005524,-1.788730951411566,-0.309188697988816
585,87.220082723332069,36.410392588154835,-13.814561335637714,-0.724107515697270,-0.076396166671522
586,20.657011471026557,-81.953620253955251,42.550780702688925,0.325302925885040,-0.122257871082354
587,11.036280857616781,1.575300747300090,60.951752836721603,4.014929433878655,3.199232626434068
588,81.220455651936888,7.920386073931251,47.812964840355605,-4.151422176942354,-0.750928857569733
589,27.091756114232080,-39.556292428311394,87.211390172371509,1.392443581063318,4.010159732952445
590,33.683676149835939,7.068934538198349,26.867948195133160,1.846601077284182,4.411255883099230
591,53.899740148322458,-91.365545971723122,106.142577458342274,1.102027026332308,4.491673613934211
592,29.465539822093117,-44.167724310256133,-45.346988713139062,3.702396156812071,3.351847556438869
593,49.323761666168551,-58.862766403804947,89.967044329326200,3.124683924276539,-4.197562690541901
594,28.946624854039033,-32.475600409779162,-0.019220004295407,-4.528335175623610,-0.108366863111488
595,75.494468367273441,64.679192087396842,6.878670014377937,3.496230351706942,2.989790455167540
596,3.968505191590075,-10.458806045561099,50.175280087302930,-4.597620160442517,0.621357926357291
597,99.989075064810095,-55.875603134596751,36.946540508327672,1.284795039500963,-0.623633278818048
598,94.028859343073535,-52.385397874641377,-38.649528648128076,-1.597682469923001,-3.572177639605556
599,31.512244717955593,49.980025310555277,-74.761074361698306,-1.376048287054843,-3.017707658441537
600,33.147099378245123,9.755971519408330,94.140756200917920,2.814524031513255,-1.926900250489894
601,37.418203018286235,53.825340955265588,2.179968318637114,-2.237495068738582,-2.206533694249413
602,27.346919957299193,-93.278230300216492,77.955032277870799,-2.814618044995854,-0.440404725108579
603,78.686959857803089,-76.126613735708105,25.339853454805841,4.213099010538457,4.408674296081472
604,94.796517808598594,67.956504218920244,-63.956859235241673,0.729917755569431,0.644671075091097
605,95.810899486761386,51.642029631314379,97.848343194828587,-3.914175451877000,3.699587215965749
606,12.430535016451227,23.906634499769407,6.655990078479665,-1.579771897347371,-0.194030772496001
607,3.456537566302415,-43.738466457184316,-3.547722897548001,-1.147597595368310,-2.443316851529276
608,8.834021073406216,25.232642211146970,-53.860259688044692,-3.042978828398546,-4.155366657547432
609,28.044494351338709,101.048977718135617,51.267612048316629,3.937088550693346,0.875984498118498
610,70.130954471306865,-17.068447702084910,-40.646615920895123,-3.830369907459996,-3.964690386497338
611,8.692587661381772,-98.665004446039958,-54.066045355514319,-0.642145771279701,0.553881322635164
612,91.835375660497519,39.676013291123112,-1.870035940637707,1.238202922972320,2.831616360077049
613,93.963377239187054,-75.994267537301894,69.375677413020682,3.436860119958851,-3.799916794154257
614,39.176558323694749,1.338333029779526,98.294989912707095,-0.221436084170890,3.658566786308626
615,58.382632812859512,-87.571428883281740,30.549319756722245,-0.329635501743297,-2.716323027794587
616,80.281867685320719,-90.273667574701278,-95.848151149970576,-2.211661751168492,-4.296347906839060
617,5.182178661246745,-92.930097054622010,-64.717225089691524,-4.641740518264470,-3.309838586501002
618,80.317730606689040,26.016482264563887,2.316419100783034,1.023584418711820,-0.803581557136512
619,88.123827738945465,-37.752377452984767,72.849642955121070,4.000747739992505,-3.628322920901184
620,14.266881971582906,82.223593486496171,47.707666987978065,-0.734642590418844,-0.876863100048553
621,49.730225287448839,42.297328450773747,78.661259931075932,1.908950641670515,2.686568968767489
622,3.770295976426921,108.450822363071126,-47.811342936725516,4.984185929778562,1.402728529471631
623,92.038158521738708,-1.055714043375517,-26.373144367335925,0.656485351225666,4.341587661583901
624,45.730457389781634,-92.863918334028170,-93.338893001276986,-3.095766402172728,-2.767345164676982
625,61.369868322442542,13.081117688413675,-43.841309675018067,4.831945187386477,-0.735406326092658
626,61.084399097341056,-65.122238323730599,79.085746561975554,-1.320394635098410,-1.138245001531146
627,78.896730451292441,-5.795445563990500,-101.173541635487638,1.879010463339181,-2.232566631330002
628,59.233399321449198,62.891664097846252,-8.039027703220958,-2.139186420912864,-0.966871626731347
629,64.110648749911491,16.517924112522724,-18.926924859399545,-0.439827430632889,3.263471960362274
630,18.415467201997767,-30.784206709300062,37.288173588414928,-2.544338448628558,2.031754720256274
631,95.522519980345947,7.445032691083358,53.747804155324218,0.362040770609129,3.477184790389742
632,38.115610209487045,89.319839358563570,26.733675618457614,0.257934582649710,-0.224168155640392
633,67.118935059696341,20.619530828912751,94.290962682089500,1.524420838316765,-1.306104575675704
634,25.127402193469393,-69.181465706704842,41.603994894454658,4.263935551996667,1.255506179850840
635,58.484198370978355,-21.124023709639967,-42.442701069696405,1.820903384971295,-3.257149273191118
636,76.360661773559258,15.778274814010530,96.199378470042745,3.419449703749144,-0.644082760408793
637,42.600448749409082,38.456011716622918,-13.741888668196859,-3.860639457113635,-1.489539601136336
638,23.649278227779021,13.442575791172432,-18.267997961606291,-4.924352215312133,-4.391773241825270
639,25.723679282318415,77.844445504571041,-78.767794919598359,2.581316444801729,2.260049752865001
640,1.841784910971756,38.756835372724154,-94.766977680468230,0.351117226684394,-0.961528387927757
641,22.271415337282260,-46.343347697693005,-82.949899819294330,-4.055255059688534,4.015252525451274
642,74.148962584538921,52.235695296918067,-3.423056574310881,4.951772640707830,-2.305176771339346
643,8.552319288976602,-62.711631563907787,-77.262902178015892,4.755095863769299,-1.510192326926330
644,95.194578836953028,67.800091256863723,-19.772859007998012,-0.308938014162408,1.914079137462288
645,47.982753248297541,26.905118177894508,-47.078703898962374,2.245561561367992,-2.501159787260221
646,47.263511209337018,82.458725027213106,-37.432734045880537,4.222066796793200,-0.310481606613067
647,84.211029206157932,21.623664462993631,-93.925131166553101,2.582008231632571,2.908988860048822
648,45.573294141010102,-41.334169399313517,-90.456796422338400,-2.931183758161993,-0.035653335557839
649,48.062447840215313,-19.219153814748303,-38.690324143145446,-0.920370484875832,0.909400385396353
650,9.946256042034074,68.110822982257915,-72.443290281096040,-0.649331174333412,4.904896211287735
651,20.005923410234438,21.621609871045202,-95.564827895893103,2.460773331647914,-2.661423958699771
652,11.160258855530701,-70.821211551916520,-59.601908327867882,4.526626860528893,-4.426197791448416
653,88.872692669106883,12.895740311197056,9.860537157989643,-2.761638291423640,3.503097072819727
654,85.420350807459982,-39.249585587153859,100.496766181733960,-2.204240448197936,1.086600216978439
655,12.560476417873938,-68.525399425974257,75.958437832307595,-1.743495682814711,-2.374240410589579
656,88.549408091420304,-61.287308920176336,-64.790910141749578,2.035451034143421,0.347603677036545
657,90.885742966149522,-24.925599912717768,-69.214250510264307,-1.939316915237654,-4.166553037438092
658,51.528086539520572,-75.461105390602185,-57.481541697927831,-1.495637842871389,0.853976398055423
659,78.713526367588145,-14.976792962998198,32.377857436119690,3.065906899434001,-4.829338011143847
660,78.213832271597454,55.066868508821841,-61.713034990490542,-4.206908635014628,-0.560702767764454
661,75.452463431666459,16.872493577989946,101.735667658133153,0.150140228019957,0.948652610484402
662,13.060691458441351,-11.861275791132034,83.509493332227578,-0.309845292121924,4.455173379258781
663,70.209880554525512,-47.306256595063282,-50.358665381334426,2.664778066879947,-2.762651238800373
664,95.564881567589637,70.846690563613990,50.472767101766607,4.841856965514779,-0.054085588663710
665,10.537825574470343,63.841507919312392,-27.936871342808587,-3.359080570194450,-0.312491649381030
666,23.106878225604028,32.643456792203509,58.057924109778412,-1.596978500337443,-3.720451434977079
667,16.881114193702420,-97.769028058530822,-21.289964886169798,-4.450467311249895,2.895525077379624
668,36.692669389763097,-63.457513061335462,86.377437980713808,-4.849623532735947,0.809195543672558
669,49.012168896218157,-35.297031377752987,64.721562468959561,-4.720628063893884,-2.721529765327801
670,20.782656339933077,-64.321969066893672,3.817994144381156,2.905666493231962,1.077279349792848
671,7.469302008874112,-35.603994418572640,81.684519235566540,0.938568603697476,-2.204044021141982
672,1.400174597095013,105.416324830317279,74.349296471473181,4.375816470645333,4.737320155412306
673,15.060170792024302,67.081550532456404,-63.226960887465530,4.259983060385508,1.607135844204777
674,49.915511518926067,-7.453023356780162,85.037437684897242,-3.633359257165303,2.554823190205724
675,19.522161231907802,67.528352373858468,56.044212920604913,2.983779319843194,-3.555069396505672
676,38.790985707369828,-69.108037744089941,-35.193392103011860,-1.028850847763607,3.836839291054517
677,58.180898614081791,-85.373226037444070,0.868751746866649,-0.547624572398320,0.489346651541217
678,32.017388727063832,-52.127911547876892,71.398776237461945,2.337354297680960,3.588036014072316
679,86.084804686454618,-15.826001486186820,-58.119655558531143,4.834974229519151,2.560013332144706
680,63.546836065213377,-75.109872584831805,19.592546471537268,0.357641852468049,0.509473401275429
681,49.106166380446297,26.613478864140124,-27.933757535049192,-0.346583680054025,4.743401263935532
682,44.535070898692616,100.315963579419076,60.557211138987093,3.561450620582463,4.671228678703798
683,27.685719584000708,-83.396990029928588,-46.855219997077761,3.041691557825033,4.245702898806769
684,62.068803535835414,69.264765268572134,69.434133965024188,-4.359823334441160,2.362934714869169
685,44.343770559015475,-87.582652680170227,75.753727178695229,1.300183603075311,2.713813557141975
686,61.450301801396471,-20.633489671191526,-84.660544689115554,-0.921367487017477,-1.475031645102121
687,16.561181135671138,-56.502306327449915,71.231430329813961,-0.249386391587336,3.540852884445655
688,34.686753027863162,22.482037286520697,-24.498003641509609,1.684408315689012,-4.003103682737219
689,97.289581988264572,18.401550989926886,-44.694781646232833,4.212929291919565,-4.862331241516316
690,7.250897914704609,-40.220382426139608,-88.552749690348364,-3.975529016717161,-2.905081921971941
691,97.599162301850257,12.094962189193641,16.033864969685965,-3.863384813804593,2.273833137125436
692,41.309807702782336,51.997186685826989,71.878388903579634,-1.042070065669165,0.116772947793464
693,62.890825928412355,3.592076316584062,82.562729668415557,-3.995579302320151,4.971126993164177
694,78.793920867072501,-34.809029351341472,108.718485542267871,-1.837374468648889,4.585489006623789
695,74.703178723361248,-8.550550863197532,8.219397485931083,0.390813790146272,1.977518121070609
696,50.093254012753093,-26.094389413292749,-66.346309995813286,-1.315524427602810,2.588270643430945
697,10.469294537601641,-7.174352314377382,75.731352412415106,-4.326649983256869,1.830569793634851
698,74.043629548247637,-50.319123185439686,58.080719696818271,-1.235823920207935,0.207189682279818
699,99.881220614654438,-96.286632630330516,-56.556574273564586,-0.723951758582331,2.415231958628539
700,57.815481557181187,66.800430382750662,2.431265145327601,-4.683236219379694,2.508698678509091
701,26.445820584447929,-21.560916455163152,66.446056446420940,0.019586176675368,-4.284390155839901
702,35.066508403040451,96.473757691200689,-50.933107683814185,4.639181706225060,4.683635805908182
703,93.736599215632793,3.743881133079121,-36.609287456207205,0.169737489420929,0.732531543050996
704,46.582902384909090,-70.884745144580577,-52.052341489535465,2.880038974110732,1.932072768910231
705,57.326663165854008,28.541780133499188,30.919778994931455,1.109353120106427,1.930194592549839
706,38.677074354575133,-69.160837816214908,-28.932674402187899,4.066127530512631,4.747472166651967
707,63.652322067198568,85.227231531262575,-56.588054989246906,-0.922295160802378,-4.400210442797814
708,92.557788345422878,-39.035655325701953,-103.207201869078659,4.573991116156151,-1.708154692199315
709,25.649090260907787,8.213919054784569,15.511907312958579,-4.626470354829326,0.491743382546783
710,55.017546668121014,27.804914243873988,41.754203575318051,-2.699712347333616,1.001942603331685
711,62.521140707837603,-4.208211055587377,23.566105513350699,-3.025865486150803,4.202313336722341
712,39.649014907425986,75.427807100104616,-79.863872469223963,0.446904893994571,-1.204594099408496
713,34.048947362387310,-38.864198150478906,16.060834524390973,4.028825568001793,-4.674910855527514
714,38.061340368322021,-37.588423506405000,69.671079797970606,-3.260364257625881,-4.442498425056129
715,69.404708191279482,-11.637163749926634,64.874826197269797,-4.860789464239446,-1.581538108913350
716,28.560784155147939,105.364546482204560,-51.377031000762486,4.114895563448329,-3.847376708099759
717,69.514736971606411,-12.376038202312074,32.676669994231773,0.982332978877487,4.874865545884433
718,9.262660369779939,-4.922091298505839,33.636572881079928,-4.641019572716543,-0.082806765077947
719,40.721307153841096,-1.901469729246308,-37.265690737049219,-3.812931999774527,0.152740732475465
720,39.569614938588714,-76.141817972729683,-75.010979362350682,-3.017827289247776,3.174976081632508
721,65.543335896947625,-61.119918755462521,-78.168820837066704,-1.848218388529688,0.168423434544707
722,14.368715350777297,-57.183333678326314,83.041489651134327,-0.178104519311972,-4.871654126082348
723,25.613379643303741,-27.620721512739571,-75.117869088994112,-0.579965246474146,0.741844144188519
724,76.729860662517112,58.444280076485825,86.556418515148508,-2.337093733524753,4.693411135167480
725,36.709439695741182,-95.656188628452796,-39.064405586223636,-3.679422498738916,-2.081352609158316
726,78.189672615876617,82.940775825237409,-30.468982269312921,-3.295368181844083,2.606040847565971
727,83.443905492881640,-30.130149934154147,-17.862891662570018,-0.603884183777126,-2.338738272491270
728,71.172139726730194,27.910689694541773,32.972408241654257,3.024820051123989,0.306713960410576
729,76.923777941056969,9.638607543544941,-26.755780062076795,1.270793153864158,4.746781245705556
730,2.098889563256917,-68.986641677134870,-56.490462803472539,3.026025856514991,0.380210082464316
731,38.620267800231034,-49.056459624793597,-68.523435355163372,2.126626042065638,-4.857038127973112
732,68.147778897074446,-86.606008795088044,0.979798858401374,-0.083933134278880,-1.770825326856640
733,40.661387634688460,48.119718821685595,-64.844008401467036,-1.501147862491337,-2.530395454806467
734,75.468158637416494,12.812995869975222,90.015691437306970,-0.345055475603484,4.915443970784850
735,7.134849206039371,-11.997505307598676,25.374249367029837,1.395425755950619,-1.572305772764082
736,8.819026065011583,67.740895863375201,2.026516529626567,-0.101810161127958,3.058114682807489
737,21.327214626167756,13.409357285384996,60.411533385472218,-4.120248465227405,-2.119167477327011
738,60.248538355836700,-27.421028870715624,4.890801825101428,-2.818874135071248,1.741023370565076
739,96.555422214792998,66.838666135352526,-8.603997835444927,2.001207110285463,-1.928527636676858
740,78.950690319145963,-40.193399375354161,-93.697130723534542,3.118904207047279,-1.851028964035351
741,86.724877827801848,-26.276976703783603,88.826416188670919,-4.456685657296688,-2.172652040796663
742,90.702556602899548,40.703676043686109,-91.030014617635061,4.305140749007919,2.048031230463465
743,41.483440458385658,-17.687203237147219,-57.191606620448006,3.708331346817850,4.516721935587498
744,14.205655555004954,2.791893421648249,-71.730770165957935,0.630616406024598,0.173607819475308
745,49.598887240961233,-64.079476225315801,-1.380340553780528,-3.066043668566465,1.587420463618605
746,72.668774615944059,81.427077456477363,76.965925594761899,-4.848903794497517,0.229478566714647
747,70.637616429978323,-66.233162399524971,-6.558892955909965,3.398434794201677,4.483163724105177
748,8.548613900497488,13.911202356059450,-3.342307103658122,2.220986925118495,1.226565515024869
749,19.693212469683946,1.518925238919047,40.807198573409487,-1.143009081214752,-4.383012166237776
750,66.436783415905381,97.346374970806238,-64.159615170424104,3.879579164916436,-1.645675746041775
751,78.063400489268176,66.944998505263229,8.620886400288787,-2.656575111837611,-4.908615877168021
752,65.634831974637137,66.632011116447956,-95.740545147237569,0.636240369602348,-1.773927172892087
753,93.957959506633671,57.820014697700486,73.971377895166526,1.305690871557985,2.987485980210636
754,48.670918039165613,86.077518530360507,-26.477404752853015,3.548378400227392,-3.377257493234787
755,33.153081338461526,104.338275958279780,-45.471863317575497,2.201747498670414,0.099784381972157
756,39.048621277659151,46.424049612449132,82.189464994114928,0.407545237829154,-1.759651016764252
757,95.876937361980424,-45.460639595014825,27.731560525775119,2.385756840025977,4.930176846920808
758,79.460145609618380,-15.513389813185265,40.297868718074220,-0.341480866427624,-1.509404393298652
759,61.910710081997301,25.754205827131457,-33.437430922933153,4.537142096600633,3.667739559119454
760,5.218827623465241,-47.586165164600644,72.133836294266558,3.717078865899381,-4.728565370322002
761,24.857949467580092,51.714337009154839,23.184062834475295,-2.989488919200056,-3.154009464093299
762,39.957928646046078,-11.699845975348097,-60.662451254946156,-3.030303446866345,-1.876865770059055
763,27.787050667807861,6.249923867917034,-88.542310420581259,-2.255455935803452,0.778961389442401
764,40.357435922740173,-10.921325073017087,-12.625985242906612,2.236371217061617,2.924422897764245
765,35.199121372895668,-49.212479960723797,-67.644710411237398,-3.449468515222165,-2.373185923267584
766,86.225059061101831,99.172130298737201,25.983202626766200,-0.055404340255905,1.653746242906884
767,40.548173396033057,4.258200285585914,54.436388648630256,-4.487725092556616,4.884663252857635
768,58.183620669206690,46.417421947265318,-100.388531069597207,2.269598668788930,-4.639033515554303
769,50.880678321049963,59.322700407288494,-48.707294818592445,-3.163228825105335,4.484218662329909
770,17.996373502219569,19.907949698007162,-54.419156584660470,0.287397140029988,1.749807143232474
771,44.663924956221443,40.142727558197002,-102.631271552792910,-4.365412787787193,-4.206297651001734
772,14.656605772310186,63.101399585882490,-61.189366276347727,0.023372397022570,-1.570988779251437
773,66.394552168699363,-50.150754823664229,-7.202043073139441,-0.465769847120612,3.581730561899077
774,75.433682037859981,-54.250359838386913,-64.824137588697326,-2.869419591665689,-3.697010206736451
775,14.992456657126519,-86.096157710243475,45.014151871440120,-2.333992267907092,3.658776540691733
776,85.539529844318864,-36.247065165302928,73.062417888248248,3.758080325527047,-2.566001230061232
777,85.526143623756056,46.020761534831934,8.457754850266136,-4.993122432153996,4.546611879837847
778,14.841714362495459,-53.095606198010152,19.670219713971459,-4.684158853674703,2.202189157127599
779,19.937448000206622,75.482226317740242,63.328540979086398,2.449919455128935,4.126887493583453
780,42.348217217614788,-59.901870392502531,-27.603012265597592,-3.412928696188189,2.160853890187298
781,67.653036802592538,-63.359139389556667,71.468964688213234,2.978056154519138,2.450501755819090
782,26.980116109475468,70.673123027821475,49.228218962161890,1.325545261316563,-3.309928020068043
783,67.812223660046612,-20.505629224561723,7.160924379696882,-1.641581044611762,-1.933534621207356
784,77.725836466665783,-23.063351537876013,17.513669345232234,2.149129040611975,-2.251796905260051
785,49.864358735046373,-57.929828271161284,3.172169593113044,0.494435115663450,4.864168916197831
786,77.601748778144838,90.033925069399402,57.199921354562186,1.992115256537375,3.024485688554890
787,87.291415518965181,-14.324355303949959,-14.514196439917090,1.647710006029079,4.489505878327638
788,10.371937864364160,-29.815574087286237,42.961940440746943,-1.851550779796440,-3.626898984403226
789,79.860757332680194,20.642121152764165,-12.035833843097905,2.167961309181621,2.767933502077735
790,2.794219592972707,-63.237731453668253,28.051178630682710,-2.135225047365097,2.453640848275995
791,88.165784467394516,-74.076077524726486,48.848099438859265,4.612844804814387,-1.732542722543684
792,43.453645978110259,-34.763484122052716,52.688559451247180,-0.763184143381324,0.428521025308370
793,76.710197317009317,47.721113956652403,85.243853915964493,3.827465163454136,2.436100170472599
794,57.667949792058572,88.585365242085132,20.930657956354718,1.840423168594896,4.912773189398756
795,97.799969332365762,40.985633117112421,-27.132241050615168,-3.356103167446278,-1.912424538907942
796,86.210430558151316,22.370519664292900,91.983325060924230,0.733324160548499,2.977389182529322
797,43.676654302550389,77.213125413265260,-26.482086307876859,-1.352422824724187,-0.618919855527267
798,78.741228766595768,-71.394349885424603,-48.705355204065739,-0.266993828577000,3.701321532127011
799,21.047745349347565,-5.481097232391001,87.987405408720434,-0.895377330659652,-4.649592033675276
800,24.134196031729914,-15.101865502364447,-51.224682949700153,-3.685189032378489,-2.847251819264685
801,98.003893389826075,40.902921911768821,46.388978669333035,-1.323104021267341,2.405073652873568
802,95.274954233343692,69.512754417692463,-7.303742675841272,3.671021816213482,1.725264616281974
803,21.662969383916710,-20.233217558681133,59.981607864394036,4.515293874995940,3.939248293114517
804,47.954499716067062,19.898809096020514,94.405778690446056,-4.871150278668246,-0.711187346035302
805,83.389269312809219,26.856139565270869,-79.233320673631340,1.656227742463834,-0.026567276771772
806,21.182419937190812,26.426150408477486,5.822352781864148,3.458511034379796,2.047822482665218
807,23.773744672424421,72.427866943433230,-50.152142187168963,-0.278029480885778,-3.126807353583061
808,30.254773420825668,-25.926725872410330,40.440751336279263,-4.845470225489379,-2.338595690160261
809,10.997063715572828,-23.058167162586152,95.656305016790185,3.243019545772441,1.249383935447668
810,42.305158646258938,-7.193670899783194,-16.386517276941863,-3.364486142526291,-1.670024571520123
811,18.664835656950551,9.949380394480487,-34.859228688988580,-4.490399833654202,-3.868303139655538
812,39.630375456423799,-81.026798097716920,-19.381830312130820,-3.978514689279677,1.424720925762379
813,30.154716993562328,10.115347051011685,29.636682348947200,-2.289207030443929,0.319085679818976
814,66.727401252111719,-18.425743192891670,27.993239046511462,-2.622348371983385,2.070700680143034
815,84.284247513184596,45.273185231551565,-65.415337765052172,-1.720882944036717,-3.000086403132229
816,25.624498437852552,-49.853751462163196,-65.270776836458140,4.663260492566224,-4.295654499871659
817,35.275110960489499,-67.056964205776822,72.818839445535062,-0.166121237969463,-3.703274590787942
818,59.760300538644955,-53.217925347075564,96.274242760606953,2.226904037433641,1.250484834974230
819,19.300699166377679,-72.148332247313306,-61.156967480416895,-2.768335107111852,-4.783773161901905
820,89.861581130784685,2.401177404707865,55.898731785473068,0.227970124768118,-1.012958066835168
821,53.977152012410990,56.842467490925955,34.629571048283012,-3.693217650681646,1.167233064864348
822,92.289450087353842,-75.786124488818672,-56.267459842981111,3.960554388030602,-4.646259708780676
823,76.720816593145514,41.346111423109335,-38.085420061928538,-0.404373168201744,4.587380862562540
824,88.811819342217731,-66.016435232378825,-77.488520542207468,0.693444334639537,1.503970151534872
825,33.571033911798736,43.207402811980550,77.212645071248858,0.316902430713384,1.183751062342253
826,4.673767089340058,55.083717105857602,49.046599665541422,4.919803856891036,-2.590126015807570
827,13.190139783384165,19.419488429972361,-13.818363921353967,2.159197611609720,-4.230038125081403
828,92.208129392279616,-7.292062413417042,-84.888370486261906,3.037538475473500,1.174419387266568
829,84.717586069546073,45.453382160152117,-43.860225741151140,-1.218759347463205,2.746374428047105
830,18.323602647840620,-12.099166000349088,-64.097790736404491,-3.908193536649307,3.658856192549820
831,24.167552836912591,40.381935686708601,-48.262009646538651,-1.294044984368625,1.218547318586971
832,5.801553269337487,102.423617286295269,6.124338651981801,4.907874731699735,4.310384506252740
833,53.388112882905716,-51.262430349084184,-98.878987516872840,-2.960902594661263,-4.695446343630749
834,64.987816634605309,-31.520790216709479,83.811028241222800,0.188154353293335,2.751460800737959
835,19.217127797950216,-26.377772333715061,89.592098243428183,-1.863597008581941,-4.861187375262688
836,51.422593913787033,41.349269253736480,18.610150988646701,-4.649683945336136,-1.788434578173970
837,9.069561748367171,-0.019907763648170,51.799623620382043,-1.817530558251289,0.750666519260079
838,73.386562113428823,9.256800859522286,15.389222548249156,-0.669188854707059,1.840298846146116
839,17.181166989082381,-72.943746451642255,46.157712457946445,-1.199639976709932,3.978368737475435
840,28.189203735208785,37.190030840164852,17.413819588893777,-0.229046566180457,3.811702299718078
841,33.110342631584693,90.442705993945182,-83.749091049132943,-0.241133219800815,-3.425623494064922
842,32.181394051390519,-15.974727761310623,-29.201543416744389,-0.016272949506302,-1.183266352065182
843,60.675830506134652,21.189089490456482,-61.218901022654073,2.428238724999332,0.744788971814714
844,88.682304646823880,-38.300757800166402,72.606545972456729,-4.847431015149439,-0.133690344159021
845,77.237000725263343,5.144508088386306,15.077973384808077,3.529883059237937,1.689123443924601
846,70.763490019475356,-69.925765305388339,-92.832064690195978,1.723231861332408,-3.203190229059061
847,99.994660040150791,67.731218015442721,-61.622891283455125,0.878278526326426,4.775913994093983
848,92.927912033943173,-73.845960294934798,-67.025871376059854,-4.879315485696623,-4.272695298883633
849,12.438301849895305,-83.737339938425237,-96.302923997032963,-2.175664109481090,-0.887466605098552
850,40.308145580102156,7.509855446567959,-68.162858557368011,0.863005854966481,-3.178749037087414
851,9.837119440819928,-57.795025313508866,70.562843350156129,4.400375838371673,0.066705653014054
852,30.532360021466449,75.822462214861801,62.177487794544739,-2.405308779714943,-2.062679835894698
853,37.477680223827406,42.178598159730029,25.995074659508344,-2.391423418729133,-0.082895526670868
854,11.018517626386025,-16.666729639009457,80.926633406883866,-3.498423319128285,-2.175872665845446
855,46.854246149640929,-55.223613123989253,19.084028868655910,-4.374333046613899,-3.921792615403241
856,95.348380076095538,71.302138897128401,54.620555576347115,2.767340357283388,4.486065219556679
857,36.926415289042268,16.850027970255937,-85.745771542850349,-1.895998720545755,-4.774221064922557
858,29.646569971560055,0.199156554207583,74.629216562431736,-2.629180421573718,-1.700710495745028
859,10.115622755281949,47.290608040840091,-45.564372851878140,2.678486936619251,3.960763163288661
860,14.954930850118119,-63.220865334210821,23.023242739991325,-4.576404682471491,3.129177581332421
861,55.521385508905503,-25.272636964726569,75.786390824682115,0.370633319723979,-2.275460519599903
862,45.424773254813864,-0.161788475626387,11.587609125208907,-4.521791184538121,-4.419640437408834
863,25.771344155226732,99.227698814896129,-58.579300246397850,4.835644545192253,-1.778296348559749
864,29.568391798145058,-79.114827970508173,62.157761585696001,-3.563995070905435,2.860275177199512
865,8.486228468606068,-60.708545041514263,-9.228995344582225,-4.815814409255381,-1.343333150572601
866,90.302032533163299,-28.638266570691201,-37.504437668595344,-4.590535078420999,4.146412958655077
867,15.588355409349962,54.566203739796123,-74.647600351227069,2.302843695633072,4.082302888989631
868,98.071573985048730,-11.112514074395806,-54.088984369767445,2.135082285005740,2.219659027050014
