id,mass,pos_x,pos_y,vel_x,vel_y
1064,5.997040040607563,-103.520542422444166,10.954412474228686,-4.203231428577681,-2.324178704284563
1065,74.536014959801378,38.079782088412770,26.624362873724586,4.450241086697915,-4.950479650381112
1066,17.542480075065939,-6.904412292008464,-97.571468743893021,-2.454027547128934,-2.911297885699327
1067,18.060389785324212,96.289252100412611,3.711062059722551,3.488497820292480,-4.878739890275630
1068,40.604827579071255,42.711531683283404,-81.028908989973786,-3.994218975827124,-1.996326391111580
1069,53.014304263422822,-81.738810862983613,85.839862314850265,-3.676824170209159,-3.829380129894133
1070,10.853977618359044,0.575221803364909,99.236795216823126,1.925119638078748,-0.334447526175552
1071,51.505441515254503,16.901104445631386,-86.111598222421861,-0.458033444016692,-0.805888297171009
1072,34.940891827384242,72.515652547334781,10.046286990629644,-4.793834613100501,-2.532304575584288
1073,11.659814625569808,71.184130964961952,-33.360178578526124,-1.082571232154805,1.284944785466635
1074,1.590212351343746,2.979004511429697,40.697898508751656,2.952046149542853,-0.908004921349459
1075,70.171068360598539,-81.590757521831947,34.335491161004548,-2.689115934697384,-2.494181051225297
1076,99.111208695354165,28.910976525414590,-58.361368667074942,-2.144366992368774,3.150779279656390
1077,80.021433451774996,35.615221691362173,-52.735914993611154,-3.174945918058114,1.794064333192935
1078,56.480227971541282,3.750101643548588,34.947821889236288,0.080123698374290,-1.578278284175383
1079,74.816211314995925,92.045795857935332,-7.768429755856520,4.113193905006796,-3.337175328494002
1080,79.346631987819194,65.591176188645846,-84.745520283081746,2.330943482194670,4.890682184846895
1081,35.072549849910601,94.832222935642520,-52.711143970916908,1.714169572275637,-2.548011824553242
1082,85.169924263292955,23.143072103441529,-80.287606051165980,-2.141506509178193,3.749108804237267
1083,18.333663334847074,-43.498410765210267,-46.888313586696363,0.627038609734143,-0.226907216975647
1084,88.221830331001229,-95.842086353828805,-26.292926361101291,-4.560994072908642,3.228329186159407
1085,44.323164428144153,-55.897768893690014,-43.630212159658200,2.689502715353242,-1.744611055159950
1086,73.086829655655492,-75.021813565222800,22.356455930440294,-3.188468313868498,-1.251685653787504
1087,70.822532708132641,-79.166145615666593,-60.753320566782378,-3.131451547278630,4.512738978037589
1088,35.307581609535063,-72.176221480205172,-65.053781767393076,-4.710526068886622,-2.105449435735096
1089,26.448531590851520,-95.428709555102870,-49.153060669720986,-3.699023990370165,3.360807680702749
1090,49.910906738348658,97.315410358335157,-21.842341666136001,4.904975038042636,0.436347679939608
1091,69.236581709317505,-60.980074478461837,-35.387664945291938,-2.064105638842406,-0.776533162717996
1092,66.618353957117804,-66.552198728986710,-68.183314734305256,2.813325145463352,-1.556384026740432
1093,14.071127513925903,-67.408347654476742,-82.018575821813698,1.210228897801358,-4.065181373016458
1094,5.326054928572622,0.703140124231978,-65.359420002465257,-3.653194134478793,4.909332952126277
1095,6.555883524956321,-48.285353114655614,55.118067703001756,3.392669031745754,-1.574051269743748
1096,58.706366690867640,-2.687431565296430,85.172337123664150,2.713459729237888,1.529919656785239
1097,27.503825020085092,67.488893642225349,-29.072779858961844,-4.456062383709281,-3.136860912987949
1098,87.010693772592575,-13.543981680716856,-70.303471243102152,-0.320253752702460,-1.137400218093632
1099,36.000155756911184,-52.824477581534957,21.670787762296730,-0.220468871864909,-4.318091244545030
1100,32.783106690379583,-34.209050486494789,-50.217417841773283,0.648723559235975,0.889513141261489
1101,26.490028389735784,-42.709688638101916,-10.046956407998689,-0.828531627791307,1.407288636048598
1102,56.573728321747119,-45.866853454344806,18.862047661618274,-3.743683705881651,3.342354666633440
1103,79.995739869511169,-24.829931583529451,-53.759267287070486,-3.436687620817658,-2.889514999167275
1104,5.014326777517542,-14.659082157052126,58.902850067875676,-1.412301443441333,3.154856371635617
1105,15.274206767395755,-72.969473400186331,23.281380738813581,3.909014655848608,-0.112283468318886
1106,73.203872809593804,8.239376927686530,26.081655360204312,0.431567715448367,-4.121471303264634
1107,65.279560520051461,-88.663393007737497,68.671789215510344,-3.641064439128883,1.440216591830534
1108,94.501084238839098,100.498875572872635,20.219116699608737,4.570913675986787,-2.757221345325789
1109,36.174462715481653,-21.826167681628462,20.393423716580770,-4.972181631381822,1.461166266715885
1110,92.895464552449852,-87.077958796588476,-78.976095471279805,-4.159752341671208,0.137369149195621
1111,54.319156969045437,-83.509046807553219,28.153376931213892,-2.782869878244298,-4.939198824463276
1112,89.140576290443477,-89.158760212875308,27.878147097270720,1.249381548213790,-2.220552050700419
1113,59.668182009428442,-86.615684518777243,93.285246641036181,2.080202216116334,2.623961905305094
1114,3.370984609847265,-47.475465495364681,15.367659537332019,-3.045220877345756,-4.104078420742763
1115,49.996923411053423,83.498659978146748,-22.284767281722139,4.754050380418562,1.708223269771558
1116,83.250978881832665,91.296867050336843,41.152576712933509,-2.989783228932197,0.011173092485350
1117,49.296287313143807,-89.081948652750981,-32.860983914317586,3.553547248124289,1.366211064551592
1118,24.575765661730436,-61.981683302595151,-6.022766421609931,4.784886421873935,1.961782799337408
1119,25.351606569527473,27.826180032490623,23.321910641102363,1.675481342362595,-2.982486719836430
1120,56.570862949769605,-76.439492364842266,-3.460227980484495,4.770710656077881,-2.670034433096036
1121,16.889061176255229,-36.650654876126168,-74.640945077799657,4.503490310910507,-3.785665895236434
1122,12.275891336726611,-42.668614574092857,-61.940089606015022,-4.803849245418590,-4.826914400483773
1123,95.200288673099209,24.557124064718113,33.440588030991037,-1.242331727350177,-3.345543624677916
1124,6.767964236214350,69.264345898380697,94.275061362375709,3.915470886025219,1.842989380672577
1125,11.966747291824564,75.160988607857277,-31.891530968491892,-3.981350855491428,4.466434049551538
1126,84.348368858108643,-38.365135251707230,-60.615325454659313,4.005725033450958,4.856016788806627
1127,19.329557682614375,-19.828003271037762,65.052504209271248,-1.499414230516294,4.369565752353566
1128,94.891862461797814,64.458394854452706,0.554478102457280,4.383153614723057,2.388902925399921
1129,3.552800730377704,29.871126389503797,-18.250828949893197,0.299943078306875,-4.852834818657570
1130,90.753572694344655,70.818279747270907,-52.414506034423169,-3.549144464843579,1.644086986249960
1131,26.477677304130715,44.299418172955278,16.561040800538564,-3.381349891476404,3.561521083649488
1132,57.139395743742050,82.344575014066734,55.337080801621475,4.192608805372089,3.673166788294679
1133,55.881892299410701,68.729774036144221,63.593080658979282,-2.309217562581267,1.000209826466758
1134,99.808081687236054,21.034922026836618,43.528234323199122,-3.777452321649299,-4.040330184061602
1135,55.195156947141918,-40.241048582734273,-0.777577068431819,-1.052832145783356,-2.670023328232829
1136,66.153508469574987,-53.960091789246228,70.682558180530904,2.470002719425679,4.783836959627052
1137,84.849965190198944,53.386255264631963,-28.993226005140968,-0.385630905301326,-2.118742027705700
1138,30.810094919143989,-77.883949080721948,-22.390316594929288,-4.588477464878338,-2.775424704253382
1139,27.870410532277791,70.211488035446251,-74.756083514261491,1.691797851720622,0.284297208898465
1140,62.780283657604414,-78.367022284575953,87.334634784017567,-3.949526339457066,0.897542033444410
1141,31.306917574158646,23.593483372177985,-57.411308399707032,-0.705835825183776,-1.884719132765156
1142,12.626614525957553,16.516545347823847,-65.515243538390564,-3.115985332449078,-1.839730601830070
1143,59.330974371722043,71.098640945319588,-49.626624417795753,4.853886832796661,-0.974074836813088
1144,5.756908791088936,54.189178362710663,-7.131442077175508,3.281605185672021,4.895354142621144
1145,78.088399050249734,42.917190398730774,51.742510607110859,-0.282683811595064,-4.884506554269663
1146,76.565084702656080,-62.815493954598665,70.430636585283480,-2.422411079042419,1.425501098572113
1147,90.270108371613944,-18.804919792264993,39.335526139230318,2.230326092627166,2.506619389175313
1148,14.518840650671075,97.328069031334650,-83.244129647803831,-0.300977951638259,-1.665707525781102
1149,38.799937409188750,89.983577633733589,-19.322946946816778,2.911008172095819,0.535028956224259
1150,96.127248097766767,3.111808264544696,88.694241508986607,4.982900031759296,2.663641550117291
1151,10.057626038456476,79.867157373301538,41.819705057856268,4.960702814922513,4.998010722134438
1152,16.701565620020236,20.513554023506607,-6.590310846366626,-2.210940811672657,-2.353688413783672
1153,77.052936090509192,-15.441875457992827,-39.862960215890141,2.989744398753835,-0.564080580224768
1154,23.305611808828623,40.999344866673319,-27.617511093586039,1.596838702240788,-3.468950146362104
1155,96.417563312528102,84.664977799122553,97.677232213959726,-1.892921365718081,4.538606250404342
1156,43.914358371950620,32.843755409621835,-32.862439113450961,4.709705696726019,4.707068651465462
1157,79.092139610590309,-11.593274925965920,-86.843009541942848,4.597133056334446,1.958798413431850
1158,33.059339576030283,-55.780081890168624,78.297858106297610,3.649474315572832,-3.477289975695186
1159,64.338489653911893,80.615687312400937,-7.130473591575946,1.147699125665014,-1.208044175228107
1160,93.452326776656733,-42.026407825643957,-49.764283059391516,3.157012671632131,4.599359977643402
1161,9.257632735148135,90.133691334260121,-94.733077332745196,0.532876569724294,-1.145214758432189
1162,98.443064173182691,0.915466587668236,-55.185636345191504,-3.361843401905051,4.775381401012879
1163,7.795097977067093,-72.717592392679990,-72.637527141963048,-2.998949694450204,2.994877896527015
1164,5.756440071830784,40.259311599117503,3.440502453716870,-0.407160887763425,3.604670092483286
1165,7.633738280990065,-90.089275451300679,78.350611879947365,-1.261064859092897,-2.309736792665262
1166,53.331827950620699,37.648286082100327,-44.543062855878368,-1.345145246499513,-3.664999465002694
1167,7.883658753297933,-43.301998871300619,-92.325149531872015,-0.519661868744947,-3.406105164632578
1168,23.119195616822825,39.270580042387849,32.168222554129748,-0.830013122860862,-4.210296048906415
1169,1.425117988975075,61.456112920621031,-31.088451809723271,4.329810366179032,-0.517708518597537
1170,92.517830553283360,-12.421341226065834,85.862315163795770,0.809387291070518,-1.948374126509123
1171,49.598436611327067,15.537030985862710,-95.155397237919317,-3.286579572685078,-4.503983531648004
1172,1.626709021273087,84.442652403981072,-66.015192880824600,0.999270875811931,-2.366792584448518
1173,48.091673192842713,104.360243223279497,56.340104656327419,2.227946268112646,2.704245465063337
1174,80.080668693652953,-10.310896697615727,43.420747434027547,0.422183601878245,0.209818725963729
1175,97.815462580455829,-16.560035327873731,-16.091288380916229,3.562004728802926,4.744755857102767
1176,26.928978029782503,-46.474509378042605,66.106678324061349,3.349984681859652,0.898414554890081
1177,1.614250683629817,9.471273459198965,27.748280580714308,-3.528801817778859,3.771489031316122
1178,56.430895091940648,-89.590025328936719,-12.098308472158680,2.240335950992289,3.893080670932214
1179,39.472313118361839,-3.795882335284178,36.069906044867317,-1.591194488408543,-1.027675468315081
1180,66.807882761796634,50.381234796586426,-60.038374379694844,4.274446082336425,-2.961172590159578
1181,71.572425241868203,-3.254637654747186,87.275577259381691,0.332143619186986,-3.397099561012595
1182,3.660358712034955,50.454619285305434,106.317506869449119,-0.780201836893468,4.601247756692572
1183,3.212604255293215,65.920349858188970,91.672668344128979,-0.186270419166590,1.121076900670204
1184,55.197274711547244,-94.791228885767353,-28.228568108929149,-4.381182905758862,-0.076806242716287
1185,36.673695596903748,-66.466826222000392,-37.616697099148602,-0.408342462716149,4.453307494122072
1186,1.568568427893334,-86.458360508640482,39.793655069167350,-3.828766672547346,0.818558760331101
1187,27.529893276036990,-52.446559270320911,-95.780335410535315,-4.709719494328013,-3.408463629940428
1188,51.219332549374748,92.203445760012315,-52.546317816355071,-2.652956410165075,4.840675337127465
1189,96.130214795368218,-89.250666374144089,-63.044067856282773,-2.316514054481900,2.852605637596994
1190,20.276006707084612,-96.179445932890360,-40.592136044438405,1.435305132780229,-1.672324838785144
1191,15.151932979489413,63.459451599994743,88.301157244054835,-3.596069884115138,-0.717439475141646
1192,59.045656777273095,55.100411689269855,-36.307430380588308,0.753108672279268,0.170172375793953
1193,5.830031761197414,25.366742546555319,52.646775294867425,-2.700446451253491,-3.382318893562086
1194,42.311958339417032,-19.491699080037456,-19.775042674409228,2.395595750966528,3.869870280106191
1195,97.626489649443840,-21.706848837891386,56.161540701256619,1.889316727663370,2.346254008638837
1196,61.436390748286584,-14.475421199658808,-20.313522756052070,-1.494003122119736,1.536727337955845
1197,92.209866808512345,-52.623517004477115,22.192281138578046,-0.222430200464885,-4.114144326845981
1198,5.633383850762073,54.603112440443894,-37.349466264300290,-3.338346996165953,1.082038838655919
1199,54.696349353685441,50.890547487311764,-34.252179619816452,4.918179913255827,-0.975908675382442
1200,20.200123893473972,-62.478318266500558,60.807203847529593,-2.145384258958671,-0.424857997137096
1201,38.064339313908526,-97.096563496231056,-30.963554252448070,-0.249865306064123,-4.601208604712781
1202,34.933933511407623,-81.415860928142777,10.916334680777384,-3.799019090102718,4.817528215546929
1203,20.952512897055520,-39.997981783257501,25.689766006662261,-3.558120983346313,-2.699150927320737
1204,93.745526789466979,-36.527311965033682,-97.597113523167849,-1.782234577997954,-0.680251148557431
1205,77.036850393052916,-90.189809388514803,-29.505459914146172,1.313233945247561,0.213833520962403
1206,18.162401810156528,19.821601453716315,65.319084934396102,3.552613500033885,-2.140147518333180
1207,16.922604089931827,57.879898655364933,70.071308182326945,-2.908630799027989,0.489299810777766
1208,10.384503702429710,-54.542201518342303,-22.296424368086289,-2.912058411011387,-1.403221995825099
1209,9.168513845111052,-65.242640208124385,-6.933980471062935,2.249493332102048,-2.016883422436377
1210,57.689369132158873,-98.417288663815853,-72.471465535911364,-1.054617127753943,-2.529215927273043
1211,58.827035931937985,-35.883229741579697,33.703162830781260,4.413020638962095,2.124590185032460
1212,96.662207099719836,65.661891920902661,59.447494073050457,-4.293482747094401,3.658246847815860
1213,2.698732800791473,-91.627642641647128,75.646713805651743,-3.810078732223587,4.318268958257931
1214,98.393408187129452,-87.076747935264933,-59.053820045613826,3.094538509089517,1.906226120028975
1215,52.813118991128469,-70.925237564632951,8.103514841580205,0.951793359590170,-4.180003435760060
1216,10.493985062556879,7.367020069558094,-51.584192373394671,-4.877395711671895,1.993234991934756
1217,52.617180360738033,68.690702176455304,60.330336446017903,-4.832402224478471,4.747867124114435
1218,5.844920019607232,42.662404401568182,60.956538934070096,-0.469823023414406,0.633538356341035
1219,98.135442958378363,-37.316291504686205,-77.296216679279041,-4.480704588849704,-1.818140414754765
1220,63.245738963874722,11.516343797315825,61.276718157038381,-1.416631455565565,-4.650501640350413
1221,7.736055808504977,103.775135073804293,8.391405769437428,4.189990699448032,3.193860107550783
1222,85.403251631302638,81.551151862040911,84.957136613086618,-0.941952492218689,-2.504341036310365
1223,76.262983306167925,-43.986649381151096,-22.679742191418448,-0.285657655732408,4.225246746200462
1224,66.466065245002071,-5.338188467282929,25.198790745761933,2.168540226442861,3.390424666055303
1225,67.724712694350615,-4.830312585037061,73.575577646078784,4.455054550486315,3.733027335795924
1226,43.584425755468054,59.349431540084169,-32.357441752193751,0.776725686901969,3.402362179060248
1227,9.106749169424351,-29.382370916070656,-44.406289748791608,3.220588361284449,3.578462415247685
1228,46.285600384326614,-34.066246691284910,42.789137916659172,-1.006437108295088,3.041497247145131
1229,10.761062759466895,32.481873304706234,-96.403159204485746,-4.854730658447437,0.531832200803706
1230,69.420205212779805,20.796651637706383,86.291031376751803,2.526949261599754,-2.941678259423952
1231,57.643419361816818,69.104189211659644,82.681178420290848,-0.501534794555170,-3.171848926317011
1232,89.949993738557282,23.697229110377386,-41.918034603150026,1.160709157040962,0.302989657849295
1233,88.091437816898903,-52.386191725182542,-46.238946826045151,0.209951375320472,1.083547430704712
1234,19.968016684178799,48.345858729928146,39.139020102148599,0.575447057177669,-1.292158100269347
1235,77.363808282576500,-28.043251080224053,2.617418844343201,-1.183725546833791,0.342207622998059
1236,61.600641672805594,9.314818853814179,70.618921882525342,-0.610176993150535,-0.047425542748414
1237,43.295194674793834,71.508183456502778,94.194441184902999,-0.242444413314757,-1.443692683461961
1238,61.086557514654366,107.071819519628434,-2.534507161537717,3.552639640513888,4.195787955271424
1239,54.297956770153192,-24.282582416443766,24.688904585117324,-2.890692129310501,-4.874621942108881
1240,78.817392851379765,-35.484818102361466,56.626082451598215,-4.995199021115226,4.718270387142098
1241,43.711293721130957,89.031408360748742,-24.115524543616264,1.937369119085730,0.052311043971542
1242,82.865660270475928,-73.044241861206132,-1.558406098973742,2.871717573393795,2.327834571738074
1243,98.679442382171203,81.907689952004844,-43.923818623429582,1.220768354730950,-2.242594749008120
1244,58.445900803263726,98.085722234276972,29.695190753343223,4.567038702205650,-0.989688765549346
1245,28.851402072784648,66.426422522159299,-31.507710139623942,1.836722486045517,3.231942709099123
1246,31.618995268373808,43.442046940737107,65.712508670133829,-2.964377569082899,-0.694369274069828
1247,76.063371929615883,-57.941631848894495,10.481807762263175,-4.272982476161502,2.950975745357809
1248,16.253076883356400,-11.817860569793467,-7.440230065926229,-0.040881030713091,-4.474251420554420
1249,26.327348086888453,68.614912456006948,-26.724099714718001,4.985184908022688,3.882163008890060
1250,73.572821386479632,83.541354605439864,8.036771837510729,-3.888150762040254,0.322899215208494
1251,75.743486671662893,98.223759135652784,75.624642827661873,3.731043790079980,3.677192685299957
1252,99.980543170943108,-61.045590251225065,-47.169969878140115,-1.962189204691711,4.394699522678280
1253,84.041861383628671,-56.367794769317996,63.804680680911190,-0.680329638162291,-2.388126707034033
1254,5.717257379846656,35.770356139138251,4.040530211346294,0.604203337507059,4.119563458244668
1255,43.315112882121106,-49.065690050553989,-50.176691161108479,4.235351893569472,2.554927900866844
1256,53.683139606577221,23.261006201917297,-79.373323628727732,-4.670263577585665,1.612722607722361
1257,56.395985758830136,-16.964614479528667,-53.677439851997555,3.982341321475324,1.927865883631341
1258,64.790833426590240,4.235640107443476,85.312843888285116,3.418192082401106,3.678188759533185
1259,14.005105451852220,-100.131015685005991,-102.501800090732260,-4.364323458050023,-4.204785968831715
1260,39.624926765885434,31.036837190412857,70.603448405065834,-3.996670805076619,-3.388938398757091
1261,42.668191214059640,22.416399366576545,-85.995941859181585,4.163109446613511,-1.894641582062206
1262,57.554315223543902,60.018873564079890,25.804481668420664,0.404040207494205,-2.888892310077829
1263,92.855874523106081,94.287162152022788,37.270058381870520,1.004468276332204,2.447489517993162
1264,7.275519013204343,-46.195620865663152,92.304285734246776,3.135006509255689,3.751208882169266
1265,27.504037349165149,23.136916329801235,4.989481300162952,-2.143507755101481,2.397957953216912
1266,62.201159806801350,-74.026610049900853,-0.657750422357667,3.495515431664131,-3.357048456325995
1267,12.968811396555287,-83.071521572873351,0.602607022324354,-4.618117791250853,-4.545909911284901
1268,17.135562111676109,90.771764147624509,-62.001200136094802,2.242607057628732,-3.548703755204130
1269,60.788069383754952,-31.348237607999693,-30.231388893188846,2.698381016050710,0.284950157676178
1270,85.050866621556835,-31.484744529395471,-8.430849834822792,-1.312225528672428,0.879489201030648
1271,51.907439991659459,-50.560314764128648,71.115763854724506,-3.275349079652656,0.056568646478894
1272,16.265370917201412,-64.768399018897966,39.652690534046350,-2.811850142074235,3.201946204851325
1273,14.082427735957705,32.134432831972624,-19.707852817800212,-3.297211980602555,3.803681906254752
1274,5.242332662712756,-18.386205533518222,43.706517912471725,4.196716366232423,-3.145363160847126
1275,22.935599856864215,-19.782640276575442,85.441317829265742,2.535195085341968,4.572907473001209
1276,67.935066383275455,-90.211810255214246,-7.794039775365873,-4.259868047064685,3.776912142349031
1277,68.495389838557784,-56.158776594211041,-84.223218176511793,-2.201892685184603,4.947467904474223
1278,11.968201724450305,-13.790238660296609,-39.772750700689805,0.142249074122969,-0.382498166985812
1279,37.446956463696296,18.946583375073203,63.175001610894711,-4.669163469808346,-2.886667974132706
1280,26.031035156995571,-3.959955193222837,-20.978893629407029,-4.886321751415790,-1.443903602875274
1281,24.702732457824602,9.627584853233611,26.987748258106663,2.023612662712448,0.315011007455190
1282,61.760362478327210,-21.100208364876448,-14.007614707630749,-1.030625519668682,0.541172008067825
1283,18.786022863537237,17.708459437948932,-37.100908795014824,-0.027494327686917,4.623562817620197
1284,59.086069519272975,-13.771590370771721,40.886981319648591,-4.161770974971635,-3.055926514715424
1285,17.420484744881243,12.197035874204568,-45.989175531538571,3.379560738428289,-2.638842773098560
1286,3.122375353566431,-82.875008239507736,-53.217034210571327,3.123115039945645,0.475979203397259
1287,73.162963709367375,11.205508300892042,29.030726240474458,-0.634265011659352,0.350523282826565
1288,86.144332201552643,23.908826932390252,-22.899653988065602,2.792778144825547,-1.101515510454298
1289,25.861068196468963,43.885571652998550,-50.966345484395191,-3.846040662466166,0.854145471889112
1290,50.467289274414021,51.141754851456263,-7.511895172037837,-1.303456047442353,4.328693379152515
1291,55.304777170504750,-54.056138128970147,54.613924012788296,4.143091126166354,0.142461694411011
1292,98.212347918319040,60.040644480574294,-20.957070492347345,1.695282746678828,3.351282857984650
1293,86.016447766187525,-67.806230018471837,-3.135558046550944,-2.587419440435923,-0.983946626174181
1294,31.201119059629029,105.716543415135988,-21.893585898408897,4.938788367291380,-2.154259370096057
1295,83.692427062960817,-76.153033278434421,-52.057447766853656,-3.832929293994169,-1.514486140430549
1296,55.168391178495071,49.982620187966504,73.082243211220842,4.517119142778370,4.293522189375665
1297,14.841382885374140,31.394607979696104,14.666874413755156,3.773766499757514,4.082601353254045
1298,70.702215756695892,-89.986266564560665,-98.869734588634358,-4.821899468940671,-3.944392086726367
1299,36.881449963155283,6.382107761908647,12.950549633971278,-1.716144424921362,-4.488956396702459
1300,91.914105808705756,-107.785132764736147,60.588875719425211,-4.682505794597347,-3.643440882320448
1301,56.169898129364810,-76.741136018762674,-102.667399919146604,1.446794588922273,-4.381891884595035
1302,97.609332028671332,-29.789935444922225,100.198175966513091,-1.598022660122211,0.629357503156314
1303,58.139872184654372,-53.915420840974875,-11.591110092914997,4.931077770181602,-2.186073665820931
1304,67.571214374032422,28.632300632507103,-66.033869545552960,-1.161786713893420,-0.461288022437145
1305,25.123732238417858,83.293288075482906,23.474243843539654,1.948630906598225,-3.037825118783388
1306,45.816772266315873,-74.639146955877436,75.826518643119030,-2.318578276955918,-2.415373946781330
1307,60.808375720929838,6.357883367574338,54.550875734461577,1.623248223575491,4.346859050675178
1308,42.579770105350782,-73.482966626254395,20.578608488721731,-1.827562922995440,-2.831723906906092
1309,28.129634891115348,11.683186079213010,37.761074969447854,1.142108292636568,-0.506608526265850
1310,36.945838844267890,-1.925087509735925,14.261623482620362,-3.477225010239904,0.305794472206244
1311,87.926237719474585,-14.157969655429477,32.625500443713165,-1.167500359462181,4.818640993877210
1312,27.127023967412782,-86.162746139568767,-27.210583284803054,4.392971119455780,2.971427615878142
1313,88.790221295586605,82.123492621792124,-46.145203895279522,3.787216849601549,-4.043430510351698
1314,54.027547875512120,25.185403855532186,-3.581286393397468,-4.935462551469882,0.618352028915270
1315,6.909192481698408,-32.711535116252762,88.427885124943401,4.960691758075697,-4.205480814361806
1316,75.238900972542183,1.586396967659222,71.845192675792305,0.763591349583004,-4.587532484098489
1317,35.103288076563302,-52.663306950556994,80.923948051961517,1.595007963394224,2.784668478629015
1318,84.689880716097960,0.854561663191091,46.517652446440543,-2.554405721055208,-3.456319239494476
1319,46.833005499298991,10.266085395879161,-68.578563566056062,1.430564415939983,2.501254347205162
1320,17.099046014405452,41.354265872852352,18.187131213415480,-1.178418054396246,4.874712419046112
1321,35.731297515104210,11.956260936311788,-39.418478933631796,4.466789211505073,4.811917602202698
1322,90.490892447123628,-44.238958564356771,-79.952550256915572,3.530707035876546,-3.282840681789168
1323,17.512082114245075,-36.358725306918124,24.499593345990586,-1.790224845964872,-1.240678081369317
1324,11.418606063690266,-13.018698570196971,84.798309879681028,-3.661523483116191,-3.830561405690247
1325,37.926145932462646,-7.744705482671700,63.350366852621242,-4.727405391285933,-0.910349006131028
1326,30.924691373018888,-60.431119733330675,-95.537697167770517,1.639996943344357,-2.809714770666005
1327,49.289524194740224,72.687341446486514,31.804092487540576,3.773633709041491,-2.132675402929962
1328,73.788337213021293,71.215783766061321,28.746455021225742,3.695573435079780,-0.704223480962263
1329,96.218471943114466,17.904814749873413,53.542416248509774,-2.640233544165049,-4.638556404949767
1330,28.991928972958313,53.939320514987386,78.885787977364956,3.375315271856749,0.179884613765324
1331,59.212658241023192,-61.417826013909512,-95.297917474198584,-4.620350092098846,-1.898513729713613
1332,54.355473063329249,67.374712094250043,66.961126865178102,-3.970220768425747,-3.277102924274544
1333,63.710489130065881,-77.242207032233907,50.068221510797471,-2.437383845597196,-3.501330535572578
1334,54.557778482712642,-73.974621384909995,-45.391813129856466,-2.500975765318714,-0.143587382859423
1335,34.322153788417872,-38.857733338411897,-98.143573718807559,2.574286589459973,-4.031509177862347
1336,99.740715238743334,-41.008274394855889,46.577356320045645,-0.390256375888498,3.447217593134155
1337,46.459580728770000,17.547472302641346,-17.172213268724160,-4.531086055624556,4.489111785317590
1338,54.718882568862767,24.519208457902142,-40.024950412901234,4.819839396441949,2.368577360348567
1339,40.509113383798933,58.328232101948146,-87.157460632840596,-2.344489289605178,-4.928590433161872
1340,88.730395289046740,-52.750306417100866,-61.822153391638707,4.133422999863257,1.656146732689123
1341,56.572029601212364,-36.820384561537281,43.062191839212943,1.333237869258141,0.253054763062011
1342,65.879518451444000,-92.822830704090904,59.910991742538378,-4.268060615389402,0.062007698350186
1343,13.648668804822826,-2.235142226791772,3.404431190579620,4.443925318364417,-4.467750273649052
1344,69.881035704406756,-93.845734604138045,-93.500450532810120,-3.882406832853036,1.299715623348163
1345,58.904047587596928,61.804661020580802,-3.089061733034366,3.164598421286513,-3.407669757027465
1346,96.651260348932169,-66.405431823310195,-3.837738651603035,-4.023961898289485,-4.992163666076621
1347,88.833133552586972,45.654304805319896,-52.295055077033879,-0.325113770538010,3.412638673712465
1348,94.723959932193637,-91.325828248816251,23.904623224135356,-0.484082833938970,3.610185911639974
1349,97.628769476897531,84.657274837447346,9.975860257633258,-0.966043001348993,-3.155798118203457
1350,45.583976682596365,-73.811807977918619,-1.987327610496631,0.248784535262558,-2.790681460897548
1351,61.850875962393957,89.275195679576456,51.853479775542588,1.765502268322194,-0.833899782896097
1352,19.139625996453734,-43.065986571211873,-56.657939176647261,1.106431204601321,-4.005944312618936
1353,92.156696093871759,97.168296881613585,35.822231314367436,-0.868927283188725,3.365391274096297
1354,37.604067442074090,-62.397661879077354,23.658338558278146,2.347516590117493,2.126154840137495
1355,99.535959021273868,-55.678913954172359,39.824725012874566,1.144468508479690,-4.322464313753471
1356,84.345677145782645,-33.687192087183668,51.816366112700088,1.074104185743963,4.534276432597295
1357,22.817908994214175,78.045776528245867,10.650454183523369,2.907938548683120,-3.563787807771757
1358,60.617938150176371,71.685804752151100,-35.751071144234743,-3.331715723184914,3.961086120873603
1359,70.721557419264457,-21.716617542057495,-26.483374414626283,-3.626991272103375,3.547965810016684
1360,98.539331495098608,52.299273925783666,3.136558830508740,1.069636953132758,-2.395275244438944
1361,89.615504544527724,63.911198018685887,-43.116623828888486,-1.643914037158112,-1.163599512809199
1362,90.621978193559897,-81.515083020752357,89.778128834536389,1.070788297255376,0.515463957511741
1363,21.151319350139708,-96.196923806324762,-69.208583439754477,-3.465861501486955,-0.647037970857411
1364,74.289059255396040,33.253851931303309,22.125304564188102,3.791351854545155,-0.198089289156655
1365,8.750554887861455,30.220914547863224,1.168166390130286,-1.718681086936868,0.437367462336025
1366,85.883327952131495,46.291801220470447,13.477603735281461,1.655761993774618,-1.995323556008355
1367,11.434307406902763,-48.985830187423787,27.382612736158524,-3.608688671159044,2.346989590920323
1368,39.520820717108300,77.049436465934320,1.222341191437881,-2.337805492399525,-0.095548645480414
1369,49.165479194376815,29.140300619693626,37.784224754852886,-3.474167319893162,-3.396337495863833
1370,72.528496365412451,20.857491383806732,46.029785725656367,-0.921720611267673,-2.251914573641400
1371,97.411465025697055,-19.505003551675390,-70.684575548804517,2.831317691973823,-4.351798160013232
1372,79.098368418871104,-50.154162988662456,-86.853224092587382,-1.467874887105225,4.949335766669094
1373,59.763820411448464,-29.560340241164937,-30.131968425157037,-2.723618093819624,2.413118234388456
