id,mass,pos_x,pos_y,vel_x,vel_y
317,2.680092527519847,-87.003545429092213,29.346926473467548,4.933086390705199,3.068521382521361
318,5.035406476640730,46.518073371330573,-67.041270280490636,2.985983266141190,-0.348533227757741
319,92.869937064299535,77.850384948204521,44.464372663238123,3.506729928843555,1.538524521986062
320,75.503595393521891,37.068557712014531,47.355323761211295,-0.542926026390589,-2.794574075327816
321,26.362599271438182,-65.273728288450485,-34.608727371843898,-3.074052789273196,4.277557070658489
322,40.835835637381194,52.464928872946111,-21.062274451166054,2.436692821706288,1.054699427885097
323,69.096508182632803,75.802482260551628,94.691335850115422,4.684430789653504,-2.104620795330447
324,70.392472929875652,-9.249690612884912,-25.046325142094144,-1.224130601178253,-4.378157324527265
325,73.960802566145091,-63.521698345285920,90.138565313300006,4.754740909545063,-4.018209541634832
326,83.974133082356502,33.969607365521810,-56.618647579509741,3.542209097404481,0.823926412416043
327,95.174129366288611,90.909239786846953,40.694126015899343,1.913625478738368,0.698939008217536
328,89.989920499806829,-87.461439679452113,-36.953033252521152,-1.087381683625921,3.432285770953314
329,46.053623377364559,-33.754082839043654,75.168926579734276,0.978341312239550,1.747168093768892
330,21.623825598731937,58.107927954007451,73.536870448630438,-1.924678424982318,-3.745371962138933
331,45.895840721414139,-91.367709970300652,23.037789361540174,0.356392300312791,4.327537482610921
332,46.031115967382711,-84.786235819670608,76.380003685842837,2.535582620872390,0.010584510589240
333,43.952802708772531,-49.461734234092724,2.263538558040899,-0.052172162929054,-3.432507612250424
334,86.907032076231943,44.899341732541266,-20.235612936407854,0.652235954137481,-0.163079781152042
335,10.966572282641584,65.661756375724920,-16.665724703387596,-1.281945298696030,-1.007783493589365
336,56.140611776383039,-36.259732249155242,-7.784212191635393,-4.309178906798650,-2.772106500970084
337,76.285267043862120,-60.610288514293764,58.732225631535037,-1.274500768304421,0.000931983160157
338,33.590387935636230,-45.591748379450557,-82.480038382446011,2.227415811123379,-0.249975367920996
339,58.507349556751230,47.414313191333967,96.983501810841446,0.775992696589967,3.318666223636058
340,58.599541325654556,83.438826422947486,-30.561029577824858,-2.161851707873552,0.016578572455828
341,93.033216092112696,13.742233866296932,-36.689632253330366,1.823546456778402,-1.272284700519677
342,8.694172642121160,-83.867698303551677,-40.810707081628088,2.954432100870719,-3.796540721357999
343,42.902433281725671,41.590500209396893,55.924757365704899,2.796729602387060,3.345450370409608
344,53.732907705431877,32.542933318189561,-81.089382478296670,2.277753228452539,-1.171294614049856
345,12.160069570660751,-33.149689280300592,78.269892705912028,2.879431977078539,-0.854933900119903
346,57.359859601940407,29.805531217921317,68.386334877569240,-4.215578257709396,3.601263171037061
347,61.773322711093286,-89.696225993995384,-101.122778030030531,-4.687894917648094,-3.773285705340612
348,40.265317267842512,66.537625681989368,-88.783702246175565,-3.750256493854209,4.820037154762957
349,22.181206979874958,-50.561000651342873,71.254469718328721,-2.030146150932666,2.920576732722679
350,86.504755829334755,61.886195071735123,-86.957282289973961,-2.267507333363739,-3.503516283143426
351,94.152254740939483,-43.449117277437551,67.806861986317045,4.127570057736918,0.339003237530733
352,34.319742417706891,-86.532628754235461,-91.047226547245984,-4.020017119383823,1.624227175768311
353,16.763397718834032,-49.568638706897296,-24.323883937112758,-1.593202890856915,-1.503646503512535
354,81.611802139792886,64.487310689619079,-63.670054356518790,3.970585215849098,-2.035548145408583
355,91.090035416403623,82.498180119578493,-33.596305327973070,-2.751056715265321,-3.533788129006510
356,87.767974350479449,107.036004243727135,99.259327369826011,3.600457051572903,1.485029741687072
357,40.777732092316995,97.111367374879023,-82.460072144478119,3.954444200190466,3.648909925055932
358,96.853898642128541,-11.068108256273309,1.866071461577057,1.211799828648719,4.079428446356603
359,5.292255269456380,86.334445038281615,-103.247244072542671,-3.149795256392451,-3.295991532508680
360,88.993651257657149,-38.599627405212203,52.786688754330847,4.683830554404977,-3.835856550268701
361,27.008286256803359,-27.028098278420618,-71.726656330950391,2.233665021626052,-1.839070603505633
362,38.930473861839943,-42.262727765685227,-84.162550747100013,-4.041927945934987,4.237371956537572
363,24.821171301741249,29.675724906369698,52.905561084068239,4.040591687522799,-0.924392186081135
364,1.076833282718061,4.161802578365233,-56.492548414393013,4.016343388982246,1.077152841346773
365,32.572826517567862,-95.726069440547377,45.468170062026637,-3.019500753008941,1.144666482440115
366,17.635078309408389,34.131145421318145,-25.489268076812518,4.231139130666861,3.124169769923313
367,41.512522907803344,-69.783562110652355,-21.452233859452210,-1.808630383634835,-2.851163244206312
368,85.482607470939854,-67.379650544258936,36.132308743200248,0.795923053934189,-3.409559904955728
369,86.496547484564928,57.932614273376572,-8.783270679290085,-4.882256757823811,-1.869393788399520
370,93.326263917694220,65.878904035988313,-67.148452647437111,-4.781946460504827,0.699161575811758
371,12.349757064780873,-39.477299727612987,-6.406360503149282,4.903752872911937,-0.759031080607997
372,20.342761717867862,13.047655659645329,77.586149036701386,1.785599563961870,-2.031426624801469
373,89.958229918350511,-82.772664391532530,51.256021814370463,3.987915567059730,-1.384159452413058
374,85.152462363248532,38.769146345993938,81.175936470074461,-4.166291096298025,-0.192297332170455
375,6.083630683760751,-14.334866847648165,74.779812654678523,-0.112689985749270,2.376890751776983
376,65.056361178289450,-30.837478293746571,10.825701324113412,-2.994136222473465,2.873898140741105
377,75.096876154037417,39.322857840949013,30.516390577641335,0.919426800086143,1.551026233969743
378,62.765611874470274,-42.778643025446705,-95.123024110252373,-1.680020063482601,-3.550254987638368
379,72.128803797580005,8.159189909553152,12.290170801606950,3.452908067290572,1.248871102139937
380,52.542622780952932,84.057422761381261,66.030465673106264,-1.512704978760127,2.892410660157907
381,65.123727021101629,72.703485164150820,18.827073725968273,4.273213486695937,2.328768755956823
382,15.959005985504561,-62.174749467084872,-29.740282199565552,2.812006933141120,1.130456114603362
383,9.145827432934857,21.705384095234926,49.770107442262287,-3.036365292904009,0.699576386394440
384,86.024001094993821,-1.279829275572671,-53.888331240690981,-2.073208824199824,-4.186175627940969
385,35.061508371865017,38.759604145914977,7.915627905040538,0.432592199086557,4.842449683463323
386,80.248523570039396,-19.435927856650043,-87.569789799310129,-4.399256821862707,-2.132386619405935
387,92.964089184466260,32.214545717085933,-94.659611208272239,-0.705231278579177,-4.933585036395982
388,65.743439312376012,-37.117841800760878,-58.849883742841243,0.411048322993679,-4.671415336326845
389,19.905498111345516,47.886238249322524,-1.718855665347904,-4.242997393301096,2.644584161945207
390,58.339964374642811,88.910285132359363,12.537223536176805,-3.518936399469652,0.165886501913004
391,62.070804327116740,101.177015743661585,-12.861539075866315,3.378853963545225,2.744323621912148
392,24.277705960078588,4.135792848161341,79.645680211760805,-3.341199996152566,-1.457137892332128
393,25.590556349731173,87.088666710144878,56.650690169657423,3.383287262719392,-3.778909207489178
394,62.994173855957200,-36.876438238561569,-70.484232193745981,-3.099526335244818,1.303639247748833
395,77.402893197084850,-87.966869302104143,36.280573078484665,-4.964280755109485,-3.720036564009277
396,66.065211822965694,-87.946247099846630,-8.957399333528807,-0.561624328317833,-2.564180208542233
397,27.141525903705592,98.098104683532370,-57.101951075817325,2.643652650268535,2.904050843376993
398,92.884431370469613,27.824782446744660,-66.210313702318473,2.879028732719746,-0.509579394476845
399,56.812588067891326,86.910208301054766,49.000445890802084,-4.004634216300929,-4.705627681641644
400,49.424825461642769,56.599889259942898,56.995112263241495,-0.665570235913293,0.706861788484048
401,37.780925680884806,-44.953175303372042,35.429129624382725,-4.961796321570233,-3.460220267182024
402,9.183013568875824,-94.755178869414323,-48.807030981795386,-1.213582443357097,-1.835483973077601
403,53.559366324560415,-7.835506765338648,-50.289440629173399,-1.682285984487120,-3.103076648594438
404,40.107461540947199,27.290247524015015,-52.237201691306069,3.219683975937571,3.285630251698990
405,81.446757827782591,99.914774730340952,2.485624437323214,3.641640580861605,-0.255054295246659
406,33.467669711348570,37.863360427365002,-4.665410417492084,2.308934582116606,4.129765850699263
407,40.997608086251127,74.433891699232817,17.426622250560165,0.930044501425442,-3.529011217308486
408,14.475651784874508,47.636797725329870,-85.381651478535218,0.921340570636531,4.831986677443467
409,9.991290764243464,-25.644760155481332,76.785397913174009,2.088282225006566,0.305308144251626
410,89.936200989390287,89.715311282925569,79.987806702684992,1.300600900149362,-1.497665509565849
411,90.005973123781374,7.130427555207857,-9.859660680367092,-2.031070750806219,3.015005326965792
412,94.561853241260081,36.992457198603695,18.813762489369921,-4.514031992750134,0.146585502372254
413,50.616292693619982,-1.613047493804616,-21.266186118538212,-1.824035590921702,-4.953679908402364
414,52.345161593059188,46.309939220975032,65.256813092422959,-2.238715311636952,2.095099995239735
415,67.143773568689880,-41.555927274202226,83.927005404024627,2.747854471258648,2.729729657684032
416,33.976917948308007,-84.625243951516737,33.614028661404653,-3.378082195232679,2.024495364615930
417,1.821852764626895,-11.052272502428016,41.322231286014592,-0.541150680271407,0.556742964655044
418,66.511912888525572,-65.929750091030982,70.351451071150848,2.547589983030463,-3.241537352418078
419,38.934956101066795,64.861841391626157,-52.531819482776143,0.019494847504120,4.809769951745579
420,42.757536173652596,19.935685346223476,-66.696467809618795,-3.189696555547172,0.596310123189880
421,65.429278255916174,41.006809307118679,-16.595856815590242,-3.609154503309142,1.709629703496063
422,15.307041169884142,101.210897613290129,48.353722599796058,4.879105659336602,-1.885047575023435
423,66.316829694874130,52.109644649574214,36.040656760578194,0.443068841817151,-2.216707129713669
424,2.420354751958198,90.397403032777007,6.985578924590551,-3.333468565884345,-1.200564191788223
425,49.430896593345508,11.834446667763537,49.540446734074699,-4.430561600785055,-3.849347385657964
426,54.276270055514374,87.302111872416717,-56.076631124328259,-3.290023009919452,-2.026577926597639
427,77.031896073016540,-16.269430605509349,-46.902251416733314,1.114113268760697,-2.841428735147034
428,93.785103208856370,5.768709884549700,-97.523796486361093,1.475770029683643,-1.962008036916529
429,76.509294959659982,28.660359481760047,89.620707165435391,2.551215004649521,-3.393511710863351
430,28.914135281030578,52.638851657500908,-44.770188324264673,4.013247255820218,-4.282575021071722
431,93.672440437149291,-28.826446374269139,7.269978230456561,-1.627799019796505,3.153783215222150
432,64.399999262159497,-34.776051771035853,32.252039603802018,0.038516043647618,-3.458432322439364
433,94.889143204917801,73.503842688061638,7.009424778091724,-1.958284963366452,-0.311007211181025
434,82.507276741031447,-16.109885860643708,-28.548338536605733,-3.331616097777612,4.152549828495111
435,89.973993343641425,17.945770465634475,-101.250294400129960,-0.997513852474086,-2.621819731471930
436,6.234953645787572,63.258749381353120,-5.049579043296226,-0.237881196653689,-3.838867894978959
437,76.507051012775747,59.719773120670439,1.171923909499483,3.377417055242304,-4.072288518579348
438,46.863610305197518,41.270438874672763,34.873651869317655,0.631281690222352,0.776172793057484
439,66.345325348157289,100.424374814390205,-37.058305400897432,2.135410877126986,-0.455618987800221
440,46.397875489978283,-83.144900333224726,106.127876023215748,-4.373846623355604,3.982986988954451
441,27.272208444948312,38.261884661313225,66.043970592507804,-3.391133291931681,1.896646150760972
442,33.857572562865926,90.963669292062249,-10.357640832207879,0.919975908163195,-4.403008914125817
443,19.831467723715793,91.271653167863036,18.331711143089027,-4.245538104178337,-3.289254386440632
444,51.063676097348910,-104.387127247477622,24.417341651329021,-4.472923410600771,0.220604164793059
445,18.490463596490304,-16.611854784506644,-5.071208278078919,-2.138394133096710,1.922836319219368
446,29.278553260167726,73.765517084375205,-57.743083965818400,-4.403084052239592,-2.327291333897819
447,94.441229784592480,65.719909476810727,51.010456387039476,-2.213046382067319,2.186207372690774
448,88.832973788043617,10.621984628117042,-28.174857136305860,-3.131921094207435,-3.465190506667071
449,69.339457531590455,-6.107635636575709,-47.668986708207591,1.002710256937434,-4.643900850471638
450,58.937031075720050,66.819386910749827,-91.529000264149033,1.467588477424187,3.150422265927943
451,6.620587388248818,46.498676388531763,-46.210352737439337,0.014672201690757,4.182084692972410
452,76.736677040717950,-33.476965610050620,59.229564869920473,3.365829591318814,4.877082123541143
453,48.417152380007927,-24.008263686843929,38.478859608244328,-2.517612389333124,-4.297681162611156
454,26.515699524668207,95.418200411553656,13.503809114361930,1.056851970228223,3.824994438445639
455,34.215078269831203,55.804151490827621,40.287159794407593,-3.626785749145256,-2.308790217394829
456,29.222278646656651,-7.074553913627767,47.192777377711295,-2.620309879442440,-2.718977907976949
457,42.852002085731499,64.816693427372016,6.277771077575604,4.831576165251761,0.907211223303062
458,38.336903456523935,-54.011673447606334,-41.751245251036032,2.787614587634124,1.702586144645934
459,99.441809857036276,19.860030907005790,-94.355651831999694,4.950813577565505,-1.577418914595086
460,43.189119860366347,-100.979583664616811,-26.706817863078381,-3.393785132813321,-4.841175379022999
461,47.276100064560097,43.468062477448008,-55.736425252131255,-3.718784990045876,-4.526380558422360
462,85.843072370712292,-44.181615013599263,27.236773565382578,1.120401965298257,-1.096648649479093
463,26.149407555074674,98.379389287131971,54.100455968515412,4.264691394033093,1.265244418148370
464,9.514979482563572,-78.010409970793901,90.838357261234108,2.034226675466755,-3.074837126149532
465,38.548525462680502,-20.961129500171364,36.531725079533068,-2.329166980701380,-1.905032242898130
466,68.514058320230774,-50.944433105945507,-82.220653677998698,4.891047598496101,2.013745255079158
467,79.188836523789377,-90.061158155535864,-42.606847585943726,1.246199837545703,-4.580694551609454
468,56.348784162803589,-5.019508893445117,-24.228999843613348,-0.052449466769211,3.967542268092927
469,77.875757256057426,27.864556511897050,64.220926494714931,-4.731399745430487,4.864473768597577
470,28.565314517362005,17.539153447291749,-53.972167267731820,-3.582727370085337,-0.104075730568809
471,65.642155384005704,70.746196599256905,52.417458320390892,3.522449277508599,2.212971966547883
472,82.772673562636911,55.350593403206453,-64.300110649037222,0.867643553484143,2.390616214707819
473,50.164280890138194,-85.553425915984050,-96.987594102272553,1.382684786670296,-0.400080933383151
474,71.536094691686699,62.243737850069330,49.818276667626570,-2.757436702176363,3.595778815888195
475,83.329690008613227,94.542410168893412,-51.802700927287937,-2.207820019759765,-0.750353982251895
476,74.108459340448917,65.435210508857622,-26.194849445540516,-0.876531297000582,-3.410781372941152
477,29.665715404859920,90.297976789976587,-79.565519502795112,0.671653602744726,-2.779434744844167
478,88.759909147146118,-81.484604400029227,99.839459484736068,0.081460840211633,0.912892190547154
479,15.143218376670662,68.778581114919987,16.847083476579073,-1.832429305419936,-0.580080645176118
480,5.910464990545267,-58.130369584449859,38.897788913861476,1.835114952741179,2.958227368248600
481,66.596856838355166,-15.166946083215025,-36.525130212057370,1.859263888970819,-4.867071908413223
482,92.480372476640710,48.036653366332118,27.632206145818209,-4.051440164282383,1.382536911651400
483,34.128638512817915,-69.986942159781805,-5.591271298977441,-3.230220654213412,-3.446837736419228
484,39.245886799428497,-52.130454226823701,24.080574805336759,-3.279468498224958,-2.702819752852115
485,39.350943223917398,-91.940233953854943,-13.025793617225553,2.265373338893539,-1.636853348934508
486,15.646409195666687,-44.701292273238984,90.358635841438655,2.489220300241612,-1.375669520690082
487,41.677587197577296,-55.733944071135831,80.299363372892657,2.499441061051755,-4.156031937988303
488,12.059868870501832,-55.436469794431837,22.258872703249196,-3.941572420729145,-1.925346685115237
489,10.245125587011334,83.374356761552392,-38.783310627807758,4.888241128419679,1.256892610867766
490,68.291925002253336,39.008050258823040,35.337641549435254,-1.824405515403882,3.341810066469009
491,36.241312180452454,22.098940280840196,-22.734969871966069,-4.859129865250900,-0.284498016828749
492,14.504002636665300,66.597080851928993,-90.069152358154710,-0.164498938649160,0.022061462122025
493,75.101415924645949,-108.373620823718426,66.817401762455944,-4.510511947565021,-1.052485299866390
494,11.457232669695644,98.171595263877691,-14.850435547695248,0.659972931874364,-2.136529601624204
495,5.778149408370201,-68.703773047982779,-6.819660186027867,1.131297747076587,4.038270207992323
496,44.613873413086871,-89.303972819902299,82.437756573083362,0.692624306046241,-1.287103349785212
497,45.360697708380890,54.051797811886608,-55.488315587424765,-2.120206057659502,3.685245891046662
498,2.318779406974614,-49.797026560046895,77.183587992921900,-0.571536938889849,0.005396755447862
499,70.479479405911277,89.809327268268532,0.394647789391158,0.525746739516819,3.465240500024156
