id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1347,1.312253434208223,-11.368455449924243,-71.538633403990588,26.437247766987124,-9.005538595052309,-8.424332018732265,-9.859957286522631
1348,10.033757500730339,-36.809189687780041,51.107676919730494,-64.950072492526473,2.755847655164924,3.927533664099471,2.591763810990811
1349,96.685372162485507,72.109787013822100,-4.566893862987540,3.257317293434680,9.556994448703859,-1.452176898723474,-3.874106653045721
1350,11.998914280201795,15.236835484365038,-71.763886550442763,-92.218467120769958,-6.404860542135065,4.078767484897049,7.316346596742629
1351,27.288514933670555,55.215710651889147,51.848514150342297,80.865590131155130,-6.823329640950710,-9.078018993700587,7.013967985378495
1352,36.590907024926061,-9.985629511820600,6.317707555929996,19.575927095503292,-6.471397422818973,-6.524379121910787,-6.180303380938877
1353,57.163312300483845,-20.784415842967363,0.803056593462183,20.574267016203837,-3.490114536238644,-7.061808689861865,6.199965743092960
1354,95.846701066426547,-73.497683987495179,0.126964964653571,96.646929494667617,-1.665245681357824,0.137729151088591,6.488321486555011
1355,65.608747018729773,35.582766769669654,-39.978932590797633,-65.772374768132352,9.767756243846852,3.612492963096152,-9.424053810766623
1356,47.725629100411425,50.049278838061412,63.672508103037750,54.768785275726152,-6.857827334647080,6.839086285202004,2.691275383535353
1357,44.987137622287108,16.745143053474767,-51.053922979081591,-86.712985850537720,-9.364646359229615,-2.075544296888342,8.957025957182953
1358,59.834721217423848,79.233375257489129,-23.060654786967113,-27.806159466840754,-2.948360559776270,6.585366925548820,-0.840844927547548
1359,20.651784259334743,37.930098757132349,62.255173402520597,86.410643633950755,7.600849840359539,1.959737829160331,4.360447075866698
1360,76.170310106039068,18.647841511897319,46.058713596765173,55.743486548089969,-8.394334577273707,-0.602020988549925,0.533858826179450
1361,29.023055885011203,-51.169515540539379,73.283509834839236,-9.182491545040261,4.157538028897855,-6.136762314742337,-1.099487187038685
1362,5.157449336413591,5.287674676116851,31.285469843692024,-6.054073027070022,6.927262463307811,-7.050275544659068,8.948277788475895
1363,30.650984031640593,-65.847671556458295,-37.882374183204085,-18.584092709540279,4.040495702074761,3.772635649866153,-4.787853080531075
1364,88.064146057036169,43.908903906254913,61.570166617169690,26.870817100022872,-3.199870208091676,-3.983769342899414,-6.359660227237916
1365,98.408520275900898,-58.323791907690556,-52.293358289989456,-77.312715068229380,3.210279624115771,-3.462480361421672,-2.295756744200653
1366,31.795102201111781,-30.956654441110981,-12.825434963028986,79.576069901964246,-2.056739158140083,-1.299474157769695,-3.367263462115542
1367,75.260530959872483,-12.039687549450754,36.257456797449443,76.210470313555746,-0.147607955138083,-1.342438162901836,2.048739967383409
1368,91.278313954915504,-86.515401397594843,-60.971209685831298,37.272066070417608,9.195918795958141,-1.749200871872350,7.370001257116028
1369,68.441772696476676,-37.671556557109902,87.974696440897361,101.386576367494087,1.363543537266734,-0.399815653547306,7.704142256410717
1370,70.854595116828122,19.330975909872976,-8.281509854430780,13.484654820376635,-7.852936885828951,-5.537970305438428,3.901242986570502
1371,8.595331516651278,88.516065293947904,8.890245692613055,90.351218005240185,3.280858622876043,9.138705257113427,-9.303461249223110
1372,95.242193281113344,-11.814828814718332,-42.416787036216760,-10.742258878198808,-0.612448638337796,-2.584558557975536,-5.737875604253357
1373,13.516840430189744,43.385187752674675,-57.826436984705509,98.037617037593662,5.717444418928947,4.766027109747498,1.292353823844918
1374,95.171217671589602,30.475701594592788,-20.374510646206105,19.097429974294084,-9.828121268156625,-9.532600712182905,-9.639828237908057
1375,56.423610217449195,63.865990340377351,68.008573172265557,-30.064189818633263,-0.597429855645604,3.254446059812351,-6.850873567324757
1376,76.854452451507697,-93.429913406711051,-11.679811080878942,-21.963185827508063,-9.343274632546720,-1.481285083682267,3.111318468009878
1377,40.920805483470936,-32.905786325516253,-46.831616081985729,-95.098437080378773,8.331163403652052,-1.511976838365240,2.638007226420307
1378,63.857055912536758,-3.891813498836423,-15.725347906038341,-26.296865509144293,-4.276612359917469,-4.043421341269736,8.370153552428086
1379,68.897341981510607,-43.562555799177709,-89.892262252212120,44.745160167092642,9.551439840675270,-4.823078378338349,9.213084077084261
1380,92.669616447707796,-77.313097182178893,-90.644022078168220,27.584362866186549,8.356071896590338,-5.840215835808252,7.428905578506678
1381,59.590522789105307,-94.739042090611335,-6.637571563919221,54.954509386222291,-2.651875836819715,-2.412475939348482,-3.332421534224451
1382,86.240721369966678,-66.291294581543966,51.726620195403314,-73.039981352299549,3.290409754752413,-7.049216662141709,7.300376809276033
1383,74.683824617908101,-69.579182617700738,89.753157005806102,2.793080797978478,9.301750414281653,-0.140205683649885,2.823845270201641
1384,26.352394243195906,70.037748865807842,3.499132143386717,68.140917896956623,7.498031106354080,-8.420655027204479,5.609646989121019
1385,37.399190955704533,-72.077181938503898,80.185890860607259,11.447443356812659,1.512873657417834,1.448722128924142,1.041051519000155
1386,78.064345822921666,10.257328773277239,-3.734793607154032,-92.116307488537302,8.976315138878617,-4.943416925484229,-2.647422578911878
1387,57.559129686777105,18.044074681189400,19.823731401993395,-17.794539902866063,9.621625315652638,-3.505025752398371,-4.357497014147850
1388,35.725669282618128,26.809922750995195,46.559043671055214,2.852793563587689,9.228573660298247,-3.280149657378915,-6.550601910282403
1389,78.280512487822037,57.200304737980893,-13.507705045633667,18.050969822572334,-4.009531075473091,4.665205494243704,-3.872427924548501
1390,45.454957336198497,-96.569299517964879,-65.197483046474019,83.769410745210237,-6.100594579349047,9.787037093704669,3.384793631948790
1391,58.365066800115883,91.150201775052409,-75.684704298652292,1.165255432675625,8.527763614816646,-9.561042664925795,-4.436968196299151
1392,99.082690558031160,83.573980310491365,46.080852289241740,-77.259728022813391,-4.103638355754279,-3.525629063063199,6.167075546356481
1393,60.778482177966183,-48.155706440700371,-44.377449301064203,-75.288522708554254,-0.500843019970648,-3.011906748920389,1.768847988619976
1394,31.020435594023134,-61.692848758364320,-67.303013028868236,-65.989547735252216,6.227759896163247,-8.273375239436023,-7.330278568946349
1395,67.838465276987392,5.600448908691975,-16.834265188663458,82.925743235426623,-9.706118038666917,-7.729211553470597,-9.380568193725157
1396,41.760986981994265,92.680549888370308,34.346675246526445,39.062418963974288,-7.260224107807341,-7.529897322277633,-7.364856680589704
1397,3.424546636421238,-4.811614547006007,9.888401607879658,93.957120342480110,0.249058117910400,1.798481703432841,7.401419740236410
1398,24.727096093028489,75.988843261939195,-64.631747978604892,-36.799934797910993,-0.055857075232303,5.346627159829194,-8.496282980782837
1399,86.574815659113852,23.007939637969322,-65.545689675458760,-13.076069393613777,1.964070599226383,0.718451770894664,-9.924084455040413
1400,29.356785774638180,80.135655569480477,-75.630836660850534,41.879230012543921,-6.560715324347711,6.463410650112432,5.130779782499500
1401,31.076619437685537,13.677411531147118,88.381988428479403,84.680800277645901,-7.081731450236631,-3.680379090586539,9.349232300867559
1402,80.154647527131985,43.636140807239023,81.276003700046445,21.230882726388316,0.070378310844573,-3.112649525575918,-4.244545028764011
1403,51.889529401825094,98.547547720784351,-44.073883950477921,95.255987793717054,3.045493960096097,-5.727096153312671,6.160770881287978
1404,23.576877314216802,10.929663601279053,50.993056361907790,79.208543489540830,-1.209729047240203,6.063413371189868,-2.096447561669625
1405,97.605739132872571,49.103824455777030,52.129913226566494,-80.153369614468247,-7.019637470584835,-6.291964265970771,-3.686939099768343
1406,97.271250734964298,91.079250019618414,41.270964662390554,15.076791147181622,-0.337378127219579,1.877037596867811,-3.201616660091509
1407,48.445417802528056,93.760775547518207,-75.689014614963526,-67.329170909554378,-0.575726245548851,5.038194270566921,1.130510186035233
1408,59.179197803121085,85.932668094490012,87.230934173924339,8.444386037260911,-9.259980059670657,-2.607104927187544,-2.100264847745862
1409,88.000113878367969,-100.496267993905235,-84.254865792937920,-30.000632913907097,-2.398798022716985,5.384486301813983,-8.589763784808351
1410,85.894267355046964,-87.484455336602366,44.972918025349387,-70.184554950084419,-1.016554708277398,-0.255181936172241,-5.742248453282511
1411,56.237984042993965,-51.862068801367030,-1.393093393411404,-39.312569877790096,0.412399482974676,-5.367498603089876,3.440233367132770
1412,9.210975992070834,71.213286728493429,-88.970854521908748,-26.568902187928405,-4.576763360567361,-1.988538303066151,-9.556731814705520
1413,68.047437074506462,29.992587790363675,2.483862421995906,-77.529070390991052,0.957296764235037,-7.584212374427073,3.475817233549090
1414,21.785721503537196,-33.889419861292275,52.805927440672065,-64.701393789606485,3.870606424861707,2.255498586202464,0.718250826619431
1415,28.779210330868693,-66.675669135540872,62.301586063911245,-93.196915947328634,1.796954358417422,-5.904098626438465,-6.500836291314506
1416,12.547329716389161,31.811710137374842,-91.748504839033217,19.611118433181918,6.059717748547142,7.825390887597196,3.586389062743893
1417,63.862897365976508,57.987851510460828,88.642873212321348,75.959497115668469,-5.431937164851647,-8.727538791813421,-5.547868374843747
1418,39.047108768099861,-77.058360073422406,6.835810966023780,76.452060362840427,-7.471004156424436,6.039153126009294,6.534342648182541
1419,48.664504084629172,52.344175559538094,-20.149176149645612,17.097434849178352,4.212354062984063,0.222066708444458,-9.416189063905525
1420,27.073491666354421,-25.248909055621496,-60.110726958792760,1.078580503545889,5.424036072111821,-9.233055123168006,4.971663623565388
1421,92.630959445864519,-71.219235067994703,38.164554404533028,29.978636967924853,-0.655930153590463,4.245917583557525,1.148264636025105
1422,67.662205342041844,0.286424085294085,-89.692091957761676,-8.520779017544548,1.849335602489175,5.884767148923535,3.385113931760694
1423,70.912190699751932,-36.210718658271993,67.486866913235531,-61.793971795824774,2.275655461545038,-6.072564854233407,0.456812753815981
1424,29.386006727835777,2.130478210703854,0.353793543852111,88.445782853874078,-0.526290908679507,-6.849987388157013,-9.158907453370126
1425,42.690499711724854,-21.365375677084074,70.245508203891276,88.128179408457797,6.914195944261892,2.959237450438942,-1.718810483461631
1426,78.121801670009930,-71.321105271326388,80.104151952599480,61.628597994486164,-6.727822765213706,-3.612104339743590,2.302093885728488
1427,14.468764399285169,-16.043091525164801,23.348822647945216,13.514268670754992,6.784020925657583,-3.454475738002075,3.069539756143678
1428,64.575630551787469,25.517971863038095,-63.384882448799885,47.421014202010006,-1.358011285539119,-2.762261184048802,2.969963874081507
1429,57.407961218720388,89.123994326101140,85.309894833172052,26.099474714600259,3.834124278354475,-3.596296391165200,2.969797348708370
1430,61.312486843259805,-46.654239746187535,-91.802514795751279,43.970799943699120,-5.564255956691907,3.956290283822887,-5.048360867912852
1431,19.714251933706823,90.237518311772178,-98.020174149851741,98.003899813000089,-9.153489248997193,-7.823799031213436,-1.050203722988269
1432,3.529132131871684,75.180851964701688,96.959404709635876,-59.960117662635291,0.504309894122725,-2.085692407369423,-0.946548897288905
1433,72.236445495493101,-2.506672462968950,4.131293695812955,-88.741917321135915,-1.825966789896517,-4.415000722517360,7.771979698539299
1434,55.727516263058305,24.203267085856140,-91.667594921760184,-87.861101352404859,-3.673297116642855,0.658698140039781,-7.763346323283446
1435,31.062754792229743,85.652199263649365,-54.703764692952340,79.599653496161267,4.705403629143801,-7.858628211719893,6.296908915998423
1436,47.849509734747883,9.600305655946205,21.405421210566246,-100.333026206892470,-8.509336256379845,1.539390633037834,-7.060072765698623
1437,63.890573227672810,1.858375793520440,9.085373002494839,67.183392721761692,5.570397646655131,1.428457539207433,1.745347226278165
1438,57.492329439301159,6.508363324112253,39.933399834352912,-73.947376202883092,-9.333492213480788,-0.565093557074474,1.449340487613991
1439,10.070856540701737,42.373950869958819,-54.274507507133450,55.330220630664797,-6.969458702332879,9.520916849508433,5.413225217706676
1440,7.569140819172494,-18.797515008645103,-30.326673976330053,39.845204854650575,-2.023229207033582,2.288800435435530,8.298116495291502
1441,66.882422610825415,-57.905622594192245,-32.089777217274403,78.654095479141120,0.969449274573167,1.799825840484654,-3.524077828140310
1442,9.803085884820913,-3.549252101103848,21.517844162403229,-26.158208507950970,4.110313693345002,2.960963555252029,-6.805186177769211
1443,77.100504779705773,-10.227269541945237,33.573740530305912,89.271411712841228,-1.503710927955537,7.481256353651953,6.549232841204749
1444,59.281970695789845,87.882292838842218,82.389374718018715,-12.691630200301217,2.762910983547001,-3.186579239488408,3.630911244403841
1445,26.410519679090321,60.965579941492166,-98.240216937215621,-33.009842572719997,2.977235134274575,-4.865672846040978,4.295350826943122
1446,75.793413938511009,-94.031327570858551,-17.283811093068206,-60.696754686455847,-1.036632645725875,2.038027990997386,-8.687417320152228
1447,5.006974315865276,-38.526368587605972,-85.251211245951538,76.184973360002701,6.732917797207045,-0.815444665411595,-3.399503235417268
1448,32.111162602946621,96.962460232732610,-50.041844182197707,-52.262230283019036,3.107667440249234,-2.351225864154590,4.582659789963055
1449,53.363379411244509,97.102103391213888,-91.999869672655578,76.610217038655534,4.349353961790332,1.102637237309938,9.868485812432020
1450,28.972683470492520,-52.574101917297959,-38.701103681636148,-68.288876899671521,-2.857171190958467,-0.921813097183326,5.753160049704841
1451,4.867949225745551,-90.319532966420581,-76.623443017713640,-61.117587065226644,9.278975223669075,-4.140180605309780,-2.474694862109278
1452,78.015611894576182,2.268085303101020,73.685132469251158,61.497366445160011,-1.268870357998187,2.056072100096836,-5.959290809626786
1453,1.042973506809224,-81.956399263320094,38.739030625179950,-29.501111445855823,5.257588582897336,-9.436125922313870,8.872841824559623
1454,67.031591153366620,-7.704696066072327,61.542178755654987,-19.607087984925968,0.744608995209178,7.890906157749400,3.360622533025055
1455,2.086494856884627,-32.877218139494801,-12.213530213279899,100.065671804683788,-8.499061685092025,4.762960489756989,5.097046872260013
1456,56.319127122866135,68.884320391663522,-83.651503763946053,61.644004503240851,3.587073905001728,-4.642063479993389,-3.470718924901658
1457,8.985510654840247,-86.101404548885114,-28.081005678936940,-2.605478225038203,-9.802666883541470,7.758789755472353,-0.615247627395182
1458,5.765028645289573,-77.063650562758113,1.257622740073270,-86.965294274671919,-6.072153523663438,8.416614397510264,-3.647068832962016
1459,82.214579068715850,-72.383349559067938,42.904450710091851,-9.497353118369107,1.554789291095074,-1.738039421922623,6.204506574593236
1460,34.731619776317089,-101.294006114763079,59.353688303268122,50.662794592643039,-2.645606294635514,6.725532289976472,-4.273279923345628
1461,29.732895439501423,30.045280936785247,76.685495935168944,-68.668436879520527,-7.124058798216917,-9.833597970832104,6.833322247714531
1462,41.253799801200948,29.449133374288710,35.307367148315983,73.714842898764090,8.884470895359284,9.137476026207356,-1.740312205804686
1463,76.894677496593602,31.863335466321821,-22.464158490183557,29.994494798385027,-0.865317890367840,2.968417820725914,2.484613294055360
1464,17.429938530451452,38.241463403218553,15.637566898208190,-89.928644357465302,-3.212917294352374,-8.831966934950710,5.029867519623176
1465,54.278447917216205,93.201853590464665,53.271702454493735,105.120932461379752,1.578282624215121,2.895649885163666,5.423343471184652
1466,23.668442151882552,71.147548075240422,67.766335833224858,54.420539844383121,-8.823819071858543,-2.493076863872792,7.828047161604914
1467,10.413150294462715,-91.393578030942308,99.114727393780299,10.117049782509975,-9.622540783813879,6.219256588762600,4.351138252932670
1468,35.376664680166620,19.049529007568989,61.002962980017280,2.221270986297586,-1.841483500824790,4.216550022866525,5.765215750449503
1469,78.955752390416094,-36.004899629754028,-53.126821248785873,49.095442656103636,-2.994950070209356,-9.645460684431873,9.801920963247461
1470,1.677211839281277,90.250783237095121,65.171883640996100,54.957092969221456,-6.575870194297195,8.848323107049701,6.180023256456608
1471,51.015221898165713,93.925178885916637,-33.563539719825741,-86.194505732819437,4.831704673484249,8.827792760533383,0.436839849265142
1472,25.428890312488203,-11.262346804790164,-43.048094841766002,32.769672670456785,-0.167276057426829,-9.215964041496392,-2.368867176250793
1473,67.476848341731312,30.483208469296667,83.954926692964676,33.781636881087060,-6.160765350474985,-5.820589997039596,-7.920708654666937
1474,97.683642174915022,7.857071310496683,18.565815849247226,49.546126867588875,-8.796810580665579,1.311763938521590,-8.734614638010516
1475,32.022479309793468,-79.626217287029888,-35.234580643296027,60.476950274772470,7.845804391095224,1.781516914839597,1.924320711979327
1476,20.844182088257309,-76.982347166197101,-71.590776761773938,73.597608473164556,0.035594193791457,0.810664955736052,8.917879610399078
1477,68.007249311190662,33.471823868057669,83.819872292095354,-45.101497565292853,7.239408127224136,2.549083071702311,-3.925967526208891
1478,3.120726105899623,42.791103929409310,-86.323811262161882,23.337059162611077,8.998910141772107,-5.526215388085443,-6.156033307732117
1479,31.840427834017461,-19.880791980984945,95.212277297980094,73.628757159127545,2.670565438187332,8.954361530140407,4.891888783101798
1480,52.401226756913047,29.830202090640618,-0.716367694598079,99.113771406330130,-0.829278516264646,4.876953203421682,6.965276611497075
1481,32.807209493583706,26.041580749491395,13.190824802464801,-46.546372247814979,3.281754954197327,3.271109472587959,-0.293577890222148
1482,82.706743234896948,32.727001142048081,-7.906582552703881,40.328700887363823,-7.736390108274367,6.773955920756496,1.906836611531571
1483,86.079027237171587,49.483093491617737,96.215865897713613,-22.206434810545979,7.932888208951612,8.703194788856358,4.396844396582862
1484,32.160091174936831,-74.838555570225836,-37.316779150059361,-16.510088297820840,-5.402715447375251,-3.340636691417301,4.294358920676659
1485,88.839009285948578,48.445056032349122,5.288173011179095,-5.463213406305680,-8.427349776618918,1.365971291114404,2.834877240204837
1486,34.505437589708976,-21.679820759184842,69.218903583138726,-5.384296586452820,6.389969461885590,-0.332631836287432,-9.378048589316018
1487,5.333900102946243,-38.665083957991421,17.825868894809389,76.504448082494079,-0.506232920497733,8.400236052634597,-4.396362695546184
1488,89.364269626094242,94.127220476622909,-29.253541020297138,-50.604431814530528,-0.563416232113752,-3.648541864964261,-5.791669933804511
1489,41.224879880143313,-77.178276114747305,88.984764623059604,9.483105663099586,-2.055503601849179,-4.985878220299662,4.053581762488692
1490,70.144475842055343,71.886321317489077,-69.069976209221153,44.618638166392536,8.223984385088663,-5.141989287928529,5.874179654351710
1491,52.545081281259158,72.961731703625773,39.536562978889826,-19.424329949206143,4.166175199658580,-1.686441795925041,8.775767744419799
1492,71.402599411928421,49.144502377027969,52.216878909097076,-43.330749015132980,8.203086015346210,-7.746551155102594,-3.480408258824728
1493,43.047663977993501,9.094316265916786,-30.634934306702377,-51.425579180266702,-0.909457033175829,-6.525263110383035,-1.460696254064881
1494,35.045438869017268,98.531844349608448,53.896496758515077,104.027361979019517,7.413839207037149,7.592572253665288,9.041294599552241
1495,97.322857014348102,21.644208385364404,-3.197630004821176,-47.911583605661590,7.757279705076551,7.980351404327870,-8.422716117804811
1496,2.149438313389396,32.144200750785913,38.586446947186381,29.601577607310126,-0.535210657235536,9.487734950575422,-9.622347673589488
1497,62.787919552075728,-5.027717431136253,-8.961406865026786,81.611907486948652,-8.398383274235659,-7.304985888469217,9.990645201181767
1498,10.890034685285670,-90.270090931903255,-83.013968374490105,66.952015427568995,4.752272429785639,1.334609365796193,-8.724658346983803
1499,89.214002471599272,73.090125606026618,50.250822204090497,29.260926916522816,-6.780795282078123,9.818909011949282,2.897335992698652
1500,74.388560976709826,28.305545865269174,67.429738486670473,-15.933576861940152,0.014275327234478,6.293865812156059,8.102004635492435
1501,94.179224170409398,-95.316576425446769,100.341036525298946,-76.760785838039894,2.099763939770706,7.219319319691363,-5.567855932562411
1502,86.459940081765524,-49.022229212286497,-91.848808813931797,-32.111428148726439,-7.758265464577537,3.257622802399520,9.033811307470996
1503,56.976708875980741,4.385952386590416,37.681013958640293,83.695449652551289,-9.109108538772260,7.882912745399838,-5.378849072369960
1504,22.792197860893644,-78.642835401810700,48.671503575410014,-92.989181821153082,-5.021435000140057,-8.374272899449595,2.033002081491745
1505,23.560758951559897,26.482494143631836,78.783246619314170,-73.081904503504902,-2.749548355909316,2.295584211008023,3.942171342506650
1506,47.243984661904641,98.772711865058440,-11.186185838249497,-50.480715350935057,9.850848740717909,-6.832481170745711,-1.963825197974633
1507,74.697439955275087,-59.310309217391620,49.462213800991705,-30.836114558372305,9.768530328314043,-3.243483156497884,8.316484102081811
1508,21.289867296992192,-26.751643508329689,82.183674372370419,-80.520430343647121,-8.811034901714949,9.177294468255312,2.358892082018388
1509,17.113129565970784,-44.771761794135678,-35.758807078695199,-28.927306432838950,8.036299125488226,-6.074320791427509,6.400268073634765
1510,12.301373470117690,88.168461224537012,78.487661232936020,-74.093170656100966,4.163806244394268,-2.860216394411509,-9.510851949803305
1511,71.716600321250453,-41.081718789248967,59.894222276430966,-92.155509882467769,-1.119311528594535,-5.006083853555965,-1.248986102702242
1512,66.275283976277692,2.774982318957398,-73.460773247468225,25.825515123742846,-7.402959428441823,5.359451613737793,9.158515439493923
1513,20.692756758756659,-12.271141188248217,-50.521813240415078,31.653592684059205,2.953311782140422,-4.408600810210970,-1.119493477822274
1514,55.807540041077466,76.200369113491888,-49.456370257704961,16.645587249377662,-5.632722730255354,4.787039348397060,-8.608303953821450
1515,34.846450704904257,91.980661835266616,-90.259894871592309,-15.451341313691932,1.037821286710087,4.732321297494503,8.779946187373504
1516,66.373427485175043,-9.986142737953184,-83.172682098777599,96.509488493297411,-3.643827167923320,-3.453303826427240,6.121503561432056
1517,23.838834572059969,84.319401460539581,98.382556035964683,-28.136336658077578,5.402587604687975,4.356859310909895,-4.168530997916766
1518,77.283023495870793,97.397406971774856,37.272652643014766,60.437197128086773,-0.921583153876367,-2.062174212711564,-3.069892810723191
1519,20.584302042760122,-75.489455511943547,-70.807634911148170,-16.588365531736926,4.596615820191164,7.396921299699680,-0.801670011538781
1520,6.499604159642692,17.373628307974386,-21.853717910776901,-81.216053367332933,6.246363145889509,0.264216865910797,-3.064916839083966
1521,6.850367357037871,7.194445150893405,-22.742505698288380,-27.737549666931749,-2.629346815657090,8.220579208536684,9.647723911760387
1522,80.562446384549290,-87.905617089473409,84.138899713562509,-87.792098415894941,5.800227408397180,-0.899237613274800,-0.051885303516464
1523,55.443495042078439,-47.283406669718758,-66.955696027746285,9.761476442617251,-2.977435264728861,-2.854453429610956,-0.666888110261144
1524,20.559765089050316,4.203645224079644,-73.825381986247038,15.108084946100524,6.296412400395462,8.992819142399766,-7.513512789562120
1525,33.659570800513428,82.767238387323488,-27.168302789959082,49.025378610056137,-9.428454013722366,0.041132693975850,-4.925315149270318
1526,65.681920902470509,-43.342633117078599,25.361043472897716,2.518567935256637,0.799804648581996,-2.850867313002478,4.627183383824107
1527,76.444539872681048,40.941842144240951,-48.636239292475061,-104.535414065674914,-1.778246242276462,4.725115458949578,-7.707518415623226
1528,19.450138695232440,-66.888615036926524,85.705315720582377,42.026468224737158,-0.035594052323372,9.501600630233449,9.922859457760957
1529,10.769207741396718,-92.615554661324850,-34.809575386003893,96.092626050190759,-7.746427007478933,5.097261487749455,-2.716625360590374
1530,74.065259204185352,-59.504954354411815,36.805672759229822,-39.699471719680091,2.485003988938957,-5.737365613282447,3.904689898249428
1531,16.508808186939543,-16.971833201022445,-10.079202141085718,59.087410169183876,5.974020031789326,-4.266166830515185,-2.727265734226813
1532,81.785541798726513,79.226421012352816,66.033913871256047,15.036560002415431,7.183479003148312,4.542460222769010,2.851207450968735
1533,35.303402237700524,-31.701325327865625,90.366059218851746,-46.223056617108114,-2.548316935037358,-7.092017185909874,9.841781819220198
1534,14.616992336652302,-0.797767278123602,-0.252459945814169,4.194515744851671,-6.131979859979343,-6.958069157624143,1.346779356354856
1535,47.732241288176844,94.200020168985731,-56.430100201855737,-7.229071878764135,8.764969725724391,-8.257193334974430,-8.404335910635082
1536,67.082575874956845,35.646242017467465,-89.260502636328141,-70.680391736620237,-4.595584807787752,8.728025017932595,-9.934378877492382
1537,6.693725973958281,-55.594718599617067,71.461606005569777,-39.726663925352319,0.644851254692694,-2.288919999748453,8.142314972187924
1538,95.441279367773262,89.772535818933690,-88.621060042684846,47.431715778918218,9.007209885025231,-6.058226610354074,8.604610613002254
1539,15.233746627015606,-50.638126986119460,103.077907574647995,44.877665734164225,3.904764621815593,9.451468917396989,0.009676906662408
1540,18.551545154883613,-41.747068540910526,43.444065123455246,38.538959979437443,-5.595725359162863,4.190737159818961,7.753757346030254
1541,76.420096242328441,-98.680842559015161,-1.661650305279410,-76.648016068299711,-7.988496370153462,-0.380349476907867,-7.295406041919599
1542,45.410659458671958,-22.070536705825067,27.802194067068285,-31.778597664421095,-6.547904657452212,-5.321327284190644,2.269435869159138
1543,17.405636368947206,103.663879231851382,-1.765164656444989,52.238488140434242,7.611714746993777,-1.806936961149406,-4.888346671460859
1544,9.662260419104774,1.954462520767831,40.912471160980679,5.294861660073911,-7.187965693140419,-3.233908211779468,8.824895236348533
1545,5.029872934687768,-15.145784794401521,-73.361026868535546,-72.545334515419540,5.995849530157588,4.140026321068238,-2.941924204400848
1546,46.448186882183087,43.320338115744072,38.823384638946088,-69.685320836842422,6.292229226408996,-1.029877298416670,-4.575977249933771
1547,19.767864525232902,-60.982274849160575,-67.288758006939617,57.800895631028261,-4.060093510873052,-3.314174723502928,4.247827426318596
1548,23.916567273841533,-27.685552316164291,-36.211193331045216,62.437359806157147,1.110796607543465,-2.771760265551363,-8.324783409021224
1549,84.744547613640577,48.062488590210933,-99.037877759046168,-99.693521566158935,6.061342116427696,0.560783320182158,-4.253944490993307
1550,9.424975135362590,-101.351491726974416,67.259334585854702,-4.356687533214676,-3.185904602526711,7.041843450501108,8.562792993235094
1551,68.365730257603332,68.308655547856290,81.870332279669199,65.303097399907330,-0.584776442775592,4.754299395119737,8.070966350999054
1552,73.730482621751491,49.117987546781087,18.720036732644346,91.795458484826639,-5.572602102146306,-4.559470012130955,7.398069692672412
1553,87.351966829922148,-39.130418315635019,81.939675749015137,-5.056323361328909,9.317606147727163,4.340039595969159,-1.360637420463110
1554,16.154499025985835,74.684009316684737,54.260867688894663,37.318829554533906,-7.062497777053118,1.967637107397773,-4.449920077136540
1555,6.178882143324815,18.433621964436512,-20.531019352163458,-34.846488981630003,0.159430037159250,-9.933854528116770,-3.866070143934452
1556,22.815793507458629,-39.820958938813156,69.906036646657242,-76.080042369086613,-4.960011830310244,9.668294551074448,-2.441570871710204
1557,58.648131058135569,-11.189121985265656,-75.855361564866044,-105.979828487648732,1.462794380971962,-9.412853106002052,-7.570668950566116
1558,10.572062850180657,51.166162714004415,-69.327860160356565,-90.328237994375684,1.957098799670275,-5.114751462001887,6.967785842694534
1559,11.382462323771749,91.791372568986631,22.220516741674000,-46.716574977499967,6.382938651933070,-5.427155986199435,-3.936198819705084
1560,9.910775255488650,33.335370426094521,-61.894688349147529,-22.438152956435871,-2.310721988210868,5.524684831866717,4.348901787917073
1561,85.909664939540207,5.969430490147088,-32.419240661752056,-48.556451251265891,0.352645641587602,-0.939226167928482,4.407348262304634
1562,54.614510765252220,-82.474038371015297,50.074381713987826,-38.583281038199210,-3.135466539721266,3.662060869827646,1.394499379957429
1563,53.166602486894391,41.358775524166425,54.973482545348617,59.182369232705035,-4.599097095177104,-1.278165602520883,1.869869069208731
1564,45.876771995924386,22.085517548029912,-76.572914542829551,-6.919158430044940,0.457943189941586,0.701513719640262,-0.498142472300044
1565,28.637916720072479,12.200730900949997,-91.236789319745739,-27.800576594014064,-6.549271942122911,5.897686079043202,8.813886073763918
1566,8.202994977786755,-46.483834386232957,-55.563343260524626,-61.628356392239425,6.562312998434543,5.610487082941415,-8.338143399108112
1567,57.705958939495737,-10.706405739928869,-69.160485978522161,30.551527687527447,-9.678310399707646,4.489555952806737,5.704493386272168
1568,57.652278335992115,-93.911578048794752,-24.004839999395138,-23.915102934233175,-3.714763617275490,9.394339699173521,7.370675038058489
1569,20.048318865676844,-11.212888320734532,-46.928502444204888,72.378258213812018,-9.949790025988115,2.678263386267560,-0.516282067038650
1570,70.703774090394873,-7.105851225254664,-91.479324637331530,-74.074392999669087,3.265389859245088,-5.876796643163392,6.092537785601618
1571,33.921268346166272,-41.745325295930257,-4.800385309885274,90.279819967366365,3.845687525827392,3.005504404637855,-1.000757081721427
