id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
224,68.5453590784795,-75.33883450478524,16.4521507935131,52.86111847589984,3.8468758820312576,-8.772596979938767,2.977351227382492
225,88.31639768776793,47.45550372586604,-73.77511001133696,28.729123577468698,-0.5587912289425283,-7.4152995674435545,2.387255052597384
226,41.01784264507118,-83.2321226268697,7.342226225690027,12.211876821344731,-9.777178137550573,-6.438644224844197,2.9580929928845627
227,17.693081520036994,-37.10532687200718,-57.72339729564799,-93.08079241082554,-1.298425414060402,-8.613797607707701,4.935987131192512
228,10.169952569044867,-99.92200627070089,3.5931774560190206,81.98123786727618,-7.339924767410853,-1.1230179034373329,-7.04183883644133
229,5.697405503395398,-28.569239358980568,-69.48219247160262,-25.3512817193358,2.29146788012541,5.6481295348244025,-6.265248688150786
230,90.26656609098981,-2.926965026111205,-75.61242803191743,-47.12907631926391,9.522036911903665,-9.153248628583343,1.0080918034513768
231,47.055925018462965,-3.083528176520403,-2.429879074911483,79.55988220419289,4.937811331460164,-5.002140149595771,3.7693586428054005
232,26.211945217550642,81.53090754875208,-27.293819111454013,-58.70965990105257,-7.553633770517374,0.8636477428404028,5.870228923564726
233,66.11289496290196,-99.8190168948673,-81.29048003092876,56.90644713115509,-4.782244562663777,8.477472726242258,-7.347924034411017
234,83.79511007322273,-16.494644206231285,-98.17339030952161,-67.61522110254188,-4.857420975882709,-8.85738684163143,-3.8848786264269037
235,51.99384961213531,77.58415700724254,-99.21768711795222,-28.72927985850096,-3.429308034723282,8.215611415762329,-0.6352828934989176
236,25.641910784931625,-6.163344029128368,-20.244863242182305,-45.93801932818295,7.786959467301653,-4.604498341231446,7.932066418926386
237,39.69331176303859,88.28936499715499,57.17012843777226,74.90128611155617,7.092990322617226,9.500940629409524,7.870365546412266
238,37.967251405967026,14.240749735562645,-22.861418733295707,-81.27381743781778,-6.634747500698079,-1.6964739718969355,0.2487582753394708
239,21.61012927553866,-13.450313347547805,38.686722205073465,-40.41953883629263,2.4866839643503837,-0.31516474773885506,6.824495880646612
240,82.39934098557794,88.97588355469301,-59.832709464739885,98.73090077678305,1.856156758548419,-7.587337037497446,0.22909660573500013
241,50.42659736238956,-18.045667599856003,-56.12135786007062,-54.533079498948055,4.298445682020784,-7.580334688553769,-6.62078299746142
242,72.00453297710462,-12.394162424360331,-94.61262988423324,-22.798225412061157,8.049231938830111,8.854323263120211,-6.549797487513677
243,63.49163954285694,45.917046655018424,-69.49577059583393,42.445996290995,-9.836791704420156,-9.069822347534588,2.388436775483596
244,49.40896213420595,-99.04379033991285,37.84447825975229,-87.59117797771752,-8.688429212849007,-9.141751573550675,4.416357975320665
245,40.62347412079748,-49.73658026562657,41.544236609972984,0.12939598207081815,-6.367986027805516,0.8415905737912528,-5.888720916363379
246,95.0806146749262,-92.06478857227644,-70.85645381655192,41.60729453840176,-0.7946739159476301,1.2411408361357168,4.215151624570034
247,86.76755527322416,15.29712743002598,-89.07000478731982,99.15102275196554,-6.67589259123578,-1.4123968602215182,3.9720728474713347
248,57.20812078600349,68.80076116731263,-64.052007797025,57.90208172151773,-0.5038013965695516,-8.301665669295284,8.860480018176645
249,52.59500638654909,-86.57216510176397,-61.74879150646812,97.83325556413581,-7.705962239720532,-2.309638159633412,-3.0115122674669026
250,88.87741147997544,-1.7535686532446704,34.74848655764049,10.259579199340394,-8.165501055896282,5.728487188786707,-5.487843861713277
251,89.64363132381587,84.5254315513028,64.99488720952772,-43.51804724672297,0.35457136385545596,-9.818036038184509,3.341309857102363
252,91.81680116968953,56.826348406506725,-33.22964238548633,-42.64513676744919,-7.2164725211815135,1.8268747592749506,1.968563452662714
253,8.235905899789602,-11.804978146863036,-32.11819872798374,-85.90787560421546,6.174004483257725,-9.067604294507213,1.6796575691433766
254,88.98010979841813,-52.7970181869007,43.83084354768022,-87.96906254237635,7.574881827055645,-8.915202871500842,-1.7482779584958426
255,94.73441420601317,16.53761567409755,84.30098026828446,-70.65329380086536,2.1080174103317884,3.03439897487549,3.203635361950578
256,43.875170402930515,89.49486464468066,-6.80798601140458,-39.74272324270529,9.427735259088688,-9.350998085160391,0.907870114576605
257,84.28914953199407,-11.269033696072128,93.35963542796065,-61.54091475591883,-5.75182561170561,-4.56858676137581,-0.8558780441403879
258,30.78474728207924,-46.25824828724732,-41.69840614129847,-68.16140797558594,-7.991559038423411,-1.043412854905334,7.361303148517958
259,99.17814572714298,-55.86098935955584,52.042389999297484,-62.34691244884034,-4.654360758685097,7.373856362536564,-5.39928469635111
260,99.69783024177465,-5.817785758851343,-28.641008012798054,23.625090960845526,-4.24027247008625,-7.320273522280198,-1.464521483770616
261,46.05573456887349,-81.55617060649641,-60.775739700660615,80.22080609596415,3.7071881367058843,1.4280887901012953,-4.649879938486592
262,39.86834074349126,-76.39519214816733,-81.51728571403979,31.76628195340328,-6.95691250626653,0.41631467832547386,-8.21589595672255
263,48.13523086166635,33.99035943121777,-42.765938043331,24.201028711483445,2.4944365666845414,7.407444616486536,5.748567731124927
264,49.2922265830778,-12.82370350865547,17.329042996240915,31.63469748493887,8.630390618236195,6.0359005709503535,3.680904801988289
265,4.289194097581148,-41.35829776378013,-8.270590453564623,18.028093075617903,7.110651511493177,-3.0039287043760643,6.719249731615633
266,82.3369843227974,65.51481446789671,62.310278415684195,-19.188130873784885,-4.530598062553337,2.0487809509704817,-4.463736464448713
267,55.07263206479908,8.62780321244297,-53.04282454939333,26.12671187665063,6.3069306792178175,9.618597144015851,0.4020579470302046
268,82.17987706229228,51.97723566701117,-11.195984146210264,39.35803988016275,-6.352975810862267,6.085720135711309,8.072560183587523
269,38.95469774381484,68.67595389920501,-43.1306035038556,2.692181051216423,-5.868730680613126,3.5745780774463736,-5.758993371078995
270,10.182784495036628,-40.7412506275344,69.56581715411124,13.837597845888624,-8.756827052765066,-2.3530222136201973,-8.277013293125544
271,44.101271941610314,72.5779013503458,-48.35266099671791,-80.73201766283249,1.123461264434237,7.488817191193295,8.773877323348689
272,70.73622735454833,-97.96653554259751,-2.584011748244876,82.45969108858432,-5.470438174398065,-8.768694510796152,3.22858181618032
273,82.00648832979293,-54.44815432102696,-27.750298164283123,96.30293604241888,-9.190837682186732,1.5949060376882684,7.635689827790269
274,63.28456989502045,91.92019989630276,-7.766329442739945,-13.505052914860556,4.093096487979748,-9.189357531898176,-3.760135720921025
275,56.66418637706483,-37.02629374446245,48.47947809552545,81.30074856336498,-1.3229569358089002,-0.7584159810742168,0.7977195476655119
276,44.16489233830065,14.05379698633024,39.334464168026074,61.14958273346599,1.1934107089616006,-7.991015458184765,1.1717939628676355
277,16.729563062239215,-14.385802853783474,-30.56670427102965,-55.40046485554768,3.726957112151158,-0.5456906846376484,4.496575822736199
278,44.09224280950367,-45.07776673373674,-20.572774618921287,12.099302397258427,5.699169892210181,9.754717497765707,7.431029953297468
279,29.721614177331503,89.3060421398861,33.67928023478456,60.76687117177633,-5.409165308734359,2.4101393452390685,3.3876566075236543
280,83.98248786276649,92.310739877934,-57.16919178745674,-60.079730461779725,3.6161726580719726,-5.916363689182602,-6.072582983472817
281,16.173109171678384,-85.62421869999429,19.977069256612936,-24.03061679589382,-2.720024355310575,-0.9434479502209232,3.0582004715471633
282,34.720190100963826,-11.451627265457304,-73.58296340150787,-84.09168165422409,-5.289647468072555,7.163527747520597,0.1664328286823462
283,18.46877937199847,-35.11542889627283,78.89095598264305,22.805458880304656,-1.5833551520165123,2.627915672370186,-6.857426898214745
284,24.679929924206988,14.347393614485611,27.97756834158767,2.5010949298568335,-5.89606171859439,-2.8060442108210744,-0.14252544425278657
285,26.714476353544157,-92.90556919535308,36.53864649399486,-85.32173869228319,5.965170078434783,4.258891784504538,-6.685947711987568
286,36.883144223099045,4.41463680056286,39.02238454285606,66.71343310586465,7.998118276771418,0.42534684236473197,-5.971482587392978
287,91.74410075427546,42.822111014197645,-66.0377985000309,-20.652575271848832,-1.3190223528726026,-3.0526501443842013,3.42648519243612
288,24.24029162187569,-35.01595960124786,-17.848314073496013,62.750346449576966,8.734866998931686,8.369428105545548,7.9762964232174625
289,53.527810885241564,53.39740567209762,-9.695220553203598,27.365047675645442,-9.455372023139933,-3.305692616923266,2.8141042830447667
290,96.20260384776049,11.797313068716008,44.21116116822651,-75.44790352794377,-4.638250649486995,1.147054090753583,9.740206174683337
291,89.032031861718,90.83968548001488,33.450462809606194,-82.37671659149026,-1.6731421957499109,8.881275148890658,6.447398159704104
292,28.25431587174643,-65.75266087792284,95.29502423588826,69.87092141141076,-0.6413972161476309,5.912802001939086,-1.068863927800388
293,46.09402448126918,55.654213878153996,-49.17862986985113,47.68343010426267,-6.876276217614388,-8.86478074829942,-4.3278054405382305
294,52.64144269044453,20.925869318547512,90.08836909551641,-31.644768276375856,8.290927585281064,8.613220892333302,7.995053000085374
295,64.51815269464748,66.87647428864452,22.35552439093398,15.049656186990674,-6.831032281598981,-7.336121602349994,1.3486295385544071
296,86.24343414281276,-77.12222867802483,67.17933454299944,32.26547510076182,9.38328914726031,-3.409201260348718,4.384436927852306
297,16.734633883814162,-76.73196332840297,-77.9680874667037,24.64751820622999,-9.124022413840777,-1.2289686742348174,-3.9841144558615422
298,96.92259972202432,59.09649327178386,56.90272047288559,-42.33605602205333,0.2439860210498246,-0.016373994755529253,6.926424554837578
299,23.967626057365987,-67.81459322759406,-15.530230707164975,-57.66305993446803,3.628123732525065,-8.762781130514458,4.21108926918021
300,33.88651419935316,-17.424236541217226,27.42338036590968,-80.39975381521671,8.433705679906119,0.17892711139430695,-5.896169765767523
301,87.1781703510153,-55.25005113492896,88.21269804877312,-18.122404203214543,1.5246762963612959,-0.6635320180559372,-7.507867262340349
302,30.339027577130736,-96.09232446939338,12.512998080249261,-2.8625362368806577,8.042915075441503,9.668494013346592,8.517664561581391
303,67.67810652277244,-61.59578286250984,-74.97728051829348,87.2630523592558,4.622761889509466,-7.26077638424758,-6.78194020738969
304,47.3389098474288,33.23850159060382,-67.63314378241421,69.4109652417682,-7.7722162392275145,8.183993315019112,-6.41350629907685
305,78.0282954591679,42.56795958175462,-22.442468209812105,92.76149534926864,3.9157684099330208,5.11976791375583,-8.079860966033154
306,97.01136182848157,71.49404397581063,-14.928900770339439,-26.133376576202323,-4.069282090924757,0.2787139817175941,1.4386251541733746
307,75.50455264636662,61.48685053078242,-41.19088321770117,-17.3289687195236,-4.477204226259126,2.908810068604639,4.042583787179375
308,92.34598461334696,2.4634216934141193,86.3722759165405,60.20791628113946,9.416038165556024,1.7189842370438964,-9.088290393628649
309,75.20852773074127,-59.37815575755279,-39.06067208871542,0.9341560863059613,-2.1991491463886597,9.464398002370906,-8.099820179663446
310,91.7525897612902,-78.06838986217784,73.59832285749235,-10.554700838395377,8.820530365914259,-1.9192383990031736,-7.4309702130078055
311,13.496778740023768,-76.17408645839927,-74.76784264954127,-46.09568440851661,0.7519209532573097,-1.8917605137300804,-4.875669735551725
312,99.92249916592118,83.78498740081048,-75.31194879760969,81.9587543593307,-8.748521710811442,9.608205776731587,1.7170793346883215
313,89.22447346804348,-29.535954153298107,69.52023387179759,79.55810606958946,-9.265684700462986,-4.645228018709576,-8.049642454589371
314,11.390017482106568,-70.62418866879214,89.71800234741332,-74.98489696235207,4.469022075756348,2.773845151478797,-3.1019683386257952
315,73.26358166574855,5.697509409366191,38.91338400799103,-39.15710147156992,5.651423264586807,-5.052275669257598,-5.448453387727328
316,96.07061575628657,-51.888827372099215,28.905295575807457,13.489095050749,-7.922089541004613,1.9117543765852485,8.347174424008209
317,67.80522578765378,-80.70754558828921,-48.571039443431886,45.2102084954264,8.604169664849962,5.5572171781498465,-4.894026374480216
318,95.90516790566863,-60.797930062304204,82.80881471036682,-42.34153759039525,2.09729107028382,-9.875530489077033,-5.42608898752496
319,68.50222358498765,31.81152198051973,-14.334296660919279,-73.94316214115085,-5.31037678919885,-7.225625531029842,7.714821429376105
320,69.54172149432064,-32.995607229472895,0.5617690775847564,77.59905701716451,-1.99465729973927,-8.10582243760262,-3.4174573238250154
321,28.959581042114927,3.4658561630841405,17.181792740639395,-84.44307654776806,-9.434519487847854,-4.720153556787341,-5.343330211900296
322,64.90841870016533,58.182138567718,-15.185403838257571,-18.2996463839129,-6.440310306863111,-3.6333439429748493,-2.157391649851002
323,78.82704763040127,-67.68078555425953,25.17105642960118,81.84753801442844,-2.6601638357553696,8.698987344496427,-1.4171328231713467
324,56.89254586694422,83.25002619306022,97.319101283674,49.80565596090224,7.852449739369668,6.8648914620450725,-5.500203379586901
325,71.51524014503892,-95.30487849216314,60.109563142493016,86.62476965865167,9.349160418787005,5.159125241247722,-3.998820861496794
326,90.67636273513853,57.97784355590761,60.522920324791215,62.400703472225615,-2.083245986800195,-7.009388562754626,-1.7215707178276656
327,66.87491983746891,92.88497092559552,50.12081464900308,-77.11690878346376,-5.922855004744658,3.213442113507652,4.429013134370553
328,83.93893383183317,-8.194497650999537,-14.326718171131574,-31.221663868277915,-7.3958232152871535,-0.7962927082256996,2.850336870870894
329,23.718800400901003,98.52348405844918,-55.721763995247464,72.97120532026494,6.424187364226764,-5.786408385805045,2.868884853682891
330,10.624771604826648,-51.35634306316004,-89.98167444139395,-41.93850212811001,2.2841325285030436,-9.404091724997507,6.197788418993607
331,26.717061270255755,65.27290341842769,-18.252656772598215,58.0618002769003,6.088792646834847,-7.733107636543972,-2.553523914465563
332,71.81398767657785,-45.53649700264752,88.25110839220832,-0.870205015244025,0.17727676291067418,-1.5400984285648107,1.5441564124118994
333,40.15055133130349,84.93959038836604,41.29153627698233,84.43953131154473,2.4164272717826485,-0.7407585851680683,2.1265262435637418
334,82.49178114425015,-94.59562961933142,-85.90931052312685,-52.77608550334476,-6.964662709892617,-6.960285614435026,3.369295826593069
335,33.58288252141523,-34.58621432701034,9.341645744794434,50.723699787413835,-6.4149415388480024,-4.329744033685994,5.47706873057477
336,35.322713524329295,-32.570296476167,11.812373647760495,33.184662640712844,-8.16361571368833,6.060332335384572,8.137497232071528
337,85.70317665832448,93.64542590533944,71.178441526695,-18.201224201821645,-8.67941218163641,0.08008240319428772,0.689568204345747
338,75.95337214741927,-47.21804658791944,81.93838609579859,-33.38573462337821,-0.21039639706150481,-1.331869230171872,1.8027597158532913
339,35.415434159979625,-6.8115319753173225,72.08711754633981,-95.66696857264157,8.444170312307545,-5.6130846875530205,6.747456168906453
340,28.520957214916553,30.003451674508085,30.14378071202384,9.165066818155893,4.298790302563443,-6.035579972233993,-2.554184834151785
341,55.99657526121571,50.6947421348807,31.23034722218472,-42.554741489917156,-9.833451429089239,-9.435947106780105,-4.386659166014828
342,63.97386819028788,-3.346476927218191,-2.556651423467528,-2.504290992838847,-1.982381219815439,1.478696578484442,3.8846379595116165
343,56.60933653167083,-70.54178731424253,-38.91771300634086,-82.56499913521614,6.502117334047497,1.9391929556415946,-5.738900134247926
344,4.294302032405183,86.77109546985108,90.45843451852963,36.68819210803704,-2.127087919504671,-3.712051154866929,-1.7914101780600316
345,24.648070140970876,-24.81951301591583,37.69640053681087,36.89347566803062,-5.5247982454002775,-4.754353518525203,-2.6042717638147987
346,65.08793742494487,4.9549807773544075,62.22645135328531,64.13297085425069,3.8215256059864267,-8.627001640764716,4.396845238108229
347,26.831733018954584,42.915477387535844,57.64625269682077,66.74854958350764,0.7593292132493126,-0.1622157517478744,-9.447191073895379
348,74.82955705937177,10.47084970845755,-15.816925458493628,-18.808764922205285,3.8487435908528784,8.007766489877177,9.476825875000085
349,29.974984063707858,-36.958609921107445,87.06322659982845,-33.07307927990031,-4.595538299941529,-8.159678472178024,-5.057414852249494
350,26.68193572074962,-87.70536853230139,64.96808679984534,23.27711980999247,6.7462152133557325,-2.0687534326866803,-2.3537936296136674
351,26.616803630624762,71.22889956159935,89.60945057624443,-19.975607251278007,0.12368105073102598,-5.649339510207538,-9.147007169406887
352,71.01117545485886,74.03429523702852,-14.621491803941765,-51.03883865764367,9.340187262504223,-3.1683096234075725,3.5178375718357398
353,71.06108311607612,46.218386608958326,72.72071035512187,75.42132829756449,9.253971287159839,-4.990289237339381,4.93468173977886
354,62.26852374911268,-45.84215495464823,-69.36004076633675,-95.88165851314669,-9.432863609474238,7.998993916099877,4.958980456148485
355,10.004632128969485,-88.43695935658404,14.279822957015242,36.81698210479249,8.571972591205167,-8.982105247064144,-5.368143349979688
356,8.546326529638904,-14.258701989261752,-61.35516528378193,2.242257022423715,-3.322185743080583,-1.5199643627027442,0.5942642326375704
357,8.359480463471952,-55.13567950418099,-45.13040060379632,-60.15187070212935,6.745342562008819,0.4920229445244324,7.572605466731076
358,24.399081564979454,-40.83352359913612,1.302979796177766,18.27616353578729,-4.022035955664835,9.886917019855638,-0.28260450596444997
359,44.030697788600925,89.2682096282361,80.69882288271833,-24.37605315754945,-9.192862418066372,-1.8022093261970777,-6.156314865685204
360,87.8939262257084,38.343142403858025,54.020241588256425,57.541135114961435,2.1082967381706634,-0.7456559721912939,-3.8913432333566327
361,22.033007937981985,-28.353276158074706,17.976905699139962,61.6501349288356,1.8422459098550803,9.058630683287166,-3.8196317536957025
362,34.04596079312889,-72.49569577215418,43.85577631451932,-83.38508877059283,-3.9937300848252733,6.122194916152349,1.898531935450876
363,90.36326962621712,-59.278479672365016,79.56661921120096,98.06740384685656,-9.76983974487609,1.1339734206835494,1.5143788750720066
364,29.232822819157104,66.3941559132206,-39.92724743053036,-11.581625772845143,-5.129938448163969,4.861279116290847,-7.344231388046934
365,99.04434675532409,-61.33376768839109,52.43436417630733,83.01152607520629,-7.37089637847991,-9.610939089872472,-2.7657443353840883
366,13.917510826849382,-20.824005829867232,60.23500135508095,53.55751527264377,0.5633000672917241,-8.491032872575698,3.5081380771406216
367,56.67143288158921,-29.509126208452187,12.495850052921583,28.453721959769837,5.142723468598696,-7.534881091096137,-2.601013826659841
368,8.469297085143047,68.75404362493677,33.293370383399775,-37.152997883180475,5.252194359097562,-1.1583045676118786,1.8702310868780785
369,34.84778037661826,-84.88978235245239,-50.39224835085534,-86.10641381571216,-2.7457081700296353,1.2446169059555778,-9.952509978457137
370,67.3938995829283,-18.46044547762014,-56.082313657766704,-15.18234789872426,-7.397602978083828,-8.405357122533363,7.517110475675899
371,91.50119505598124,-87.23646846466269,80.90617962809245,-39.48155185183979,6.243130457325616,1.9763219232334794,-3.8122257167973084
372,7.792958294000888,-3.859497619722333,-28.74653013874557,88.50968244680007,4.838755547605256,8.640226969065047,9.689179763394382
373,79.94386577246023,-55.72555839016111,23.72940996924416,-0.4935498622779164,-8.632818627941084,5.038249637709102,-1.791277025978232
374,84.79796913827106,-65.78235959451884,-99.01516699885393,78.20208040640841,3.4914906888721013,4.759491112990069,7.10634463378285
375,86.01075065736813,16.82974191358862,71.55086611205257,-14.826004928241929,-0.8263260335783702,3.1255843638688425,7.620864485484972
376,94.876373851073,62.15572295911679,-67.25700710044936,-55.88261851956096,-9.397681918402972,9.367980181237098,8.07221129486414
377,25.121688018985722,-55.24907457304229,75.56998916327274,35.96109656366363,9.517444111220605,-4.4765996506780725,-0.49581564151829305
378,36.871360215298324,-19.777030105843124,-53.359911223309034,30.77710998104962,-4.874451757369062,-8.381927938317396,5.661427329873636
379,98.02055911401018,69.54533876840316,13.207470578092057,-25.82003353889408,5.97263196357048,7.577021793378446,-1.3230466530209934
380,76.26397583035617,82.18627633648748,23.720136396896407,-69.362725344343,-7.401047444106426,2.047500341073576,-5.586233709552522
381,88.9942906990543,-12.39202209220393,-55.10855166488091,-84.3917324792825,-1.9211751313896137,6.8831334267243385,2.3173137817861935
382,54.915097998711765,83.37425293874233,-15.127423336326643,85.59483438507414,-5.083509219225315,9.967454734365194,-9.119663869427423
383,3.21217665765432,-43.564105085790025,51.49068125534467,17.171646781262112,2.1379793415318264,-8.208646939082609,4.554374847870397
384,6.4111768009672385,89.0445323619509,96.00292084403881,20.204903272351757,5.8381056521565675,-5.91333234912158,-5.649095380805697
385,98.59583897050605,12.861933270819165,5.072148908861067,81.11023254455523,3.97501464791009,-1.1895519869315443,9.819149468073611
386,21.35876766738926,65.71881066173836,73.27187470543396,43.72815708108729,-0.28170905354004816,5.283927416301006,9.879363981420667
387,27.37177068194059,7.191101979436311,2.460258581683945,5.859413106615435,-2.4554648433712645,-8.193717310126027,2.0225621825004385
388,83.64714588028532,-14.750436764710656,-13.816405750299737,-85.48221936430458,3.991230523957949,-8.874971337569189,-0.9131633274770046
389,98.37297770182346,36.195675092663464,-97.45202488925784,-49.70257097949826,3.3563640788587215,9.0911294415845,-5.092873376252214
390,54.196827963527355,93.71483157257379,-25.680853346171077,-93.90530662394137,2.7378116131960226,8.359614505038387,3.8590990406464023
391,50.22717797714885,15.416480291715985,19.081386103138783,24.491242682628382,-1.5395037482637637,8.292483794781187,-8.226605990205965
392,10.485769491113912,-61.9671443535422,-71.86665294233066,-25.535134548212767,0.02193471253932877,7.574820364898507,8.745335551247802
393,13.14845350881285,64.67724350143826,13.855852430885676,-40.43866360188122,0.16832373937745437,7.471683312382812,0.02993637410934369
394,83.99874331298584,67.79697307078891,-80.63950965206293,-48.32673034494679,-5.699678379182971,5.79373498133222,-7.458282036777644
395,24.434974191914442,61.7131026244823,-71.85597223700015,26.946394848124015,6.401790852273493,-0.019341756021223233,-2.2367795573580924
396,10.221366494152676,-73.66515580359743,-11.798717572072476,-8.783947703733915,2.2290972951796064,-3.631202436740388,-0.2406696688169756
397,84.42828851315365,-49.79897445287802,-61.017733161103905,67.9642862935155,3.6603668504800027,-3.735207805012215,9.972147134076035
398,49.31525529525312,-21.548684659136597,14.942144203155266,-84.26832963431983,-5.616826038495368,7.277207435585979,3.011197918098725
399,16.13109065518232,53.30684382473859,-2.5226377255542047,-10.666070562608326,3.5971909512615863,-0.2882117965709501,6.374330251297867
400,3.478517800110316,17.144203156244103,-43.530454411574325,65.87720873610056,-6.45199102816062,-6.844434807186683,-3.6744239258782336
401,59.06106619208469,-65.89029640406561,-65.42266732321002,-44.75602094448157,-2.0154174677583043,9.835384210767863,-4.518504548932658
402,88.58579042332805,12.952845072246589,-62.2092502635462,59.26079912696662,3.02738018267139,2.787900476203479,2.4955330518288257
403,30.232957754305485,-9.703358640649256,54.98318840811922,-71.63182352179493,6.800206439230859,6.698933812402629,-6.515813113428733
404,93.1738697103529,-51.3388236407681,-66.38637114031246,-63.94950052862634,7.307087241909894,3.6258758481078406,8.32198826972866
405,47.83299799149864,25.05885273567013,-18.472815705747678,-86.73059117503857,-1.0293583752564786,3.3452994600155037,2.2115782280132006
406,7.721689568992605,25.665753872078298,-3.4191957251508853,-52.62073890201779,-7.813507205941324,-2.637553421840777,5.860476861620924
407,5.073442460879957,-86.28088509069131,80.94292429800294,79.13758484382825,-1.6443965994088536,1.6738008995133065,0.22621352619366597
408,34.10260083746059,-19.881053323242966,8.817090766301348,-65.49944146348479,-6.200724410499554,9.556309627765504,4.551533361787914
409,45.33176634191756,48.399365206224644,44.271427030581975,69.71233876387305,1.8925893556477824,0.09672259322803178,-4.707661846600235
410,44.298199345779864,-96.13514882514819,81.14675285344109,-57.06940767497481,0.24723860362071193,4.114879352205179,0.44797209053344034
411,73.07433973242756,-2.6236356590839875,-90.00726572147933,-30.860976046794832,8.404805458034673,-6.3885761007393915,1.9937175124378488
412,64.92331678319204,70.85473479937133,37.87947440541538,-54.514530220368876,-2.0172356265094304,-1.509678980897366,-9.919608154945143
413,15.024750646293644,80.7417757040698,67.86379881305103,69.8581987998763,-0.574926533260685,2.1086432393140626,6.7696654068577935
414,9.839024206026131,-41.91729274671574,-18.621514125067335,13.976789269718367,-9.874221404970784,0.9682906157319966,2.3153014107965753
415,75.13529738650291,94.12634760879445,-15.774048355596236,33.64036158183174,5.9804244588525535,-2.4167843850287234,-6.978146541298869
416,1.278989794945328,95.94624524601122,-32.357634009853456,-45.9484253069097,9.346750691373312,-9.281879026209177,-4.342150255736872
417,65.54609130513096,76.07019466493693,87.64238038479158,49.47963281260235,3.365356157210581,9.250764237815858,-1.9614555705884218
418,84.12645906738614,-44.160294462865735,-96.47276435309242,48.59531534243774,3.127226459151167,8.377501784537419,5.499951755196285
419,73.46231761566699,-37.76375482291143,47.05742286894596,38.76213505519206,-0.4826651125195305,-7.8750955635513,1.6351293470930823
420,50.17399082997014,43.35262204633361,-81.070347835896,-1.9417987780380201,3.1728495718326606,0.6426354777959187,-6.243273804851704
421,28.52055159808758,-7.929186011114425,92.06925443557347,10.599605494260672,1.498562689863899,6.976883356643114,-0.4332378289221399
422,57.923995470409224,-72.22292347095257,-31.713268214825945,58.94844447947034,-3.3035823824575523,4.0361595358035025,5.769769802830471
423,75.14259746074066,63.96084424082872,-7.965065302404724,29.595315968017076,-4.3583521566483485,8.877626926877614,1.0387109374629269
424,49.69951260474294,33.83254065302822,-96.8833347848772,-33.92270344370587,-9.312294480975199,4.191843156468675,4.124989022264218
425,67.30683363957093,-52.33213129455074,-46.351872427439275,-34.53603658825375,3.4938484389894953,-1.1933189160885718,-1.4719454152018745
426,38.761042983259536,-34.92208478010241,-17.313795607923225,-5.117289747650958,7.187391935203465,-7.84101566992772,1.4106231630154866
427,90.95075024551213,-44.481174619426,-59.87512482216681,-57.51045332292926,-1.6388783006354206,2.285761002078168,-7.336580116835134
428,2.3437581733951447,68.36727272384212,-74.04334054218751,-90.11870781701339,0.7015006155309642,3.6353741522432514,-4.025807272327089
429,62.598243277011875,-23.483632982681684,-18.015583715604038,-64.70983497146136,-4.8345043386852,-9.990601876273669,1.5908840921193814
430,45.67783638792657,-76.85140532571847,-86.30004338547417,-90.60022147883964,-1.8491823666528706,3.890834652328861,-4.150525531500864
431,99.81525301687637,-84.82332442580112,15.133133872878958,31.050224071066964,9.17452516020613,9.935415533793204,-7.627259558370511
432,68.69892455256416,-75.14301191816226,-30.13902696781527,-35.14712435381577,7.909960200770627,-7.296226647503918,-9.761143052221353
433,10.544749187416791,-79.90964081154077,-32.67445561629299,6.049072558848053,4.605577004044321,-8.715051519680967,8.393886032348266
434,16.005172364032262,-56.19889161360749,31.291026923441052,-56.179839743778224,0.1983362040829988,4.3541878691346785,5.53994498775819
435,18.425122017981888,1.9640965916329947,-63.00204878657054,64.9788364332951,4.712001369240381,0.3059789197773206,-7.3385616858193
436,44.2091879921723,-55.377192102286024,-32.126406057836505,-21.549677300849112,-5.9781435846764275,2.6494516688172425,-4.29542086544105
437,83.73199461930224,31.205360388727712,0.8045789678982942,-12.424217786189828,-9.152295774494606,-9.408137845041002,-0.7888170699706105
438,79.04426220689702,22.415755303737555,-6.69327904779648,-20.37512495054925,6.275234341045465,-8.39642468580162,-5.109001632603231
439,26.481611179486443,-51.68843902545055,52.1130483467596,-24.350387629578194,-1.4876528199609638,-0.5003907608856561,1.3855361669941608
440,50.151806285374526,-71.74290612897451,-77.0103830400136,34.36345267565781,4.921450321784775,9.647275762084078,-9.55261519935635
441,88.00443188254451,16.742432426159866,-68.19416853646212,-19.079349041990994,-6.11769127494497,-8.7442088223025,-0.2524830730345311
442,90.4595057203051,-70.17062078313863,-15.100437818277726,-46.72364077488096,9.365575397185609,2.6839798391715526,-9.9569610271929
443,98.40369203022745,-86.0198039765418,59.93938717019515,-96.77382075130576,-8.575968444433027,5.040230415679323,-3.79729335665332
444,31.255155611680912,51.759745550132834,-47.877045154960825,-59.77990797602273,9.198243155571753,-1.9940330506679373,0.6572540711145223
445,94.54250502072325,88.19994689603672,-75.67834841409693,-47.31703601447401,-9.146286613074214,-9.4689548889548,-0.15348339481644047
446,90.27884356181714,-99.45688351378514,83.36860959551512,2.9319760687695577,-7.271419311951821,8.824461953508187,-7.202025962478795
447,40.27403350194875,-59.694829469868196,-45.62953642582723,97.24944316530869,9.400221117302884,9.278728790709255,-6.960654623405224
