id,mass,pos_x,pos_y,vel_x,vel_y
946,32.791961286532775,-9.512019830974893,-87.62122320765164,8.518017539290128,1.1474687846281473
947,90.55199334393637,31.001131287389143,36.6904848546061,7.337392404663973,9.04899334247817
948,65.30343991768412,-86.81954451301912,-51.75382202188845,-0.1202911988438764,-1.989901679600619
949,3.747780075345993,83.57743249097652,-40.304114617641005,-7.871286689034925,-6.9011117646020175
950,50.60977988390789,-33.85261168640777,-53.69616838186806,-6.315302461124224,2.5160017463637114
951,29.52284795627367,45.542551709469734,4.656378399410997,3.4255773409795047,-1.5499696644462269
952,20.284911202718593,27.247571562939598,2.2139990367280262,5.661104425175358,-5.67066782220442
953,10.359611235101156,-96.79610231684705,-17.93571813945664,3.408215377338909,6.035791996407717
954,55.09143960088579,-14.45248690619178,90.73403795817703,8.601762001330325,-1.4727178902691556
955,49.61789436998583,78.5669889881951,85.98256574560992,9.548998561546725,-5.310533147672385
956,50.120463236266865,-83.16912515589073,59.867029419924165,5.475317629789998,3.7586471122787497
957,83.65590260234245,-23.797275150209913,71.95138072038307,-8.37527628188365,-1.6953406296095963
958,98.41076085477476,25.36709041979725,-90.14141314383119,-0.9148402991594313,-5.07217315237096
959,12.719104182596078,-95.7504206386687,43.12615388201519,-7.773332291602324,1.8746511546748241
960,44.83018762360246,92.16927701873078,-82.73449653262156,-4.3753932776442,-9.311125348386952
961,43.7634371971788,85.88415070069337,68.32889076320404,-9.137584695439925,-3.6693572682937177
962,60.678841566778694,-24.908947080438182,71.32338682321068,-3.669094311495642,6.335594197455954
963,37.30151493037924,6.444112013765334,89.2738819365133,-8.284297930991958,-7.317373386970864
964,88.13763757444474,-68.89971201306633,2.793287232549389,-6.002252083141277,-8.642694378225926
965,78.25364201152134,96.66940361028477,54.51467016537467,2.7820034705548853,-4.646550605937905
966,86.55527307928747,-87.75841589685893,32.533803085869096,1.132498278310381,-8.142693153700316
967,96.18289319741793,-18.81736852363649,-96.22345875276346,-3.1492177035296187,-3.897600856731927
968,85.45649541985384,-94.58683764901679,42.22460917401179,-9.824109569690458,9.308814429149596
969,35.12594598135739,-0.8003116581131877,76.5950148210932,2.7729766904598367,4.613145965446533
970,48.348416733994526,-38.421887444287876,69.93079436083264,-8.718846026475344,-2.633016895702422
971,44.981220722324544,85.15953796337575,70.22572035917761,3.7216215545143783,8.692550719371031
972,40.06722449725715,-52.72744857299247,-81.67208969290422,2.510596504927612,3.0970596806807755
973,6.888283458166468,-61.77166027970231,-82.42490462032077,-0.24628589734809836,-6.062434510560455
974,3.2203194904273653,83.918940026569,2.6493908896433283,8.732934513850093,8.745514147744405
975,17.52632256112531,56.11893237512521,-72.31358531670809,-5.1646570720358165,2.834516865402847
976,13.907920070561229,-0.3699862509060665,-49.30140857479191,-9.513970429697547,9.721404986746354
977,44.232359516343735,-99.89920577176083,39.80607920440764,5.255799394235618,1.870271474195217
978,45.10225791469228,-97.73443027330708,-10.175328799050646,-6.290937421082821,5.2310508211256685
979,62.952023866065,82.34088047094693,-81.24181548977849,9.52750016698753,-0.8303416901324105
980,37.04806342057591,-68.03294842987928,-28.160197502210764,-7.7736532920189205,-1.6103313195356002
981,47.57999198605962,86.61172757128938,-25.448134879128474,0.8655772227552632,-5.846720890305688
982,63.25505839988953,-33.72915072100997,-64.05197374622342,-8.980122257337355,8.079823890945569
983,30.13747435046217,-94.95271271377179,-81.1298233663192,-0.8740390740901027,9.441817943673978
984,7.097385474521186,-47.535780610958575,43.46623526467326,6.6326718215702485,-4.331173131284265
985,21.620431034416026,45.64280392803329,-22.357498512731894,-4.752919031011582,-9.519654731987789
986,96.42582343517675,-66.09981252506284,-4.596448685227685,7.300159132264458,7.932961952703302
987,50.44083011382071,80.02690735506607,-77.12723115982968,-3.900516212913397,-3.498727797916443
988,25.467145726752758,79.31906489600811,10.987266184168206,7.380491450111105,7.914075751758578
989,79.31078507197526,78.04313861466693,16.502473384987425,1.8614011092875078,-6.277259297161164
990,30.371810344133248,-37.328664770772235,-66.37391269416824,6.486571127905666,5.383071998302881
991,92.20996303585173,91.26655502941995,-12.804137244910294,6.904968130220741,-1.4654345524178503
992,96.19386459681505,-24.652022514783283,-24.98069623475358,2.3295564776022637,7.674212443672097
993,85.57990394382732,-92.86137920207278,-91.89040196876117,9.669224569902777,1.2646593399129546
994,63.525906681311824,-20.60281471241099,-94.55211521192393,1.838391943241204,4.857949922121406
995,79.24319210357935,-30.719034339299853,60.110874610186556,1.37179443911557,9.250052870454994
996,92.30541448651898,62.18552896962012,-5.802232093763251,-7.808758485479412,8.490564385256643
997,85.7212943224148,4.435001057186355,97.74610576816991,-4.080503412536379,-3.1303368348018124
998,70.91836911398659,-36.86605675261929,27.804117342238627,5.936593353844744,-0.2711967536489084
999,37.583752620411325,-89.84018647283527,27.23672199579073,-9.85857680865751,-7.947799723885051
1000,9.775853203054192,25.133882165738314,77.04304101023504,4.474385829878571,7.263677852716
1001,30.443084513999118,-18.234478733586812,97.36819104934344,5.389326675970391,-0.3153347845400596
1002,43.690371247444,-33.84432474968773,20.765683240141612,9.26812310914731,-1.189201495631064
1003,41.34257542764597,-17.522660803831073,-56.70735856605076,2.4839763154081886,-4.670584926599974
1004,54.652855234613874,-26.34191399363877,33.89958898662161,-6.329301779132588,5.5227937144806045
1005,13.582386753238627,28.52428972925648,-92.17536492540943,-5.384126482912704,-4.297058425036986
1006,44.962702280549294,-42.67768567726391,-21.569882455186118,6.973555064664868,-1.108827953871927
1007,61.72890449579625,77.49687421317785,-17.82407393914987,-2.065424603730122,-0.1379144369551195
1008,54.228660926873374,81.47509519823731,84.47763478664271,8.463863332167854,-3.509967470159518
1009,98.58430154704753,95.8962586880649,-57.47937826239398,-1.5362531069849226,1.0756441813759032
1010,21.77864013689284,-40.78409030078885,-15.64036567110334,8.467762639217845,4.7936539498487445
1011,57.68209673300241,-16.13413735272485,-86.09321420665665,-9.353877255775128,-7.198173648595483
1012,71.35287678436244,91.21879417116821,-18.36270125110957,-5.636472825626644,-8.40891846143155
1013,24.2729880745451,33.33697091224607,98.57166712447142,1.9333601586549634,-9.4786099815353
1014,62.08537323175722,17.843239009105005,82.66045576488983,1.420524147611724,-7.332640681293469
1015,85.40138386962849,-54.71248882512927,56.20495363606855,-0.778311928443765,-4.494800529868983
1016,57.55826595239712,30.830143451209693,75.16319721639209,7.779027618361038,-1.477469745915183
1017,77.97510097898333,-68.54084275532246,87.40547280693784,5.257068928090792,3.0979050882139685
1018,43.23343920292051,82.50150997206256,0.3478092862296194,6.454666053961532,-3.3296569437628083
1019,70.46152438704362,69.23646242233187,40.8361586424829,-2.766300282900098,8.041487709500913
1020,50.51244391414018,-25.27930472249065,86.78806752857002,3.4766013458034077,5.194862335327164
1021,20.12926940161212,-8.900339729693641,-50.02185004039723,0.7450263272024227,7.272612829569166
1022,40.290362972569156,-43.74290066678381,-40.87436683795196,2.595993948126276,-5.040562320775493
1023,1.0668369223201322,-83.16175420742135,-16.438468455168675,-0.6944545499249131,9.809345285147582
1024,56.26089091094915,58.71582693711858,54.240394928327646,-3.00450639820109,-1.7102678678420347
1025,33.5128559565663,90.24603536710785,-3.421065449067058,4.263327261741299,-7.781507708168263
1026,16.48543040500014,-10.393315479845484,75.1751772741271,-3.0736471056412302,5.090492809880068
1027,9.317201975365709,31.950354251881095,43.95395712035889,1.7061576770104132,4.911710684447112
1028,90.82496335275114,-84.82139405211586,-92.23845534882919,1.0602049463128953,8.360057742805807
1029,44.64301528694154,40.040537411907195,39.90899456010132,-7.469078313619981,1.0182330128848793
1030,66.53820030142064,-93.40909411773453,62.744149810151896,-5.632351933086806,8.421634281822548
1031,67.77947278335871,-32.37155519124077,-42.05221567333215,5.607557732512271,7.0902008022830785
1032,75.76339418168502,-52.46634721169943,-88.05598153880625,-8.529413231675512,-8.19069369666237
1033,42.666563201021965,0.31664358391927294,61.025157088616,-1.12226320470592,9.432678001030311
1034,36.64608010844955,66.02926039835756,14.79537663015067,-5.2047334322257255,1.1138413133816876
1035,61.28597050173893,55.192369265770935,-80.95814897825122,8.374700905279951,-7.886753721589111
1036,95.7227418593321,-12.23102146069293,-65.73603031929925,0.655225099303749,-3.8278246382322845
1037,7.772452379868511,-78.24607226774864,76.02918217549049,-6.504728203590342,-7.719330742429397
1038,18.393968973670045,-22.54614887592234,44.70359945373474,-2.3844728653758924,-4.274516226584694
1039,67.43112955078094,48.871920665523305,38.75422299193539,5.847349782628433,3.507787775076041
1040,20.938829389349017,-46.253454656418455,-70.11524963409693,-0.8797027060086489,-3.1873961327440785
1041,69.65595962237373,-68.52842263718003,8.792498142467409,3.277455216885592,-0.06972491215855214
1042,6.0609119776840625,-11.090712293333922,-89.98212454462154,9.660975049824394,-6.656581809282363
1043,73.93610919508191,28.865572385709783,-94.05118665832445,6.951374514799802,5.102563266993258
1044,12.245469181281544,56.41845289274383,-85.1044886694089,-7.470070161362489,-7.817490870578054
1045,87.68771768746886,-78.52798363796316,56.65704362197931,6.139864503429184,-4.28545018265154
1046,34.33048235312367,71.47241926956772,-6.867892572488103,-8.530064988421167,-0.04795585586754747
1047,6.450652473281286,-70.84247699594405,46.03902728848354,-2.0240597306192853,9.86740836013729
1048,26.854330017098132,72.05936283876153,35.178784811094005,8.523266266674252,4.199617737487824
1049,67.5980877434054,-7.120145171994835,-5.036715272060491,0.49094298630070377,8.204430463534312
1050,76.47574314503699,-9.35220833168691,4.624669008335175,5.881449032461266,9.015578204921614
1051,59.63507952843156,-41.23473398549085,-44.82873893774555,-1.5838607254595125,4.218517810951848
1052,15.180028911200727,85.28974280173139,-43.619114949396206,8.383043117706805,-8.34297772406947
1053,38.23855105513009,85.30951763771529,3.4031192632892413,6.103746569284937,9.727787269196394
1054,18.356770382032046,24.155486869191293,89.94093304770726,6.095197170860839,4.031164433578709
1055,88.76882031203627,-50.62812727742594,3.4039870721016996,-9.449891754791278,-1.27056966086114
1056,30.178946822231847,-82.11048452731814,37.16157617589323,4.379809347366768,-7.3781550996640455
1057,8.027966616907483,-5.056704934008678,21.989122673772727,-1.6338937331549452,-0.8870533624618773
1058,79.66390831084645,46.57592849897796,94.33716743556985,0.9307791412408051,-0.39505130064189586
1059,17.026680240300692,17.88327170466573,0.7570980344820128,-8.771370182851854,-5.739970731707946
1060,85.99903410449289,-15.374814734115574,88.23229774250316,-7.855100004860425,1.552740359873038
1061,52.934643126079635,73.29922749382149,70.64608293582117,-2.651002083862619,-5.338026687265542
1062,82.06805296185566,95.01130010888397,67.86695755542061,5.509722432360604,-0.23929273974894727
1063,10.51654319429718,99.18209905805463,21.89693207680517,-0.1351810785882801,-4.803580699834093
1064,5.997040040607563,-95.11407956383005,15.602769882910579,-8.406462860097568,-4.648357408996664
1065,74.53601495980138,29.179299914794967,36.52532217464611,8.90048217400997,-9.90095930180966
1066,17.54248007506594,-1.9963571957207051,-91.74887296961916,-4.908055098986004,-5.822595777403259
1067,18.06038978532421,89.31225645776817,13.468541840228369,6.976995643939926,-9.757479780518604
1068,40.604827579071255,50.699969634174494,-77.03625620633466,-7.988437949314246,-3.9926527856187866
1069,53.01430426342282,-74.38516252172161,93.49862257350122,-7.353648342777024,-7.658760256726915
1070,10.853977618359044,-3.2750174722491465,99.9056902676648,3.8502392754114307,-0.6688950490124572
1071,51.5054415152545,17.817171332965316,-84.49982162634822,-0.9160668870216995,-1.611776597549646
1072,34.94089182738424,82.10332177467572,15.110896142513482,-9.587669227176436,-5.064609154111608
1073,11.659814625569808,73.34927342008183,-35.93006812597292,-2.165142433992113,2.5698895093502188
1074,1.5902123513437463,-2.925087788178331,42.51390835094077,5.904092300105422,-1.81600984149709
1075,70.17106836059854,-76.21252565110213,39.323853262523954,-5.378231871314664,-4.988362100874739
1076,99.11120869535416,33.19971050986695,-64.66292722764865,-4.288733982987871,6.30155856135114
1077,80.021433451775,41.96511352894541,-56.32404365824073,-6.349891840408213,3.5881286612387484
1078,56.48022797154128,3.589854246592324,38.104378456782115,0.16024739720066528,-3.156556566819459
1079,74.81621131499593,83.81940805023768,-1.0940790971575751,8.226387807932326,-6.67435065868567
1080,79.3466319878192,60.92928922767561,-94.52688464861197,4.6618869564169145,9.781364360434218
1081,35.0725498499106,91.40388378784593,-47.615120320490114,3.4283391482929044,-5.096023659886133
1082,85.16992426329296,27.426085120811123,-87.785823657982,-4.283013017592832,7.498217605986316
1083,18.333663334847074,-44.7524879539231,-46.43449913680915,1.2540771484189435,-0.453814476596758
1084,88.22183033100123,-86.72009820710365,-32.74958473445808,-9.121988146370697,6.456658374373259
1085,44.32316442814415,-61.276774324154125,-40.140990049383454,5.379005430187934,-3.489222110197705
1086,73.08682965565549,-68.64487690439142,24.859827229274245,-6.376936700660325,-2.503371291106891
1087,70.82253270813264,-72.90324251861647,-69.77879852037418,-6.262903101487276,9.025477949982928
1088,35.30758160953506,-62.755169343667184,-60.84288289375381,-9.42105213646467,-4.2108988733724395
1089,26.44853159085152,-88.03066157295862,-55.87467603089537,-7.398047983275687,6.721615360859023
1090,49.91090673834866,87.50546027905065,-22.715037026431958,9.80995008395746,0.8726953602516119
1091,69.2365817093175,-56.85186319914115,-33.83459862087268,-4.128211280395977,-1.5530663245246057
1092,66.6183539571178,-72.17884902088154,-65.07054668057802,5.6266502961334375,-3.112768055246608
1093,14.071127513925903,-69.82880545142045,-73.88821307472392,2.4204577972351,-8.130362748377804
1094,5.326054928572622,8.00952839561566,-75.178085906902,-7.306388272237774,9.818665904650267
1095,6.555883524956321,-55.070691177960754,58.26617024197333,6.7853380633568285,-3.1481025383711607
1096,58.70636669086764,-8.114351021110693,82.1124978076335,5.426919451720877,3.059839313193347
1097,27.503825020085092,76.4010183821166,-22.799058035271642,-8.912124731127909,-6.273721827600463
1098,87.01069377259257,-12.903474173632645,-68.0286708045891,-0.6405075084929699,-2.2748004412813234
1099,36.000155756911184,-52.38353982677035,30.306970265644452,-0.4409377850839604,-8.636182525526635
1100,32.78310669037958,-35.506497605844146,-51.99644412679982,1.2974471196288597,1.7790262864498878
1101,26.490028389735784,-41.05262538419605,-12.861533678014965,-1.6570632546813187,2.814577269781486
1102,56.57372832174712,-38.37948604244441,12.17733832812165,-7.487367412327308,6.68470933381467
1103,79.99573986951117,-17.956556342139976,-47.980237285636875,-6.873375241666848,-5.7790300020025125
1104,5.014326777517542,-11.83447927273049,52.593137329136056,-2.824602882372325,6.309712736229397
1105,15.274206767395755,-80.78750271152668,23.505947673983812,7.818029310627612,-0.22456693438478936
1106,73.2038728095938,7.376241497590485,34.324597967845335,0.8631354301645029,-8.242942607956321
1107,65.27956052005146,-81.38126412843825,65.7913560314611,-7.2821288807085,2.8804331847701015
1108,94.5010842388391,91.35704822108372,25.733559389979902,9.141827350181245,-5.514442688629744
1109,36.17446271548165,-11.881804418421638,17.471091183240446,-9.944363264082053,2.9223325339398905
1110,92.89546455244985,-78.75845411839654,-79.25083376991655,-8.319504674449934,0.2747382998083143
1111,54.31915696904544,-77.94330704967084,38.031774580382205,-5.565739758567205,-9.878397649966178
1112,89.14057629044348,-91.65752330833294,32.31925119849225,2.4987630952781643,-4.441104101266424
1113,59.66818200942844,-90.77608895017568,88.03732282943139,4.160404430212651,5.247923812463489
1114,3.370984609847265,-41.38502373983712,23.57581637854183,-6.090441756507488,-8.208156840625342
1115,49.99692341105342,73.99055921536319,-25.701213820253543,9.508100763460238,3.416446538736011
1116,83.25097888183267,97.2764335099287,41.13023053908188,-5.979566458265788,0.02234617071281697
1117,49.29628731314381,-96.1890431479498,-35.59340604268739,7.10709449420958,2.73242212664565
1118,24.575765661730436,-71.55145614632175,-9.946332019776776,9.569772843352844,3.923565597356685
1119,25.351606569527473,24.475217347401014,29.28688407894373,3.3509626856575316,-5.964973434865906
1120,56.570862949769605,-85.98091367716447,1.879840885741018,9.54142131049402,-5.34006886777159
1121,16.88906117625523,-45.65763549756825,-67.0696132865931,9.006980621670323,-7.5713317916115
1122,12.27589133672661,-33.06091608228681,-52.286260809369956,-9.607698490257688,-9.653828794292124
1123,95.20028867309921,27.041787518703273,40.13167528026747,-2.4846634542073183,-6.691087249159679
1124,6.76796423621435,61.4334041264743,90.58908260024168,7.830941772144264,3.685978762767901
1125,11.966747291824564,83.12369032115583,-40.82439906816764,-7.962701714886826,8.932868098757616
1126,84.34836885810864,-46.37658531866799,-70.32735902904075,8.011450069758986,9.71203356907807
1127,19.329557682614375,-16.829174809635646,56.31337270546854,-2.998828462531973,8.739131503428588
1128,94.89186246179781,55.69208762527097,-4.2233277495812445,8.766307229544584,4.77780585587945
1129,3.5528007303777036,29.27124022803676,-8.545159311099539,0.5998861639225055,-9.70566963880131
1130,90.75357269434465,77.91656867645321,-55.70268000678171,-7.098288928905372,3.2881739721765015
1131,26.477677304130715,51.06211795726193,9.437998630525883,-6.762699785250033,7.123042172246588
1132,57.13939574374205,73.95935740120976,47.99074722507305,8.385217615002446,7.346333576529677
1133,55.8818922994107,73.3482091580673,61.592661005233424,-4.618435119541344,2.000419653491779
1134,99.80808168723605,28.589826668143672,51.608894691393715,-7.55490464322955,-8.080660365750978
1135,55.19515694714192,-38.1353842904292,4.562469586654515,-2.10566429270842,-5.340046654688044
1136,66.15350846957499,-58.900097227073815,61.11488425970819,4.940005435225743,9.567673921946668
1137,84.84996519019894,54.15751707502386,-24.755741949912036,-0.7712618098608974,-4.237484054950482
1138,30.81009491914399,-68.70699414664274,-16.839467190078892,-9.176954936823138,-5.550849402794453
1139,27.87041053227779,66.8278923333605,-75.32467792818633,3.383595698343413,0.5685944066972084
1140,62.780283657604414,-70.46796960597828,85.53955071115277,-7.899052668279339,1.795084077229916
1141,31.306917574158646,25.005155022436227,-53.641870133815985,-1.4116716493068822,-3.7694382649033926
1142,12.626614525957553,22.74851601250188,-61.83578233586644,-6.231970664332762,-3.6794612019074213
1143,59.33097437172204,61.390867278238574,-47.67847474484028,9.70777367066071,-1.9481496657083586
1144,5.756908791088936,47.625967948861586,-16.922150370847476,6.563210431812795,9.790708298949333
1145,78.08839905024973,43.48255802161458,61.51152372036378,-0.5653676239700758,-9.769013142723907
1146,76.56508470265608,-57.97067179495994,67.5796343882046,-4.844822161037614,2.8510021978346263
1147,90.27010837161394,-23.26557197550943,34.32228735844009,4.46065218205451,5.013238781462627
1148,14.518840650671075,97.93002493420653,-79.91271459588931,-0.6019559033576485,-3.331415052217695
1149,38.79993740918875,84.1615612881559,-20.39300485998649,5.822016346475632,1.0700579136183404
1150,96.12724809776677,-6.853991799773041,83.36695840434592,9.965800061598532,5.327283109345583
1151,10.057626038456476,69.94575174413077,31.82368361334801,9.92140562856012,9.99602144377372
1152,16.701565620020236,24.93543564591694,-1.8829340203539147,-4.421881620006687,-4.707376825919178
1153,77.05293609050919,-21.42136425524079,-38.73479905548114,5.979488797578105,-1.12816115979928
1154,23.305611808828623,37.80566746827253,-20.679610814262446,3.193677396187784,-6.937900276019045
1155,96.4175633125281,88.45082052953643,88.60001971171698,-3.785842729514483,9.077212503714211
1156,43.91435837195062,23.424344016877185,-42.276576416996626,9.419411391549811,9.414137302971895
1157,79.09213961059031,-20.787541038412343,-90.76060636789802,9.194266112363653,3.9175968254577302
1158,33.05933957603028,-63.07903051966446,85.25243805671568,7.298948626695566,-6.954579952013715
1159,64.33848965391189,78.32028906016197,-4.714385241132305,2.2953982528007586,-2.416088350066481
1160,93.45232677665673,-48.340433168146404,-58.963003014060675,6.3140253419558725,9.198719954198253
1161,9.257632735148135,89.06793819469908,-92.44264781613781,1.065753138381444,-2.290429516932182
1162,98.44306417318269,7.6391533919729255,-64.73639914781313,-6.7236868041394455,9.550762803347016
1163,7.795097977067093,-66.71969300228851,-78.62728293530583,-5.997899392054635,5.989755792616805
1164,5.756440071830784,41.07363337346962,-3.7688377315269435,-0.8143217680146755,7.209340191412998
1165,7.633738280990065,-87.56714573162525,82.97008546326293,-2.522129720815201,-4.619473581715205
1166,53.3318279506207,40.338576576718765,-37.21306392633708,-2.6902904952707507,-7.329998930250216
1167,7.883658753297933,-42.262675131466175,-85.51293920526342,-1.0393237431066602,-6.812210323177668
1168,23.119195616822825,40.93060628684037,40.58881465130381,-1.6600262435794395,-8.420592096668125
1169,1.4251179889750747,52.796492188151916,-30.053034770321545,8.659620729768061,-1.0354170433290744
1170,92.51783055328336,-14.040115807157932,89.75906341544948,1.6187745802844749,-3.896748250647133
1171,49.59843661132707,22.11019013077727,-86.14743017349585,-6.573159144748971,-9.007967065302987
1172,1.6267090212730875,82.44411065312866,-61.281607710167954,1.998541752327105,-4.733585169016354
1173,48.09167319284271,99.90435068567075,50.93161372606792,4.455892539256578,5.408490930273214
1174,80.08066869365295,-11.155263897052151,43.00110997329713,0.8443671965445851,0.41963746601508234
1175,97.81546258045583,-23.684044786239994,-25.58080009467787,7.124009459096591,9.489511714235995
1176,26.928978029782503,-53.17447874109285,64.3098492145264,6.699969362605671,1.7968291100579048
1177,1.614250683629817,16.528877101780907,20.20530251744674,-7.0576036452879665,7.542978062974445
1178,56.43089509194065,-94.07069722958461,-19.884469814300658,4.480671899592188,7.786161342930036
1179,39.47231311836184,-0.6134933581376742,38.12525698197538,-3.182388977027304,-2.0553509372230323
1180,66.80788276179663,41.83234263134693,-54.11602919933864,8.548892165141229,-5.9223451802725595
1181,71.5724252418682,-3.918924892714955,94.06977638398993,0.6642872376950244,-6.794199125910339
1182,3.660358712034955,52.01502295894835,97.11501135468615,-1.5604036739470377,9.202495515861944
1183,3.212604255293215,66.29289069666888,89.43051454350464,-0.372540840411407,2.24215379678755
1184,55.197274711547244,-86.02886307438774,-28.074955624351446,-8.762365810433492,-0.15361248586209442
1185,36.67369559690375,-65.65014129627338,-46.52331208814886,-0.8166849235017182,8.906614990153475
1186,1.568568427893334,-78.80082716259636,38.156537549119435,-7.657533347655903,1.6371175203412651
1187,27.52989327603699,-43.027120281828466,-88.96340814932344,-9.419438988012365,-6.8169272623650805
1188,51.21933254937475,97.50935857950816,-62.227668488976406,-5.305912819312653,9.681350671161969
1189,96.13021479536822,-84.6176382653769,-68.74927913041356,-4.633028108668151,5.7052112734478975
1190,20.276006707084612,-99.05005619730294,-37.24748636656092,2.870610263036781,-3.3446496781044655
1191,15.151932979489413,70.65159136760528,89.7360361930485,-7.192139766303276,-1.4348789454743702
1192,59.045656777273095,53.59419434298792,-36.64777513575685,1.5062173530299034,0.34034475217228355
1193,5.830031761197414,30.767635213534533,59.41141304127177,-5.400892227987617,-6.7646376705216245
1194,42.31195833941703,-24.2828905812964,-27.514783233999026,4.791191500250889,7.739740558299108
1195,97.62648964944384,-25.48548229192025,51.46903268384207,3.7786334536451562,4.692508018125341
1196,61.436390748286584,-11.487414955404233,-23.386977432733147,-2.9880062455821683,3.0734546818830903
1197,92.20986680851234,-52.17865660807106,30.420569786010986,-0.4448603844334702,-8.228288638619325
1198,5.6333838507620735,61.279806432776326,-39.51354393964033,-6.676693992955824,2.1640776740372516
1199,54.69634935368544,41.05418766120434,-32.300362268957386,9.836359825567445,-1.9518173510005443
1200,20.20012389347397,-58.18754974706992,61.65691984348109,-4.290768518636345,-0.8497159991828092
1201,38.064339313908526,-96.59683288626645,-21.761137041508974,-0.4997306083314985,-9.202417212320992
1202,34.93393351140762,-73.8178227462146,1.2812782489821046,-7.598038183460871,9.635056431199477
1203,20.95251289705552,-32.88173981671636,31.088067860750215,-7.116241966592451,-5.398301853727341
1204,93.74552678946698,-32.96284280924988,-96.23661122491347,-3.5644691553871777,-1.3605022994603448
1205,77.03685039305292,-92.81627727764206,-29.933126954009623,2.6264678873068377,0.4276670386400028
1206,18.162401810156528,12.716374452554916,69.59937997111831,7.105227003261366,-4.280295040172937
1207,16.922604089931827,63.6971602462537,69.09270857218618,-5.817261589422175,0.9785996083767738
1208,10.38450370242971,-48.71808469651502,-19.489980376398464,-5.824116821911602,-2.8064439919224675
1209,9.168513845111052,-69.74162686981353,-2.9002136186955028,4.4989866579811775,-4.033766860946473
1210,57.68936913215887,-96.30805440704984,-67.41303368109446,-2.1092342577104173,-5.0584318553323655
1211,58.827035931937985,-44.709271018715555,29.45398246138879,8.82604127668446,4.249180370233603
1212,96.66220709971984,74.24885741853427,52.13100037755717,-8.58696550011649,7.316493695639728
1213,2.6987328007914733,-84.00748517441431,67.01017588876306,-7.62015747082299,8.636537916396215
1214,98.39340818712945,-93.26582495206972,-62.86627226807657,6.189077015298906,3.8124522131148293
1215,52.81311899112847,-72.82882427342479,16.46352172837102,1.9035867058868021,-8.360006888739713
1216,10.49398506255688,17.121811490461454,-55.570662357514465,-9.754791420702693,3.986469983152034
1217,52.61718036073803,78.35550662464897,50.83460219387456,-9.66480444697536,9.495734253505127
1218,5.8449200196072315,43.60205044564836,59.68946222030647,-0.9396460309305805,1.2670767130451601
1219,98.13544295837836,-28.35488232728578,-73.65993584788708,-8.961409176669884,-3.6362808346163256
1220,63.24573896387472,14.349606707404234,70.57772143595352,-2.8332629065689936,-9.301003272413242
1221,7.736055808504977,95.39515367370458,2.003685554168456,8.379981401252078,6.387720215830953
1222,85.40325163130264,83.43505684676049,89.9658186852165,-1.8839049848152367,-5.008682071450464
1223,76.26298330616792,-43.41533407071958,-31.130235684084866,-0.571315309939866,8.450493492097237
1224,66.46606524500207,-9.675268919893185,18.417941413262866,4.337080452908035,6.7808493326543875
1225,67.72471269435061,-13.740421685451466,66.10952297713618,8.910109100563815,7.466054668491541
1226,43.584425755468054,57.7959801669445,-39.16216610969483,1.5534513714940683,6.8047243560098565
1227,9.10674916942435,-35.82354763785264,-51.56321457936601,6.441176721183087,7.156924831226849
1228,46.285600384326614,-32.05337248617985,36.706143411652135,-2.0128741990028516,6.082994504094433
1229,10.761062759466895,42.19133462092347,-97.46682360445496,-9.709461313620643,1.0636643962798846
1230,69.4202052127798,15.742753112830798,92.17438789328511,5.053898526936225,-5.88335651399235
1231,57.64341936181682,70.10725880069378,89.02487627271668,-1.0030695895477706,-6.343697852802368
1232,89.94999373855728,21.375810796729127,-42.52401391667328,2.321418313504811,0.6059793123115256
1233,88.0914378168989,-52.80609447655844,-48.40604168726139,0.4199027495372718,2.167094861967744
1234,19.9680166841788,47.19496461517673,41.72333630255261,1.150894115037154,-2.5843161998029096
1235,77.3638082825765,-25.675799987080254,1.9330035955718046,-2.3674510936628934,0.6844152546578908
1236,61.600641672805594,10.53517284132765,70.71377296689968,-1.2203539934249967,-0.09485106983665936
1237,43.295194674793834,71.99307228302408,97.08182655176634,-0.4848888255959025,-2.8873853666171456
1238,61.086557514654366,99.96654023734115,-10.926083071974915,7.105279283603135,8.391575910305598
1239,54.29795677015319,-18.501198158975527,34.43814846913148,-5.781384256400852,-9.749243884288736
1240,78.81739285137976,-25.49442005999066,47.189541675586185,-9.990398043430503,9.436540778107233
1241,43.71129372113096,85.156670121019,-24.220146630450287,3.8747382403880355,0.1046220862007825
1242,82.86566027047593,-78.78767700798097,-6.21407524114062,5.74343514614405,4.655669141357368
1243,98.6794423821712,79.46615324494647,-39.43862912782763,2.441536707971073,-4.485189495156754
1244,58.445900803263726,88.9516448281349,31.674568284559,9.134077407733297,-1.9793775289894917
1245,28.851402072784648,62.75297755238202,-37.97159555926142,3.6734449691162308,6.463885420127774
1246,31.61899526837381,49.37080207945479,67.10124721835652,-5.928755138985147,-1.388738549048
1247,76.06337192961588,-49.39566689539427,4.579856273233673,-8.545964954471742,5.901951490526754
1248,16.2530768833564,-11.736098508188533,1.5082727766396289,-0.08176206177848044,-8.948502843141915
1249,26.327348086888453,58.644542639993205,-34.48842573275908,9.970369816605366,7.764326017835671
1250,73.57282138647963,91.3176561331787,7.390973408356288,-7.776301527907579,0.6457984260601002
1251,75.7434866716629,90.76167154689188,68.27025746388367,7.462087602885614,7.354385348773931
