id,mass,pos_x,pos_y,vel_x,vel_y
1581,61.747482535292036,-66.24455778704564,41.475734245502196,-3.0036289186117004,5.8817026680395905
1582,92.17743168357036,-88.06607447057387,-35.60416046370305,9.12102555202684,-1.0795419868720746
1583,39.04863509784152,60.01964218294884,9.443045664553026,-6.721680519831665,0.9184542476107218
1584,85.85609966594339,81.93494138548931,3.64515580295037,6.1288944445309745,7.427054675742156
1585,77.70006572520744,-50.339634611954985,71.72503640616341,-7.881713084984405,1.2565842340625046
1586,24.0994519478667,-52.83954876528747,13.751661551670509,8.467327125973373,-2.2045218619120055
1587,99.53018644369735,92.54678003319597,30.352536937470376,-4.942104243546883,7.499948076033366
1588,42.0461372813818,51.68521650414985,-60.56343932351113,0.9693862458849587,-4.170764345205519
1589,84.44018616145938,-16.26835477488582,-75.1888553043747,3.6625390484612126,-6.0179624395919635
1590,46.59222462136565,-18.843649656608804,15.89156178357436,-4.603082731697025,5.819851225653668
1591,88.49664815976266,80.11434628368801,99.96914825645848,1.249076557433904,8.224013057766765
1592,27.552174834948147,-8.606757596061868,81.89284816273624,0.8405448491047434,-9.253526927979275
1593,60.58708762822427,44.58973066400574,56.008656937209906,7.1612425846888,-4.285974156160057
1594,55.39039597023853,2.640868245753225,-3.3121083990314446,-5.275804178450684,1.7414903962884694
1595,60.03525931716785,-89.84882704795952,78.87869157620139,4.274405721654656,-7.7068462864691085
1596,48.44816867377862,-27.529651535110602,73.96681128001791,6.63106449558866,-3.2274267465508943
1597,15.353382552637246,58.563583083777644,17.65788852028662,-0.21567222436499023,4.653680835111484
1598,70.45003899171864,-77.39409330580867,-40.605963479548905,1.3637748310724245,1.652393546193288
1599,65.32264038881567,-81.51520124352709,-66.92786725571352,8.490445264782721,-1.260978471498822
1600,6.75258009094091,-34.97983316346762,-60.419784837914634,-2.6303003771222677,7.203266072842553
1601,19.08178109107892,79.24565592921286,-63.28041091716199,-2.9200675236289104,-6.15586990927773
1602,81.24237661073596,19.323749507431742,97.93522812040607,0.3738850422497393,-3.187951305129488
1603,4.795044286589781,6.9294125504916195,78.84767535633478,-1.822849939543513,-1.1668916765333126
1604,55.42095816654704,-14.762284196133038,-5.746303563285011,-9.965085757563326,-9.436346428883528
1605,72.01682931350405,-89.05350857635305,17.50556264844367,-8.749205900161755,8.114073345913763
1606,75.88465049426051,-44.71690506457191,14.636240470455178,-3.556444091360076,7.015982272663614
1607,96.70095384573435,16.361923800525318,-32.03361637098507,-2.980394756794526,6.518999222342288
1608,7.1348027098728455,-96.70844497706055,-24.25052731228857,-2.1265061366312015,-5.785865919389048
1609,84.64993455149055,-53.93979155678017,91.85417781701952,-8.945609658767301,5.354307947325532
1610,8.507121842723233,-35.98990480509427,82.5443870668991,6.175836633936505,3.7200705738271385
1611,44.50850333182549,84.55517571183645,59.432963032361414,1.1874769936344158,5.061045723491427
1612,93.44842387962788,-19.612783120657127,-20.43198975696889,-1.7411440527791093,-3.396536463717654
1613,64.12508513913595,-70.1427795943915,-36.599494923082965,-9.290593369353232,-3.1748074742154486
1614,25.799341563117135,-48.98048997909954,-0.6251265979094285,-7.413763290969564,1.2540601231332538
1615,40.177289963768004,42.17275181230622,-57.723073148347794,-7.066992979452625,7.842097803264668
1616,29.731233378724493,-98.57342204803163,-21.948229552937732,1.9806600020120229,3.60905623755273
1617,96.41117378437022,-9.135299992623032,75.48317144467762,-9.832868400081022,6.421252940662253
1618,22.505946358910982,99.81991679809147,-52.88178187572798,1.5634988315612546,-7.0003085156805085
1619,41.24005083656341,-25.929971122469468,60.22624461855736,9.960931698342158,1.3563236732277222
1620,13.667849991829003,95.81337921265697,-96.86408621075633,-3.8663436692045705,-8.771934790868832
1621,80.3936241720191,-40.84120057933654,-51.371710720629274,-4.355232295589817,-4.3537799097725305
1622,67.83704030249257,62.806601305975676,-93.74268860648407,-7.163025725294004,7.178570587870361
1623,73.89374801034538,60.999024820754556,2.5648386601101407,8.755328222850679,7.22071053051128
1624,84.67303355095751,96.05698015906387,67.91180962174707,-3.4780099126946684,-8.207053762572485
1625,82.23433217989168,-24.68833552786205,-54.39439814325904,-1.1063334968521197,4.721420208820907
1626,93.65141168652012,58.51489773685822,-13.886309071574999,-7.092183119435087,8.235369372492887
1627,27.33509941318213,44.619841852950714,71.29741270388911,5.587684659293924,-5.211835825262869
1628,48.010208014138065,-82.57598444328849,31.555120002287282,9.85470096418489,8.05068465068548
1629,37.30394647650168,89.20759472247354,-39.74657872813343,-9.370177081802753,6.799742989867227
1630,29.706377021403767,-0.2001285458282922,-98.91535248287433,7.494365648676165,-6.1651196032895905
1631,39.341988712220925,7.30100482942548,0.939555798384049,-0.31996772723706535,1.813918646491528
1632,70.13727913116333,10.414216478526228,-67.5761532674817,-0.627073076523514,7.779361308186868
1633,5.073860352987717,-46.060278175254155,-80.18913410440507,-9.63380788521918,5.570264334367961
1634,58.935397210225524,22.10804935224924,-24.56426931670346,5.111985222600326,1.747416120175016
1635,79.37492427640582,97.68707572711187,17.176334137973186,6.324608895636608,1.959190245452568
1636,4.476159409255022,-49.62447202110376,21.728084482862357,5.963415531879521,-2.0598195775467882
1637,63.248634462430786,-22.726986738035578,14.103741818179031,9.284186336129437,-1.2103314962013592
1638,78.45148990159342,-65.80224357809249,44.972233412432985,9.699043158937908,-8.722964084296025
1639,65.81593127158483,-8.936190960254493,13.891230974800322,-2.753330392936264,0.4516311282960821
1640,89.5979632074958,63.359478891327456,-40.20355396305517,1.888833208530487,4.609209917927259
1641,89.14905935640884,-39.11788627093913,-84.44459956662809,4.718360483616076,9.25110324753533
1642,41.42076307641722,-3.791781858311765,92.17534613445707,-6.92903287957678,-5.068748449246869
1643,56.398364129248094,-61.34758254485997,92.33338673570935,7.729080539588157,-9.934269591850084
1644,73.57360458295014,-47.08811338376193,25.646627899267486,-6.4966298813426615,1.825610278436283
1645,63.431888829141855,42.133090308243595,92.61716770207101,-7.109629023492872,0.10170602623396974
1646,58.64056598735325,16.09639171575104,70.3000460462045,2.8214314466165202,-7.413061770829605
1647,5.69430387323357,45.90956852011982,-33.12362480411298,-9.86168698453623,4.689447211380365
1648,42.401212170878615,-53.4488384095692,-19.3372703989063,0.28452464348377937,5.372118215624724
1649,60.402647223822925,69.3614174719124,77.38721013833819,-9.247375495484372,-3.1732283362909808
1650,55.48816439744923,-64.9228956657114,52.373356794053564,4.603257190291167,7.333389525811295
1651,55.74612569914061,27.47316352290177,-11.482291389467065,9.286893689746503,7.79008386377048
1652,79.04762973558606,56.34751736846536,62.27438394717964,8.036404070528974,1.9494705973522208
1653,66.86677930727761,33.56763004215995,-91.79415606914425,-9.770988022261285,-1.3900001552313253
1654,62.797494807903824,69.53291207226647,-95.841646882321,9.484923247828185,7.921980420533718
1655,62.142002383130446,-92.18722183771597,-79.22782188400691,-2.8205410874461627,8.419468002783276
1656,86.08320622511063,86.85551581455866,-9.672399105283176,0.5321118744849951,2.513911786975463
1657,82.74748904523408,78.40087259937803,64.60478597233964,0.6745939471550741,-5.668463348601842
1658,9.033655137250951,-42.32588020217214,-13.655262925606664,4.69478208265075,-5.041966385249312
1659,18.465408693000878,-80.30448889376859,33.38155427331898,-9.9648472322895,-7.817599437295534
1660,15.187771134339725,41.04136934269508,-65.00366416365206,-5.797799026060833,-1.7538908522209535
1661,16.43977376203261,-19.515892765750493,-49.33625155276333,-8.042492604756697,7.216723709970516
1662,55.40826319823505,-32.693984440192494,-99.17977933221714,8.592391605996614,8.570040599223784
1663,52.817915060416226,-94.13160980139075,37.90781364968646,7.469787683409585,-3.9925850988639127
1664,33.14280845098403,-32.053323037270246,52.08156186329816,6.120016618748458,9.48275670132045
1665,46.537243811655856,25.891553521112257,89.30810276229877,3.708135465921064,8.189334989663099
1666,29.235874749868323,-82.43560666259037,-59.86709120468052,-5.078949649772733,1.0549736839883437
1667,16.285077359440635,-80.627793549692,80.23897477419814,-6.753537678804895,5.336433983212421
1668,63.78347393049466,3.2311155499644,-51.45620820518846,1.481078841240997,-5.5382643619608025
1669,38.44352995392692,79.07149139999984,-48.19788520206829,-9.495881818318605,1.1567947880530518
1670,10.927023852999392,42.889579182559004,13.53188055409045,8.696182291364337,-2.8150945198629813
1671,66.45206741750196,-37.13445042529386,19.410588861892037,-4.761893779729373,-2.713433533641993
1672,41.28314964287698,93.51781723844297,24.99821178828732,-8.00530745565023,7.494680962496375
1673,37.06414957032929,-47.57556068791982,-43.61734091644589,0.13274100854645354,4.2316028360091025
1674,23.79067965380134,12.014296333683049,-52.81453919739407,-9.012598523508512,3.5031885502701616
1675,2.5316102969384358,-35.9210705748618,-33.552627808689266,-6.239915408852415,-2.328135901580721
1676,44.9301214884824,35.49326261655355,-70.68584969303976,-5.257952030316031,2.8472130266077844
1677,34.216248562704266,-14.770113198564871,98.55205438754103,-2.7647887792831334,4.847365988566777
1678,73.8455759861754,-98.78128951202444,49.49578409951505,-0.7844074488937292,-2.2233853535569086
1679,29.639260837753582,4.666373802904474,79.29516989661525,-7.766588007569513,-9.06752650053581
1680,32.20061600158262,33.576553270257165,25.342466698109007,-3.970343117449864,3.5348750609633193
1681,94.0534787249984,77.62261657455073,-90.38202044206618,7.3879192018057545,-2.7933837800610366
1682,44.50889596365801,-69.13335116287132,-75.33290410991115,-9.84725038931594,-8.251797811135175
1683,54.057159699832184,40.65222844943506,87.21842152502083,-8.21331308775778,5.401748003502462
1684,17.506850359119298,6.3142288773457125,28.442905799954133,-7.973352414318759,3.7736438826880523
1685,17.972069870450444,73.89847294980868,98.61557275761416,3.4734890847030364,-1.5814285180361836
1686,66.58910714093619,-25.86747077767835,-42.42891436364242,2.7831724922325662,9.547726453632187
1687,95.35697955672684,-72.25821660332399,-63.12327143493697,-3.8866553363870704,4.610713843276864
1688,74.38137733832511,-38.300593760895055,-24.629856831972006,2.634874100734905,9.812351919546469
1689,37.52335204531005,14.906187098675346,-15.292723315366146,-8.64634000337044,1.3320116405926825
1690,50.91206499723924,-63.00183880313877,70.67906651478191,7.552686132273795,1.3787160314647
1691,38.691786699679454,51.83410191067958,47.86573730119531,-9.958746405673423,-5.9104678499049275
1692,40.36831806539301,1.9552582611953113,-47.70032364096897,4.538451660730331,-1.0626740327462585
1693,41.36111094225514,-45.29763370901916,64.61648120877297,-8.861456780051329,2.447049702258088
1694,12.552949139333936,76.91076157232001,-85.49087186866069,1.7609413105436644,0.8014811626434355
1695,94.42899881033381,-12.721438188843862,17.697709723050025,2.211909897118547,6.9405040165160585
1696,54.02711988348012,40.17373955727467,-81.82607129133481,0.5880822882406527,2.6105145532289775
1697,64.40661971558636,0.47317227009762064,91.25145085679424,5.731912516818635,5.222057146390053
1698,73.13689098735246,-76.60696523004766,-2.3729233221715447,-2.413907003646319,7.883372996504804
1699,2.720007612970461,-73.93649062300962,-45.527250694498235,-7.999766239642754,1.646284816935804
1700,71.54505099181716,87.46114335653868,-56.72608695441288,-7.099579884158771,2.210224473657087
1701,90.42990399325556,-25.708865292959786,-24.073876931963014,1.0379370183537695,5.647988563270674
1702,54.49328538705708,12.691343280256234,47.00633682249196,1.369544750323282,-2.790424633887742
1703,40.17362999415311,-36.00711029921977,55.75674607000846,4.113492848538618,6.6885849764226535
1704,13.69826800855637,-67.95580268743441,-84.82104511362377,-9.218361681861376,-2.814841047022578
1705,89.04247745560065,-14.227741572088377,85.27255345563992,-9.9890343987017,-9.948826829864617
1706,4.449718594810771,12.020227500907382,57.571186229609566,-2.3065392495809967,4.700611047976329
1707,27.91335765220901,24.609998502395698,4.662490904100466,6.454067544530854,-9.123742494950744
1708,38.995690606254016,78.96669115510323,-56.384548097431455,-8.630936951312908,2.2100607229422984
1709,60.00147224151954,77.04890460775786,-28.799335399668962,3.520229073776914,-3.0551711304370333
1710,97.67198940397637,-32.07883618878458,60.523070489657954,-0.5554144529440705,6.881444514113909
1711,95.62503909889098,-57.163186000358415,-61.097688305577556,3.05017553135513,-7.116778276974842
1712,29.974772833644124,-1.547545758010756,-93.90178073188306,0.71929392331473,-7.1118720050677675
1713,82.66601834458153,29.334813198406437,21.102849092683428,4.773926389574994,-7.970100916065048
1714,67.5159658632141,-89.53478802693245,87.92948543947116,-6.069695660658514,7.367682213034868
1715,79.21579758937676,77.90595551265591,-2.993246044033441,-5.331885874889942,9.111481682219637
1716,74.9037285353203,-99.395625667888,-0.19362883513960583,4.28600573779633,0.7359497908482773
1717,18.03041659861157,59.20401948737489,6.664452036278746,-0.6743262249947417,-3.6764362572573583
1718,85.94052748879095,27.226768154913756,-74.75424430350228,4.388821959490354,4.04809949885486
1719,64.47565723920795,86.92864799802575,-46.59316846236867,2.0262209169843093,-3.379756209245837
1720,81.24266481921143,3.863504830023558,18.649468995194923,6.344191347751451,-5.322607148770704
1721,33.34541559821234,86.84748559414695,33.641767969189374,2.9903772621176827,1.5927377420170359
1722,76.51627888208786,-93.89773269959242,78.90571462713422,8.215683624851838,-0.7438588264319783
1723,68.18740806925814,11.552102325648178,72.13633265442795,3.104614895098921,8.089471244217329
1724,65.05343274928876,-95.91603493073188,78.55422536631397,-7.625301099963666,5.507760400355991
1725,42.87985540678004,-82.95886844563012,-54.98866402585052,8.617526703930569,-0.8974295186611485
1726,23.74835941892912,14.56585770978694,21.65331023652884,-0.5644487007927506,-7.849190251103049
1727,13.465446051844044,-7.314311626569989,71.95840538241788,5.014118571565662,5.208022095415828
1728,61.033245638239194,-24.123719431848684,-15.09103130797655,9.116147755612502,-1.6053153001207594
1729,70.14597941272562,-66.02836601441683,39.606928743231435,-4.077585988213044,3.347270638622657
1730,73.83849428740115,-75.14149039039302,36.57233529809392,-2.4190040166323312,3.6884636524783314
1731,62.627134412387605,-5.924461294179693,50.326711421326706,-4.606350244909343,-4.648059049647964
1732,52.42828448865868,95.79558568695782,-85.88614388426362,5.332802851078203,3.8883563891362805
1733,35.10760105355564,-11.379441662167949,7.58765545310456,6.67419023434142,-2.7467773522636314
1734,28.604982768533937,65.3452886763485,-88.61355497282295,-0.26298873283187163,1.8415462781594805
1735,33.697641325212906,25.986733748615592,-51.11754562440743,8.253637233995537,4.3123755425826165
1736,66.86428093990648,63.10378011916069,-76.13156871188333,-9.609071182022097,3.2578161961935272
1737,76.10607361973983,-51.38812137453237,26.80331062708909,6.51156803310888,8.89949775476039
1738,42.84512679717135,89.94992026552512,-28.547580394777185,0.4037761594829288,4.7190202458064405
1739,37.01745529556239,57.17570116964674,29.638625340596036,-7.796376928774611,0.5293876724754103
1740,76.5809598363727,-28.82379194270999,71.57793555587548,-9.102707186183716,0.69929763530034
1741,51.0550071907607,-91.33910551682266,71.4202039211734,1.3144580443112126,-5.723401698781403
1742,88.97290070173817,-19.881632669871777,-7.367395535886146,2.5034160628982747,5.292733764027348
1743,14.432208482413431,9.000213250239113,20.690854940045085,-4.639152108571613,-1.0990381558886781
1744,47.29918530366594,40.23234652247655,-97.58426532026705,-7.176949964266099,-3.368935536331601
1745,37.591216718176206,-94.76667395719383,55.37994853954538,-6.536065631707153,5.297029752116025
1746,96.41154097051624,-31.851451301535036,50.42571486102736,-0.044849439789549805,-0.02147315637575531
1747,98.13566425577291,92.52347337058185,34.8459496498067,4.567549004589857,-9.924427548464447
1748,68.75083994025056,-79.2027845278241,-58.84925074523024,7.522045685972419,1.893440600779675
1749,81.02816033189852,46.111791419901834,77.92367434591594,1.986009122430083,-5.202247183926563
1750,7.34235780459861,93.02325566763542,-63.44552100016438,-8.397362406731151,2.886999587240183
1751,28.89935003828248,-69.37426458488558,-79.99474498569221,5.91990545334677,-5.544734408031415
1752,65.1354897596197,-56.377470183639986,92.98660755607159,4.346093924187089,7.482060693142113
1753,71.05920357016484,-47.177209281233786,74.85311939180184,-1.0783655008316213,4.431736277161114
1754,56.520554592822016,68.15518918330062,10.115365593258943,3.555290587931763,1.2910212357311046
1755,45.36906115805357,-27.39284779125113,-78.27666375072113,-0.3058446974890998,5.727837384615032
1756,53.610058851844244,-79.00074830970398,-15.825301649768761,4.6840499253505925,2.1385462725991715
1757,15.928776744796242,34.867423034462405,2.9343553683179238,-8.364171646461276,8.309784249865597
1758,29.375045462854484,-8.628430497025263,97.7522927280304,3.62102619676849,2.2199222478284746
1759,51.98663137439195,63.4926920730347,72.36510097449516,8.37217208241388,7.011847822415966
1760,29.21585369014858,-66.37484333479082,-44.6484154111771,-1.9377789077477061,2.482158126604446
1761,23.500028729855963,-61.294956587061414,-69.45423393262868,-0.10472863252987175,0.25622523057823265
1762,16.728770995931036,-57.909459565760436,-86.11909382126439,5.792224488064672,9.675885109710446
1763,64.56854153765187,-26.01338841722955,-11.336525042593792,-9.072978344906893,-1.2158230195245352
1764,28.103602911875612,56.266560668900695,28.334619646343725,-0.1970036668735382,-3.114414855246501
1765,99.52357713227114,-9.384994953675815,-66.40420940103235,-5.256592866608707,0.4459799099586643
1766,10.92517493094937,8.143097907900483,19.827765828214197,0.47296866398353465,-4.336279740003857
1767,66.86118050961359,-28.188170458765384,50.48133678974352,8.891305133597921,3.901354065562302
1768,49.85823674336979,-23.40270999712955,46.26742533169315,-5.819306797196376,4.928568131094664
1769,29.85084060170658,-11.430147841909104,-45.398309429016834,-6.050167810505378,-8.037002308773673
1770,81.54315205144707,65.56116782834528,-11.927500029446563,0.6359954052127197,8.325549479403232
1771,64.3513930642658,-91.58387821844643,33.12987500946875,7.2029148545525565,6.422925545828029
1772,35.13729461646168,-60.75359880240296,12.823371852101346,3.787604706338932,9.463115029828202
1773,92.8947913049842,-68.38970590807669,-89.69303407193676,-6.383370048628918,-1.5507623590662831
1774,10.814375155448316,9.750419091258294,68.11251694764266,0.08130853497446644,-0.29744681280863716
1775,28.02144723919686,-96.6215726321352,12.170630286580007,4.209511517655709,-4.0019581439663
1776,18.502627271381314,78.4693471975163,66.98165792132397,2.348071965001795,2.4501783628138583
1777,74.98612393746778,-86.54901864766178,47.87131605955818,3.935177563490491,2.669666209845996
1778,83.37366720273774,86.88159839723727,93.12864238950252,-5.630873554185638,2.480432471172076
1779,12.391576113742104,41.195400741068084,-70.75035383943273,0.9240487368191257,-6.187574630382704
1780,35.19668923801347,-43.05913643466761,-31.749396995118516,-3.1810262270519862,2.4751407104919245
1781,52.11138506845412,25.08292256029935,-14.842185999790928,8.05667404625624,2.5704460068818378
1782,25.34861393245637,-66.14151013923997,14.688992062651081,-5.673247055047996,-7.978596106573863
1783,14.507495243488895,11.554543003910013,-37.98761039086631,-6.735970236401327,2.5921927492182952
1784,9.93971154906895,-14.520276358752412,88.91723493698717,0.8858839931278517,6.59756680428363
1785,38.74002519254409,38.766777621119815,54.14725635166977,-6.493536565284643,9.603496490139023
1786,7.19335844492112,92.1185836507959,-85.99399267082477,3.1710052396396193,0.14375899419271043
1787,44.435845447559004,31.912453383458683,-92.11369472672261,-6.138180297169045,8.34122104504402
1788,30.069986793291168,-3.569760857438254,62.11915145147731,-5.526082554234257,-8.067268762811988
1789,80.58832026067881,-38.027257537640914,-14.869824910250813,-1.8010353793509264,-3.1098021444423978
1790,41.339010792413106,18.54084774645696,-12.334428811504552,-7.162567355205702,-0.4036257050529475
1791,82.96064171117733,-62.14381703765333,-20.42070653137054,-1.228506425812121,-8.612856008980554
1792,59.22083720263168,-69.08576038707723,-54.86772333977372,-3.0355961347954485,-0.8160050580196057
1793,26.85454270762495,-71.62432877751237,9.617604031912606,6.47059713258378,-3.6063898262073906
1794,38.483215050545766,64.49009188136614,-76.30985624850138,-5.185137699680789,-0.49967825678569433
1795,82.48673174331488,-70.18310647262582,-42.302542987218736,-6.310696018903579,-3.911735823429961
1796,33.06378641250101,49.80780127872757,-24.548513465003126,-3.436202061064053,-0.8024759180697032
1797,43.20170548690103,49.65419540794491,19.72987697969846,-9.523752343926509,2.874628254111933
1798,61.0223827014066,31.348484895648596,52.9029961992882,6.420048811057956,-7.316643102824649
1799,62.995771770051874,-62.60550293479208,-60.65188569277584,7.899669734104549,6.611949259498168
1800,44.644531071335635,-71.69457404179376,-49.38682300192505,6.968449444189009,-5.333324998759508
1801,18.892375204299515,-38.53154831371095,-71.67192698409626,-5.6242125275314825,9.363230514052901
1802,57.01770928229302,50.2322906539583,8.962426194313466,6.1694581262345665,4.585499943973767
1803,94.78310458891153,94.64707218254543,-5.648340584466709,-1.4218024416752044,5.895731756997849
1804,26.031092188450724,-50.18045910123905,12.015256045112892,0.05326493099309815,-1.3379224327912116
1805,67.99597467673722,76.83060000139045,33.73395661538282,-9.317189405188113,-6.868716932187473
1806,2.7201637787468056,8.88878308259325,-57.539686064345766,-8.60617609653447,8.117157875824716
1807,97.68428936042758,12.49302766876906,34.39448129145822,3.5516033430871836,-6.875432424628678
1808,53.37027326233407,-36.715222986088556,-57.79203087840064,-9.19681331630035,9.032012312108662
1809,36.91869218066882,60.83206243050455,-29.525731135545442,-2.1186022238883373,9.223629626397113
1810,63.39919166340682,-98.89200499116187,77.07963664254447,2.807137074559309,5.259604931386852
1811,64.61774719001008,78.06406298148207,-17.793475668251517,9.66547346094189,-8.00885943899557
1812,90.5532976531385,26.1086264185068,2.574383044761504,-5.275047542694069,-4.149174728242244
1813,35.90813401640017,17.465412447454014,57.72175203771155,2.6023581194182057,4.037383856201529
1814,96.40073661045442,23.70685740313168,-50.69174497861113,-3.5595288950906045,-9.61362613173514
1815,97.80232124458337,-50.40212895912439,72.91270822546824,0.5737378492168652,-6.568785872108771
1816,3.2474896337786583,79.34483445114591,-54.6352971065335,-6.89055484792839,3.8647694513587183
1817,65.50821156873685,-82.28768697415671,-12.631947428907068,-1.7491024290115025,-3.0394944262187185
1818,87.40343900635983,88.05721542587142,47.10460845275577,-6.468664074024863,-1.0254103081390724
1819,41.23158401087501,56.492956741194064,-84.00196312311421,4.397303109989863,7.2281841001970655
1820,49.469475011241194,-78.54618294435724,-8.53549576594341,8.507615298300276,9.533872095243392
1821,28.189445125946705,-13.8573959745882,-92.23344573747842,2.7465685175026415,3.644899456838793
1822,84.81214096041307,-63.71134835844969,-1.9024329684897907,-6.91298077133959,-1.8643008397541845
1823,93.76080621083236,-55.225250108300905,10.773853124003125,0.4540661194422686,0.7091216396303537
1824,73.16233556158463,-43.591811101180554,68.90622366915761,-3.162214606392057,-0.5470760752857373
1825,79.85452628448166,-51.34955238742378,-13.037517500888569,-6.20697005716524,-6.679631362912577
1826,51.595001548117686,-6.762099560977504,3.3477025163203677,8.339991810184607,8.62526439883311
1827,95.16317751182947,11.518753078884103,67.13324915828963,-2.7115985813860206,1.4080833415734162
1828,86.31344154026037,-7.549328961636363,59.6651745708474,-7.244671152647333,-7.853636737216165
1829,71.45842685011208,82.38237356812556,-84.79394720341607,-9.528978698948293,-9.937009893841012
1830,12.606827803361108,-34.4169988344932,-62.438881261275455,-6.777262977117642,2.1350372973795277
1831,59.27438703244351,52.85570433963255,28.192761387368222,5.662588083112771,7.380917261338212
1832,68.08220211836012,4.66886219812659,-29.95383024806462,-2.5277252883548185,6.182305997536567
1833,49.96866290672532,-8.231705930155869,-91.36873857127705,7.831202713694388,-4.850814458049539
1834,20.280292108365092,-98.38638950439662,-95.34211360352494,-0.8311952120642552,5.460077442852274
1835,19.72193573291846,-39.34324258543454,79.86414172270062,-8.822875103413592,5.88860192857803
1836,63.26315780186383,92.63116860553697,-75.31189770791721,9.186316516202893,-1.0137428241649467
1837,94.80017154234991,-13.187385949833129,-36.64547888987546,3.837459982021983,6.30961699541848
1838,46.76052338240006,-57.85207167922488,-52.11178242004306,4.833856135239877,8.904565227766234
1839,20.6982637264686,14.761699786715326,95.77268109758577,0.7992123012904333,-1.8647618863710989
1840,4.619966889560394,-74.55449649862891,-57.403990049619026,-3.0912623330666094,6.9803464697757605
1841,17.930556241577406,-97.21721716786034,-5.590293863070613,9.703671113153082,-0.5147318722548633
1842,63.22703523664919,74.7705801668647,-3.3730738630127917,-0.5363651965262921,5.382593085412136
1843,73.07102609900998,18.853277009154198,-34.96468676737395,-7.824314570035562,-0.12699482456036648
1844,27.980574536468303,47.996137680859874,-51.8018514357371,-5.974886781168729,-1.0370925168857283
1845,70.88719755628107,-1.8583134531707373,50.907900044563235,5.005381906970129,6.825044062823139
1846,20.181080877279804,89.12598113607493,78.0864044580274,-7.494829412517115,2.0952877332609994
1847,93.76280818509663,-28.17354898397059,-18.114938987254007,3.605020064423277,5.411319335365208
1848,43.191747301374555,-0.15106987944464834,32.72835781285471,-1.249991366939538,3.9520561515223545
1849,23.6184627715091,-54.62626429565181,-6.481475440410819,5.654221110172511,7.317931458676856
1850,44.83211108451653,-1.2633847493009256,18.630021306629317,9.181725014202716,-5.929197076273553
1851,25.950366455496923,-11.832988036052143,57.750637734560314,-8.5250356792127,1.4876623267012938
1852,24.41137608618799,-11.90296688099383,28.982446711871688,-1.3020464663936533,0.8856667368349029
1853,19.929853292072288,-4.824336126922233,10.449762640262563,6.365817451301858,7.464441293002995
1854,64.54211756806984,57.26145294452337,-25.622145312453327,-7.43487716475836,-9.508515272254934
1855,56.961205013917976,83.8317608499238,43.10863111829249,-5.894719105515689,-2.838249013573739
1856,59.30567381849365,78.01590744285659,-50.12568882033443,8.928708562704216,-1.7843111259526605
1857,63.08447357375738,11.575567740709118,37.70368538866609,1.4166974332084319,-9.798586989738657
1858,23.860515009734918,-99.92650054368843,80.33254099051814,-0.8813861242911241,0.32777790628134973
1859,80.59522978696778,-5.1755439130411105,-9.192088001022114,8.483589301301183,-1.7155120836891253
1860,96.81015182941842,-40.04220841769599,41.468388847535465,-3.408640930090579,9.368882715505212
1861,72.79013722975704,-51.9507023629213,47.7774997348032,-3.7283550512724712,0.7527644336073713
1862,68.00280854899505,7.531001829032164,-66.94754358498182,4.387878548453791,5.919522032956179
1863,52.84110303862425,59.054671278502184,-77.58286888831199,2.5660658758504784,4.916989026861597
1864,88.91910549901233,-47.46991042013357,-33.63095633306135,-7.789015088534368,-2.9746519001091194
1865,11.799495070950023,-28.60821888753722,59.16363282437558,-5.608382341100069,-9.404870481117536
1866,40.767506596001645,16.003524139157577,-27.318145932364416,-8.600257263052963,-0.32036832552085315
1867,73.23157133141943,-99.7020273881976,0.12723787347181315,-5.909381586312328,-8.3170801374699
1868,73.35380940965895,42.0789969296128,-55.859256131847104,-0.8965732512272933,-2.4217015803617414
1869,84.2533588306229,-1.137711439061036,7.119629639763602,6.586033520478292,-8.483376166633938
1870,87.7886878446193,17.0411278123253,79.7739659647549,-4.052983830464885,2.7015266341958277
1871,17.136961068361103,-5.110951409323633,10.44205403424148,-5.277450495331055,3.1146807773615652
1872,36.76318425646533,-63.817560792243725,41.569973764278274,-1.432072769790743,-1.3105980080045772
1873,25.146106514598927,64.80047333181119,9.941108535623826,3.402976544633386,-9.107800412079257
1874,14.91721966177998,-84.13136058449793,-18.168152790614613,-0.05222516043182779,9.597386758978743
1875,56.06519653972994,-64.08665813545232,-88.01229328891756,8.85665374091203,-0.9374628073636053
1876,90.71748709829652,86.61612756317766,-26.30068883707672,-0.3289180362990969,-9.98839400655527
1877,11.836416748869588,53.1069753038968,-91.25525109309045,-1.9299485322966685,5.7917018182874855
1878,67.426441558625,-32.026670484888825,-86.80987150950503,-3.015093392953057,-0.17119841040577555
1879,76.65131127802651,69.63839532548693,12.654217928330013,9.596110659885664,4.953949428667386
1880,2.640290807034349,-82.81604410954256,-19.494207425662438,2.8100129507994716,2.0233912818745985
1881,48.908412845859,-21.304238603624427,98.32631449434649,-5.07980792738649,-7.508583575072412
1882,96.74440816088536,-20.28836385407891,49.836618661499415,-5.865962533588627,0.15047908621970763
1883,54.412302993988654,-54.65578566866238,-37.75998768008577,9.194940814247062,-3.8751044572834292
1884,29.206766656340477,-50.59693097278573,-54.83307777111999,6.596538641996968,3.8742959947176487
1885,65.54863348362936,-49.69476431467661,-87.53993933775976,9.950916560272823,7.886056924236804
