id,mass,pos_x,pos_y,vel_x,vel_y
774,66.95697263220244,31.835398379678253,25.262200707229198,-8.566686130265058,-5.18219301084379
775,9.954899845751767,-68.56377298128511,58.11967487722785,-6.029194032934688,4.609017597921493
776,29.48247507524579,-41.37406017842886,63.54844120992024,6.09968816817274,5.628455847542808
777,97.35239462306413,-12.631807641031116,-14.94329703250932,-3.163582979200301,3.35234849170895
778,85.33869380113762,29.599446455336988,-17.29200610157801,6.089456129467841,7.707384417091671
779,30.59901033452892,-85.77667250726222,-32.45428692672647,-2.9936475203612396,4.44847723972263
780,22.79320894864282,-68.1660574159499,-31.683625655485102,-7.543759215312276,5.855404520436508
781,12.457329011527781,35.81145827011389,-52.22775582916026,-4.073639477911424,-5.8674871164191345
782,42.05144821590162,29.575308733195612,-90.24128269519932,-0.09639126897381445,-1.0306130949532744
783,37.60587546837812,68.75632814731318,-20.938832027601478,9.48465764222901,-1.1423629597498337
784,55.06044314200311,-81.23077867131983,14.721951796405591,3.560752454901497,0.510286308479138
785,47.728904621748754,-10.35210753957125,-13.793281820070604,2.226193936447343,3.756208051002945
786,35.52287541993551,92.29375676479168,87.765378902213,-7.637985782021685,-6.675294470850314
787,93.2284151199224,-35.44780768356861,54.18511427525692,7.730440109965684,-3.239265685527844
788,16.949819145992063,-50.03712265612978,96.24919255507982,-5.769166766389635,2.78576446823366
789,70.94279743494545,11.265100133732474,77.82915905535569,-1.1967659317962251,-9.346376497822655
790,36.966019308059984,23.158758562057074,-1.8176199201971173,7.961664593415666,-1.6666962233136857
791,47.328275522464494,80.54989301091422,-19.633023062352237,9.816727524652713,-9.975999801613085
792,1.9613834797499723,31.325032412843,1.7037176986712836,2.683960954915305,8.043303264331477
793,83.96431352156833,-75.82313405957466,-1.0102504966644403,8.343469926993485,8.858380648001113
794,6.471016126784807,-90.16895707075601,2.291996315325264,-9.848750532093796,5.819121384311947
795,83.55248021476442,4.718811499134134,-7.339597570920489,-3.975727184771827,-8.65967747804601
796,72.03986631827131,98.3594923082122,-33.857933704333306,0.4100231402586907,-9.966592636132798
797,70.41758433049237,-67.0067219404256,-53.59373646083378,-9.270092580836062,-8.339979411797302
798,88.11773334246556,87.8555212373418,-64.53258493178862,-0.7840082520861973,4.882822648995692
799,29.09579160784344,-44.27870374806893,-21.27398557784818,1.170893017009032,2.1315578888791222
800,84.2397483533536,90.08208209570572,6.092857463267194,-4.496244807214945,9.329609910187088
801,9.585837303129512,-45.73539794867405,14.569293560123043,6.317192567840408,8.357229776966296
802,23.132026549377258,61.85475302812645,57.93655781374025,1.282447468662017,3.5658428494273497
803,18.457879826067977,-83.14903102375939,33.457840105664616,-0.08432568963291764,-7.123575901949475
804,10.156851129559728,-39.79310434623149,-75.32710123050694,-4.522915772013414,7.255048478763943
805,97.35549882104009,-43.97524212970618,18.626204481686173,-6.039465424002566,1.6189213178454391
806,16.411315909745255,-36.637683881299886,86.75699358427948,-9.663565257955755,-7.07314399377323
807,48.55955604316179,13.664104301159313,21.85652847658676,3.122389146508535,4.174222854109415
808,24.756690248893996,3.2698012184027903,-73.5867779283311,2.77840342669859,-6.796812939125225
809,65.74256524627769,-99.57173724964508,0.3450528351981177,-8.554497380242411,2.321087280651561
810,28.89199014193566,3.830762397410254,-52.19767645948723,-1.2693358862072053,-7.374851720149282
811,58.436477264320466,-53.7153025698841,37.88673111253445,9.736203820278725,-1.368435743415823
812,68.93596219423668,-79.81443285610243,-9.702258023943799,-5.47306672294919,4.061016865235796
813,26.42385358739074,-22.78669356765883,-64.61853814591376,7.079937250027331,3.0492920569301063
814,56.0090659364732,89.83393624912071,77.25559147201855,7.053382442852914,-5.588761447799506
815,79.7569017124738,86.32716573600061,-93.37841107277434,9.79625814744734,-6.99386738936332
816,37.89018356859856,98.46428209397371,-9.232593455302137,-2.587213143702285,-0.06196544654183356
817,42.5590677069295,26.44310134412369,-95.82603354258852,6.026574179418457,-0.6193046670518836
818,1.6827202826927434,19.529776925804555,-29.89045281764315,7.162679606983559,7.9214923207786185
819,28.900962305393783,-42.40365703935607,-76.27203019200306,-7.0234113513484875,1.3513401515120869
820,55.911493786880726,21.73405888270898,-76.99288112249897,1.963306287468356,0.00494714289294329
821,71.4630063600318,46.83494343774302,-63.32571175801973,-8.778380941643958,-4.583826934093409
822,27.261553142568527,47.598299764478725,44.71891532867039,-8.9690634686799,4.9243177989813685
823,25.900577012315235,90.05449355866119,-45.402180470127426,-2.4608907511627915,-5.7569361741770635
824,46.4309294108224,-28.256402513053033,-80.30828574187628,5.518511072093972,-4.092811757149814
825,84.54482390521338,77.71694637714404,-48.32363182067054,-0.5979612242599366,8.94767351483917
826,95.22871372922985,-12.405375276571974,2.057936017148137,-9.458459596309844,3.2461472146455748
827,52.71796452570283,12.37533838639213,45.871507638486264,1.129159774681348,-3.035748714016309
828,76.73132767247091,-11.557753423961657,-95.06127528353232,3.4833991686023236,2.95986424207757
829,46.115918203017635,11.287848438441841,-27.075462945519547,-7.801268573586895,-8.811622693200194
830,34.02205265825469,90.18288297324753,-24.033449298175995,-9.633258754011374,3.397809169343841
831,46.05300148098609,72.01157604329009,-86.47431144759743,7.558360021049342,5.700923653961132
832,49.25077412648052,-25.614201585891493,42.831590155880264,8.778865476508841,4.549773554303524
833,60.70582795039384,-28.005916679836943,88.8305382295583,-1.7887581189170199,-5.2144666370683606
834,65.41697773371602,29.9381087359383,-72.394956030547,1.786513007209983,-9.16032144074091
835,23.71877953687951,-33.83579910976495,-77.55856386574827,7.791542382324721,-6.52771291684804
836,65.12286517781213,4.628150953011229,-50.4268384750997,-6.597545596389807,5.77368247016863
837,18.82265416891817,-68.54304560676692,-56.10179019366688,-3.274377008980654,-1.0979934631654498
838,87.88673314894217,87.73945098032775,83.02923801181694,3.747197512005066,-6.638610486143777
839,34.57434137893976,-3.6738576538165972,98.72610060164305,9.766088893532096,6.4661943873590815
840,5.868330298812842,-57.396429967426975,-5.957811511844028,-5.884000164752942,-2.7171549313360295
841,76.4229813035799,-16.065185980783852,72.82327290142663,-1.9782444050713082,5.294421054511032
842,86.88001078030294,-14.297765666941203,-61.444544414290235,2.7599989687973103,-6.854337711763357
843,2.073912596360091,-72.68680014897558,47.108268687956695,-4.329660641257522,2.8989796719087817
844,61.16734686314033,80.60845813450436,19.17759257779683,4.763759696263843,-8.850330531614006
845,47.60307982114444,35.16821072773911,54.54252175049879,-6.492327548405436,-7.751373294788248
846,85.56883348797831,12.433490857756397,-71.66684436509712,-6.366643991197007,5.759324253158935
847,53.68149264953577,91.20069112795107,-72.63338160088787,5.734956791784519,-4.886783264615691
848,82.53428097226924,61.535708135871545,-11.255091109565,5.570932626200499,2.2743289503019533
849,79.02305603967604,-95.58185052404669,-22.049385298100916,-9.910964694152227,-8.414553678264735
850,35.76055144792164,41.247246563936216,-89.50979338466409,-3.818660098869988,-8.387174441781227
851,7.255495936483415,-14.40248790732663,93.26014783545628,-5.654941022041832,8.210888866495694
852,94.60754109905527,-15.932964434172831,-21.326024041029015,-2.720488946605495,0.19908663828982398
853,28.181111286367443,84.15544100738782,-51.02327247580121,-1.9101648390461907,-9.837129287435118
854,32.32694114078353,60.25323767139116,91.70046101365503,-3.979140961378402,7.298490800302709
855,25.06005724756323,91.02942687659294,13.65782161608702,-6.57399483913907,0.890653172811465
856,83.27845199537938,30.766334624249282,-46.69456339221121,-1.2204553514725713,5.748891108406308
857,61.96983460563394,-82.71476340256405,62.20963330374752,6.702355546648981,-7.309199645280913
858,27.47193490327717,-43.58488850976927,59.12022735187131,5.991397704576899,0.44435826367806186
859,65.01950242432234,11.128207865253657,-74.96717259940513,6.577918259276107,-6.575606100284124
860,98.1902497184071,-48.03118704426321,-13.021866068913539,-7.105045006533577,6.08001181143829
861,39.98245671537036,-45.938120462841205,5.088244267427001,4.715448894359282,-6.067116938702419
862,35.61631303166044,38.89328039471039,86.50543244569937,-9.065255918945072,5.533877043736696
863,51.42112092910896,94.78189361459098,86.81903884422064,8.690270921416733,4.5937376519129085
864,81.96267286733406,-21.228559530204706,-95.80082306062732,1.2456443944605056,2.7858527302668925
865,31.602108025991484,-43.61050576245154,34.96546404706976,7.978962715915429,0.9234502170046355
866,10.306775148752195,69.48819772610454,25.567696085647313,6.491106356644334,-4.234023807629015
867,58.97797284948362,-31.941691451228877,95.84436572628908,-5.424789838810192,8.019437058884062
868,14.822291306113087,-92.28483502881073,37.040636772482145,-0.4844889576378648,-9.120071174709597
869,96.88830945534664,57.5915536683666,92.02088572800517,6.117384196998245,-5.284754164840271
870,92.63155118749953,68.58528059767983,52.44671018335899,-3.4934497135210947,8.518194643421864
871,96.76365413684256,-1.0607909161569467,38.710378637192946,-5.194029887851547,-1.891973511242984
872,81.750836856847,-63.03599646900173,84.63212890559822,-6.295504117933599,-1.6235646429104396
873,33.43275605406504,91.63357471331369,27.057998000468885,-5.675771079175343,2.110818817919643
874,54.08200418615349,54.236458015806306,56.423515236464766,-6.143063260575405,-0.6708460896783457
875,83.88547811538251,54.588523797272956,81.81465017679636,-8.83791413185271,9.260600825095075
876,1.3671784561398357,-77.76853220776198,-95.40393766337749,5.79934801900038,-5.403722922825582
877,87.58071287262577,3.9379195406192196,19.605663406613033,7.3426611530407015,-2.9260050471679167
878,93.84741122495772,-82.71060267908666,61.59310718825134,9.778026975147476,3.730629893805137
879,88.8659999291993,51.392581393404186,73.64612455138777,-5.928199085165535,-4.542162168273853
880,58.01118257593941,-0.13063044577219785,-18.57003527999879,8.630405683301841,2.597988858165518
881,25.011883335761773,-93.98480512209342,-87.82519502865738,1.139073824768852,-4.713823036664653
882,14.662452691973375,42.556032364971514,34.920607252404494,-7.4627533848333165,4.9638305285646425
883,33.41479846879926,-31.222361363324453,47.82089106465611,-1.3288738922770893,7.728417599457636
884,15.662561600218137,-73.91844106379794,9.54858033837111,-5.957281621293038,-3.631286185097866
885,29.799670937898334,21.481496779952053,13.035780099990404,9.930244681587542,7.190661558742324
886,11.857316631949905,86.54664522561063,15.774155192344352,-7.596683908020991,-5.679466624805876
887,84.57580951513958,-83.1838626335173,1.08530779584693,6.786672237203284,-5.5027222475642334
888,96.02367955385057,57.824259375802086,-38.61276881125695,5.048839995370429,3.6190626990569186
889,54.22568626907369,-26.595399781535846,77.62417204344041,-5.016928989943173,5.316862053426984
890,82.80979572412618,-33.46888035960613,3.6374339343169737,1.1269088304510362,-9.497379429885305
891,76.42568393514597,56.176183038671155,-45.00688445029384,2.524245424139856,9.475477785988275
892,99.84062427739461,94.14836776202111,-14.028131429895296,0.25507209927702057,6.856617159799772
893,17.799204934129445,89.69588327168705,-80.10229561472435,9.147710654027222,8.711382528912228
894,23.217856815213892,-36.97621228592778,-9.01317909413551,9.239993039724414,6.87711476542016
895,71.14547626613417,79.00499220837912,95.72610401316135,0.4729043687066685,2.3775056643668986
896,12.797920597647934,45.07349424671895,88.71718975128528,1.957499353197294,-5.890310096126392
897,67.84419931457818,38.48358114545337,-27.690605628293113,8.258547710558478,9.377320050781101
898,4.303089168538577,-38.40791917900188,12.015400339814747,5.783559269146581,-2.616331194747479
899,2.0142157990425575,-19.473012830830854,-0.2861809251956515,5.120995068095915,-7.3562548984616445
900,66.25414469162162,-52.8366119810411,-57.62288765197228,-0.8670025501784213,-5.385989086780658
901,97.05059017668466,-82.24314200459612,-12.264800287049525,-3.7594798972759236,2.2347653701952748
902,17.344959080347497,-99.27094044600189,-87.72701017902551,-1.0125253581794684,3.4929917468683076
903,93.4826802258292,-36.75208585577225,-77.4757301216113,4.134849889140861,2.5751993790533962
904,85.6677956527245,-97.10400377369184,11.457462150754296,2.1987502227799833,-4.156309723091742
905,46.02859838836843,16.808439317590455,-75.02850907364696,5.040282956242487,3.953149939711615
906,1.182302004116743,-61.91323640546473,-33.24026618733423,-0.41148778447486656,5.6470070688571035
907,65.58453591131212,80.27860279205706,-62.194982676324685,-6.001208080116069,4.125633160789716
908,99.82398963608397,21.667231045410375,-30.25340861552175,-1.9204944229878365,6.832528360485757
909,29.946810029837675,-24.96606598089626,84.61835701259014,-7.037464080260758,8.173717114203853
910,77.50562286666958,-94.58497196758688,76.7749046777354,-4.345587296465876,3.996671291708825
911,65.42303936924377,-89.8759231273867,23.449311514420444,2.7631938595014187,0.7444238679223396
912,81.76244390470393,-68.50227762315089,63.32032528703817,8.602279197895538,-2.8428481137108026
913,67.33401243126588,22.784335384390857,-20.79585986810703,-2.106196731300132,-6.509820899926082
914,81.33182995716419,-29.120496749573064,-51.054028142576115,6.3302291387806875,6.535357601933754
915,85.10823451717104,2.140709385157109,79.96604175548262,-5.960346157898475,-7.023397591447624
916,79.18958479448915,-33.102130044714244,30.990308545727686,-6.402390773261352,-3.129340633133064
917,83.44554828782105,46.604092456160316,35.181837832228354,5.760520894607588,9.978132952066563
918,56.6190377582678,93.61156136738515,47.653196315961395,9.413689924319865,-2.489049735882749
919,19.236904833177288,-72.38488618201188,-83.99045524113771,-6.921737918010571,9.438492607961663
920,95.47219287569156,67.23323573244247,-97.11444072348708,-5.059659142384161,-7.464312402808693
921,4.507280983855648,-12.18428426411306,-90.01067213329856,1.3275875122697052,4.343717077587069
922,86.14843219139163,-66.63169195137183,-27.143975503180243,3.254070137466492,-9.896438866977032
923,26.224155518566,-51.58562825976843,-45.781846794132555,-3.2110430740964464,3.917294468116614
924,18.00011243636403,50.94196630987551,-63.925862401528136,-5.936064149954863,6.280015210532667
925,76.29757931982104,-9.813392503143632,78.95752232573739,-6.913957022899484,-9.190401406274296
926,39.83652090673683,-1.4046030616701444,69.17616296217938,9.931515869909838,6.960666312966811
927,96.86386804622164,3.03748867855937,-0.8173081057479124,-0.4134882189208344,6.948676874581864
928,84.2637841439604,-84.3592932297754,1.1032211778625083,1.4939414112386906,-0.7392235294801885
929,37.48210124480587,55.20146774385063,73.50000830194463,-1.784078353285718,0.48223575308724875
930,75.42714147126317,-27.006765113638693,-24.077045992527076,-8.27430197243344,-4.308077097595526
931,70.06006911332035,68.88539574886101,32.24677668450556,8.222226062013043,7.034730604899227
932,15.10481159069762,24.256673580569952,-13.943245747853126,-1.3147578944631348,1.990035646982811
933,62.62895007765713,-35.54701408667856,75.23505451018093,-5.1902284098724305,8.608774659836573
934,52.772365491231895,-31.397493486773655,-84.58172910303392,-5.750490505274561,-6.736031954937607
935,4.758410891556075,-65.30599121351784,38.76325399461501,-2.3100180342580323,-9.342128016427612
936,95.23335132106733,57.36752806314601,92.73814254487368,2.490705696043003,-5.449684018613661
937,7.570281609195643,58.15745064314143,54.78359732931057,-9.45558662485038,-7.252558051515634
938,36.305837717441115,-65.06188927902423,-40.12643046313467,-1.9094559518525944,0.8795318061217277
939,93.37016220588097,-32.23579257127298,-48.288051786754174,-0.0686258082656721,3.308804360209285
940,25.212364571962574,-43.27449099222238,22.0023198153509,-1.4766597209618642,-0.08253129876304044
941,73.91938013922683,-92.8453057030532,68.49495804810951,-9.118926722248519,3.587999348273044
942,7.418752307077774,37.663968941750085,5.030635904233975,-2.777537176855793,-3.775114614966622
943,16.44382245684728,-93.12413671447702,22.061791316481802,4.19209513569143,2.839477359481508
944,52.07160962572976,99.97514232707633,-12.435439624148572,-5.506574573009249,-4.216065552486823
945,28.514686478678243,-16.46489732049031,-85.7982659477343,-1.6466531913857363,0.24710166063739614
946,74.38051810755266,-32.91263183673698,-31.897559878922493,0.6202843367335458,-7.1528315841588785
947,44.0473067142803,10.636799600891564,10.919043877742496,9.101999336277515,6.725585203192285
948,69.32600008910231,41.67793505817474,-3.529405538500143,-3.85944546794682,-5.548047359588564
949,18.780870324985415,91.89131794013656,-16.91630656585572,-0.38937834168285335,-5.701897415956248
950,26.756737301772176,56.81399779664187,67.18828383594393,4.089649740272312,7.288140652746108
951,49.38037867434641,92.26843565030802,84.47089742515527,-0.17615560701844757,8.066243129362075
952,77.59838520561726,-26.230633829760322,-3.2309163464144746,9.035740264100465,6.715300275463992
953,75.79769073972487,-56.27908388923299,83.37652997182309,-9.146045536765467,-5.988037118087847
954,90.34818196561477,-31.45272783287325,44.525170854543205,3.7913793090221084,0.5586108852022029
955,17.634666494851054,35.429577942226416,15.96009369982174,-4.109150433071402,2.2225875784364177
956,67.33739605092657,71.41530197981953,-66.28180409717956,-9.739022734700578,3.5081378029001122
957,10.151505530122167,41.31238842911611,10.338409332495388,4.607317463547332,-6.972603209078613
958,94.72080763915685,46.21904231425907,-30.3148727282981,-1.931083755870425,3.1276597868114404
959,30.923217783376593,7.252989362357937,-23.336398568413316,8.193893392468485,8.136783168264525
960,99.25567571505837,-4.649620483552681,-74.23504924232881,6.758849422117436,6.635881879171972
961,57.17669864607282,60.01225289551499,-22.270855054431976,1.482973798660792,5.163687641163463
962,99.9013158254986,53.01829963927054,35.829970501470086,5.20733093644327,1.2000801494413587
963,16.078468088509062,32.05687862736664,78.85838617880475,-5.00840021818213,7.296447669446028
964,86.0834074165367,37.044204305128545,47.89220970462344,-5.712966738740031,4.102140535611419
965,55.0141265524506,69.63678429392996,-70.40904764331776,0.07116080887604426,0.3231888632291895
966,40.75342181607762,-20.568631011513915,55.89214883206114,-9.501182500467964,0.34447876943787037
967,76.22602672686929,24.470684584706248,-5.318404305451423,5.199396148152731,-3.020164199735362
968,85.18868577407858,-53.96812042601178,-21.448633504774634,9.665826624745613,1.7363591983246636
969,31.87827303350368,81.76424711264693,-36.089360164661,3.3293589454722454,3.2985252111728016
970,17.675926867877287,83.21430591153594,-20.54439925825058,5.879365247065296,1.6078958474287006
971,53.1507557747951,25.67061312608317,-15.747949627383932,8.290278375719065,-3.202321830030595
972,23.878688917223418,77.08813207796837,56.72768596018304,8.078481779386703,0.5287311248060433
973,70.50106134464289,-28.2497371570374,-44.015799580832706,0.7474270436763462,-0.12882521153594162
974,58.15039470842495,72.63632555464486,36.87363956866642,6.909792793633919,4.3542613736686615
975,20.714549235822282,-14.302780563282454,-91.79681768778161,9.351294537496067,-1.1046470400967827
976,86.60216733205054,44.04605617327337,2.6497247593609643,2.9732647887267483,-6.858856607547461
977,92.28283951979458,67.85152090297086,48.86300494941696,-3.9156291861095553,1.2912621812971903
978,49.234359529923154,20.31574579814186,-19.983646869126744,-2.6949890531462746,-3.1931288770437227
979,90.66439505220761,-52.77838607640754,80.08494299549162,0.45601367392334424,-1.9120937900297985
980,29.6066514952434,-0.6322716771364867,41.054668773856974,5.085845770477501,-8.475420493238657
981,64.42214883144263,-83.78670424728325,-57.11811799521078,2.0610417729250248,-4.795835022848616
982,56.77617086390978,-92.60592015876816,17.77739347320211,4.409612354416515,0.37970898193042757
983,10.738771580550344,12.70098623131723,-59.017770180930086,-8.60507052631956,-3.9428517537399372
984,24.35028999999086,49.25684371536178,83.022206463364,-6.631454860561168,-6.714793005043845
985,19.981343243908675,-14.241107578616237,-11.00562617338538,-4.375916721274098,-2.514672447738522
986,80.60349420672176,-32.83569284215015,47.928385735920074,2.7883318694989256,-0.04601554269267716
987,84.72300911047128,15.019473159960569,-38.942451715576,-6.356981162334991,-6.701958937583312
988,85.16612263396837,-56.70252688162138,-18.435517461539746,8.96212399973954,-3.363224488018945
989,74.89509548055815,36.849498427993694,67.28897048271892,2.812785613216917,0.8225081235964566
990,88.54943129814048,-78.55209033501045,-73.09792233429874,3.0329937376247162,4.440552305554355
991,32.91520087987158,-38.30155754683753,17.863497863554684,9.331752317298122,-8.750193505596265
992,62.811949165951745,-13.307877714071509,65.80584895029685,-9.456775698233194,-5.033310307713412
993,8.52479534025258,0.7277052929260321,67.11719465753069,5.680700644683306,8.524750699990406
994,44.49043356585348,-54.73417152609452,49.909231582651785,-4.96787284025374,-2.3815833590056856
995,50.77700025814993,63.88433746782505,-11.476404253370646,-2.6450962403317018,-2.6151516644386064
996,25.39527612176975,33.370455741885905,19.563014642309653,5.045561435040931,-4.9845789983066435
997,39.84311857105287,31.322076824644142,-56.81279467392353,-1.7924191656811495,-6.163064440565984
998,9.629698589085013,29.61600646805428,8.666176473842853,6.116738707476461,-7.84447740948284
999,41.7573859028119,-26.3734567803412,18.874520673162337,-1.6461488162741293,-0.6156676201646896
1000,74.16160942332857,-39.67376940828624,62.62023192642542,7.059187321381781,-6.15117235491204
1001,27.63142110272719,2.6503440173842705,-50.978123614404616,8.59854960881809,-8.941180818361772
1002,90.3087653397189,22.9512747631571,-9.570207459446166,-8.369510036073782,8.13314612135651
1003,99.51307256821886,-50.555128647200156,96.97029901883991,-5.617520014720814,-8.59939766660087
1004,96.86783070175647,65.57146441348905,18.15471122563946,-3.4873746225361124,-6.875844068947579
1005,4.845644715831032,-62.39050900751859,-63.7324363522616,3.2000933079587206,-7.631989207589109
1006,66.2488863040662,93.02780126013562,1.0784341434676037,1.1526705335458676,-0.43068843120502187
1007,39.01054643247099,60.5423699079052,62.78365813911046,5.465908805165185,2.5300047263089063
1008,48.4329238854373,0.15954191023377007,-26.777210024076112,8.368965255743383,9.800061703148689
1009,70.10286390498712,-65.27550884772309,-81.24147491652263,7.683900738640684,-8.342761236044032
1010,42.78062958408653,-69.75447914275506,-90.42138183874667,-7.994409581331336,6.957814658823413
1011,3.6638196031621346,21.471532942262314,-37.59682043851773,5.0815411192712485,7.530349820578028
1012,11.760351806644078,-14.787107490200825,-8.153265743048735,-4.257349617985353,9.267580433675398
1013,97.9629280391328,3.2658136768764905,31.545632599029744,-3.1649951855936127,0.26376873789549826
1014,55.63276697209999,99.10283420171635,-79.60509966111171,6.821915118824503,-5.993017123831715
1015,85.47997529653996,9.177856718587265,52.09166240700364,-2.7895879149353364,-7.003517026263532
1016,24.26301251449774,19.033976463125654,94.51332800625053,0.05965929961128502,-1.735959689959138
1017,74.14058761049263,95.56185659385895,86.63771295990179,5.163833373873077,8.626078637409638
1018,43.665084702624206,87.76032975926347,-32.908948627761475,6.481603489376042,0.7089872879913894
1019,35.10333193637327,-26.33773145287563,-7.421396845272426,5.664088447045232,8.509936545806518
1020,57.8748348939866,-89.60564849810734,-61.45462959590733,-8.251044724587173,8.306081224040437
1021,62.98178379029004,5.536500656435635,46.79134204910602,-8.988915365886207,-8.701876031203167
1022,82.55621548842132,90.12888418152428,-22.058230660290732,6.677456401540034,-1.1748365355696428
1023,78.69490869506073,-61.12858173599838,57.19495574533613,2.7197398261663874,8.814743338909928
1024,27.98051521345746,-67.32376792157203,-62.542049546019186,0.5436034609810534,3.614109751319333
1025,94.55815215426156,-15.880815058192681,-2.882923030284161,-1.442131545372776,4.587305451913796
1026,96.37534134116048,35.936528098390994,-76.2080290348933,0.35008996826262795,-0.5027224872265634
1027,80.10382682580081,85.33678690218264,-32.998217893138644,2.1217817710860807,-2.62879775859886
1028,34.513437606736986,-87.89182762246388,10.90925594482637,-9.785031323012543,0.5323871076341504
1029,39.16909213722902,45.74684285880346,-19.763863727072234,-9.949328152881439,7.837982831776429
1030,88.03439258243296,30.039687712307,20.6995549810282,-0.7364391368904606,9.139590437534103
1031,78.32104822899248,0.30561823805899735,-96.27599494493833,-9.12146588156936,-7.88591306437289
1032,87.45835271929165,47.64439699160471,-33.049108884983895,9.637462187048765,3.9257082548544187
1033,50.67444516243618,-21.818578787168065,-14.03941734424518,-6.505137003831669,2.999252301398627
1034,50.095169379149084,84.1459722352424,66.29682723341531,-9.541663402367144,-0.1574687204099252
1035,17.836535636668497,-95.90971753858307,13.94041305008497,-8.992783330627399,-0.07237562214429438
1036,2.9136702837712223,-55.04014003857309,26.50162373841522,-8.651724659392935,-5.730167072793373
1037,79.47050117108489,-32.736582692187326,48.3931664056945,-7.34720510722614,5.154311038670905
1038,85.57413243392378,-60.20270862983852,39.75710052497362,2.7167483481430246,6.349334763252411
1039,40.87665580018172,-68.91730698394475,-56.860060883973304,6.788911931053313,-6.995852074675694
1040,8.47047030805447,-30.173224080452314,65.37550458479652,-1.0214963276010884,9.606663793102246
1041,66.73472698841904,34.46959008205161,-88.9698715513611,3.8908545502261767,2.7763785750934655
1042,89.22819093386022,38.93707919577005,-45.310928886597864,-2.036572869877496,5.89165103804195
1043,74.6696175453283,-78.7216392437658,56.17369901153458,-0.9507806977377324,-3.1943595583158
1044,57.555056179524975,-78.00274846855743,-51.575372902058845,-4.757135229090725,5.969600933042045
1045,1.325200110243988,23.145467540092568,23.30621808675997,9.850081399857267,-7.604140109078122
1046,41.79116293028067,-76.1726269337333,-4.204762648147025,2.7153834167515143,-6.99282611634831
1047,89.5536502275327,-79.6043593058638,22.95020272097372,-7.0054946128855615,-4.204980638506093
1048,41.10590131931467,4.6086798038791414,14.427065137739035,-7.989604531256875,6.882124720275364
1049,12.557317174221849,-43.75674582833231,-55.97467675880616,-7.6200537724438195,-2.8342130585917253
1050,24.387687500820302,2.2667883197809573,-62.46241076192101,7.584435290299723,-3.8990542695795405
1051,30.18682190749463,29.417990533053853,43.2815725997024,-0.2551199466949008,-7.402090442130591
1052,78.2165587864954,-10.073442506541213,47.73256365008527,1.0613213324836597,-8.00535158548846
1053,31.716516565669334,98.19591046889312,75.81934267785769,7.240693534924137,3.906941796273797
1054,98.38926573909538,-49.44749572999931,-80.35564301229206,-8.891199766677548,6.872528839182603
1055,96.1350991167027,-1.5255551113118315,-10.660038920360108,4.481624782573341,5.220195341754106
1056,92.87090642101475,-49.17133663967177,-0.04663052906673215,-1.116277041096584,5.427536973593989
1057,52.27299240700849,-6.1380586511117485,13.90115444278159,3.3564730341610023,0.6770399337835329
1058,62.478753018541205,-30.453308511359793,-6.117047416417208,-5.402262766815966,-2.1994596292591284
1059,9.532590929412716,-46.90767194439911,-92.61875014041097,-0.19979941511301824,2.66472018242008
1060,45.15017013246094,98.7612891285597,-83.05715352877645,-3.766970306444664,0.7571181104530016
1061,1.0137438374415086,46.29737162462422,20.690490423339966,-8.639840705276045,-5.059413352187008
1062,85.76953389818735,37.78995001439051,22.65227662292233,7.311880636824817,2.7148445375094106
1063,63.441927252399246,79.31587429354937,-20.481396098215086,8.532883226472872,9.723197831232625
1064,32.54842328736309,-92.36039600702452,58.49464441458997,3.474522985989932,-3.3078386432106566
1065,56.73123285458682,49.579731631628704,-19.310286348704324,-9.733499001022086,-6.943726414369538
1066,80.51610748190605,33.47510425462272,30.722531675024356,1.5428631390526775,3.2178302867979465
1067,12.784845200536056,-3.401587596266367,97.0700333429732,5.179441169974087,-4.043817067591973
1068,17.30529534836508,-92.79950223782933,53.26056077866565,2.4970400974707054,-5.961021266316142
1069,27.647937997374296,-90.92021293660666,42.30125911560265,-8.191053803711386,8.892968308330268
1070,73.96065380727732,-9.067323291169302,-8.266082749977073,3.8885605775502246,7.238660995473111
1071,88.73518794136545,-60.89200555465462,-64.13488748066626,4.373774766441862,-0.9139547645326562
1072,25.18951757438608,-23.44821623605978,46.727495880413386,-7.810051003989457,1.6677968940995935
1073,98.96855260072243,93.83469741308244,-12.245528386269868,6.9635856414508375,-4.404635392242351
1074,15.189289747454577,14.596797344290778,-83.4682286568225,-3.0848943117976546,-1.3075624291491934
1075,21.270778283184665,-16.843130392310584,63.579225820269215,6.271981076987384,-7.771910666112376
1076,50.13821064925113,-3.7261259473457216,90.65141182820776,8.639159704323298,-4.976505239757884
1077,66.4264132629179,3.9215158593559636,38.80099627779725,7.1479476631282814,-4.995915501232959
1078,58.9039395546157,57.05815079613404,12.48972249198566,9.9508443963953,0.6134407551607612
1079,35.0961679396796,25.945514663653995,15.939746112949322,-7.9967866058990245,-3.4079923475646368
1080,20.189480327833547,19.52660388100169,-71.39718121027292,8.465780578002697,2.4531533946811948
1081,17.615031493962693,76.4736450578144,7.121936249647092,-1.934990612514822,-7.452113639374474
1082,1.8322267805618155,14.047323867640003,-55.88072083957765,8.524104722448428,-7.393490738031156
1083,5.11709795396546,-40.64149225853691,88.34976534617354,2.0800825703042136,-5.411968737044337
1084,60.044391689571185,53.20334035802415,57.5800013079035,-2.525731373716777,-9.742930073366692
