id,mass,pos_x,pos_y,vel_x,vel_y
312,68.87938884108364,90.81750504282314,-7.540770142039619,7.188407013822168,-5.518858758794987
313,13.630906995188838,63.73052041480034,97.22671329665863,-5.236630891546796,-7.3703437606482725
314,31.966249565837206,99.58488719115886,-13.84904111187042,-2.4237363361122917,3.516024608387127
315,84.49034001529489,-29.167491012017237,-80.46493798007256,-0.3601654277394175,-3.2435650724640137
316,58.36871149021243,0.40702515919160476,-44.25119022418404,-0.6913032304457527,3.3606291774576
317,2.6800925275198466,-96.86971821039829,23.209883708505103,9.866172781483446,6.137042764038398
318,5.03540647664073,40.54610683901302,-66.34420382491888,5.97196653235307,-0.6970664555934025
319,92.86993706429953,70.83692509011308,41.38732361971367,7.013459858381754,3.0770490426906143
320,75.50359539352189,38.154409763933415,52.94447191244461,-1.0858520497865332,-5.589148152364471
321,26.36259927143818,-59.12562270984234,-43.16384151314161,-6.148105578678928,8.555114141355403
322,40.835835637381194,47.59154322936587,-23.171673306982314,4.87338564383484,2.1093988557024517
323,69.0965081826328,66.43362067760214,98.9005774430799,9.3688615915408,-4.209241599163116
324,70.39247292987565,-6.8014294101888595,-16.290010493147804,-2.4482612031185313,-8.756314648681997
325,73.96080256614509,-73.03118016436497,98.17498439643236,9.50948181914547,-8.036419083019597
326,83.9741330823565,26.885189170663608,-58.266500404306655,7.084418194930564,1.6478528247610509
327,95.17412936628861,87.08198882926544,39.29624799940484,3.8272509577686087,1.3978780164930011
328,89.98992049980683,-85.28667631217104,-43.81760479431303,-2.1747633671696764,6.864571541271896
329,46.05362337736456,-35.71076546380199,71.6745903922556,1.9566826249011182,3.494336187359277
330,21.623825598731937,61.95728480388854,81.02761437286844,-3.849356849826835,-7.490743924229875
331,45.89584072141414,-92.08049457079663,14.382714396348774,0.7127846003990062,8.655074965179626
332,46.03111596738271,-89.85740106134217,76.35883466439785,5.071165241499498,0.02116902166872059
333,43.95280270877253,-49.357389908953174,9.128553782245604,-0.10434432511663871,-6.8650152241543605
334,86.90703207623194,43.59486982439327,-19.90945337398027,1.3044719077774296,-0.32615956242312194
335,10.966572282641584,68.22564697310645,-14.650157716314922,-2.563890597337135,-2.015566986925739
336,56.14061177638304,-27.64137443550206,-2.239999189572643,-8.618357813806615,-5.544213002212501
337,76.28526704386212,-58.06128697761841,58.730361665148365,-2.549001536778004,0.0018639664381367993
338,33.59038793563623,-50.04658000161912,-81.98008764660327,4.454831622205408,-0.49995073580113214
339,58.50734955675123,45.86232779808503,90.3461693634398,1.551985393364399,6.6373324474789825
340,58.599541325654556,87.76252983636391,-30.594186722500723,-4.323703411677416,0.03315714382343238
341,93.0332160921127,10.095140952504963,-34.14506285235683,3.647092914206773,-2.544569400972245
342,8.69417264212116,-89.77656250565455,-33.21762563908909,5.908864202322697,-7.593081442336411
343,42.90243328172567,35.99704100594036,49.233856623747954,5.593459199999577,6.690900743852893
344,53.73290770543188,27.987426861154447,-78.74679325018971,4.5555064570875015,-2.342589228128009
345,12.16006957066075,-38.90855323463429,79.97976050585885,5.758863954886756,-1.7098677991782765
346,57.35985960194041,38.23668773353822,61.18380853537457,-8.431156515688269,7.202526342289204
347,61.773322711093286,-80.32043615867453,-93.57620661922435,-9.375789835377761,-7.546571410954113
348,40.26531726784251,74.0381386692599,-98.4237765561258,-7.500512986980558,9.640074309976669
349,22.181206979874958,-46.50070834961979,65.41331625188437,-4.06029230110869,5.8411534676969765
350,86.50475582933475,66.42120973848625,-79.95024972364406,-4.535014666784962,-7.007032566426501
351,94.15225474093948,-51.704257392838684,67.12885551138748,8.25514011521529,0.6780064747740315
352,34.31974241770689,-78.4925945154744,-94.29568089879797,-8.040034238571064,3.248454351575745
353,16.76339771883403,-46.382232925148294,-21.316590930062375,-3.1864057817844653,-3.0072930070691717
354,81.61180213979289,56.54614025783914,-59.5989580657142,7.941170431942631,-4.071096290669745
355,91.09003541640362,88.00029355148905,-26.52872906978378,-5.50211343286721,-7.067576257949946
356,87.76797435047945,99.83509014049602,96.28926788636869,7.200914103324148,2.9700594835764864
357,40.777732092316995,89.20247897449624,-89.75789199452815,7.908888400472694,7.297819849846828
358,96.85389864212854,-13.491707913126234,-6.292785431189742,2.4235996558540798,8.158856892517925
359,5.29225526945638,92.63403555099617,-96.6552610074528,-6.299590512643594,-6.591983065182676
360,88.99365125765715,-47.96728851401022,60.458401854769335,9.367661108799123,-7.671713100336106
361,27.00828625680336,-31.495428321636638,-68.04851512386506,4.467330043202589,-3.678141207019145
362,38.93047386183994,-34.178871873827006,-92.63729466022623,-8.083855891751394,8.474743913118072
363,24.82117130174125,21.59454153138786,54.7543454561478,8.081183374962908,-1.848784372041992
364,1.0768332827180611,-3.8708841996705843,-58.64685409688373,8.032686778057712,2.154305682319599
365,32.57282651756786,-89.6870679345295,43.178837097372565,-6.039001506018189,2.2893329644585663
366,17.63507830940839,25.66886716008277,-31.73760761660307,8.462278261192772,6.2483395396812895
367,41.512522907803344,-66.1663013432815,-15.749907370971968,-3.617260767454715,-5.702326488520384
368,85.48260747093985,-68.9714966519417,42.9514285530513,1.591846107630646,-6.819119809723091
369,86.49654748456493,67.69712778900757,-5.0444831024434365,-9.764513515571165,-3.7387875769087664
370,93.32626391769422,75.44279695685728,-68.5467757990001,-9.563892920727463,1.3983231515203087
371,12.349757064780873,-49.28480547332326,-4.888298341816949,9.807505745550177,-1.518062161520442
372,20.342761717867862,9.476456532006566,81.64900228651689,3.5711991273559143,-4.06285325005771
373,89.95822991835051,-90.74849552558165,54.02434071913723,7.975831133978122,-2.768318904696992
374,85.15246236324853,47.101728538556216,81.5605311344303,-8.332582192526859,-0.3845946643211384
375,6.083630683760751,-14.109486876155032,70.02603115105421,-0.2253799714922522,4.753781503695382
376,65.05636117828945,-24.849205848716124,5.0779050424238505,-5.988272445092311,5.747796281955214
377,75.09687615403742,37.484004240877766,27.414338109644916,1.8388535996454678,3.102052468380963
378,62.765611874470274,-39.418602898311896,-88.02251413501403,-3.3600401273322795,-7.100509975162308
379,72.12880379758,1.253373774989484,9.792428597308913,6.905816134560364,2.4977422043198096
380,52.54262278095293,87.08283271885696,60.245644352718784,-3.025409957425733,5.784821320417528
381,65.12372702110163,64.15705819051945,14.16953621241366,8.546426972921491,4.65753751730383
382,15.959005985504561,-67.79876333331623,-32.001194428745094,5.624013866164738,2.260912229145248
383,9.145827432934857,27.778114681160986,48.37095466940306,-6.072730586097476,1.3991527729303534
384,86.02400109499382,2.8665883719590113,-45.515979986651466,-4.146417647855747,-8.372351252004627
385,35.06150837186502,37.894419747775544,-1.7692714618797538,0.8651843981170622,9.684899366942336
386,80.2485235700394,-10.637414213002344,-83.30501656025649,-8.79851364344419,-4.264773239351831
387,92.96408918446626,33.62500827418347,-84.79244113538218,-1.4104625570297724,-9.86717007302245
388,65.74343931237601,-37.93993844669827,-49.50705307021839,0.8220966458650025,-9.342830672617328
389,19.905498111345516,56.37223303592546,-7.008023989223247,-8.485994786612583,5.289168323863443
390,58.33996437464281,95.94815793120401,12.205450532352131,-7.03787279871523,0.3317730038721649
391,62.07080432711674,94.41930781581775,-18.350186319606962,6.757707928452319,5.488647243516491
392,24.27770596007859,10.818192840620156,82.559955996258,-6.682399992584913,-2.9142757841913287
393,25.590556349731173,80.32209218467708,64.2085085846112,6.766574525452899,-7.557818414921202
394,62.9941738559572,-30.677385568072097,-73.09151068932749,-6.1990526705234235,2.6072784956381625
395,77.40289319708485,-78.03830779162016,43.72064620630144,-9.928561511026519,-7.440073126279647
396,66.0652118229657,-86.82299844320407,-3.8290389163596217,-1.123248656562419,-5.1283604172233765
397,27.141525903705592,92.8107993828765,-62.91005276246868,5.287305300741814,5.808101686562441
398,92.88443137046961,22.06672498127871,-65.19115491336751,5.758057465438704,-1.0191587888965152
399,56.812588067891326,94.91947673353974,58.41170125395803,-8.009268432368408,-9.411255363051822
400,49.42482546164277,57.93102973424337,55.581388683501274,-1.3311404776772218,1.4137235844644351
401,37.780925680884806,-35.02958266032617,42.34957015885459,-9.923592643021596,-6.9204405344084545
402,9.183013568875824,-92.32801398261863,-45.13606303538889,-2.427164886944677,-3.670967946651336
403,53.559366324560415,-4.470934796284908,-44.0832873318034,-3.3645719691151665,-6.206153297493142
404,40.1074615409472,20.8508795721618,-58.80846219461873,6.439367951809775,6.571260503240698
405,81.44675782778259,92.63149356847705,2.995733027774733,7.283281162005753,-0.5101085904291942
406,33.46766971134857,33.245491262963554,-12.924942118649298,4.617869164347221,8.259531700927212
407,40.99760808625113,72.57380269599912,24.48464468510376,1.8600890034653652,-7.058022434387059
408,14.475651784874508,45.79411658447242,-95.04562483363217,1.8426811405297663,9.66397335506823
409,9.991290764243464,-29.821324605545,76.17478162460071,4.176564450173942,0.6106162886350415
410,89.93620098939029,87.1141094825565,82.98313772174635,2.6012018004407,-2.995331018990046
411,90.00597312378137,11.192569056831886,-15.889671334140104,-4.062141501593928,6.030010653688688
412,94.56185324126008,46.020521184417106,18.52059148445109,-9.028063986154837,0.29317100685997843
413,50.61629269361998,2.0350236878968104,-11.358826301703402,-3.6480711816409688,-9.907359816831976
414,52.34516159305919,50.787369843713776,61.06661310018967,-4.477430622788501,4.1901999923496795
415,67.14377356868988,-47.05163621665478,78.46754608848246,5.49570894236312,5.459459315649189
416,33.97691794830801,-77.86907956099267,29.56503793218198,-6.756164390642918,4.048990729184412
417,1.821852764626895,-9.969971141982612,40.20874535676862,-1.0823013603978886,1.1134859292838968
418,66.51191288852557,-71.02493005706745,76.83452577602782,5.095179966123226,-6.483074704966507
419,38.934956101066795,64.82285169652661,-62.15135938624052,0.038989695220719156,9.619539903447802
420,42.757536173652596,26.315078457457645,-67.8890880557613,-6.3793931112653475,1.1926202457773805
421,65.42927825591617,48.22511831372498,-20.015116222977312,-7.218309006339334,3.419259407868191
422,15.307041169884142,91.45268629442293,52.123817749816965,9.758211319171,-3.770095150025057
423,66.31682969487413,51.223506965907944,40.474071020014065,0.886137683655603,-4.4334142594858665
424,2.4203547519581976,97.0643401643126,9.386707308349472,-6.6669371310907,-2.4011283839890796
425,49.43089659334551,20.6955698693599,57.23914150530038,-8.861123201656556,-7.6986947711335985
426,54.276270055514374,93.88215789218606,-52.023475271027465,-6.58004601971216,-4.053155853407658
427,77.03189607301654,-18.497657142896017,-41.21939394635974,2.228226537255537,-5.682857470444027
428,93.78510320885637,2.817169825121809,-93.59978041245729,2.9515400594633476,-3.924016073984764
429,76.50929495965998,23.5579294724578,96.4077305870768,5.102430009235121,-6.787023421545964
430,28.91413528103058,44.61235714601585,-36.2050382820354,8.026494511422708,-8.565150042329357
431,93.67244043714929,-25.570848334658464,0.9624118000824922,-3.2555980397804873,6.3075664305457515
432,64.3999992621595,-34.85308385836794,39.16890424871514,0.07703208735372868,-6.916864644974929
433,94.8891432049178,77.4204126150843,7.631439200003015,-3.916569927222504,-0.6220144213383456
434,82.50727674103145,-9.446653665139564,-36.85343819363318,-6.663232195579281,8.305099657071384
435,89.97399334364142,19.940798170648023,-96.00665493695924,-1.9950277051518235,-5.243639463510734
436,6.234953645787572,63.73451177465691,2.6281567466056117,-0.4757623932909496,-7.677735789841829
437,76.50705101277575,52.96493901022558,9.316500946676172,6.75483411039604,-8.144577037181733
438,46.86361030519752,40.0078754937536,33.32130628269334,1.2625633810241226,1.5523455870306506
439,66.34532534815729,96.15355305999555,-36.147067425226645,4.27082175453682,-0.9112379757417077
440,46.39787548997828,-74.39720708651109,98.16190204512392,-8.74769324678815,7.965973978282555
441,27.272208444948312,45.04415124518874,62.25067829090963,-6.782266583930192,3.7932923016802924
442,33.857572562865926,89.12371747554232,-1.5516230039786194,1.8399518171537999,-8.806017828023805
443,19.831467723715793,99.76272937601155,24.910219916098654,-8.491076207694077,-6.578508773215212
444,51.06367609734891,-95.44128042615738,23.976133321738757,-8.945846821473381,0.4412083296418494
445,18.490463596490304,-12.335066518843135,-8.91688091611131,-4.276788265852922,3.8456726377882084
446,29.278553260167726,82.57168518878404,-53.08850129795242,-8.806168104337821,-4.6545826679370705
447,94.44122978459248,70.14600224082687,46.63804164179763,-4.426092763740388,4.3724147453360445
448,88.83297378804362,16.885826815006297,-21.24447612319753,-6.263842186509001,-6.930381012907214
449,69.33945753159045,-8.113056150482237,-38.38118500735457,2.00542051394455,-9.287801700916571
450,58.93703107572005,63.884209956089705,-97.82984479567152,2.9351769545509363,6.300844531340161
451,6.6205873882488175,46.4693319853223,-54.57452212339506,0.02934440301229202,8.364169385923756
452,76.73667704071795,-40.20862479274976,49.475400622766955,6.731659182849036,9.754164247215183
453,48.41715238000793,-18.97303890821091,47.074221933403635,-5.035224778635213,-8.595362325001371
454,26.515699524668207,93.30449647090433,5.853820237480178,2.1137039407893283,7.649988876951259
455,34.2150782698312,63.05772298920678,44.90474022912093,-7.253571498534869,-4.617580434674449
456,29.22227864665665,-1.833934154763341,52.63073319363002,-5.240619758874758,-5.437955815883497
457,42.8520020857315,55.153541096763604,4.463348630985763,9.663152330731798,1.8144224465092407
458,38.336903456523935,-59.58690262284107,-45.156417540287876,5.575229175205765,3.405172289170064
459,99.44180985703628,9.958403751802763,-91.20081400242745,9.901627155169173,-3.154837829691626
460,43.18911986036635,-94.19201339891983,-17.02446710502248,-6.78757026576881,-9.682350758082162
461,47.2761000645601,50.90563245752756,-46.68366413520799,-7.437569980101218,-9.052761117020633
462,85.84307237071229,-46.422418944244484,29.43007086429418,2.2408039299505926,-2.193297297747563
463,26.149407555074674,89.85000649891245,51.569967132166624,8.529382788308233,2.5304888363696634
464,9.514979482563572,-82.07886332171456,96.98803151352823,4.068453350825333,-6.149674252681907
465,38.5485254626805,-16.30279553886369,40.341789565451194,-4.6583339612003405,-3.810064486049969
466,68.51405832023077,-60.72652830286059,-86.2481441880498,9.78209519683648,4.027490509877152
467,79.18883652378938,-92.55355783061489,-33.44545848267124,2.4923996749709474,-9.161389103212
468,56.34878416280359,-4.914609960001528,-32.16408437971985,-0.10489893337164169,7.935084536112424
469,77.87575725605743,37.32735600360155,54.491978957963795,-9.462799495316204,9.728947536343998
470,28.565314517362005,24.7046081875057,-53.764015806572615,-7.165454740249886,-0.20815146110988714
471,65.6421553840057,63.70129804403501,47.99151438705891,7.044898554571116,4.425943932490091
472,82.77267356263691,53.61530629626577,-69.08134307838252,1.7352871069187685,4.781232429274089
473,50.164280890138194,-88.31879548922082,-96.18743223567994,2.7653695730861116,-0.8001618664954702
474,71.5360946916867,67.75861125460688,42.626719036049934,-5.514873404628382,7.191557630924837
475,83.32969000861323,98.95805020827643,-50.301992962748976,-4.4156400392401824,-1.5007079645742003
476,74.10845934044892,67.1882731028023,-19.373286698918818,-1.7530625934142723,-6.821562747503467
477,29.66571540485992,88.95466958441679,-74.00665001310678,1.3433072056314295,-5.558869489687712
478,88.75990914714612,-81.64752608039767,98.01367510359776,0.16292168029053755,1.8257843812473222
479,15.143218376670662,72.44343972346712,18.00724477117444,-3.664858607162791,-1.1601612967361383
480,5.910464990545267,-61.80059949017698,32.98133417749369,3.6702299058530024,5.916454736109909
481,66.59685683835517,-18.885473861172557,-26.790986395180155,3.718527777490161,-9.734143816869846
482,92.48037247664071,56.13953369476036,24.867132322680632,-8.10288032823442,2.765073823048148
483,34.128638512817915,-63.52650085136429,1.3024041739418237,-6.460441308370719,-6.8936754730046985
484,39.2458867994285,-45.57151723018957,29.486214311676605,-6.558936995223519,-5.405639511216435
485,39.3509432239174,-96.47098063155435,-9.752086919299984,4.530746677620996,-3.2737066979807246
486,15.646409195666687,-49.67973287385625,93.1099748833559,4.978440601389355,-2.751339042727161
487,41.677587197577296,-60.73282619317879,88.61142724879892,4.998882121999461,-8.312063875835209
488,12.059868870501832,-47.55332495282192,26.109566073580808,-7.883144841780205,-3.8506933705256152
489,10.245125587011334,73.59787450465356,-41.29709584935335,9.77648225694847,2.513785221371368
490,68.29192500225334,42.65686128988017,28.654021416625056,-3.6488110309684574,6.6836201327701055
491,36.241312180452454,31.817200011284257,-22.165973838347043,-9.718259730411202,-0.5689960335492668
492,14.5040026366653,66.9260787296862,-90.11327528237345,-0.3289978777707798,0.04412292422673936
493,75.10141592464595,-99.35259692851804,68.92237236218872,-9.021023895271794,-2.104970599732086
494,11.457232669695644,96.85164939993552,-10.577376344299296,1.3199458641404895,-4.273059203226146
495,5.778149408370201,-70.96636854214542,-14.896200601984717,2.2625954942528352,8.076540415974563
496,44.61387341308687,-90.68922143192444,85.01196327258344,1.385248611950459,-2.5742066994296975
497,45.36069770838089,58.29220992731766,-62.85880736943068,-4.240412115697385,7.370491781664189
498,2.3187794069746137,-48.65395268216428,77.17279448197422,-1.1430738780687264,0.010793510927314287
499,70.47947940591128,88.75783378935867,-6.535833210767123,1.0514934785585694,6.930481000261558
