id,mass,pos_x,pos_y,vel_x,vel_y
482,54.23310803011291,-69.79056996693924,-71.28311223832699,2.549099389940084,-4.802862814121765
483,58.453056196127044,-60.65037398930111,50.58195952566359,-8.032453451337764,1.5352162206536377
484,68.47315057754474,-58.123301140053755,8.685884116978812,4.253283845523841,-8.278043012187894
485,27.519009523756377,65.69783275563819,16.482294999533153,-9.004264227589305,-3.310967801075117
486,31.018030543299187,-20.15155728114661,40.557050168333944,0.7860962404061773,-0.8986772918814445
487,30.77979290696139,52.204843592787086,-18.00560893508907,2.7368113054740046,-0.5918867396333063
488,16.417447165002997,-32.94341140849319,10.170647597969861,-2.583070687401996,8.595370659618613
489,4.904084404077983,26.007162567061727,-74.74675306251524,8.644771638098398,6.9947410209010386
490,66.15855701627764,50.8256882814178,-38.199839786215485,7.021779115997486,1.815214974602874
491,14.015762440506094,-37.3235682935839,67.79422521801061,8.537559167142874,-4.8673978064362196
492,30.580426287187137,-53.360312385980556,-38.07047889866328,4.283378743385926,-1.2996012235855847
493,72.33863031375728,62.064571137943716,-16.210288628224177,-4.561739201131482,5.851210498940944
494,10.135566499354768,13.168488635199168,-52.95750897739892,-0.6517397299580523,-9.321584863543835
495,49.56293479025154,-8.65127049540537,-35.01192996449501,-6.388806011244553,-0.6212481283221631
496,69.45837714989516,19.75242315895072,-72.30092495497182,-5.951126075951141,2.3288490893818157
497,21.69034881473216,-96.09140612359764,0.98364758627838,1.9024374681638392,-7.3818603769294056
498,82.28850252163777,90.60297860534587,48.39047773870578,3.001408467933393,2.738950760355806
499,84.97978862152453,69.25480547022718,-18.437553490526653,1.2761713642719013,2.5503917018617823
500,69.66192867855152,60.03224863299201,23.845103655940875,8.930025286197818,-7.718868365093154
501,75.90625884826667,70.64567673455798,48.46946255781745,-5.077466193556366,-8.293067678939678
502,65.49328122640641,37.374806833518164,10.551344642937636,1.0312739495255876,-1.1584534378394622
503,8.575330675402654,54.070646679185074,-92.84958288813931,8.170641009198945,7.21673618811889
504,12.215382268554993,-48.03364077352479,73.55452896571114,2.060980443472465,-9.442284413850818
505,88.08524566792798,-2.8675129935974866,-61.110405292365954,-2.6156739626234966,5.847599870145771
506,7.874667376766964,-57.59035193053099,61.6041776260885,4.273693935237564,2.226585148928814
507,27.511609572277177,31.29181789215309,96.9270475099745,-3.94731795354212,-1.0733237753846119
508,15.567599998693403,78.6685557734574,-3.1520915832346788,-6.869017118149445,4.567197950636398
509,53.666866766205,68.99098234196023,-94.09471748078812,-9.940450494465322,0.2897639497072859
510,37.351040575906076,-48.18731208915865,31.04759173085452,3.792197373812016,-3.0430766767914985
511,88.98345311028531,29.76588925951731,96.58734285786122,-3.2779510467731,6.909091965900988
512,68.58754068551234,10.784620966011289,-52.489546947572705,-0.1968681259549001,4.537507696398302
513,5.039602217211852,21.116210878341505,56.943211316925016,-6.341249048870605,3.890580537553719
514,30.70442972700812,-36.1491206329843,-51.555995088109995,8.772461509408469,-6.880429041241875
515,80.98701373983317,53.63802426274293,19.35857624715085,7.4210010039237275,6.397644170941142
516,34.02600501275528,42.21765919234505,-61.275844470808806,9.851882294449751,7.323563891540719
517,31.857317598331978,-49.9261196720973,29.977540836852683,6.161610987683847,9.554142980617598
518,65.45306677830645,-66.29074524568188,-45.99428267261405,5.577889944444312,4.41319241930116
519,43.09071813604135,-6.406664668983922,-59.31051253091131,5.791804614207672,1.9643597731900986
520,74.00693266344437,-3.5066068128912065,-33.949142199441894,0.9478492134346279,-2.3930546648355344
521,85.84046534707488,-12.913282409827346,-0.765347186304453,-5.101888994551351,9.600395363942383
522,56.68093224150124,-98.55411819982744,69.07858501715393,5.791066171157581,-4.441927518280577
523,5.626706712941838,70.40221568280108,-24.33591372677006,-0.7355080569459886,0.8469416383884809
524,57.59809478664337,-54.76640693561177,-5.970774954791011,4.979498019103394,0.2759742604423714
525,14.122547646345316,-57.712225294847784,-47.6355229691964,-2.879948578766647,2.2773898697986343
526,35.967759193550265,93.04594211286229,69.17730182242659,1.9181317851329176,8.062491227785394
527,74.46451811179446,-54.2204885190601,-77.2455491625334,0.6971891259522085,-2.2072238139828233
528,85.6816127634039,33.346903660345646,-91.28303209905334,-3.6497691613159695,4.324093955571918
529,85.92399915773291,67.83098538037387,-74.09547213181176,-5.753533384736738,-0.4953335679560169
530,73.45138868749754,-65.26661042470025,-49.315134933390794,-2.409251784124688,7.468203344276045
531,92.39887296399056,-34.523203789177686,-12.583659457788372,-6.62393022016055,5.249236123818083
532,26.647985920623185,-55.76311070042501,73.54854302101262,9.797259385160338,8.366256673618786
533,35.550438491202584,89.24347531210825,-36.84372484981577,9.529194088943793,-2.846311283501091
534,7.568264796661444,95.53686329213181,-88.00876309224104,-8.711170451574588,7.06407422158
535,12.69781010247912,-20.764374126209688,-60.79511206470141,4.080099218237308,7.872161365440142
536,90.43325654620189,-89.83527335678765,-30.32122418621161,-2.6358555514841626,9.174105594700183
537,20.55476028781217,85.07988815853341,-52.020069279029734,9.045163315490708,7.532321441445575
538,43.4541566061497,-1.1643229469337655,71.74019555884442,1.1581155222383384,-3.3176356894669663
539,73.68591760831174,-69.2870843127209,-72.87402183782024,2.442639937801218,9.060051408844238
540,68.06353831702963,74.24278183939836,58.91007860035492,7.88003164634474,6.374426665846563
541,73.69391118125873,34.222426344985905,55.877981542994746,8.127552802108596,-3.8913216968138116
542,40.26914828425601,48.804102186479355,63.362935134961845,7.986810991799107,0.7907112339588807
543,24.178745623621467,24.928258568026763,69.63876457231223,9.760715311676716,8.87024260212469
544,68.76918888041249,-72.95121705346821,0.014765644602562134,-1.7584405351034853,5.06244956839279
545,31.20923239506017,2.6360636857705373,-56.866623260112384,-8.888446375607646,3.927946800796253
546,3.493601883632712,96.53192576107031,-93.05047025647593,-1.2217837069580426,1.3580224070130846
547,64.90422715234658,-36.04838184878385,58.857931041269694,-8.319785268246147,-6.211709635453271
548,27.910199049313846,-71.65454844252551,-39.42161418925567,7.7847085212957055,-7.080896884269423
549,87.08360403564207,49.31478828347139,38.556335696200875,-1.8384292739865309,3.0913673461662388
550,33.86924409332726,50.76423405907241,52.44601371133447,-7.801198629920223,4.8607808948330735
551,90.19974273807475,-22.09877256947756,-1.3074016849526657,3.0934163884147754,-6.674737790613603
552,86.9142942655142,67.09465877737154,-65.76562360716704,6.683252609950806,-8.408293898012998
553,50.92113982514164,-61.23079017513589,-53.092971230418605,9.970156813827469,-3.8640637393729316
554,71.32349458044605,-71.70440059568755,23.494869185741905,-0.1784957825258804,9.724792584920962
555,56.9387532314391,-56.8296538452973,-33.99829932215961,6.159629582292936,8.90827957807555
556,56.87314774219775,76.47340425415567,-14.864576134492012,-1.7191986431019046,-8.809183425047344
557,75.86718646329454,-23.567702480190718,-22.28039914642686,0.9099169877319895,0.9879842910425474
558,93.19731966370523,49.29603311980878,-88.9251456147831,8.178456313872058,5.518226624628609
559,48.84616263232578,0.16045224818917347,-36.92810703804417,4.1265743977834255,-8.377913813055443
560,9.78413339958515,73.3965866693714,80.66083583948327,6.551689516990081,8.494787326891938
561,31.770194236619908,95.44414424100742,-35.01333620909908,-0.9273057426934894,9.321188047090697
562,61.84172160128941,-26.227040919347175,-94.74895855642322,2.245616516668264,-4.905067116669843
563,76.49471997961518,87.42680080909702,37.61170521852219,-4.456897065533443,1.2240437520137135
564,61.78096062922635,34.83570352825447,-98.22938348909811,0.4365378983412054,-0.7312141532076915
565,67.07771012311305,-65.22835517998337,-83.34183573300398,-5.262748938004453,-8.281805541907223
566,81.141148105825,-88.93722355191905,-60.561372466535744,1.3824151021417652,-8.459846458573958
567,7.557773827147818,-35.646843700615904,-78.43337627256012,4.77375728399875,-6.352178463028744
568,98.74307447244786,86.64029422641045,-37.13076299823692,-4.866586728696887,0.4643141742854944
569,24.205266497164605,-61.72347411734202,41.76311756426995,-0.9987004027145723,1.7099992407411406
570,96.9498975863801,10.146600114162197,99.6932506068566,-9.019661753207366,-1.8006057559750062
571,41.21119074488834,45.02601334848072,-32.38123218856333,7.147291633391273,-8.420311300869148
572,10.533720545515626,-48.41921370909989,-13.451804510793508,-1.733874138727602,8.48619461750781
573,24.823265569960405,-47.30609100582408,-22.35544971565318,-4.8038325551514856,-2.191838100573003
574,92.60353444673561,72.11253359976598,90.82706689351153,-2.65514458562029,-4.8178123427172075
575,49.77590901018014,-46.261115294244945,64.23619706740271,3.3146010846047176,7.763766042976904
576,96.35512115887812,24.829265030531914,43.907382537825725,-3.2079680052910886,-0.2710295492375909
577,8.201171968384337,45.811829830559674,83.49849432468079,5.33465251217342,-1.9726943791328502
578,46.43000944093813,-31.24604101867972,50.80397533830424,-0.3127615900116574,8.731471957640665
579,42.46500284669321,71.60561525484411,3.7723691338954666,7.15406187448394,3.1600817269088726
580,85.17466690563148,53.85080793211327,-14.489851225973666,5.794520623456801,-2.650999602195185
581,22.320479088925712,12.951661206327245,-48.97022748721349,-4.06994655375814,3.2168045996679933
582,95.04468511675333,90.88041599688347,32.20545389010391,9.876648550364443,-9.900095596882696
583,36.30954158920016,95.81590868213507,-87.79082054511261,-9.343188885745825,-8.540211613274627
584,50.531431639628394,26.735462992910414,87.34046084346636,-0.2780025591262021,9.037763976112178
585,66.33964121374561,-5.8367875589643035,50.3246073852298,7.3625952512031,-8.754149841610941
586,82.36632876453127,62.09337510009979,75.02576912492847,-5.195066788433042,-8.998099288063901
587,89.89193016563851,40.69111914671328,-5.118032531473332,8.528461392095934,6.596208994352082
588,33.96506154864484,24.08470897099184,30.48393971438935,-3.725629184284058,-5.527770807045638
589,7.953690125202284,68.52683036355646,-51.2793214663358,1.9984151356697382,6.142845399394087
590,52.52813204543638,-45.258541648232175,-29.590340306122513,8.115152114257342,5.375406453240171
591,49.882899520451666,87.69353588765742,-31.87208399608184,7.199133867877837,1.8785224588952367
592,27.15598063451746,-22.213461064108756,78.76460786048597,6.393929682572477,-5.040827316558674
593,13.307341226206848,-58.97790988741591,-45.0853305691016,-7.211407270642665,-2.33428006189925
594,74.17482339781549,-46.386675923323885,-33.87951674012881,9.848754512728505,-2.9446918308403287
595,73.23688860947766,-3.361332854162555,99.55607659061809,4.4468365935356395,-0.6214781947352925
596,34.47824352892366,7.353498056099326,-81.38951762834886,1.840071071292364,5.314602605395537
597,36.85414137032765,41.893744032067275,-77.30419013215354,-5.407896071435053,2.6361556821143477
598,35.33963370045443,-39.60057392599596,80.89745046215606,-4.680997927727351,-3.7099663938536604
599,74.16983133502147,-41.25530879880108,92.09653083882586,-4.983018781989072,3.184874927135354
600,32.769589078978456,24.46296917210691,-98.45263992094789,3.2133474516560554,-1.2502503912721679
601,38.47139852616841,-79.46407631850377,-52.680767972171026,-1.2574866231721842,9.618288027559633
602,54.887885346780436,-50.78623493136924,-76.55495874134456,2.0297623794652875,0.6313688413721579
603,53.21112762340281,-80.6375215258953,-35.35051879970361,2.309073578355356,3.171064009958098
604,52.0979835879163,73.35362701925274,48.80805467318345,0.5311694319724793,-0.7125343903240093
605,37.921346472695596,16.56073731846955,-29.97070095369861,4.8083605395536715,-7.03048019932319
606,37.88932617316986,-83.3708339459456,-34.55426276709832,8.392924287337422,7.838953837481352
607,17.79258737182257,-6.234976747907226,-84.5300573965302,-0.16211754245961885,1.2401891523362636
608,30.289609104217735,-50.3424907903941,23.288993903033557,8.73046566818514,-5.43855272764306
609,36.834107886613566,53.64982383142029,-36.83139993813753,0.4428671903649004,5.974189910289185
610,9.545417840617569,-98.69364141974334,-73.53360634458875,7.731415018886739,-0.7863101695225243
611,78.63155890252186,75.66202755172458,26.2538146230618,-5.638517188496386,5.6383735077412656
612,50.24460686540718,-49.46688154812895,18.82416609396438,2.6109360688237935,-2.1846110889685715
613,76.75876576029441,-68.91985293624192,-80.26579736057622,-6.628453138220309,9.51729653782435
614,54.412731360751785,-93.56275933026473,-74.94437395121886,-3.108049304466622,1.871218574263633
615,85.76346621164559,-24.01100866588068,61.027489720861524,1.424957155624183,7.708697206748784
616,31.315733291397358,48.28756198117395,5.077129864376644,6.70834944931449,-9.552182622949317
617,95.7067574668928,2.5598157872587706,-75.49533998907816,6.8974919285708545,-8.518113585504148
618,20.532968673743056,98.38869024084309,-11.614972797791424,-3.4895070620014135,0.8788164237088303
619,96.13064023195666,77.77696602747827,-23.00401364993712,-7.7749496284698605,0.9813650828416591
620,63.685348654240855,-48.03336351672192,-88.60332183408488,-8.207628418911032,-8.932475788269468
621,30.760590613185922,-0.6471622840658,-94.57548307936987,5.097716069188076,1.6828645038336827
622,62.31053614492088,-71.3050070922958,-20.01943917320304,6.843655013766227,-2.226255614491766
623,37.5601283353279,-5.7633122117026545,-25.23092084400203,-7.907968693541932,-0.17867232326057447
624,5.022266133455648,-58.53921924370593,-61.16207257472019,-4.704974572023211,5.571792577858631
625,37.72086089564538,71.79282851582104,79.55564545072238,-6.931389089081195,4.326362471073583
626,59.30569450177096,-53.979647969850575,-13.408157755634392,7.429125315511126,-7.764877646214259
627,73.4746355651441,93.43808575340498,60.56764017388434,-1.1063645522809793,3.140633900893013
628,72.17682913546433,72.37431149274957,60.69174404137206,-5.233675347988315,-3.0760205135302776
629,8.668625136867744,-18.281622342514694,-36.53837629767942,6.527055339292296,9.259775424797411
630,67.09287213713829,-54.05065427074764,85.91844563726602,-8.37147210776314,1.9749083407826955
631,60.44755603584675,-42.37551303362963,-72.2301473917777,-0.3909678625436044,-0.4969034097648404
632,66.92031780204158,79.82775337237183,-24.889571897598856,-8.818714281336195,-8.635128380019673
633,56.03906659397422,-1.2604929511446272,69.5119430766502,-4.258506735022827,7.690293029698076
634,41.89521666196566,80.39523087669554,-35.299778505356755,6.878276362932429,-4.318404060914687
635,76.06803877208503,83.08767973862743,-90.02646342865961,9.18168527610646,2.4359366849346245
636,79.00323440341867,-32.6797919803369,66.46944287780849,1.1214747783752586,-3.805580739491252
637,13.969316249848495,-72.4241451097374,72.09130901531637,-3.3534168193774345,8.815461477907625
638,91.06791608540505,-63.273380175949946,94.37097609923222,1.3813979004167258,-1.063199031914671
639,45.25004464376506,54.8877545259719,81.35838121989465,7.007173667429505,0.5998799575722593
640,83.14563240899447,-2.105459051960864,-63.35183781075804,-9.822397453931696,5.256641198683242
641,11.290386269665794,61.48088975880469,-76.43964372558966,-8.934239695501152,-5.297993574404085
642,29.586118640006035,42.19181934118606,19.14097457962734,1.761782193544466,7.099592292625093
643,33.09090406420834,-23.777191714584674,-5.001957770337668,-1.3491899293585359,3.350329962471882
644,74.0301140122287,-30.965317486270067,38.02674544516853,2.308375928440327,8.352841445191686
645,12.366024101473208,-18.2582095350335,-71.41404149178283,-4.065751223774734,1.0826327307590162
646,34.02346018031537,96.62963812017017,86.73282172472912,-2.772358166114115,-7.992861691709092
647,76.34513079387138,-98.92095744755424,-72.71982764805625,-8.34695383215687,-2.3555304029955177
648,59.61774569654897,53.663605965378196,-84.65629905717806,6.501914638755551,-3.993346034792067
649,39.15972445774253,78.3837080076961,-49.49188353649288,-8.803461933744538,-4.79866372673126
650,60.49680642386769,-30.216975972558103,-32.002159517769144,-5.6018783131196415,-3.7814612674560504
651,82.62186662641419,56.71685319704201,-3.9062808473365465,-2.7921062056920913,-0.1263316382725943
652,23.734628871287896,-30.653677754398217,-82.20429473547443,0.6867178222339767,-3.342689578107123
653,96.32087066885482,-33.786040034165325,77.81680700668392,1.2118858065106508,-3.8920295113149583
654,94.71869798654491,7.864377892041645,-80.1038048172217,7.675087362429839,-0.5293220949033124
655,24.098628954764838,-23.850992888017004,86.85756308234434,6.107392817548984,-4.4420517835546525
656,55.560846262404,81.75774548509156,-77.86142577766861,0.39580515609835665,4.526747277415588
657,68.49721755634388,40.46002951965855,17.37864344495732,-0.4688017413875212,7.47378823469807
658,79.43256355563723,83.21312701699733,50.43061830624424,-1.4473354160603265,2.479648325500861
659,88.43018245127851,-53.32421698957359,95.58821506529952,9.308963087447594,9.154943398596341
660,96.27106544750065,-10.917397255238967,-81.53435812954288,0.9578396327932666,-2.7736059875913988
661,55.26080896317056,58.57753183700228,-69.03296100695091,8.406218313757442,-2.0983455614951723
662,41.1377192304508,53.43428872858874,-25.874334907844855,-3.3902594525796985,-0.801564467819361
663,80.82207646381232,-45.35689752378558,55.17775004033297,4.002050269360961,-8.411693950411934
664,67.74525282573362,41.510518490882305,-92.69535753202808,9.120577906799504,9.860840089042583
665,76.04346329819086,-80.31833905227464,94.34008222891097,9.824495292605036,2.9381057566604785
666,16.071050991582737,-98.00939379722169,-5.879206289654178,0.1993758448483547,-1.7905270420604253
667,47.501324117884344,-50.36919899649641,75.6356904969148,-7.719217633589692,-0.20978101170350527
668,4.678198267463479,-86.2597188966567,-99.76038405829924,-8.52880253388151,0.6764104268675109
669,53.18612010267007,57.747089894758716,9.47761577145765,-0.40690818239087,6.765117843340466
670,88.61808366498546,43.15848538452468,-75.77618930961924,-4.167375830038016,2.952772147681838
671,21.310193793817167,18.884536151459088,7.1009316357857415,8.55449655797522,1.922979621271228
672,29.980949622392224,84.96052579950782,45.265911369661325,9.57362351009554,-1.2088894600206537
673,30.544519561142767,-38.35149915563003,49.76207636031344,-2.5659146762157192,-2.6788965891667154
674,37.337237367397556,71.26458322258202,18.008231827565282,-6.621391117729631,-3.461583016055025
675,8.464916070143037,-46.67507628573275,-97.73497350093692,-2.5867826508779013,6.863216245310667
676,49.465588493583944,40.55943170772031,-59.39256845090082,-4.895977392088935,-3.248658039675128
677,32.46699978355007,8.497340712659906,-18.935004610269004,9.645700434607004,-7.514941759921328
678,59.88731217796536,3.0578714559016333,34.27456439752723,8.667594344618664,7.5068940619317495
679,74.61768608664961,-92.56167841549943,-47.68501251010839,1.9120025617304606,2.589805313899907
680,9.390012360455923,-61.32190725020763,63.22605554853473,9.624721806097352,5.549813788522615
681,10.176125846993877,89.68874491470189,24.490523739183544,0.7214263934127096,6.3381803844160665
682,16.013596921288247,52.526936337173254,-14.688456362538261,-3.185916199288796,9.675182756381336
683,21.29000363940526,78.95077670354439,-87.94691566776754,-2.5707684487029496,6.503255823493696
684,9.031565137987952,-5.729154196548961,42.61858457068459,-3.5014091062504455,5.29791380492464
685,13.40688006259228,-32.810237393542124,30.272069364853763,-5.844699455681138,9.035942345504811
686,54.730091338929256,-81.35824810650251,-10.671576491400671,4.577530965239676,-0.6266962758513532
687,28.336422075935626,45.43901625314325,65.97020879326735,1.2999931295194163,-2.0592578486596995
688,39.37130992944934,28.61357150315453,64.62407897244515,8.594716400984804,-1.4153707118540169
689,44.37201715719981,-29.36282380678273,93.15510521491274,9.493082674428635,9.417231144804099
690,34.62228841966421,-96.3830298229142,-38.42911841810288,9.090388880490828,6.75679280183029
691,22.679778992010935,64.2652436751984,-49.11379763372883,-9.128895510033797,9.514859321678959
692,59.10380234216299,-67.4405928856215,-27.86839910303553,9.594131675256772,1.2678818984011286
693,77.71707225380625,56.45160547933705,59.31730040705236,8.277659223863886,-7.250952357132405
694,32.192737143047,-16.94316148639578,74.69516187564108,-4.684952851284265,0.8294672071728826
695,22.916463266916097,13.931360832913015,34.512515653787034,5.027936252276623,0.841107583606922
696,54.43356622432051,93.49170571164848,-39.32657542796938,8.62186769501087,3.8129330786196274
697,17.815984037340257,33.49365792350565,59.42617308791645,-6.1574186103099215,0.0025521067527041197
698,45.247842528046974,-20.22598249348448,-46.47678341206518,6.297652139740965,-5.399751317704085
699,37.23521818201537,50.46876093337073,-65.79749803800337,-8.80439839539099,-4.937805077930046
700,40.14307369290922,-46.70070277615051,36.529365624843564,-1.1282932322345314,-9.106596171629306
701,59.15446430796655,75.98170383663518,-25.564906329260026,8.35288089355618,-0.646682837083647
702,66.9756517090456,42.901151284165195,42.879918667392104,9.435828903301143,-9.902407067264535
703,70.5136562962744,-3.4366041663829776,-39.73120039136659,-3.116675727977336,5.080318324468578
704,59.07272325838805,-82.31313966681174,48.59765671207791,6.15172904730095,0.5971218696893601
705,10.268821783595627,-67.01405638018822,-54.09626201114948,9.109675220884846,-7.520956036596256
706,69.34382003131806,-74.90077040822467,-73.41381258484607,7.308990382782831,-1.065248650191064
707,22.344867801122238,-88.82594912249296,43.69775586586542,-0.9821326407286239,7.8918090421488
708,91.79363537267722,-86.04073027407838,-69.87234476920875,-5.390454011535628,9.92198505024286
709,6.84111794752524,-5.37698754226237,28.993812992673867,-4.311526946923145,-1.2595242107819686
710,34.96659731752467,59.35650567684809,-38.0303073827931,-2.816946434836889,-8.656915737622539
711,72.53677732841138,21.087502684396142,-29.467774879917783,8.361238098770613,4.237156137916465
712,15.930244233971973,-4.680575478175285,-25.692039311567115,2.752529837398452,-0.19256690206344906
713,26.84688481860507,56.51486391492966,-67.91284505534884,9.284140683994345,-0.4039815918758567
714,45.24905278764202,-70.05048515702597,89.43052250211915,2.5540758197934803,-1.550482946547886
715,4.645681404928434,-62.17447030521412,52.40309447412665,7.459754946151762,-9.278878483324565
716,51.36897926057514,-42.99516448370886,-63.907282970537096,8.787274768563694,-1.0475307007810546
717,92.183240957079,33.26055522678698,-86.07528483480114,-0.7508943363456471,6.18582473008756
718,1.6272101184215648,-30.32605183317301,80.77562108783795,7.018977388423888,4.310634083397076
719,91.93253148394483,-19.278667113049508,7.8773895380080035,7.073719297282135,-6.3536362778149424
720,37.64270976969952,6.689956108323841,73.16980454303419,-4.242873785479826,-2.7841806237533673
721,63.834026978546525,21.594255496478894,13.519859678951036,9.160210215702563,1.1788128631038788
722,31.71865883777766,16.96926809046373,65.35033229514474,6.531720416205783,-4.252586409763779
723,57.06870457034284,-44.383923210127165,38.541995890879036,2.461065223888763,1.5770142519260553
724,58.031031585668124,61.36142330657336,75.25371926941145,-8.645384894434727,-2.5839154673730347
725,1.0193541649379845,-46.19249693642979,-87.17260291506734,-5.045153428001898,-0.9833253600943621
726,81.05588679403996,98.45162804297647,-83.54951574179455,-1.4085753958496934,0.803002271949163
727,50.69667272753536,-65.05338202161586,-76.04949105611152,-6.667327085183327,7.322215398465708
728,58.906363983719416,-31.33009683233618,-31.607222335499756,9.134272681914847,-7.422127794886979
729,72.89417489011122,-57.04549734336464,25.830108668851352,9.262944939811277,-0.36574188617583303
730,40.08022616530868,73.03687455103176,-30.883820292155974,-0.9147393618440027,-6.9478036759665995
731,46.379475456186675,-56.383690873486316,14.44941735113747,-3.3007015538670252,4.803533309935279
732,52.88751457117879,-17.418339587824534,-82.05156095449027,-0.1915364739133878,2.6499625055036464
733,87.84068456347732,63.43278884663357,-40.33890199030683,-0.41429899238022827,2.0145914785839025
734,39.80712608156309,62.746917221008744,-78.15805585806332,3.0760783505382268,-8.226948178288236
735,24.571333911457245,-45.566473283341956,64.37979969417492,3.7534956404197217,-5.807759094747402
736,28.223899587041167,74.77122793680937,-92.36782110579433,-5.330227599915003,-4.979372214819955
737,43.01432839287353,59.33038318734003,-59.147091055247294,9.601917188950978,-3.559467251021573
738,92.27946772300605,52.17503250974903,-92.14387073338817,4.943395243592235,-7.004249607612216
739,90.11634150544349,-31.742192177455067,-75.48881053681937,7.282799218636878,2.266649259061106
740,38.85139570336868,-14.758973681606662,63.317885757909266,5.2704876208383045,-9.918187820978526
741,80.73383869187643,-89.03229392481921,-65.01540890255855,0.8022034411565553,1.706049999792958
742,45.425342444246034,-46.953601159032175,39.95002663889841,-7.897331482590307,-2.8760592346508007
743,63.91952292618181,60.20575317753082,51.56675614316285,7.745743086697974,3.064718850582553
744,77.1363664140101,71.40040339325392,27.48405800092442,-8.442920995755232,-0.9786495044056647
745,21.15465529592214,-97.24337769360665,-52.720037487386406,-7.346577944912298,-7.9726413577607325
746,4.477435027495732,89.35361230039561,2.7382353871966245,6.152154413862686,4.6076610533760824
747,2.6485346019048617,-33.603979410264785,-53.66299593405277,-2.5120754258730855,2.84917434660918
748,10.259283410456959,-30.56153838575051,92.84694156739349,-2.3977559547156453,-2.2360658045663406
749,33.029843915414226,-76.47585704548969,-20.65895899218269,7.372524130755728,3.618997644132163
750,28.693767375136876,65.89177403405117,-27.475080767816735,9.537046411074044,-2.2546835947259876
751,96.44229359701906,-72.25346220542232,-31.234449257264686,-8.459957668006288,1.841314019060981
752,59.792554782042885,-25.506427158684403,56.824998602927025,-7.8727272002661515,-0.3649253170314246
753,88.01442797912122,-42.259835034245576,-71.61869747935235,-2.827185730669415,-1.5652722337806324
754,48.49136004232947,63.82868104868933,82.2343073507684,4.353399572615471,6.081574673904342
755,54.78283347163734,-78.88012586528524,92.53850706551898,8.210592453335853,-2.883091312130248
756,27.772105762068772,90.43912594711412,-93.7249195257376,-4.244499086400573,2.953871166224973
757,86.299928298873,-20.940051740736124,-6.012521816269214,2.4038299978175246,-2.900289359645692
758,48.3869687191133,10.103444997631613,-21.274040603515743,-7.02237994962813,3.9126009632770042
759,77.75270199135969,72.91932010519582,18.36014409578324,3.156686330611155,-1.022135740886295
760,24.661650065477964,-97.44717250849597,-38.5375621747555,-6.808465879343197,3.4322853963412125
761,3.9621457849044495,94.58809900068314,-96.32274715687153,-7.791580236623408,9.779280068313149
762,87.54684207767573,49.249856464852,-84.7558542865231,0.9677212074569947,-9.327253224678532
763,38.64077391966615,-47.1825270936181,-79.68848090780759,7.226352366872554,-7.589795247662348
764,20.132477277964934,94.49391299724385,62.211884738179464,2.7124966064062868,8.093356950533895
765,20.504236320106525,98.17726601403416,-53.77644593066664,7.8822823784799,6.542000372508834
766,83.3771994255481,-9.438922342347112,-21.078269910406704,-0.48721408868873617,-9.86797547655222
767,90.75114948269837,27.194601496535896,2.4219782515330763,-2.3537614849760846,0.3976460923125025
768,40.12694912734632,-27.30262830788675,-16.124048408712838,-7.941961923230954,5.027199839467933
769,13.487398329005778,-65.28173146392564,-55.37799551961244,-0.8126512257766176,-1.6638674929820336
770,52.436085891958356,60.29632843662543,-54.915846230482316,6.414304282944023,7.644667521177276
771,45.2373569874552,26.385107424848144,34.768873308179536,-1.4840911675711794,2.950267071726442
772,59.788138323498174,-6.481015490638953,4.686663644988329,-2.205051976361032,5.870571794143597
773,58.81150580086069,-43.3630089887663,-40.2936138069782,-3.2661515856639394,2.5659677901625813
774,84.15427215118031,-84.60427126466739,31.76913850535601,-1.279150166025925,-3.490963070528581
775,21.62800554759991,37.1447835808562,18.699981831255826,9.141067361282428,-9.329497258667548
776,26.795278959432114,-46.411048144615805,-40.67351728956589,-8.192718332519497,0.7665460150702668
777,22.41534442297335,-90.86755217830232,-98.04338684280607,5.327669215263358,4.379690720264142
778,33.262711016808325,20.668475865334173,16.129950458702936,-0.1098709338941326,-8.491495188220952
779,26.39211235759317,77.73997864494146,-7.208560708836757,5.069888181101135,-2.382951734377256
780,15.310882471733622,-40.39808693176112,76.9845193470982,-6.801491054122788,1.6268910057880603
781,18.68938773218015,94.51584395924164,21.820398764316295,-7.9868001642115445,-6.358001809551162
782,93.42985552389459,-80.75356844689026,-84.31432551029354,-5.264759190056793,9.798073802399617
783,30.551492030642216,-2.837818433566028,-95.2381362738768,1.7638305097833147,0.8567122129526279
784,56.624915282686686,56.799006211097804,13.108265955666383,-7.725809008947968,-0.12551821102615257
785,27.899323116047466,81.75337875101326,50.33240193049514,-3.9551794418136277,-1.9716288852303165
786,73.26429858072333,-11.930534565570454,71.93046888335812,1.5924127993629398,6.596878887376075
787,69.9630795848513,84.66957663732717,-73.44593801726371,-3.7540892182507335,-8.872012366626272
788,3.4151026415009444,80.31362971880785,-61.731053151706796,7.07363415170548,0.6481859898759197
789,14.35208472665956,17.709028040872624,96.23318950533542,2.181157562006584,-4.261468826210448
790,45.69080919766623,43.66265479380996,-68.11210170979527,-9.227019522083959,-5.368977822140271
791,38.23158877726397,89.65406411904809,-40.70177681290126,9.491210713571142,6.136483411096862
792,46.416142815232924,14.475542316928511,97.29935244046402,-7.566580332777663,4.028931543397622
793,23.234218224493027,-3.8674731050505073,21.13750052592762,-4.887685590719533,9.425171990184008
