id,mass,pos_x,pos_y,vel_x,vel_y
2516,34.34979886263373,-71.14642653177938,40.91486215356403,-5.536294632471883,9.20232928480931
2517,84.21010257506751,18.668948243217983,-63.365293585463945,4.197542094859131,8.800343567920002
2518,38.56975765666702,-89.84608335367011,67.74759447359381,-6.855635427732629,1.0144812033204502
2519,89.18334384835987,31.04086549807255,6.5063929738544175,3.4480938034251167,-3.50132894840735
2520,94.02372687382707,-15.987979842769406,93.00357321895441,7.230633435582142,8.75071485535684
2521,84.36946006981046,87.34609058271934,-86.85685706160741,1.840149116445824,5.167843147401985
2522,11.985088035659876,53.83817011315253,-54.650791063663775,-3.1871419766297127,2.7003007788119415
2523,10.721542961573952,-67.92756751836295,-30.787522417833785,0.9102717590410041,8.726280362849462
2524,39.05465749052248,20.354221958453223,41.83380102165674,5.750262533903193,-0.18147880987421772
2525,41.900424058075416,-52.39888794869578,98.00076352812798,-2.351372395207754,-4.877451245452811
2526,23.157476246810393,-54.72863891190771,3.0773594478606014,5.987631539650252,-6.8685563912212855
2527,50.631941261282776,72.4350997790516,21.262152202647073,-5.240080294298865,-6.355183324075204
2528,79.80267746652146,78.35105757424566,-86.03907796861125,-4.46792134233336,-0.6656850458843433
2529,88.36808023779083,-45.30422148658426,20.00741228111977,-7.875761587209236,-5.985760591527574
2530,54.34912301078329,73.90214248393892,-33.63904255707544,2.11219615907728,5.979723222746195
2531,50.81133419011442,56.09998196326862,-14.873757562038264,9.336092179717536,1.3910927023542197
2532,79.37716966355138,-45.980075929950814,55.84778138163034,0.7677276764626875,4.545313382799934
2533,13.710458293889264,98.87874082978371,-35.344403796095264,8.647170065002218,-2.1339504360214274
2534,11.441495750471715,43.39324276873066,46.736752476667846,4.900313316549674,4.506689120930336
2535,6.109219266499348,70.93724440473852,63.75663334092644,4.953528805219573,-6.547956571017286
2536,16.96526267848837,12.036497308516488,-0.3727571589698897,-8.452796462089962,-4.480065351710378
2537,48.269084511342214,91.28049288718483,-37.21115203693817,8.743123446522393,-7.848514186457072
2538,69.34444790001771,-7.650717449367889,81.78058763402407,-4.997576715481323,-7.652493081721308
2539,11.853626819239452,85.77699278854632,-65.13791385561889,0.5475767184897471,-1.4598058582226336
2540,78.1301817781443,75.94207380316254,56.197019358326344,7.557267395628621,-1.8627183756250094
2541,89.99898469543334,82.31594612290854,-30.324645349320974,-2.2829670964135973,-6.162767111941658
2542,67.12066014976013,21.68042662967781,94.28819813969852,-9.883466874987716,-5.881242528450638
2543,62.76294819950197,25.28727710270624,-0.2886784810004883,-6.429941081329407,-4.344875021505288
2544,87.7091492854786,67.79241494028508,-80.23122544175104,3.409389420616918,-4.576823836612538
2545,81.40413099179212,5.2215638493593275,52.964141380112466,3.4137328583758766,-1.885828624859764
2546,42.178215995703866,60.883560479939035,19.620357165412045,-4.395704058670544,-1.3240311171785795
2547,7.0551505204815985,-10.69936184828002,-19.549195285931916,1.1345921329974935,-6.523666457037303
2548,63.0678926758745,62.70106212401788,86.37836717531508,-3.5616806839642967,-7.522680523511227
2549,82.25538228070627,-32.361784430914994,37.17633788935839,-0.5545177965609582,-7.301070319300349
2550,95.91739434745405,87.79041786353139,-36.61534646682878,3.2307281547418434,6.7608867091763685
2551,37.961069434132625,-47.46402144444237,-40.63058441760414,8.206533256937128,-5.819121065764321
2552,39.668451038476086,-98.0526038374392,-96.24183683770262,6.602731498443866,-1.5334937981732484
2553,10.609216812816378,16.6770569968766,64.61814731569228,1.585224713899855,-8.213224856888942
2554,2.294091348195378,-22.40954481050838,83.44288391765394,-1.7785698256624176,7.794622758492473
2555,81.38044866249956,-56.067573629487335,98.76022518781954,-6.646746616395916,3.424759292819255
2556,75.34792989494773,-11.11891004926457,31.141357431534516,4.129461839632571,8.193804575505727
2557,99.01027888562977,-0.1881676028548469,-68.91765129181739,-8.240499840755051,8.723956748068275
2558,75.12456089580002,-6.161461311831147,2.9136303710419753,8.21017214690162,3.261673600823702
2559,17.365589408625826,-52.49150678615466,19.935462416306947,-9.448208232492552,-1.4596245663799934
2560,90.46818765140823,88.09237861190448,76.01414632077663,-4.811549586816524,-5.8042549371726215
2561,72.47196312430735,-18.376381916018687,-88.23834685946636,-9.58862030912854,0.1754233754110892
2562,68.90340848304254,-83.52568795840958,35.45480215863196,3.561382860579439,-8.673915608760922
2563,20.715697591151397,-26.591141414735333,-54.12206343534436,8.238251241148728,8.39128725012161
2564,65.45687292845017,55.822228258411826,-36.15365501890704,6.5875813558429,-0.44839550015991847
2565,34.499906435540616,-95.24793336798798,-59.086962953737455,-8.525839438083661,7.483837894295252
2566,87.08467744925242,-2.3974184979728648,-81.07801197071014,-0.40275011331297605,4.474344393653054
2567,24.342493201735678,-62.79220412061588,-28.401410475440187,-8.801208347661065,-3.81970353544979
2568,25.711499799373623,-19.34318373147552,-39.995666154697204,2.4538126760679386,-4.737684744419662
2569,85.51453289289915,-36.90124740786307,15.130399666223909,-0.24924644926764117,-4.291995179702912
2570,2.0255899993556628,85.54569517969301,-57.57944598737947,5.372059886781997,7.6739464722886055
2571,34.56643738098526,-93.96247888559725,26.91082598130521,9.403518520731595,-1.624111019281811
2572,43.961482709580395,-87.27967353564208,-82.7261614521021,-2.6192088697084586,-8.87396221220311
2573,75.15662977681897,-36.48063579310823,23.599908004433942,-9.204862719344298,-1.010473804144798
2574,67.09768493682868,-19.58766186238769,-84.44752105120376,3.5799148058924875,4.611042367334015
2575,84.25428031132822,-53.5557202711312,-49.35656034888793,-8.924370116162601,6.27401724698127
2576,83.01192672795915,95.5267421927187,66.2257282816606,6.660651453835477,5.644732478859622
2577,31.49164474250757,-54.52344548624388,-88.81333922138204,0.7641808094490248,-3.0830739840780623
2578,12.827662282245695,10.829388341808937,-37.84307370014828,-7.532246550238808,1.2327746708995981
2579,97.48529550620393,40.445289678894994,6.8815774799171265,-2.0787583803191616,-5.815159985349723
2580,70.84218451862415,85.02549159827086,12.206315791158914,-2.5866381719706837,0.09150111075392431
2581,95.49261532065638,50.07415673635526,3.127721279133695,1.6194057924526248,-8.730139792893121
2582,3.091318602761117,-41.42091706254156,-38.961608567043825,3.161987750442126,-0.5259852152335203
2583,66.5522134153686,-49.56550482272111,95.88122481573885,9.624631253215505,-4.734397701352426
2584,38.03215325478914,-57.86016267340381,-85.20102901552515,-5.949822955938176,-9.275553392057198
2585,40.60129251699169,83.5851983216389,4.796180142306341,-7.087088794626535,3.883351466791705
2586,22.67123170878483,30.628781810096257,84.69967203488483,-9.104131210301318,-9.8920488389279
2587,14.920432430092273,22.312118928965788,-71.92641997972042,4.6659020729133704,-9.77253204849646
2588,21.162745546274923,14.67137576150428,90.13116698103559,0.25379882056040515,7.020284230462902
2589,4.465036075352905,49.84168818092087,60.44381992833647,9.879896421084993,6.475332691230758
2590,84.3694525421381,-99.29172805935391,15.350686985509967,-7.911676503168527,-1.260404493697516
2591,49.90868532129014,46.73532591219188,-87.20901806308837,4.752940494373959,5.065815785268191
2592,41.237755319326155,82.43388684244727,6.475925708669877,2.7638447635394296,-5.893334474297129
2593,78.42591337932826,33.04494991054844,-94.09308690549997,-4.840987880420116,4.121465077626192
2594,24.812497902790184,70.5755290193411,-50.16606061493438,-6.251501372693189,-9.050659225038547
2595,96.86919762374914,-39.65114396077949,77.00941607964259,-5.024883512987652,2.840207570305859
2596,31.596499639187922,-79.53223887098444,99.28719924500197,-8.4878146056868,2.1049175396445996
2597,35.40833400493327,-44.86346570033106,33.239004421682694,7.988422424672095,0.5219416424252561
2598,68.55255693160207,29.215098526452152,15.608589505137445,-7.755068297768782,-6.135215362353483
2599,67.54652287713077,68.253846775579,75.2091343945118,5.512516168840646,5.787062793435167
2600,66.33297771297667,-29.059622496114685,-80.17746354800596,7.251789061769159,1.4251747486027142
2601,42.243817998482776,-59.02944862141204,-9.747457329106538,-2.4292139336815666,-9.304430406301963
2602,17.559800728169158,61.383344315029774,71.88366627273606,-3.876519806027545,-9.61023431898948
2603,24.943725592689447,4.556095809833735,-82.9514759708279,9.089257730585679,6.080057962702096
2604,49.41117614411658,-33.91769432942114,-26.985591015524918,9.144688057064908,4.760678170404217
2605,97.62637885174728,92.25249533395717,15.890411542415166,-9.941482775106154,-1.1811800826258185
2606,49.06581955726826,-12.938767815764464,-48.578053795329,-1.3389384383935266,-6.283130914569021
2607,83.75058098409976,-34.47070017583131,-46.81470599421533,-6.137622717237625,-1.6674954487004712
2608,2.7339181940463178,-6.789916269252984,26.996853341165263,-3.5092823811880365,-0.15087992849422704
2609,32.099365361975785,-57.05035932420559,-0.31272537025068914,-6.886703245771439,6.545524941871797
2610,94.07161095163323,-68.95373186846399,-15.04124944080121,7.599177428730947,4.070543229103592
2611,52.56795470802718,-66.20864918401064,25.81762695188769,3.315628076198017,-6.867759274367671
2612,32.73898527725778,19.45461058919848,99.35615097676407,4.156813447461889,6.413864608670426
2613,64.93576472862225,-36.1059825322763,-22.35574963992839,0.208610642464933,7.061415033152212
2614,36.63090351770547,-43.21279866058332,38.05461776237064,-0.9238894981810812,5.9599869835658215
2615,41.43255865706212,-14.576367549160537,-39.1523866318789,-4.660373200449072,6.545474923356103
2616,75.93481875153783,72.7277482892352,73.90911807146847,6.170926907781855,9.19852876290544
2617,14.666445038774764,62.14794467859599,-67.46071219203431,-3.4607179408748774,1.7113990535726806
2618,5.176418438539293,2.071849741463197,10.682602220966444,9.251301078643081,6.843186718317039
2619,14.051780392223806,94.77188711360952,50.46979532566064,-4.931969295301664,7.799840934581205
2620,26.064936667631468,7.077650965190088,-14.551672507030247,1.3877469067944048,4.557279331531346
2621,72.14284024221556,-26.368660357848256,41.983511730796806,-7.425931508549233,8.587525353161244
2622,53.6016390137732,-84.19531420114062,13.416626452311803,1.5735899253354333,-1.726613111365701
2623,34.816706669674666,-57.63115785393613,-87.39776426080945,2.6822483987665695,6.852861043882054
2624,75.2661606295651,88.7857997697767,69.35176413760908,6.5302010122810294,3.4143539758191146
2625,79.96844289725725,82.9607406212726,2.348649127367679,-1.5833005185140578,5.065159108170468
2626,52.52748149820359,91.5781867856347,-49.53750094282303,-1.1669562153091562,-2.2241018284030396
2627,96.55981420709995,-61.34738826482935,41.910088772828004,2.45892536080156,1.599614219019923
2628,86.38959550740185,-73.84892577801266,-71.62907138732974,1.0505423747803526,4.682347202619759
2629,83.27510356489752,90.72034267108126,-4.614371195657824,1.2266816767832545,6.263148502461139
2630,85.15819042298648,-41.272799201974706,77.97795916498251,4.629262001438853,1.9447379931154423
2631,92.24215835099662,40.08320978730501,-19.297867750652557,6.07885233708317,7.204190199790325
2632,59.0686930314411,9.936822219095689,-27.767656437691883,-8.27057717163905,7.092903773927777
2633,47.392600390847406,-90.95398663062375,-73.90702753752119,-6.670391612752404,-0.5595407348562347
2634,63.37342712324605,96.64682287496075,-99.13897841667317,-4.071348374379625,5.181727562419509
2635,52.91074828726059,-63.26787302631152,49.51768156980043,8.710027096118456,8.659030137988761
2636,49.59770911302428,12.193011004553938,69.474589171248,-1.1179098709799202,2.9650323996155503
2637,43.44090110369049,14.17640424011573,46.65828249466898,9.510517603149818,-9.176318253321508
2638,50.58947634813634,14.720175278825678,-4.529900198765517,-4.876420189554405,3.0160558484670936
2639,54.79401400231645,-44.74622335510836,72.03072818972387,-8.390832556653638,-3.0586669271251976
2640,33.7725697887201,-50.65416460052905,-74.915021673273,7.097403177405944,-4.5177589987227895
2641,70.08927646372366,-88.11479444260777,-82.81630003392728,-9.23953068141769,-1.5138794124296329
2642,52.39334668554741,2.4043654853562373,12.249162833863906,-2.716313839524793,9.719406303619145
2643,18.246657801095473,86.45114995743498,91.86303886513721,7.5152101795861235,-0.25576571096690515
2644,66.20603697293839,-84.56329682765953,24.40573318612455,9.035597413270427,-1.7534066881283277
2645,10.263558758155945,-16.21503490735485,59.714598860315505,-5.967677854307376,4.806412534874342
2646,76.96354146300813,54.94212295787827,-65.20541338140208,-7.413623343176258,8.747302291273403
2647,47.152408165853075,71.60140868571892,26.63025028483348,-6.914014320720998,-5.414901652342905
2648,80.87354997281541,-96.63052736200612,-1.0227937867768162,6.972497253209561,6.045128123414244
2649,98.05087451171029,42.10114830175172,11.603062681973768,7.3432866551884075,-0.5720888830248221
2650,97.64229199943406,-50.30751765847028,70.40261688102089,-6.661902086013853,2.421441826317455
2651,69.20043002394483,-85.62739328418343,95.79669049908662,-2.281215799211134,-3.9332966869119224
2652,56.34147695250561,-31.46066685993118,40.76364004891386,5.471547077536844,8.73655904431466
2653,82.19921533144817,-35.776950217871146,-14.863100084816196,-3.186517576665244,-0.08916837809634082
2654,45.599222406080266,-70.26935576539609,60.66644600291281,4.504731454543373,3.9559667933052687
2655,83.20235757679205,-11.893982958225564,-10.621942043720708,9.023092120089895,-3.4360538999681367
2656,14.484301640310353,32.18596288699416,-57.65058301295738,-0.06600669454017805,0.5402332813722825
2657,76.71181497510817,-31.445050348018228,-28.466579453642836,-0.45246482603763916,4.722653489582502
2658,86.09210771416353,-76.98873782253949,41.909600927336896,-8.698101203057654,-1.5020124382620672
2659,90.18274162655477,-89.07320585034715,70.47876262642313,3.928522588297806,-1.7956099059716664
2660,96.99813000511377,35.61514804573329,54.04773220043688,-0.379666260262713,3.1548887220754818
2661,9.133238099948997,-56.620890434339024,26.47828382861117,9.19905014823497,-6.336130768504271
2662,13.208382105979444,-10.124727247683097,47.49579245379593,8.581943660652897,0.4018716256902408
2663,37.569647887165424,72.25829602316455,40.01700431488672,-5.374238932046584,-2.9803990618692344
2664,91.1683382049321,-69.53841162751112,87.8503915718278,-2.140804968375236,-2.026830507483197
2665,40.57757939891155,-89.88081246449748,-64.68763657669896,7.0476082321440074,-7.772922828764928
2666,60.445566305230955,39.64495951163451,-64.95191167659993,-7.343830840507466,7.7516583075602306
2667,28.189989967340384,2.5351296080727224,-31.074259437500416,-5.044524488517938,2.451969661465567
2668,25.893056698598755,-75.98067302091019,-12.863712056275915,0.8157893351354613,-7.690272336926299
2669,18.015851535077328,-51.003422205482664,75.82117210302837,-5.2460122667052715,5.573326989622929
2670,18.272468555179593,40.294428485341996,-26.711878567027455,-6.203184547090399,-3.4832375178088837
2671,90.69293086373621,24.442612302459295,-2.3450767874264784,1.1663916087147346,3.0406916781134203
2672,64.19481917079025,63.87514699596056,-75.58708590247345,-8.7161042775233,6.910606658545046
2673,15.881615808817543,-20.06094721532314,-70.33773855995007,-9.386166826140979,5.553928196061966
2674,34.83107907664602,-21.550629309674704,66.26893670599128,-6.673652529156593,-3.9337954552130894
2675,95.80496391603562,73.9717081520945,-85.72641667914044,5.223038448658912,-1.8999118960801482
2676,90.32887146522351,-64.58163451551127,-1.741319428211341,9.098068961629835,1.3620791821418834
2677,2.044302616416907,13.805426816006033,68.74649160784236,-7.497419784692932,-7.1865961608001445
2678,71.43425387582013,-37.66347641600611,-94.73077423963525,-7.502202348081215,7.474728311449923
2679,46.383296288005646,-79.25858850641208,55.94618349233201,-1.718803508097583,-8.940405984406873
2680,95.94481077069896,73.80229530422358,1.4687680695038239,-7.083027600023037,6.650399710627145
2681,97.78863112905556,12.418133572706026,11.279371997887438,1.599682082818422,-3.150854209852751
2682,37.24583460660672,-28.46831150417502,-29.657202087300362,-2.3974602087675496,3.9697678121912077
2683,88.73749381389129,87.18865502408886,-89.58587872922831,-2.2331033466043992,9.39803319335536
2684,95.74197359529737,55.13709644610708,-37.03633249211728,3.3482328048796255,2.7120548262089876
2685,90.80838726856558,3.367042084389425,36.31780178257094,1.498987999747193,7.543541777523295
2686,59.46440387979354,-95.9864538951696,-17.100785443169713,-1.3164036181668326,-0.6873981112239314
2687,54.777145655430466,-62.15072665786876,79.5336914758654,-3.3188015723651514,0.9777739800513885
2688,41.81003792815062,40.17592119355541,54.65230636388196,3.9869278883491344,-7.454625034740521
2689,99.42463369978682,83.69011366340794,36.93462288459986,9.443348363749152,-7.378698283883778
2690,28.020722891311923,-39.43916092755586,-79.0822893583162,-1.923475248363582,-4.461323868321994
2691,76.30170894905235,29.885016906888524,-7.7169261583143225,-3.97733287054014,-3.602375600503054
2692,61.23654660287459,34.32911466345172,-67.1401670335481,-3.286968299290221,3.6297042924209766
2693,14.795999138130583,57.78635405478917,-41.37652701500403,5.289771641287054,-4.770699457261625
2694,22.529284028072276,34.72421237572357,67.99404609422726,1.5540533856630532,6.578597065565262
2695,74.43797318967124,50.07642399382897,32.0840811297451,6.479139101459111,6.03312127750338
2696,65.70505585377649,74.13587423010347,-6.92767725908881,-7.977402822539011,8.958357221069011
2697,81.44362443200043,-89.89692707316144,-75.98444593724676,3.75467310443965,-0.7196551896235661
2698,65.26398230705063,25.700727009591787,76.7069477062912,-4.8203022295081865,-3.0047275369719557
2699,49.63250068169762,12.448380233298579,-56.06518828333809,-2.5527939028821827,6.951328198565729
2700,25.509504223299384,-32.98044606602669,-59.49369091468728,9.75437524113255,-1.11458002839084
2701,82.7803413053645,-52.187182106593276,29.357344072529287,-4.2219613292929425,-5.090438682446228
2702,95.68214367033089,-92.40014977505592,51.08857495782448,9.1258565694157,3.3880632407604168
2703,61.70332119921514,-9.52754242333809,-33.79098551880075,6.924206313759214,-4.594344886196204
2704,6.361446885725212,-22.72288563359595,29.691515044018956,-5.675282074872394,-9.592628994941418
2705,54.16250881842959,60.16187819300427,48.90722567300887,4.365186923841975,-2.5422217172203627
2706,73.03718811249293,-33.136499616626054,74.01642350296811,-9.979031277419196,4.842358000352201
2707,4.937169266349466,-59.64880787370601,-12.113374556625004,-3.595883910364055,-4.8378694269630795
2708,34.58548024224307,2.985842634315162,-75.30893847672621,-0.5797555911731127,-0.9732128831027183
2709,92.11043318952589,48.67643434456937,-87.05185064429821,-0.14911042426770216,-3.647498542520758
2710,39.86026703797016,-27.814864199414103,-19.687111720599333,-7.11024708135898,0.08729643048931024
2711,6.275042646095697,79.75731722297525,-77.06426759657896,-8.356486338266064,8.30054629346133
2712,58.62640016106048,-84.42731639605661,37.70102374260645,-9.223454589981364,3.088396160567484
2713,52.77792207296084,-4.969718862101672,-6.122810758954017,7.884749665158068,-3.0694372018394844
2714,20.392229768478497,-92.92422152398252,-50.674635355065334,9.390551008339084,5.4984459350926524
2715,84.1154285855254,-92.55739568257195,23.624726286308345,-8.968761383575732,3.8912037132938906
2716,69.77744189680045,-95.2159170411204,19.883927390748582,-0.17620892226853435,2.4948202248384312
2717,62.16512553073987,-36.349855159601006,86.9476356498588,9.481998685521322,-0.33751083528068193
2718,81.791784085821,62.27409568436093,43.47448065577822,-8.699038304909257,-4.137290324549268
2719,98.43688323294963,-6.166933224473553,-5.439665096775997,6.163709628389935,-5.200538536937467
2720,41.948426303203384,12.286576871456958,24.251853315661393,1.5679998361803094,5.9172806628677
2721,14.016228529954097,-58.83940726123642,45.710657871900054,2.5319299542548386,5.367519586948653
2722,9.21791805591652,-27.815311879150897,11.759751116526914,6.288012586559468,7.7572739173386545
2723,55.600227903466184,-33.2537663721362,36.54341905845854,-1.410246322710261,-0.4952834409495921
2724,29.640514375989426,-3.214112964049548,-39.831420807072426,7.737955420640926,3.3729727730695664
2725,78.82374237104176,55.96257037054585,63.897033975835626,4.817869357674008,9.533923795342215
2726,70.61395780133876,-53.00868988647907,-51.51915533921267,-5.004488395499045,-8.53410681267189
2727,31.759773348146595,74.46953799109653,-19.19016239629461,8.47228892736705,-3.712509675081222
2728,41.86761935924586,-28.266424127822987,-50.20723147929749,-9.68100507353717,-1.4887714276161006
2729,47.96604799552714,-91.94021091388925,-53.035428538530674,-8.79943696792809,-3.9585491980409637
2730,87.31382609115633,52.80911439581402,47.96340848427337,-5.841961354902638,-3.49016043698086
2731,76.52096498615768,-2.425623983273482,-66.16461533098882,2.397716493237036,-9.53962833147099
2732,75.22152380569794,22.45022540498593,93.28711539370653,4.395355421483986,4.965317349002106
2733,40.39277428560897,-63.634789393493385,-62.3626018095083,4.693758090767066,-3.582563408842205
2734,49.934374959260815,31.316866327390358,3.7676969956960846,-2.9182296719916963,-9.124042694820446
2735,30.605256176782756,-4.57436987816051,63.30570975512603,-7.436399084964012,-2.2538113816124987
2736,41.05862557773398,79.17068159754675,22.999115589590218,1.9103517450862206,1.7747742596354712
2737,69.20255811908807,34.41581638873873,-67.92711313679493,8.490494184104154,7.866768734500894
2738,6.853297456313405,9.548860218672758,-46.82667739123918,-5.042056903177974,-0.626773884657867
2739,27.317416675043,-62.24999306342007,22.753117451854237,-7.24794059081062,4.8971405371838905
2740,73.39600202879716,-39.52959154542626,-80.05641992743875,-4.3347353047002475,6.179599067372884
2741,38.2263741506645,21.535434828472063,44.33383554703062,6.379078061607871,-8.533294815823977
2742,91.00626188208192,30.27955343803106,87.35928851306753,-5.810881249922253,-4.753324841490636
2743,68.90630136886324,-68.3328566315581,23.315804010789122,-6.833910680931819,7.818818465944318
2744,35.977603340360695,76.83049370868994,-8.78724520242939,-6.104668039252871,-7.853515499940961
2745,50.83244059173156,-29.236040889726027,-78.3233384990702,-9.097691164397162,-5.791118748257638
2746,8.279312768902605,-22.420339282181274,-63.38523265174143,-3.1326948651255044,-8.943073921756945
2747,69.93575894597845,80.60013337223722,8.195180117011972,-7.35024548565576,4.294035332209392
2748,37.96430190848421,83.21610696181804,-94.69401123100958,0.4240637592710925,3.9005277645817777
2749,46.335022958378296,65.09544885800392,-74.22264124513319,0.810316947894556,0.7424913104652227
2750,63.734853651814525,-24.40805995560929,43.93290161057121,-8.490994411707781,-0.15271340088024488
2751,58.566217736108975,-98.57661570002712,78.13626381691438,-8.706458928131118,3.4876559580989213
2752,61.62739822175963,18.16452353780609,30.42097266277264,6.2632386867089345,-4.771284769041277
2753,55.03612372107346,34.61497645124098,63.12901338250131,-6.872776257564272,-5.634916070190803
2754,76.25584865116656,48.99138551976171,5.500296768996421,1.8979686745248792,-3.9832548386763733
2755,20.412302414851247,-95.74392923048116,40.81925189394062,-0.40070604646735397,-9.561331517545632
2756,6.793426109660364,-43.35493828949826,13.469369543981841,-3.774555702972389,-9.340554174686595
2757,15.992039320441588,-10.04215982215662,21.872101366334462,8.39257449783193,-7.059645199640345
2758,28.43665274417783,-16.17161392098882,12.687470332981917,5.0999790118914525,0.9543728721402971
2759,89.8616716079582,16.64028988615638,-49.69533797133971,7.084842437335453,6.092093462234242
2760,90.7407100144546,16.191147338189694,-18.714319599154194,2.826728795669588,-5.829859775049466
2761,9.47824208548094,53.89350544873622,-42.909030729384924,-8.512117151566933,7.657323724566986
2762,48.965492289601485,-92.6082085559907,74.91178292554508,-2.2309358805462542,8.324098306492466
2763,74.01389448849866,14.431083788399917,5.95170011794832,-2.530080428972841,-8.650365434911658
2764,23.897175672056022,85.07230423901234,93.27143651686316,6.218101442197852,8.570794509325502
2765,93.56903857091898,27.13829722902028,58.71639333229791,-2.023821679952915,3.0428856463172167
2766,36.26018299013605,-14.955234103380377,-50.454036364211504,9.34798572488782,-5.674471567761296
2767,23.567520696909625,35.28018948270321,88.26170345760619,-5.082459998789464,6.909704871908197
2768,61.21162808067738,-95.12858190744902,-20.803896756636803,1.075447387775121,1.0854359679719057
2769,98.2020598777236,-31.52110593872399,-80.10745726228316,-2.179307621066897,-6.083841385452526
2770,58.76683175251088,90.76574345505117,98.26163428552621,3.717825219367871,-0.5611528430498574
2771,78.00566355066408,-39.38240637202988,-78.47239751476853,8.08617733469184,4.650298186573048
2772,66.57097238151637,35.29618381591675,12.910923577160645,9.616181440570987,7.409402060432132
2773,66.94088958571015,59.868502547374675,18.877499519444214,9.611048429892865,1.3267805273156554
2774,42.14934926435119,28.24292132519622,6.219240038019507,-2.517993425854737,-0.028980117847122955
2775,87.08360456932732,10.691389818024973,-73.41831744922231,-8.151621248247796,-6.364541722419124
2776,71.54485220301105,95.77833711437643,7.778181742251178,1.888272585830764,5.484308382614376
2777,26.2615617667802,81.536673511425,74.98730615070446,7.2909185478831695,-5.4604845765604875
2778,32.28139364864762,25.579389173169105,-17.6877532390683,-1.4883394867594202,-4.165716688617341
2779,58.76965868051994,-3.6974046627554173,83.35148994023876,8.2024120546712,3.3872964975089275
2780,21.707731539716512,-21.11979156529489,35.49688262184955,7.30367609901425,-8.585429934398709
2781,15.46553588995539,84.38488879422152,-8.441778668202943,2.8369294002596757,-6.342047209721788
2782,57.42666308799983,-86.31149985315751,-85.93199009829175,-3.5879060802598612,-3.0530008649732228
2783,46.511158121704106,32.74536464922491,83.58731483549343,-5.02570149288835,3.790337946434999
2784,16.64384173386425,7.475100369199723,90.72179041119054,-8.819638791816251,7.483366588935919
2785,90.5591645195991,17.11386015955658,-64.1472438605921,7.79177587843056,1.729495348157128
2786,22.38799153556738,1.6578945311375861,-0.6685426715889093,2.174021298797488,-1.7753766221613603
2787,6.707557322990422,-77.99425977361156,81.43224379222062,2.0947641052734376,2.233770507202241
2788,1.0600870519279195,66.1630909727661,-93.40498077336972,2.34196014721247,-3.2537770017248935
2789,14.161824075745809,81.98440987492472,-11.552613979683258,3.75225366766583,-5.32434409195125
2790,46.587313202747715,89.56092815750154,61.9153201381645,2.7487695939214714,7.761330943745762
2791,29.014181869662885,17.799168882316607,88.21417084049392,-4.0281377232584585,-3.761663647625846
2792,68.08528901250685,40.18017156149011,20.467357450543602,-1.8899336866423972,-0.24691774957032742
2793,13.982379998207458,-16.199128454813973,6.737593154604667,3.749179219367347,6.4017551221014415
2794,19.604738958303027,-52.41346074117432,-24.139569830320667,4.4713498755460215,-5.36487910102813
2795,89.72171477153876,63.60139088084517,99.16208619992244,0.3188238360677236,2.3141352776979005
2796,63.33260399370941,80.43811152673555,-80.76656465688849,-2.4762463568716875,-7.608126686223249
2797,62.2407692811165,43.873126028590264,99.15379200409402,1.0880811086057545,-6.6504948441903995
2798,69.23561999236979,-85.5173440645003,40.27587831255153,-5.648309749148117,-8.884982221173136
2799,1.9974691274177074,-50.793713765518376,92.15591299736133,3.8924713152265156,5.915181461375013
2800,55.04660942159599,-78.70754644551616,-52.165102605705215,4.829460524018517,-0.7097206449945315
2801,9.397416234994353,72.16609446497958,10.990441029685144,0.07426392956094041,-2.4160368817989264
2802,68.36086338212297,51.15337600334814,-58.44036214745905,0.3710212682003462,-9.644417043721782
2803,53.13825545958312,-94.10779780940386,91.26106225606813,-6.79145368309001,4.8155408293100415
2804,85.53247426675559,40.412078756350894,-23.21232846817294,4.853623386925836,4.948828152137361
2805,30.501220202906023,-30.619266656919052,8.735856311756507,-4.1254446477736835,-0.30132219944926675
2806,56.046308285455694,7.204276502045246,63.49662243517591,7.210706821424999,-9.892145907140401
2807,38.428059860897996,-3.0993799123429966,86.59612108897758,9.294975404852742,7.4387317058126
2808,64.12809640506981,-34.550653743675824,68.57891263794562,-4.423684954737301,-5.824901281598391
2809,84.6531112182159,51.74272023770666,-30.760841533055697,-0.1788774375852693,8.24096284774388
2810,35.61737011605868,-66.74022017221304,-72.38918539369648,1.6847861167771345,-9.227641086784095
2811,83.90736098291777,14.45364849612676,99.20462462787219,-3.0101166459460327,-6.538045847297937
2812,45.93966981991597,-27.14604492489876,31.629732563363888,2.3490313242106904,-9.684827881721166
2813,90.05065083415293,70.75023813896718,71.50599867535024,3.3485234532676316,-1.960258826250172
2814,42.22219277126169,-40.82385954536498,67.36098862676587,8.455372562126971,3.327158190476906
2815,40.44207798071159,21.116745590109147,-76.48235976848736,-0.29482789672726106,2.7263566150852405
2816,3.82924614873515,56.308746368837745,4.3948948171429265,-7.8846260723741395,9.65415705717734
2817,59.843131707742465,42.95453931371364,-92.30502385992713,-8.49333558230251,6.171316857573579
2818,63.37719762688055,95.76970621846868,-73.6688708725683,-1.0812524635030858,-3.2795860455642583
2819,32.121434182967356,-50.09268803521076,-32.141367645457294,-2.2582660295975625,-4.785580881024232
2820,19.914516414437657,-56.36678318452197,65.15151353696368,-2.8163981316042523,4.792115773470073
