id,mass,pos_x,pos_y,vel_x,vel_y
312,51.38425058283949,-77.97063969910106,19.190880260008242,3.872290023039689,-9.633017070186101
313,41.849293523926626,-6.655269179190597,26.590534776063507,0.32331704123041405,-2.60752223285035
314,97.16456828984,5.305240226624306,-49.34188697174966,5.407216229235276,-1.6733983098165588
315,9.9058412191945,-80.59462937938363,48.35761825116626,2.685141351869799,1.5047846796834676
316,83.17621447234012,97.07086421357306,-54.233665569259635,1.1768354866549462,-9.529711189404477
317,11.95731031396042,7.911158033290349,-43.23985093540625,5.744750662272928,4.284364003831996
318,13.969164987445723,-73.06403263386565,-92.4733781320473,3.051919334289286,0.977911074666558
319,1.405249798126605,-41.76661752767752,-1.9123638943101469,-4.535197703757601,4.48026859497579
320,14.748678779693618,-88.82791659232825,-85.61429510698784,3.589068073309763,-2.27712184223064
321,94.5761052255791,-81.38911798787191,-82.36783488517665,-7.72278905552537,1.723899305070404
322,83.96829086421933,91.12598530527336,-49.4407016150026,2.7915696209167926,9.464173255496767
323,9.736073729839863,58.65963380505056,-90.70759879054202,-0.3702523508029181,1.4718337440877995
324,47.60662378410677,-1.1184406771177322,-88.31889104842641,-1.109377264013819,-1.8420291986956592
325,82.44712316593083,-85.47203586082965,-33.91066314720463,1.8716409752546568,0.5963415143270918
326,47.64605962700044,-98.52197888884184,-28.32220874513662,2.6680482939132073,-2.3502589907220806
327,2.9874289651393173,-74.31408088316152,26.177150012404198,3.6389672146093446,-9.595212360758714
328,48.06034730173142,58.49413643622833,-9.555267563297903,-4.340470183302156,0.540302118631736
329,80.25950206032462,-83.36008423383203,29.11548519282968,0.32570448612585956,2.3653127960070854
330,72.50743078386247,-66.8669284459429,-45.82268567795862,9.317170461304023,0.6301056387100346
331,77.6054115757452,-25.528326733445624,95.98050882519098,0.6580957819676918,6.123749895432802
332,60.65189055706125,-94.6636831537802,52.71764201498195,9.495127219967195,0.5724743132123429
333,93.88046599389595,-89.01928845348554,-6.628852103070827,-6.8481886269715275,-0.853473526393639
334,68.01006145512689,-74.01900044984298,74.48347236253224,8.628656569822112,9.874134424852173
335,41.95706921559248,-99.50261340072493,24.588641682083434,4.313579294026846,-4.330423834591802
336,72.41219099017553,52.04300139186313,-11.833821001029747,0.8755876360822583,8.112887349079848
337,64.41276143114979,88.55846651875129,87.58204012744724,-2.574013082061537,3.7746593637193193
338,33.57512898481794,78.46194194767207,-3.7537898325248733,2.764811133340517,7.163603558237554
339,89.29799732696623,80.32553634557905,58.48729267929596,5.368055226511814,4.125940170482309
340,39.638544643947554,-68.59916721798005,17.432506208068133,-3.0658994206569528,5.994930778943246
341,49.5280458628515,5.3990253899795135,78.90560473510718,9.477696974837784,-9.051684551695791
342,83.37234373740561,68.70889830547424,38.41710581695855,5.698616461875668,-5.00416462581859
343,40.24625285970446,49.70356052710761,90.03908083151893,-2.7745838127738898,2.414825949730357
344,3.710050422372946,61.707745884892944,48.8852286114799,1.6037409057637646,3.2352317531999635
345,51.541408990912856,18.392353724932235,41.20645419856345,-0.42425510915684406,-6.439491349390655
346,4.895855501360619,77.74327975958201,-72.25103328677542,-1.7272328656600635,3.977427677034914
347,19.55388395483678,-5.906127012977009,40.05330819490675,-9.460289614771867,-6.036445604232581
348,93.76552879048236,35.890641340556584,27.92078973252221,-5.410159689830767,4.139533328006028
349,90.11206176503686,-89.53098822076433,-53.09699334738367,7.160939549650035,7.913250997012767
350,87.63611877405773,-98.014552962965,40.49055694323471,-0.5816043673432212,-0.19705497018429163
351,80.3834732768891,55.26378429514108,-59.86766789050071,-4.499401484204952,-4.585857934647213
352,42.76913829795247,10.009945885568953,15.181518050770308,8.045387333094368,4.443748124648048
353,12.235504840357981,-7.720135413225492,-18.543046675762014,-0.8962046661595302,-5.0199969534625355
354,46.17787739468345,74.73444139269984,-93.02698794045689,4.584076153058902,-4.591676862759806
355,74.92282238190647,9.676826963065395,51.25134377023295,-8.782244148269662,1.6341813545573292
356,89.23347992650147,-81.94051562445298,-36.98197223746524,5.52535926186888,-7.8460168853977486
357,97.68587149870417,26.777439523679107,55.6766511998469,5.579557848080807,-7.055349034364868
358,66.72302864688223,-67.34800933435936,69.19584958427535,3.7242697353350387,-2.217626773107253
359,75.10406334076828,-13.482060104825848,62.16508532856989,-2.377768547029964,0.4176401500218745
360,95.64274252244964,73.03051191878873,-99.69443742645385,-5.337671655613743,0.019515429579580967
361,45.82690403213446,71.0388144937541,-80.26153352498007,-0.27759020498878506,7.650855394126367
362,85.79495487544565,-26.44252247228509,96.97631660331655,8.352962942891157,2.9863268891178336
363,28.693627179257597,43.95269926751314,36.48355581154158,4.515140402486965,-1.2049514993568842
364,83.0729437599385,28.292300060284873,-90.69860524521917,-3.2244957354506143,4.455741714468429
365,73.70314186388738,21.81185779502286,-29.579921565065433,6.36972192921872,2.134843482959127
366,59.187254260743195,65.19089325105037,-14.553111454312699,-6.07145921081486,-3.6075101058454635
367,83.29494353145394,-29.56287792028887,-51.654724960275814,-4.361737430186798,5.969584431724453
368,20.82075482177091,29.8534389913886,84.54100432778583,-4.391925746052003,-7.657166501983275
369,82.94673071507067,84.71799582770018,46.565788577492384,6.745607324069262,-1.7198396530314692
370,45.04078842622654,-10.04571245046131,73.9182948478119,5.490637948579396,-5.286695121466227
371,98.99747270630169,21.118918290569795,84.2373907847325,9.905998289161062,-8.709623696642094
372,59.48720600163698,61.03541067507837,-91.02243559687525,-5.006727147459298,-0.9735783672965965
373,88.37349028187552,-12.47044476836217,71.5796877522829,-3.391129930544481,7.24768846765318
374,25.721030676210777,-16.77218935807676,65.60491508464753,2.2106772681448206,8.715336312742753
375,99.97881573451556,98.84188025438289,30.98191533545142,2.8330691793268663,2.0719798642470906
376,90.95302613286358,-66.07370967956554,77.74662232713442,1.5479611063705594,-3.1945342919103688
377,61.576236853678985,-23.964865916646502,99.87159404100251,-3.4144793665282647,5.511263594812132
378,89.85552166610002,-93.32364382945897,-78.13902856672443,1.382496445283497,-8.30833808857423
379,22.6289780582594,33.56045400439578,93.12230362407018,8.820812754433007,-7.007035596274143
380,26.909103450814982,-85.54534148765657,-78.85628307053148,1.279195334131014,-7.758788297603316
381,43.00733142440179,27.952038842988827,-40.21009733495626,7.215588154383667,0.23747693317978325
382,82.33580933174547,96.25560923191316,-85.96531636643773,-9.322596590876282,1.5620490388175785
383,48.40645833531135,-17.240108089853678,-70.5315392607617,9.194970824688479,5.397280303403189
384,49.390233063160935,13.492564260624818,-54.49184432753891,3.9504066514436076,7.689783878174492
385,63.70780011399583,11.059797196940508,74.72101303043235,-2.628209039408973,-7.834392321748053
386,55.073453106555576,-64.33762258469767,21.481052324843432,-1.330107753307912,1.3514701207767903
387,55.016675107319635,-40.07023271411232,-38.485904252465765,1.692065959686726,0.9953741234551181
388,98.00865592643632,69.82776209217096,5.209390082286291,-4.548969582982815,5.044464463514418
389,46.15164517233575,-2.281322686776633,86.84377201905343,7.245638798343073,2.9856182033115033
390,2.936874270030979,-47.22881708504967,-74.43806001208807,-3.45054050723685,-8.25987630686858
391,40.288744305074296,-81.90038709490655,-90.97876623487798,-1.3230892731470778,1.4734938731258254
392,53.000588261105584,-72.72353306392199,62.5391450825357,3.4230490303937593,-4.825427837918939
393,24.973586811484275,-2.1197506388368197,74.67013046758416,0.25959756193019423,6.758754627276474
394,67.14945711285287,-44.634556403957546,95.32687684280265,9.72543280461004,4.060190912496038
395,37.95425343467802,7.270793728212482,17.164225975846932,6.876687071238379,-5.270755439525505
396,76.92500678110433,-41.18550314121756,-28.004849011077184,-8.47176848900008,-7.539453458495824
397,51.807098932241864,58.70859964302926,-79.55218523348621,-1.4875917534960656,7.003363216912067
398,4.429028096290545,76.02734920738638,83.08564845789454,3.4470137276928057,-7.810212664577223
399,78.57347802169846,-7.953789324866236,89.73829599519013,9.103424764485474,5.334950011159236
400,98.69736172531816,-44.70791168445072,37.980617613726,8.89760724346672,-0.5418713623435991
401,73.32851402529504,-89.7190709511132,45.2235709666449,3.0482979247241246,-1.6042742913330006
402,17.129237203340853,72.81633488868786,71.3892836683973,-4.0576417561991445,7.770672104826989
403,63.67206116736195,21.529385933866777,-43.17594076720886,1.9426315962234462,2.630289904775754
404,91.04019666883839,-96.38518988352354,-87.65958688197702,-2.6965972397284688,-6.773906617793466
405,85.8657746149009,-57.89051642842664,2.21078648204913,9.629536374835435,6.579124099731754
406,32.9292504936989,-85.57511217752445,-7.113178530437693,-3.4109559522985062,6.274422081630121
407,89.48345896385082,43.770600497348084,26.85264278213549,9.521814521953814,-8.27360936850142
408,67.1326119703556,56.14345833220676,-68.2974807844632,5.094710378482308,-3.2435046442925897
409,52.72500566340307,-45.690777165770015,52.792883588908694,1.1598129526006407,-0.0286377346690756
410,93.56722826629196,-77.45356426960397,97.72494920998162,-2.913200564299059,5.086012606117121
411,75.1991310841156,90.62832774812816,-10.685994582447606,4.954006509971951,-9.148377583270168
412,46.01201228499245,-48.05614800349816,-44.398453270137495,-1.9600458815716042,1.790076108430048
413,51.686479063734375,88.71770385156441,-81.86702482890064,6.831585979516607,3.2582366160424456
414,7.596086313082266,-9.331145166279242,37.05488635447304,-4.553967265930725,-8.251339838909448
415,12.250680224660657,85.54456021917488,44.11707804007614,-5.500838071862299,-8.056678870623497
416,29.979195804309455,19.353944158845167,51.13457738373964,-1.8949580283288707,-9.503625329639354
417,64.07866652150952,87.06468450000827,-23.026803215061094,0.3202444238510971,-1.7922537272890224
418,75.87133668989607,-7.89297176176953,-92.34723547363366,-1.8561608651376726,4.471993945745101
419,70.48263153654553,-17.560769560285095,-58.11994213307463,-6.790277840504668,6.104863766062742
420,10.614529319209963,-57.72067811561457,-53.15717719239154,6.145546476273392,-2.338243043681061
421,25.071711215786745,-27.784259931038207,50.83848691306437,-4.638696333604855,-3.2312092678973103
422,80.80221619188698,-72.19098702393916,74.80956394442964,1.519681985106896,-6.681041276014794
423,28.04554146508413,15.043769228706225,14.060203041709343,9.247573223214985,9.503542432961236
424,80.57307595340983,-24.990771992407133,98.96637672104475,9.363935614356762,1.6161208412298542
425,32.66208992043795,26.493814663842556,-52.37094579814554,-2.635957581354109,9.449064894518216
426,7.064191113216683,74.7032999711524,-93.29598480332547,9.117880570296713,2.4986176370703497
427,66.69543188440005,82.33733171531469,-81.87610795119602,-1.7735786344109847,8.702728643057657
428,90.74787720298906,-78.18453144623807,55.03646561565688,-4.529832746030824,9.939192360214335
429,70.05261709098696,49.788522569023826,-45.08112553377095,0.5587979952685078,8.599970627408865
430,10.797299378050578,71.27787355171512,-27.58143815822605,-5.421706844457801,9.050849379631384
431,85.03351652288069,-89.78084627847292,98.5779060964687,-4.342808823398265,-2.9491152180983367
432,99.63662380468483,-74.53693670489099,38.18977330502557,7.466655817497077,-8.778529279162754
433,33.08510879096652,86.1059182857031,-19.805611706971575,6.69644456027061,7.40401464806855
434,73.00786183781942,-44.78815610161857,-19.330009836274883,9.603676684330757,7.759116283246886
435,94.20788020207388,45.45321823280082,52.64929724380667,-2.495132779484406,5.270357892576246
436,87.28697461431473,-65.07216378535594,-63.078609957905776,-9.432254394767853,-3.0365122941202554
437,74.11470319500283,-80.20089754644535,-7.359741524292545,9.029336846999012,-5.544148763776766
438,21.039151165358348,16.464188676096512,10.528644780306422,-8.97640046046902,2.333874705764842
439,66.99379708489899,-64.87073616387698,1.979667977128301,-6.454945685623635,-9.039316482219261
440,75.3715333456384,-58.18273299780732,54.85292183805953,3.1348618082202897,-1.4563910343564288
441,36.72022285265521,39.06224935699649,63.75758160878274,1.0972645799142313,5.753765411601536
442,57.18955751946544,30.088284506844104,26.83346458527592,-7.3339591823941985,2.6862219409421506
443,8.600529113517938,-65.63478744707534,21.874289620093606,5.457913136578387,-3.7398419590044263
444,23.390153680147055,-26.853995165897842,-54.05934312314231,-6.74867408983067,-3.6834085449612637
445,25.686727377264752,79.78265691100998,88.1886783394533,-0.5828538578582894,6.294384804723858
446,87.78674117981944,42.78616884029972,-60.874813944661874,5.132737153444449,-0.5597194272103163
447,81.68921892634974,-97.68293435428139,61.76378050198258,4.556860635731656,5.065820849269754
448,40.284880429528855,-36.78149166497428,-71.93912871697981,-8.17019577356268,6.840990093948136
449,80.54531018212018,-51.611657313395234,56.02197221893471,-5.7706934106363805,3.0553184069370616
450,2.789873162174928,0.6440599722073728,-15.668203707175039,-6.304762475099053,-0.918946999810526
451,12.80317408731527,37.368985166165544,49.017463873994046,-2.2883401670241295,-7.810969770497254
452,5.281284958151967,-51.96412224856355,-37.93593698919597,4.442741222274851,2.120597318061769
453,75.88029777891401,-14.838265741620077,-36.47060604727481,5.123369246464847,6.190824925739669
454,60.50406709267665,38.372063897706,-31.06412489981318,-9.476903456776625,-2.998566633999795
455,38.970788167562105,56.70822517150282,92.41486773007034,-3.2282839358235904,5.411963257815248
456,79.85520897143563,-94.44278220408344,-1.3010888005233028,7.09732418263205,6.762753108388885
457,40.91478306131537,-38.687181757094514,15.36030676882281,1.4397186650756097,3.4245733889215657
458,85.51063992703295,82.75839511639433,-71.58109984846905,-8.643814940258157,-1.0821369657796804
459,95.7334105863543,69.08984197930945,16.26328406823923,-1.2041021013303794,-8.943939329423207
460,98.85078633796395,70.24474268235937,-31.6958563487197,-0.8043579232141962,9.498098299348484
461,83.1712822351556,-84.142237584079,-28.910216051979674,-1.613628342128063,-6.398127416484036
462,45.33290808417429,-47.573814087829014,-64.20499660795807,9.10385693019294,6.1643014753080685
463,29.74972267882828,-89.07775267164098,-22.216568566742694,-8.350601378471197,-5.757765148233416
464,44.196552685758235,-99.29589993141614,-18.321020509512323,4.3071578748335035,-8.374695876012371
465,58.05149681040836,79.45581721118512,-40.24485493377543,-6.977553404544281,-6.282068889885641
466,44.24133559173228,23.298808075174392,73.6032255202773,-1.3652456134325064,9.730135225911994
467,53.424418158208695,69.81143120788337,30.161204777229557,4.721682133245324,-6.9322658275241
468,9.819551975227402,-73.22509236002408,78.91785953915416,5.568612420019523,4.012124006513316
469,1.79597164849512,82.75969918055969,-28.553790627103638,-7.095707903922599,-7.685134291018418
470,5.5758850833823335,-65.91146087090294,-64.28552763591978,2.787196280551555,-2.917872446925185
471,52.59135379115074,45.71811197724912,-15.556187723141733,4.119140275731709,4.325505610393169
472,97.61790057812951,18.270882244833956,-41.8326833770601,2.8557537085502815,3.4623138597273986
473,63.662700215211686,-71.75567758900968,-41.19662418872192,-3.466224447520707,6.9962315655045195
474,55.87081818524321,86.77299065285746,64.25147593801063,2.994517805591542,-2.48574989864135
475,41.22747814280966,34.68925495034034,77.43369629134565,-2.5821710221284437,-1.4965366394081698
476,48.490148956084475,7.5493855619487675,-82.33712408655921,-5.765502935659105,-5.269490507370833
477,86.51997640534314,-28.94431382413127,-6.9014756525789664,-8.490979580707997,3.470106996131367
478,71.36329726374204,-47.35335155823248,-97.71992209932708,-8.674402194473814,9.402177697155917
479,78.92685881405221,-86.12941016978202,-57.11230779683167,-3.685418139065919,-7.6860454971624215
480,65.714006710497,90.00626077471819,49.485969036654154,-2.3819427580464865,6.928844081171835
481,61.32199798802768,34.58776589328565,-54.35091550963309,-5.6050916511866,-2.2804564979547104
482,49.52478926184702,-79.88065020212143,82.2713618083969,-7.187652427134581,6.899476133336151
483,50.63452450022429,-39.104111609943715,35.9327558173041,-3.108104945678103,3.643894774508471
484,88.22413755618726,-64.44631063290554,1.732578339557051,0.9575327682397337,3.3780730571481072
485,13.05701407170544,-65.85837331317803,46.13497578480286,-5.5225241488808985,3.5662935952259147
486,88.05465706844895,42.26330808421329,-66.96059260083038,8.154759793437002,9.961029069204702
487,30.143991410401682,28.058174161020105,-74.54206418793984,-4.743800808150322,-4.821721558226397
488,72.13888422227905,-91.09787543496188,18.98389083011726,-0.6498162398842986,-1.3139234442763374
489,40.37337577813964,34.47220380133075,-14.299348455961919,-0.9330179300496706,9.483715529431741
490,57.57735828634184,83.32386737267015,-89.10121884806665,-3.594396732772262,4.230232035849307
491,94.39513375753847,42.10409241446865,-91.11691032325145,-1.3229510632435666,7.2589398269789065
492,4.989428272580868,-51.09442381268696,98.69831818073524,-7.6187972230537016,0.36486599809900433
493,23.333065449416832,5.13638899989661,68.22605340984308,2.8055804950485648,0.8120263611227134
494,14.194607707350952,-82.42494218575492,-40.701922041916916,-6.660406508226608,5.4613059205412995
495,12.061501079153336,99.5544940903722,-6.871268388664305,6.187210828279497,-3.6486445623681334
496,14.068324003803278,-26.681551908411322,-63.33035528215527,9.957672218778022,0.4625090899597435
497,64.6063396189221,62.82912765366339,42.08845000022299,4.399355361300387,-1.0755068636303289
498,73.11992473339507,-44.36334677462299,70.1826635550245,-4.55757272171229,-7.9227378917677775
499,66.13431893734736,18.40731642055431,-64.11643829898539,5.392510552105595,-2.9974245593008098
500,30.806518444360588,50.959453225330236,61.78308485994057,4.581828814836017,-3.8365104186192545
501,40.86426436893673,-88.3175232204477,-98.94654315310025,8.233751124572798,5.620654111250797
502,25.6715799095473,8.618560525607407,-84.89906461426544,5.350946619030438,-2.832773053929321
503,4.721054792196895,55.7789987322777,-6.842970744523711,-0.8366016261476368,3.788801606876781
504,78.21803361689851,-31.37347222809545,-78.15742022559455,-1.9437699301649118,-4.089309345915797
505,26.37070575550062,70.51300205338828,14.053323956937987,5.7794203845881675,8.071914326159451
506,87.21343553326199,13.872729215481556,-68.89406104250206,8.828226385564694,1.509121906004749
507,4.655082697223651,80.86867395225582,81.9257190411995,-9.499033148136505,6.452441958602446
508,28.295772128085446,-48.202406359992736,61.027395241039585,5.766438076299886,0.893305027043505
509,41.39347883933793,71.10900877215033,18.786286007895313,3.110437074083448,9.700994278206291
510,83.62791982927652,-99.98414820747887,99.78450203249076,-6.45040780318417,2.790716314826099
511,22.848535563477952,58.61108901540592,-10.925572920385676,9.547037582726798,-5.790606631206416
512,74.34455113868542,-7.852197083630315,14.680034794922562,6.686529475294424,-4.039605472355408
513,39.965167880569226,56.616404645391185,-88.31578426904451,9.030207724927543,-9.555535023880333
514,68.2087233442747,-85.68829826825983,-63.54306310208961,9.894840206809992,5.915257603546156
515,94.76294194181641,18.154674933520425,80.09221435990952,-5.4728797674278535,-9.509862139887629
516,74.75603869629764,59.243637829607025,31.327582555446668,-9.600950200449738,-9.47342358322244
517,71.41787192223268,45.2972053617147,-70.46312383874154,-6.156648779973306,6.077465151275135
518,27.78734009110514,-70.55736656159328,29.521055765842476,-9.633120531442966,2.228785435831764
519,31.42399539590648,-27.752721818797028,-76.29420997459775,-7.389349107554837,-4.769198758005331
520,46.05240143087064,64.20880688083531,-83.27105404129078,5.717112615842803,0.7174530639685095
521,94.55650587036865,-55.31886657531542,-46.6250058424869,3.656642988401561,-8.11267521835332
522,22.018158013971934,42.022982068058354,19.0881223238206,-7.9013979360550834,-1.2577984944726577
523,44.19378784964074,27.47057596759619,87.75204778731839,3.190609002751234,-1.894907557200332
524,76.38074078413668,-24.31904444203255,-33.14117288916367,-2.5747868171146777,-4.073957586444202
525,27.45564964770532,88.83212633135807,63.00593907208801,-3.935960943393164,-3.7479071800879744
526,22.90836554267319,51.53285166499518,-17.33474345297725,0.23625561726676558,0.6448756076831721
527,57.30327755488807,96.66569627756672,57.23721612527686,-6.912902178187361,2.1486912097053263
528,25.043443624055644,-4.312442706546207,29.904573277995354,-3.827986025816596,-9.764033091872719
529,97.51812941856063,64.15675632709684,15.020893016602017,7.626532829055936,-9.595089214859716
530,85.85286503778396,27.30897323998323,93.52037496363388,1.9422303165224069,8.091190067303064
531,66.88148301015963,71.5214213192456,10.189621449315212,-6.040063483969655,8.366174636903992
532,83.67786734659184,36.49022029497215,-45.755095450010465,-5.583370300574573,4.8655652714980935
533,49.7420903126434,-97.24822214885305,63.14992138001429,-9.544235222362014,8.787301319358864
534,26.979178220550995,-6.459017917007245,-28.660185324877148,4.837610677478612,4.636946207602348
535,99.5278166830383,-16.368758837378053,-70.31007097208408,6.722720426690426,-3.8628028192051023
536,59.1556061921788,66.98922273709906,48.60084513318051,-5.312476077917754,6.0315316141106265
537,69.36789783203861,54.60915939338534,-57.584078912593384,2.2635217644346213,0.6648848323251304
538,54.7968005693605,12.720187543793983,19.109505564592737,-2.52754613529945,9.339850070046488
539,53.65017470901473,53.09440500017081,81.36430336429973,7.661950736264895,-6.762432095657416
540,59.79460680794565,-0.19277670842474492,-60.035425667642414,1.4240716880454372,-6.694559073235293
541,91.67177576926267,-12.949519743583366,-90.43330307373341,-6.065287275027657,-6.739428452721093
542,16.761553333583223,-7.38685156875836,35.05025477823111,6.112929089079124,-0.7493299564707563
543,82.4857179699876,61.770197107117895,-72.21387351185653,0.5104474499885612,7.56419195867355
544,96.59394392783393,5.658778495723155,66.26364450318442,-7.262954770667918,-4.360350025562953
545,44.26503356955229,-31.394470240267424,-19.371420444612326,-9.043517586650962,7.51973502912055
546,45.59977221573146,-79.97991161478262,-70.7360831929044,-8.374704412465483,-1.9190448940814537
547,13.903788332976726,31.48011183551722,19.288044935616938,5.613110546980824,1.6656503818340536
548,34.23793482340969,27.130707073579742,-14.720751676834794,7.628945140413631,0.7972922034529866
549,21.051313619633003,-89.38676244986534,-42.883020438515906,5.8519222269331355,-6.70517608230738
550,7.084358306661017,-76.04096945452731,66.42756405090773,-4.652708784999248,-1.0942159761889343
551,5.3299392268372525,-58.27813967203905,24.65758299504853,5.546674125612185,-6.0052403454902485
552,13.075291335105756,4.61608514172724,26.553276511804725,7.042957475552683,-2.540404067733377
553,57.365339758798854,69.06248620309987,-46.84047039264707,8.913253770470078,7.759170947415836
554,90.88387107530879,87.41646321418949,68.01917853297462,-8.235729600520365,-6.278533226064553
555,28.57811684322089,-3.1400248766937295,72.09384298203517,1.9989151672410834,5.672336603032861
556,42.75547971260417,-29.577088403862575,-52.37561154212433,3.77410368310057,-6.12492747397747
557,79.56569185127206,84.27444547883553,-74.94259649224853,0.4463625126840416,9.176504762444388
558,92.93407417902615,95.04647020419469,88.23127093992281,-0.05444625829655614,6.544171009916489
559,50.6084118113624,81.73784576657332,39.497455899194335,8.078059855074798,8.996534575882173
560,26.500040884263527,8.625676768957021,22.76033642773953,-2.9563025789233643,-5.328939551530505
561,9.214234525075662,32.8625419752467,61.52163676556273,-5.057366398365293,0.11835764905484325
562,18.7812193644718,6.695142049572283,49.499051555699225,4.6884250767814954,5.2970706067343905
563,62.94911631624467,4.4521577253680675,-55.20236915264584,9.314764695905751,-2.5581199707290514
564,64.89040320243176,-95.56510045613666,-72.00889307644667,-2.0881795578979467,-5.812036152346316
565,63.75562169948434,-25.916693003724475,-82.37462051632558,-5.758652708352061,0.05714207503088531
566,10.065104041774433,80.74068781752302,55.31352561053541,4.154550714237823,-9.5462825086432
567,44.31221717304332,-64.0748608174744,26.278560288681135,-6.359664034293706,-0.30494216671765706
568,75.24466700518404,-28.59761023567377,13.486652509496949,-7.491756184336804,2.3546098668213595
569,85.4203408149407,6.401251084874275,-46.47771439902706,7.196754106967589,6.555998863706051
570,65.79943546537727,-59.876547918119584,63.86988149945719,-4.69308816686218,2.031341056555389
571,52.33159077473957,71.09242880286146,-55.417303482903016,4.159823087281584,7.016430773325453
572,22.244924170930084,18.59664982529776,-22.799007713787915,-8.873998069681448,-8.125954058933553
573,7.745541556140497,-36.255449219371,-63.45325203263992,-7.1763756735609485,-8.42798599355778
574,34.34261870934491,45.53221010162949,34.68615365903855,7.749481443489557,5.862278190719628
575,65.111697049783,-64.24813533784763,-42.126492199290766,8.49879073124427,-2.2348308446542253
576,6.857322510490958,-24.683479759421957,-79.59261579463801,-3.7244299377709904,-3.2294278232873204
577,62.93478757549865,0.5454985635797556,68.0676886585101,-1.9889188979903132,5.357476906198528
578,73.56077473355309,-76.25729780360611,-39.73593619549241,-5.578692544290789,6.632339534444792
579,3.0726514832584755,87.13598803559057,23.61777833941055,5.502113432750715,3.5016907464961182
580,82.76095964805499,-69.23519352524683,-28.968225807753996,4.397594833240214,8.037809551089154
581,72.1742099549499,83.00965340574419,-7.210149667605364,-5.402121649462819,0.718733041527365
582,62.06554161825801,24.78328056040462,-72.11414535771257,-1.1989789131585873,-9.906443833875107
583,71.71452651271318,-17.45335463934441,19.84310900640982,2.9444401294480684,-9.78189380863068
584,15.0074367490503,24.917172137664977,-17.669857385725123,-8.474652330732678,9.051846029849091
585,63.097935024257055,90.87115983959953,-37.90753052600535,-4.312826832045205,4.299008330757971
586,45.795452224544164,68.19347850452533,64.7173186548547,-2.8713249551416293,-4.734033685247512
587,13.120506056074431,57.75356317729094,93.71612046014272,-1.0503248043879374,0.6624779043143185
588,65.80531747545814,-32.0237753259583,82.12588874719344,1.0785839893950069,-4.099472792439903
589,55.73392329514382,-22.420282975367527,-56.95464389914362,-1.714236744080491,0.39454299775368895
590,95.31429367878117,49.534124031974585,-82.77077809326217,-5.587890908086715,9.3759995390073
591,61.313051569514656,-21.812279473962022,14.28121750402704,9.494321238483213,6.996282290675435
592,36.82074694288929,-59.491908451141185,-78.3581604865696,-8.291845773516684,5.408065853271982
593,90.04298231743878,-96.92334969115497,-93.08577760941263,5.716789638743505,-5.77973004207937
594,33.49562439015141,14.01418497785923,-66.98135100818563,-1.1214631793485292,2.772368358854301
595,16.05529424446899,20.081599435260756,74.48932081093642,-8.2165724155658,5.240038250175644
596,63.94270015558229,25.047075698158096,33.05004889465624,7.586087760289484,-7.740956722020755
597,53.89227351117719,-60.39997708238225,-3.1913337423337396,-6.11812208853316,3.190302861219207
598,44.79418464670893,-5.991734749120695,35.50693276894441,8.725117273795604,1.6653759949025915
599,12.38326520199859,71.86451366463231,97.91607536516725,-8.779713377125818,4.027858378640319
600,58.727379607742016,-14.926263607302886,35.89664204659232,8.92425677755162,4.922053341589578
601,45.34176085501693,92.35597234515066,70.14169305281806,-9.315965599231252,-4.6183152058486705
602,60.703864294347056,-3.120005695665128,-26.095076634110328,-7.356972805186091,9.457235286335301
603,3.700771338454095,-21.615327023585536,78.01556627496521,-9.740684755229116,-5.502040993839772
604,66.67488389677347,-26.990689190021527,97.23224139260165,-9.405702042790674,0.3611144831049167
605,46.85810478242503,65.59030249734573,-45.061945240973444,-8.961888846177562,-7.64975714226054
606,98.86540343028652,22.420583963768024,-94.2909269940588,-3.283134555777149,-3.8404350560217138
607,84.9623033051443,90.9954726052903,11.81004366995289,-6.475400598887033,4.307492835299566
608,49.00097086802281,78.44539875452958,-1.6069705517319761,0.44343382159207145,6.383334119123056
609,59.801980234121835,19.466467437698086,37.29909541199203,-1.9028018030676783,1.0047603745658762
610,57.89369746145418,-62.182693011025904,40.71313460868262,-8.16411041947245,2.8598532112102166
611,72.16794120392255,29.70305798381915,-67.57972048022583,-9.679403591338339,-2.375324696953287
612,44.74494689095917,-11.997620014146591,15.378971370575911,-6.907089333315868,-9.742776944960658
613,69.005011101274,-38.44845468227393,80.44547599245377,2.2230774468813443,-5.493847402801948
614,48.69144601487675,79.23798503340998,54.81296552809226,-5.197395092270629,-5.366637813857249
615,96.04116436500105,-72.81526301363992,46.726555060064754,-9.93849991226049,9.157879929109821
616,68.51411697577285,-37.19842121534849,-48.658475870657234,-1.7395672982079695,9.06180999300727
617,80.11214912112482,-24.264029118995552,0.2211971179419976,-8.07190664122044,1.5783160715451814
618,30.55564703246395,-54.517914451405794,-39.449832889140524,0.482740943289663,-4.848471390638878
619,51.91232643267048,-24.69596585291616,66.95400430394312,4.7676615578245585,8.041823861016944
620,48.35373173775272,11.72509603684911,-82.4833329679414,-0.2648898556287378,-0.700662515465547
621,64.9161396546595,68.76934339599313,24.725252131785652,5.45594093018558,5.304413437883053
622,41.31260647416583,-92.5632184888012,-93.02105195127668,0.8583087196174137,-8.35608893023403
623,86.50806734759995,35.85301539186773,-83.80422567995372,-5.777148764342126,-3.1978702220042488
624,54.72938854498911,-17.598141251287046,52.303224465935784,8.742889635481788,-0.10858126784453681
